OnSet desviation,Nominal_OD
0.0,none
-0.0247164345273696,none
-0.0218364270484863,none
-0.0246112627308335,none
-0.0239361447843818,none
-0.0214120216675147,none
-0.0223017325725553,none
-0.0232982087862006,none
-0.0250415109893904,none
-0.0260735756392374,none
-0.0271056402890843,none
-0.0281021165027296,none
-0.0311255400677985,none
-0.0336156682605328,none
-0.0346833213465814,none
-0.0357153859964283,none
-0.0367830390824769,none
-0.0344363269759284,none
-0.0349701535189527,none
-0.0354683916257754,none
-0.0372111626582755,none
-0.0417632954679454,none
-0.0429015942557076,none
-0.0432218901815222,none
-0.0444669542778894,none
-0.0447872502037039,none
-0.0432229525229014,none
-0.0432229525229014,none
-0.043543248448716,none
-0.0438635443745305,none
-0.0438635443745305,none
-0.0441838403003451,none
-0.0445041362261597,none
-0.0445041362261597,none
-0.0448244321519742,none
-0.0451091396415872,none
-0.0441137257693211,none
-0.0444340216951357,none
-0.0444340216951357,none
-0.0447543176209501,none
-0.0450746135467647,none
-0.0450746135467647,none
-0.0453949094725793,none
-0.045715205398394,none
-0.045715205398394,none
-0.0460355013242085,none
-0.046355797250023,none
-0.0466760931758378,none
-0.0469963891016523,none
-0.0469963891016523,none
-0.0473166850274668,none
-0.0476369809532816,none
-0.0476369809532816,none
-0.0457167989104627,none
-0.0460370948362772,none
-0.0460370948362772,none
-0.0463573907620918,none
-0.0466776866879065,none
-0.0427305572936641,none
-0.0409171405594502,none
-0.0409171405594502,none
-0.0412374364852647,none
-0.0415577324110794,none
-0.0415577324110794,none
-0.0411667907835511,none
-0.0414870867093656,none
-0.0414870867093656,none
-0.0418073826351803,none
-0.0421276785609949,none
-0.0424479744868094,none
-0.0427682704126241,none
-0.0427682704126241,none
-0.0430885663384387,none
-0.0434088622642532,none
-0.0434088622642532,none
-0.0452228101691566,none
-0.0455431060949712,none
-0.0455431060949712,none
-0.045152164467443,none
-0.0454724603932575,none
-0.0457927563190722,none
-0.0461130522448868,none
-0.0461130522448868,none
-0.0464333481707013,none
-0.0467180556603142,none
-0.0467180556603142,none
-0.0470383515861289,none
-0.0473586475119433,none
-0.0473586475119433,none
-0.047678943437758,none
-0.0468970601827014,none
-0.0382915638408741,none
-0.0382915638408741,none
-0.0382915638408741,none
-0.0382915638408741,none
-0.0389321556925033,none
-0.0389321556925033,none
-0.0389321556925033,none
-0.0389321556925033,none
-0.0345940846707327,none
-0.0345940846707327,none
-0.0345940846707327,none
-0.0345940846707327,none
-0.0352346765223617,none
-0.0373689203530799,none
-0.0373689203530799,none
-0.0373689203530799,none
-0.0373689203530799,none
-0.038009512204709,none
-0.038009512204709,none
-0.038009512204709,none
-0.038009512204709,none
-0.038650104056338,none
-0.038650104056338,none
-0.038650104056338,none
-0.038650104056338,none
-0.0392906959079674,none
-0.0414249397386853,none
-0.0414249397386853,none
-0.0414249397386853,none
-0.0414249397386853,none
-0.0427767691436573,none
-0.0427767691436573,none
-0.0427767691436573,none
-0.0427767691436573,none
-0.0441285985486292,none
-0.0441285985486292,none
-0.0441285985486292,none
-0.0441285985486292,none
-0.0447691904002585,none
-0.0483970862100653,none
-0.0483970862100653,none
-0.0483970862100653,none
-0.0483970862100653,none
-0.0490376780616945,none
-0.0490376780616945,none
-0.0490376780616945,none
-0.0490376780616945,none
-0.0496782699133235,none
-0.0496782699133235,none
-0.0496782699133235,none
-0.0496782699133235,none
-0.0482563259773275,none
-0.0284495021337126,none
-0.0284495021337126,none
