OnSet desviation
0
-0.027656047572682724
-0.0279183732588736
-0.028897668841984997
-0.03219766159986481
-0.02831668986827389
-0.02725451224320649
-0.024533889098999798
-0.026120718096448947
-0.026383043782639837
-0.027417057607042578
-0.02442284325637914
-0.02275313221697392
-0.02130229414273413
-0.022834404898891963
-0.01834589975296319
-0.01446492802137228
-0.007333049013059922
-0.006829319321171978
-0.004229398179813826
-0.0011917311081248716
-0.0015747587971642885
-0.0023408141752431777
-0.003106869553322067
-0.003927643172692397
-0.004420107344314528
0.0017702960417789737
0.0017702960417789737
0.001277831870156787
0.0007853676985346558
0.0007853676985346558
0.00029290352691263566
-0.00019956064470960655
-0.00019956064470960655
-0.0006920248163317932
-0.001129770746662706
-0.0016222349182847262
-0.002114699089906913
-0.002114699089906913
-0.002607163261529155
-0.0013864636727206614
-0.0013864636727206614
-0.0028694889477199337
-0.003361953119342176
-0.003361953119342176
-0.003854417290964307
-0.004346881462586383
-0.0048393456342086805
-0.005331809805830812
-0.005331809805830812
-0.005824273977452832
-0.0063167381490750185
-0.0063167381490750185
-0.006809202320697261
-0.007301666492319392
-0.007301666492319392
-0.007794130663941523
-0.008948846491192874
-0.00944131066281495
-0.009933774834437137
-0.009933774834437137
-0.011750742317317542
-0.012243206488939729
-0.012243206488939729
-0.012735670660561915
-0.013228134832183991
-0.013228134832183991
-0.014492287142018001
-0.014984751313640188
-0.015477215485262374
-0.01596967965688445
-0.01596967965688445
-0.016462143828506637
-0.015132007757115429
-0.015132007757115429
-0.018273478551254163
-0.016499963789399108
-0.016499963789399108
-0.018979182927908678
-0.019471647099530864
-0.019964111271153162
-0.020456575442775238
-0.020456575442775238
-0.020949039614397424
-0.02138678554472817
-0.02138678554472817
-0.02386600468323774
-0.021928335197508808
-0.021928335197508808
-0.011485197911050626
-0.017494548292871448
-0.019245532014194655
-0.019245532014194655
-0.019245532014194655
-0.019245532014194655
-0.020230460357438917
-0.020230460357438917
-0.020230460357438917
-0.020230460357438917
-0.02121538870068318
-0.02121538870068318
-0.02121538870068318
-0.02121538870068318
-0.022200317043927442
-0.023185245387171927
-0.023185245387171927
-0.023185245387171927
-0.023185245387171927
-0.02417017373041619
-0.02417017373041619
-0.02417017373041619
-0.02417017373041619
-0.02515510207366045
-0.02515510207366045
-0.02515510207366045
-0.02515510207366045
-0.02922678296975212
-0.030211711312996492
-0.030211711312996492
-0.030211711312996492
-0.030211711312996492
-0.03318339462312814
-0.03318339462312814
-0.03318339462312814
-0.03318339462312814
-0.03814183290014739
-0.03814183290014739
-0.03814183290014739
-0.03814183290014739
-0.03912676124339165
-0.04011168958663591
-0.04011168958663591
-0.04011168958663591
-0.04011168958663591
-0.0410966179298804
-0.0410966179298804
-0.0410966179298804
-0.0410966179298804
-0.0489229357945814
-0.0489229357945814
-0.0489229357945814
-0.0489229357945814
-0.05415496527805719
-0.02916160388821387
-0.02916160388821387
