OnSet desviation
0
0.019015832259098468
0.022095409538117228
0.025971799566139986
0.021880062104122924
0.022569201136129757
0.006525272439052876
0.0024335349770358006
-0.004845453480997214
-0.011327629190026278
-0.009841677409015426
-0.02190154236107239
-0.02439965432508151
-0.022116889795066652
-0.02859906550409569
-0.028706739221092847
-0.03439210218111788
-0.03404753266511451
-0.036890214145127054
-0.03893608287613565
-0.04815326634817996
-0.05737044982022432
-0.06499400779426073
-0.06863350202327728
-0.06749211975826985
-0.06707756265054243
-0.06666300554281496
-0.06666300554281496
-0.06624844843508759
-0.06583389132736012
-0.06583389132736012
-0.06541933421963264
-0.06500477711190522
-0.06500477711190522
-0.06459022000417763
-0.06497247564545416
-0.06455791853772674
-0.06414336142999927
-0.06414336142999927
-0.06372880432227185
-0.06331424721454437
-0.06331424721454437
-0.0628996901068169
-0.062485132999089366
-0.062485132999089366
-0.062070575891362
-0.06165601878363458
-0.06363189992291907
-0.07038865755622736
-0.07038865755622736
-0.07156772594650801
-0.07115316883878048
-0.07115316883878048
-0.070738611731053
-0.07032405462332547
-0.07032405462332547
-0.06990949751559805
-0.06949494040787063
-0.0690803833001431
-0.0694626389414198
-0.0694626389414198
-0.06904808183369238
-0.06863352472596473
-0.06863352472596473
-0.06821896761823731
-0.06780441051051
-0.06780441051051
-0.06738985340278236
-0.06697529629505483
-0.06656073918732752
-0.0661461820796001
-0.0661461820796001
-0.06573162497187257
-0.06531706786414504
-0.06531706786414504
-0.06490251075641784
-0.0644879536486902
-0.0644879536486902
-0.06407339654096289
-0.06365883943323536
-0.06722834607052786
-0.07318829095483215
-0.07318829095483215
-0.07277373384710462
-0.07315598948838131
-0.07315598948838131
-0.07274143238065367
-0.07232687527292636
-0.07232687527292636
-0.07191231816519883
-0.07149776105747152
-0.06588777034799276
-0.06588777034799276
-0.06588777034799276
-0.06588777034799276
-0.0650586561325378
-0.0650586561325378
-0.0650586561325378
-0.0650586561325378
-0.06422954191708274
-0.06422954191708274
-0.06422954191708274
-0.06422954191708274
-0.06340042770162779
-0.06257131348617284
-0.06257131348617284
-0.06257131348617284
-0.06257131348617284
-0.061742199270718
-0.061742199270718
-0.061742199270718
-0.061742199270718
-0.06091308505526305
-0.06091308505526305
-0.06091308505526305
-0.06091308505526305
-0.06008397083980821
-0.05925485662435326
-0.05925485662435326
-0.05925485662435326
-0.05925485662435326
-0.05842574240889831
-0.05842574240889831
-0.05842574240889831
-0.05842574240889831
-0.06556475568348341
-0.06556475568348341
-0.06556475568348341
-0.06556475568348341
-0.06473564146802846
-0.06390652725257351
-0.06390652725257351
-0.06390652725257351
-0.06390652725257351
-0.06307741303711845
-0.06307741303711845
-0.06307741303711845
-0.06307741303711845
-0.062248298821663495
-0.062248298821663495
-0.062248298821663495
-0.062248298821663495
-0.05185743161816081
-0.031872509960159445
-0.031872509960159445
