OnSet desviation
0
0.005708445129271586
0.002306869235417723
0.0031099184291602244
0.0011098842311718232
0.002613704272847045
0.0013144409227913711
0.007022886052062971
0.005723622702007269
0.004424359351951596
0.00522740854569409
0.003928145195638444
0.001928110997650001
0.0034319310393252644
0.0021326676892696184
0.002935716883012085
-0.0032689424025726943
-0.000765105261903265
0.001037961030833423
3.794393183920164e-05
-0.0030643857109531325
-0.00476517365788004
-0.005765190756874261
-0.0067652078558684825
-0.007064454106929963
-0.00751427410884381
-0.007964094110757658
-0.007964094110757658
-0.008413914112671561
-0.008863734114585409
-0.008863734114585409
-0.009313554116499256
-0.00976337411841316
-0.00976337411841316
-0.008811652424461469
-0.009962243274308058
-0.010412063276221961
-0.010861883278135753
-0.010861883278135753
-0.011311703280049656
-0.01176152328196356
-0.01176152328196356
-0.012211343283877518
-0.012661163285791144
-0.012661163285791144
-0.013110983287705213
-0.013560803289619061
-0.014010623291532909
-0.014460443293446645
-0.014460443293446645
-0.014910263295360715
-0.015360083297274452
-0.015360083297274452
-0.0158099032991883
-0.016259723301102258
-0.016259723301102258
-0.011103376519554287
-0.011553196521468134
-0.01200301652338187
-0.01245283652529594
-0.01245283652529594
-0.012902656527209788
-0.013352476529123525
-0.013352476529123525
-0.013802296531037372
-0.014252116532951442
-0.014252116532951442
-0.014701936534865068
-0.015151756536778915
-0.015601576538692874
-0.01605139654060672
-0.01605139654060672
-0.01650121654252057
-0.016951036544434417
-0.016951036544434417
-0.017400856546348376
-0.017850676548262112
-0.017850676548262112
-0.018300496550176182
-0.01875031655208992
-0.019200136554003877
-0.019649956555917614
-0.019649956555917614
-0.02009977655783146
-0.02125036740767816
-0.02125036740767816
-0.021700187409591898
-0.022150007411505857
-0.022150007411505857
-0.022599827413419593
-0.023049647415333663
-0.021146204027430504
-0.021146204027430504
-0.021146204027430504
-0.021146204027430504
-0.0220458440312582
-0.0220458440312582
-0.0220458440312582
-0.0220458440312582
-0.02084317149128756
-0.02084317149128756
-0.02084317149128756
-0.02084317149128756
-0.021742811495115366
-0.02264245149894306
-0.02264245149894306
-0.02264245149894306
-0.02264245149894306
-0.023542091502770868
-0.023542091502770868
-0.023542091502770868
-0.023542091502770868
-0.024441731506598563
-0.024441731506598563
-0.024441731506598563
-0.024441731506598563
-0.021837517270762663
-0.02273715727459036
-0.02273715727459036
-0.02273715727459036
-0.02273715727459036
-0.023636797278418054
-0.023636797278418054
-0.023636797278418054
-0.023636797278418054
-0.02453643728224586
-0.02453643728224586
-0.02453643728224586
-0.02453643728224586
-0.024735306438140925
-0.02563494644196862
-0.02563494644196862
-0.02563494644196862
-0.02563494644196862
-0.026534586445796204
-0.026534586445796204
-0.026534586445796204
-0.026534586445796204
-0.0274342264496239
-0.0274342264496239
-0.0274342264496239
-0.0274342264496239
-0.026932324757586112
-0.028731604765241614
-0.028731604765241614
