OnSet desviation
0
0.0015949729014637475
-0.00038293066554492827
-0.034110930250989116
-0.03602063024672163
-0.03833955167011113
-0.040317455237119756
-0.04050453877620691
-0.042482442343215576
-0.044558269473453205
-0.04732489590382302
-0.04723916515780552
-0.049869384445623055
-0.05156571014015637
-0.05347541013588886
-0.0508783400698648
-0.05130851790210378
-0.054697740061329825
-0.05572079363047222
-0.05667564362833849
-0.0567735671915674
-0.05814640220446132
-0.058448936481518665
-0.059403786479384935
-0.060426840048527275
-0.06104067219001286
-0.05780004999055044
-0.05780004999055044
-0.05906619785284484
-0.05968002999433025
-0.05968002999433025
-0.06029386213581567
-0.060907694277301194
-0.060907694277301194
-0.061521526418786665
-0.060898930689930464
-0.06151276283141599
-0.062126594972901406
-0.062126594972901406
-0.06274042711438682
-0.06335425925587224
-0.06335425925587224
-0.06396809139735765
-0.06458192353884323
-0.06458192353884323
-0.06519575568032865
-0.06580958782181406
-0.06642341996329953
-0.06703725210478495
-0.06703725210478495
-0.06765108424627042
-0.068264916387756
-0.068264916387756
-0.06887874852924136
-0.06949258067072672
-0.06949258067072672
-0.0701064128122123
-0.07013613280416509
-0.06782940419798689
-0.06844323633947236
-0.06844323633947236
-0.06905706848095772
-0.06967090062244319
-0.06967090062244319
-0.06970062061439597
-0.06914622845681595
-0.06914622845681595
-0.06924415202004486
-0.06985798416153022
-0.07047181630301591
-0.07108564844450127
-0.07108564844450127
-0.07365642774841319
-0.07440666703245102
-0.07440666703245102
-0.0750204991739366
-0.07505021916588928
-0.07505021916588928
-0.07566405130737475
-0.07627788344886022
-0.07689171559034558
-0.07750554773183105
-0.07750554773183105
-0.07753526772378372
-0.07808089629399295
-0.07808089629399295
-0.07869472843547864
-0.079308560576964
-0.079308560576964
-0.07992239271844936
-0.07029502045345082
-0.0646497460845813
-0.0646497460845813
-0.0646497460845813
-0.0646497460845813
-0.06587741036755235
-0.06587741036755235
-0.06587741036755235
-0.06587741036755235
-0.06710507465052329
-0.06710507465052329
-0.06710507465052329
-0.06710507465052329
-0.06716451463442874
-0.06371928172113794
-0.06371928172113794
-0.06371928172113794
-0.06371928172113794
-0.06494694600410889
-0.06494694600410889
-0.06494694600410889
-0.06494694600410889
-0.06617461028707972
-0.06617461028707972
-0.06617461028707972
-0.06617461028707972
-0.05864059232705998
-0.05052246221750756
-0.05052246221750756
-0.05052246221750756
-0.05052246221750756
-0.0517501265004785
-0.0517501265004785
-0.0517501265004785
-0.0517501265004785
-0.05297779078344933
-0.05297779078344933
-0.05297779078344933
-0.05297779078344933
-0.04499606781644927
-0.042096463473367596
-0.042096463473367596
-0.042096463473367596
-0.042096463473367596
-0.04332412775633854
-0.04332412775633854
-0.04332412775633854
-0.04332412775633854
-0.04455179203930959
-0.04455179203930959
-0.04455179203930959
-0.04455179203930959
-0.021208262462583005
-0.025700934579439227
-0.025700934579439227
