OnSet desviation
0
-0.03882211958941871
-0.04709908822303404
-0.05598501500456275
-0.06426198363817806
-0.07365310257357456
-0.07583633908829422
-0.08744212081089271
-0.0960754515154875
-0.10340073774657027
-0.11203406845116504
-0.11976078084206995
-0.12919696386630913
-0.13652225009739177
-0.14555700696180887
-0.15288229319289157
-0.15873706705121368
-0.16056394149495373
-0.16460547872589593
-0.16814182380297038
-0.170518954489421
-0.17167816888004472
-0.17561594011694137
-0.17592723809907812
-0.17790294262570666
-0.18017630731811174
-0.1799824131463807
-0.1799824131463807
-0.1822557778387856
-0.18452914253119068
-0.18452914253119068
-0.1868025072235957
-0.18907587191600062
-0.18907587191600062
-0.1913492366084057
-0.19337000522387665
-0.19564336991628167
-0.1979167346086867
-0.1979167346086867
-0.2001900993010916
-0.20246346399349668
-0.20246346399349668
-0.2047368286859016
-0.20701019337830662
-0.20701019337830662
-0.20928355807071158
-0.2115569227631166
-0.21644637640254577
-0.21836337902397124
-0.21836337902397124
-0.21947752932575232
-0.22175089401815745
-0.22175089401815745
-0.22402425871056242
-0.22629762340296722
-0.22629762340296722
-0.22403789652692263
-0.2263112612193277
-0.2285846259117325
-0.23085799060413753
-0.23085799060413753
-0.2331313552965426
-0.23540471998894763
-0.23540471998894763
-0.23833210691810858
-0.2406054716105136
-0.2406054716105136
-0.24197221798922863
-0.2442455826816336
-0.24717296961079466
-0.2494463343031995
-0.2494463343031995
-0.25171969899560465
-0.25399306368800956
-0.25399306368800956
-0.25717304669410457
-0.26035302970019936
-0.26035302970019936
-0.2626263943926044
-0.2648997590850094
-0.2671731237774143
-0.26813844399630726
-0.26813844399630726
-0.2749449002571619
-0.27696566887263296
-0.27696566887263296
-0.279239033565038
-0.281512398257443
-0.281512398257443
-0.2765915183455314
-0.29100728318688507
-0.2844356345468422
-0.2844356345468422
-0.2844356345468422
-0.2844356345468422
-0.2889823639316521
-0.2889823639316521
-0.2889823639316521
-0.2889823639316521
-0.2824107152916093
-0.2824107152916093
-0.2824107152916093
-0.2824107152916093
-0.28303331125588294
-0.27646166261584004
-0.27646166261584004
-0.27646166261584004
-0.27646166261584004
-0.2683157356089908
-0.2683157356089908
-0.2683157356089908
-0.2683157356089908
-0.25654333534738194
-0.25654333534738194
-0.25654333534738194
-0.25654333534738194
-0.22449624574633542
-0.20160546745987373
-0.20160546745987373
-0.20160546745987373
-0.20160546745987373
-0.18263882259394837
-0.18263882259394837
-0.18263882259394837
-0.18263882259394837
-0.16825033338531525
-0.16825033338531525
-0.16825033338531525
-0.16825033338531525
-0.15467833431268685
-0.14941473014615603
-0.14941473014615603
-0.14941473014615603
-0.14941473014615603
-0.13538260300850247
-0.13538260300850247
-0.13538260300850247
-0.13538260300850247
-0.11379986919555285
-0.11379986919555285
-0.11379986919555285
-0.11379986919555285
-0.08763897972531098
-0.028122956180510306
-0.028122956180510306
