OnSet desviation
0
-0.015496860071464856
-0.013210041509954841
-0.009949866448088353
-0.006802111215941417
-0.0029606260219175867
0.0002995490399488737
0.0032416755962164367
0.008262145966476148
0.011522321028342636
0.014782496090209152
0.01793025132235604
0.022819090879336507
0.024900280764967198
0.028048035997114085
0.03076532289394257
0.03131105713061905
0.03288493474669252
0.03391592419772799
0.035489801813801514
0.03575306344035989
0.02957566494906244
0.028528310586105776
0.028791572212664207
0.03047786965845717
0.026060766475553
0.027072544943028798
0.027072544943028798
0.024826994420276527
0.02583877288775238
0.02583877288775238
0.019250117044696202
0.020261895512171946
0.020261895512171946
0.0212736739796478
0.022173032617404054
0.012327047784119805
0.013338826251595548
0.013338826251595548
0.014350604719071458
0.009184984695249698
0.009184984695249698
0.0040193646714280495
0.002316702313713892
0.002316702313713892
0.0033284807811897466
0.004340259248665546
-0.003877061089504641
-0.0028652826220288974
-0.0028652826220288974
-0.0018535041545530984
-0.0008417256870772993
-0.0008417256870772993
-0.007973269695171536
-0.0069614912276957375
-0.0069614912276957375
-0.0059497127602199384
-0.006023710622820033
-0.015869695456104393
-0.014857916988628594
-0.014857916988628594
-0.017309096187260176
-0.01738309404986038
-0.01738309404986038
-0.019628644572612597
-0.018616866105136798
-0.018616866105136798
-0.023033969288041023
-0.022022190820565224
-0.021010412353089314
-0.022170186545765524
-0.022170186545765524
-0.02658728972866986
-0.02774706392134607
-0.02774706392134607
-0.032257375950410117
-0.03450292647316222
-0.03450292647316222
-0.03349114800568642
-0.032479369538210734
-0.031467591070734824
-0.030455812603259025
-0.030455812603259025
-0.03758735661135326
-0.0028176109220845458
-0.0028176109220845458
-0.009949154930178783
-0.010023152792778989
-0.010023152792778989
-0.00901137432530319
-0.036229780439803405
-0.03420622350485181
-0.03420622350485181
-0.03420622350485181
-0.03420622350485181
-0.03218266656990021
-0.03218266656990021
-0.03218266656990021
-0.03218266656990021
-0.03015910963494861
-0.03015910963494861
-0.03015910963494861
-0.03015910963494861
-0.028135552699997124
-0.028826436590235427
-0.028826436590235427
-0.028826436590235427
-0.028826436590235427
-0.02680287965528383
-0.02680287965528383
-0.02680287965528383
-0.02680287965528383
-0.02477932272033212
-0.02477932272033212
-0.02477932272033212
-0.02477932272033212
-0.03366831596518116
-0.03237406488758732
-0.03237406488758732
-0.03237406488758732
-0.03237406488758732
-0.03035050795263572
-0.03035050795263572
-0.03035050795263572
-0.03035050795263572
-0.03272484321702862
-0.03272484321702862
-0.03272484321702862
-0.03272484321702862
-0.032760419112509376
-0.03189663637023421
-0.03189663637023421
-0.03189663637023421
-0.03189663637023421
-0.02951660896256425
-0.02951660896256425
-0.02951660896256425
-0.02951660896256425
-0.02487182004858246
-0.02487182004858246
-0.02487182004858246
-0.02487182004858246
-0.030635115116482647
-0.02424639580602883
-0.02424639580602883
