OnSet desviation,Nominal_OD
0.0,none
-0.0346797696217521,none
-0.0368123319517815,none
-0.0351770257419753,none
-0.0386860135181895,none
-0.0385963023624792,none
-0.0413888824809492,none
-0.0398099661404466,none
-0.0359126572188003,none
-0.0368213030673526,none
-0.0351859968575464,none
-0.0348873868678247,none
-0.0369071694592468,none
-0.04024698762755,none
-0.0386680712870475,none
-0.0370327650772413,none
-0.0355102386060424,none
-0.0347207804357911,none
-0.0361369351080763,none
-0.035347476937825,none
-0.0351219174606105,none
-0.0350655275913067,none
-0.0347271883754848,none
-0.0351052568174072,none
-0.0367469709669068,none
-0.0362394621431739,none
-0.0382195155084957,none
-0.0382195155084957,none
-0.0377120066847626,none
-0.0372044978610297,none
-0.0372044978610297,none
-0.0375261764336484,none
-0.0370186676099154,none
-0.0370186676099154,none
-0.0365111587861825,none
-0.0360600398317532,none
-0.0355525310080201,none
-0.0350450221842872,none
-0.0350450221842872,none
-0.0345375133605543,none
-0.0340300045368213,none
-0.0340300045368213,none
-0.0335224957130884,none
-0.0330149868893554,none
-0.0330149868893554,none
-0.0301890854844788,none
-0.0296815766607457,none
-0.0291740678370127,none
-0.0353000581840926,none
-0.0353000581840926,none
-0.0347925493603594,none
-0.0342850405366265,none
-0.0342850405366265,none
-0.0337775317128937,none
-0.0332700228891608,none
-0.0332700228891608,none
-0.0327625140654277,none
-0.0322550052416946,none
-0.0317474964179619,none
-0.0320691749905804,none
-0.0320691749905804,none
-0.0315616661668475,none
-0.0310541573431145,none
-0.0310541573431145,none
-0.0305466485193816,none
-0.0300391396956486,none
-0.0300391396956486,none
-0.0295316308719155,none
-0.0290241220481827,none
-0.0285166132244497,none
-0.0280091044007166,none
-0.0280091044007166,none
-0.0275015955769838,none
-0.0269940867532508,none
-0.0269940867532508,none
-0.0264865779295179,none
-0.025979069105785,none
-0.025979069105785,none
-0.0254715602820519,none
-0.0249640514583191,none
-0.0244565426345859,none
-0.0239490338108532,none
-0.0239490338108532,none
-0.0234415249871201,none
-0.0229904060326908,none
-0.0229904060326908,none
-0.0224828972089579,none
-0.021975388385225,none
-0.021975388385225,none
-0.0214678795614919,none
-0.0362471516708063,none
-0.0352321340233403,none
-0.0352321340233403,none
-0.0352321340233403,none
-0.0352321340233403,none
-0.0342171163758744,none
-0.0342171163758744,none
-0.0342171163758744,none
-0.0342171163758744,none
-0.0332020987284085,none
-0.0332020987284085,none
-0.0332020987284085,none
-0.0332020987284085,none
-0.0321870810809425,none
-0.0311720634334766,none
-0.0311720634334766,none
-0.0311720634334766,none
-0.0311720634334766,none
-0.0301570457860107,none
-0.0301570457860107,none
-0.0301570457860107,none
-0.0301570457860107,none
-0.0366047147057092,none
-0.0366047147057092,none
-0.0366047147057092,none
-0.0366047147057092,none
-0.0355896970582432,none
-0.0345746794107774,none
-0.0345746794107774,none
-0.0345746794107774,none
-0.0345746794107774,none
-0.0335596617633113,none
-0.0335596617633113,none
-0.0335596617633113,none
-0.0335596617633113,none
-0.035974173439859,none
-0.035974173439859,none
-0.035974173439859,none
-0.035974173439859,none
-0.0349591557923931,none
-0.0339441381449271,none
-0.0339441381449271,none
-0.0339441381449271,none
-0.0339441381449271,none
-0.0329291204974613,none
-0.0329291204974613,none
-0.0329291204974613,none
-0.0329291204974613,none
-0.0319141028499954,none
-0.0319141028499954,none
-0.0319141028499954,none
-0.0319141028499954,none
-0.0376850933380498,none
-0.0356550580431178,none
-0.0356550580431178,none
