OnSet desviation
0
0.0018093444029915022
0.004455508889665012
-0.001266527460481573
0.028994699787698225
0.03164086427437174
0.0301029283426352
0.031912272745626746
0.028700696646526164
0.03134686113319968
0.029808925201463166
0.030781449520772608
0.028406693505354075
0.03021603790834565
0.02951492206029116
0.03132426646328257
0.028112690364182014
0.02901736256567783
0.02824839459980949
0.02915306680130525
0.030057739002801065
0.022594210367476775
0.019314782150562426
0.016872174017330155
0.018613666302507936
0.019388289422337557
0.01597881212375718
0.01597881212375718
0.015916615159904834
0.016691238279734566
0.016691238279734566
0.017465861399564186
0.018240484519393863
0.018240484519393863
0.019015107639223594
0.015605630340643217
0.010522512874698853
0.011297135994528529
0.011297135994528529
0.012071759114358205
0.01284638223418788
0.01284638223418788
0.013621005354017557
0.014395628473847344
0.014395628473847344
0.015170251593676909
0.01343441446246052
0.009188117080198177
0.003268179530571902
0.003268179530571902
0.0023691624830374236
0.0031437856028672106
0.0031437856028672106
0.003918408722696887
0.004693031842526452
0.004693031842526452
0.005467654962356239
0.006242278082185915
0.001995980699923572
-0.0014134965986569714
-0.0014134965986569714
-0.0023125136461912277
-0.0015378905263615517
-0.0015378905263615517
-0.0007632674065317646
1.1355713297800385e-05
1.1355713297800385e-05
0.0007859788331274764
0.0015606019529572634
-0.0001752351782591255
-0.004421532560521468
-0.004421532560521468
-0.004483729524373814
-0.003709106404544138
-0.003709106404544138
-0.002934483284714573
-0.002159860164884675
-0.002159860164884675
-0.001385237045055221
-0.005631534427317453
-0.007367371558533953
-0.012450489024478206
-0.012450489024478206
-0.013349506072012574
-0.01341170303586492
-0.01341170303586492
-0.012637079916035132
-0.011862456796205567
-0.011862456796205567
-0.011087833676375891
-0.010313210556546215
-0.008763964316886974
-0.008763964316886974
-0.008763964316886974
-0.008763964316886974
-0.01139881849563762
-0.01139881849563762
-0.01139881849563762
-0.01139881849563762
-0.022401873511208148
-0.022401873511208148
-0.022401873511208148
-0.022401873511208148
-0.020852627271548796
-0.019303381031889555
-0.019303381031889555
-0.019303381031889555
-0.019303381031889555
-0.017754134792230203
-0.017754134792230203
-0.017754134792230203
-0.017754134792230203
-0.019552168887298826
-0.019552168887298826
-0.019552168887298826
-0.019552168887298826
-0.018002922647639585
-0.016453676407980233
-0.016453676407980233
-0.016453676407980233
-0.016453676407980233
-0.01908853058673088
-0.01908853058673088
-0.01908853058673088
-0.01908853058673088
-0.020886564681799613
-0.020886564681799613
-0.020886564681799613
-0.020886564681799613
-0.01933731844214026
-0.01778807220248091
-0.01778807220248091
-0.01778807220248091
-0.01778807220248091
-0.016238825962821335
-0.016238825962821335
-0.016238825962821335
-0.016238825962821335
-0.014689579723162094
-0.014689579723162094
-0.014689579723162094
-0.014689579723162094
-0.007282592897728701
0.0
0.0
