OnSet desviation
0
0.008891558204139373
0.006687415992189978
0.006563717608257233
0.002972612844296743
0.005622839564386195
0.004112178628442292
0.003294998968504048
0.001784338032560201
0.0009671583726219013
-0.0005435025633219459
0.0007197616047563693
-0.0007908993311874779
0.00047236483689100384
-0.0017317773750584187
-0.0032424383110022936
-0.005446580522951716
-0.006548651628926427
-0.006957241458895591
-0.008059312564870302
-0.009161383670844903
-0.015117823708858391
-0.021074263746871935
-0.02564374123287444
-0.027439293614854643
-0.03003516359212982
-0.03124407101739385
-0.03124407101739385
-0.03175949716665227
-0.03227492331591081
-0.03227492331591081
-0.03279034946516923
-0.03330577561442777
-0.03330577561442777
-0.03382120176368608
-0.0357235904649556
-0.03901294171823638
-0.03952836786749481
-0.03952836786749481
-0.04004379401675329
-0.04055922016601182
-0.04055922016601182
-0.04107464631527025
-0.04159007246452867
-0.04159007246452867
-0.04210549861378726
-0.04400788731505678
-0.04729723856833745
-0.04850614599360137
-0.04850614599360137
-0.04902157214285996
-0.04953699829211833
-0.04953699829211833
-0.05005242444137692
-0.05056785059063529
-0.05056785059063529
-0.05108327673989377
-0.05159870288915225
-0.05211412903841062
-0.05262955518766921
-0.05262955518766921
-0.05314498133692769
-0.05366040748618617
-0.05366040748618617
-0.05417583363544454
-0.05469125978470313
-0.05469125978470313
-0.0538197233819504
-0.05433514953120877
-0.05485057568046736
-0.05536600182972584
-0.05536600182972584
-0.05588142797898432
-0.05639685412824269
-0.05639685412824269
-0.05691228027750128
-0.05742770642675965
-0.05742770642675965
-0.05794313257601824
-0.05845855872527661
-0.0589739848745352
-0.05948941102379357
-0.05948941102379357
-0.06000483717305183
-0.06121374459831597
-0.06121374459831597
-0.062422652023579994
-0.06293807817283847
-0.06293807817283847
-0.06345350432209695
-0.06396893047135555
-0.0649997827698725
-0.0649997827698725
-0.0649997827698725
-0.0649997827698725
-0.06603063506838935
-0.06603063506838935
-0.06603063506838935
-0.06603063506838935
-0.0670614873669062
-0.0670614873669062
-0.0670614873669062
-0.0670614873669062
-0.06809233966542305
-0.07397756089597884
-0.07397756089597884
-0.07397756089597884
-0.07397756089597884
-0.07500841319449592
-0.07500841319449592
-0.07500841319449592
-0.07500841319449592
-0.0781197093210294
-0.0781197093210294
-0.0781197093210294
-0.0781197093210294
-0.07915056161954648
-0.08156837647007442
-0.08156837647007442
-0.08156837647007442
-0.08156837647007442
-0.08329271004459704
-0.08329271004459704
-0.08329271004459704
-0.08329271004459704
-0.08432356234311389
-0.08432356234311389
-0.08432356234311389
-0.08432356234311389
-0.0860478959176364
-0.0877722294921589
-0.0877722294921589
-0.0877722294921589
-0.0877722294921589
-0.08880308179067564
-0.08880308179067564
-0.08880308179067564
-0.08880308179067564
-0.0884469715371815
-0.0884469715371815
-0.0884469715371815
-0.0884469715371815
-0.07352775448757087
-0.02773925104022179
-0.02773925104022179
