OnSet desviation
0
0.007833463061368024
0.0038848937221469537
0.011718356783514974
0.010715295544441159
0.02002151265588284
0.01975482844184584
0.025379160428103426
0.025112476214066426
0.02705492307513993
0.03267925506139746
0.03167619382232367
0.033618640683397094
0.04145210374476527
0.040449042505691424
0.045336997466912166
0.0524340835032433
0.059296323134074624
0.05953116953957455
0.0590296389200376
0.05190071507516941
0.04182628313015385
0.03837924441046969
0.033459451640711846
0.032221543996138136
0.03209217958816113
0.03196281518018412
0.03196281518018412
0.031833450772207006
0.031704086364229944
0.031704086364229944
0.03157472195625288
0.03144535754827593
0.03144535754827593
0.03131599314029898
0.030450251707285103
0.027375379199160776
0.027246014791183715
0.027246014791183715
0.027116650383206653
0.026987285975229702
0.026987285975229702
0.025385167517179008
0.02304667203409161
0.02304667203409161
0.021444553576040803
0.021315189168063742
0.018976693684976342
0.012956313076704862
0.012956313076704862
0.012826948668727689
0.012697584260750738
0.012697584260750738
0.012568219852773788
0.012438855444796726
0.012438855444796726
0.012309491036819664
0.009970995553732154
0.006896123045607938
0.006030381612593949
0.006030381612593949
0.0036918861295065497
0.003562521721529599
0.003562521721529599
0.002696780288515721
0.0025674158805385483
0.0025674158805385483
0.0002289203974511489
-0.0021095750856362505
-0.005920824618797393
-0.006786566051811271
-0.006786566051811271
-0.006915930459788333
-0.007045294867765284
-0.007045294867765284
-0.0071746592757423455
-0.007304023683719296
-0.007304023683719296
-0.008906142141770101
-0.011981014649894317
-0.013583133107945122
-0.013712497515922073
-0.013712497515922073
-0.013105484898862096
-0.01323484930683927
-0.01323484930683927
-0.012627836689779404
-0.012757201097756576
-0.012757201097756576
-0.008468303355512519
-0.008597667763489691
-0.007383642529370182
-0.007383642529370182
-0.007383642529370182
-0.007383642529370182
-0.012060633495545092
-0.012060633495545092
-0.012060633495545092
-0.012060633495545092
-0.018210378511793524
-0.018210378511793524
-0.018210378511793524
-0.018210378511793524
-0.018469107327747647
-0.021673344243848924
-0.021673344243848924
-0.021673344243848924
-0.021673344243848924
-0.02708671223506076
-0.02708671223506076
-0.02708671223506076
-0.02708671223506076
-0.027345441051014774
-0.027345441051014774
-0.027345441051014774
-0.027345441051014774
-0.027604169866968897
-0.0315447838081071
-0.0315447838081071
-0.0315447838081071
-0.0315447838081071
-0.03253988964909804
-0.03253988964909804
-0.03253988964909804
-0.03253988964909804
-0.04531702789067793
-0.04531702789067793
-0.04531702789067793
-0.04531702789067793
-0.04631213373166887
-0.04657086254762299
-0.04657086254762299
-0.04657086254762299
-0.04657086254762299
-0.046829591363576784
-0.046829591363576784
-0.046829591363576784
-0.046829591363576784
-0.049297451254641356
-0.049297451254641356
-0.049297451254641356
-0.049297451254641356
-0.05102893412066911
-0.030191458026509466
-0.030191458026509466
