OnSet desviation
0
0.0027958208397935447
-0.008680021947648935
-0.022541305520835477
-0.02349923843479569
-0.0252153214624784
-0.019320305901048898
-0.01952748806425833
-0.02045582352633149
-0.01835895789648634
-0.01626209226664116
-0.01417262599976779
-0.013555063782508814
-0.012238546355301472
-0.008647578586926608
-0.008862160113107809
-0.005241594892845869
-0.00534518597445055
-0.00545617641902707
-0.005559767500631807
-0.007150061357794502
-0.004912607831485838
-0.005016198913090519
-0.005119789994695256
-0.005230780439271776
-0.005297374706017655
-0.0091547195413762
-0.0091547195413762
-0.009221313808122023
-0.009287908074867901
-0.009287908074867901
-0.00935450234161389
-0.009421096608359714
-0.009421096608359714
-0.01555289178488578
-0.015612086688659932
-0.015678680955405755
-0.01574527522215169
-0.01574527522215169
-0.015811869488897567
-0.015878463755643446
-0.015878463755643446
-0.015945058022389325
-0.01601165228913526
-0.01601165228913526
-0.016078246555881193
-0.016144840822627016
-0.01621143508937295
-0.01627802935611883
-0.01627802935611883
-0.017095374373615413
-0.017161968640361458
-0.017161968640361458
-0.01722856290710728
-0.017295157173853104
-0.017295157173853104
-0.021152502009211704
-0.021977246389680016
-0.02204384065642584
-0.022110434923171884
-0.022110434923171884
-0.022177029189917707
-0.02224362345666353
-0.02224362345666353
-0.022310217723409576
-0.0223768119901554
-0.0223768119901554
-0.027750457052958866
-0.0278170513197048
-0.027883645586450623
-0.027950239853196668
-0.027950239853196668
-0.02801683411994249
-0.028083428386688314
-0.028083428386688314
-0.02815002265343436
-0.02973291714762527
-0.02973291714762527
-0.029799511414371094
-0.029866105681117028
-0.029932699947862962
-0.029999294214608785
-0.029999294214608785
-0.03006588848135472
-0.03012508338512887
-0.03012508338512887
-0.030191677651874693
-0.030258271918620627
-0.030258271918620627
-0.03032486618536656
-0.030391460452112384
-0.03209274475385171
-0.03209274475385171
-0.03209274475385171
-0.03209274475385171
-0.03222593328734347
-0.03222593328734347
-0.03222593328734347
-0.03222593328734347
-0.03162316979602797
-0.03162316979602797
-0.03162316979602797
-0.03162316979602797
-0.03175635832951984
-0.030388045361510074
-0.030388045361510074
-0.030388045361510074
-0.030388045361510074
-0.030521233895001942
-0.030521233895001942
-0.030521233895001942
-0.030521233895001942
-0.03065442242849359
-0.03065442242849359
-0.03065442242849359
-0.03065442242849359
-0.03459316025654158
-0.034726348790033335
-0.034726348790033335
-0.034726348790033335
-0.034726348790033335
-0.0348595373235252
-0.0348595373235252
-0.0348595373235252
-0.0348595373235252
-0.03499272585701696
-0.03499272585701696
-0.03499272585701696
-0.03499272585701696
-0.03512591439050883
-0.03526650228697237
-0.03526650228697237
-0.03526650228697237
-0.03526650228697237
-0.035399690820464125
-0.035399690820464125
-0.035399690820464125
-0.035399690820464125
-0.03554767807989945
-0.03554767807989945
-0.03554767807989945
-0.03554767807989945
-0.03576965896905249
-0.03153153153153154
-0.03153153153153154
