Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
12.0,0.9979166666666668,1.0,76.0,49.0,12.585215419501134,1.112235827664401,4/4,4,4,1,G,major,53.83300781249989,4.5852114195011335,0.4469577172477346,0.029010407122958,P
13.0,0.9979166666666668,1.0,72.0,49.0,13.699773242630386,0.6488042328042316,4/4,4,4,1,G,major,92.28515625000016,5.033102242630386,-0.0164738776124351,0.0247896518219141,P
14.0,1.9979166666666663,1.0,76.0,49.0,14.349931972789117,2.4123597883597903,4/4,4,4,1,G,major,49.69200721153842,5.016593972789115,1.0804146779431236,0.0299351525477799,P
15.0,0.9979166666666668,1.0,62.0,49.0,15.557369614512472,0.9500347694633386,4/4,4,4,1,G,major,63.02400914634162,5.557364614512473,0.2847566590466719,0.0240412712542293,P
16.0,0.4979166666666667,1.0,76.0,49.0,16.50938775510204,0.5318337112622845,4/4,4,4,1,G,major,56.17357336956503,5.84271575510204,0.1998891008456178,0.0667819026722514,P
16.5,0.4979166666666667,1.0,72.0,54.0,17.04344671201814,0.3468480725623563,4/4,4,4,1,G,major,86.13281250000048,6.043441212018141,0.0149034621456896,0.0766704422195325,P
17.0,0.4979166666666667,1.0,67.0,60.0,17.39174603174603,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,6.058407031746031,-0.0082197426917995,0.0722563988598036,P
17.5,0.4979166666666667,1.0,62.0,65.0,17.716825396825396,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,6.050152896825395,-0.0082197426917995,0.0703193250565459,P
18.0,0.4979166666666667,1.0,67.0,71.0,17.716825396825396,0.0231232048374929,4/4,4,4,1,G,major,1291.9921874998684,5.716819396825395,-0.3088214055791737,0.0761171907015349,P
18.5,0.4979166666666667,1.0,62.0,76.0,17.740045351473924,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,5.406705851473925,-0.0082197426917995,0.0685767789264324,P
19.0,0.4979166666666667,1.0,57.0,82.0,18.06512471655329,0.046246409674982,4/4,4,4,1,G,major,645.9960937499872,5.398451716553289,-0.2856982007416846,0.0506153093905556,P
19.5,0.4979166666666667,1.0,58.0,88.0,18.11156462585034,0.3468480725623563,4/4,4,4,1,G,major,86.13281250000048,5.111558125850342,0.0149034621456896,0.048559693083436,P
20.0,3.997916666666667,1.0,52.0,88.0,18.45986394557823,0.5569886621315161,4/4,4,4,1,G,major,430.6640625000024,5.126523945578231,-1.108811281618484,0.0699418556079158,P
20.5,0.4979166666666667,1.0,71.0,88.0,18.52952380952381,0.0693696145124712,4/4,4,4,1,G,major,430.6640625000025,4.987850309523809,-0.1380958292375287,0.0481613934171476,P
21.0,0.9979166666666668,1.0,71.0,88.0,18.52952380952381,0.139029478458049,4/4,4,4,1,G,major,430.6640625000025,4.779516809523809,-0.2767694652919509,0.0564115459168122,P
21.0,0.4979166666666667,1.0,71.0,88.0,18.52952380952381,0.0693696145124712,4/4,4,4,1,G,major,430.6640625000025,4.779516809523809,-0.1380958292375287,0.0481613934171476,P
21.5,0.4979166666666667,1.0,71.0,88.0,18.52952380952381,0.0231232048374892,4/4,4,4,1,G,major,1291.9921875000732,4.571183309523809,-0.1843422389125107,0.0481040591186402,P
22.0,0.9979166666666668,1.0,70.0,88.0,18.55274376417233,0.0463431594860139,4/4,4,4,1,G,major,1291.9921875000734,4.386069764172333,-0.369455784263986,0.048153855299271,P
22.0,0.4979166666666667,1.0,70.0,88.0,18.55274376417233,0.046246409674982,4/4,4,4,1,G,major,645.9960937499873,4.386069764172333,-0.1612190340750179,0.0481492205063752,P
22.5,0.4979166666666667,1.0,71.0,88.0,18.599183673469387,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,4.224176173469386,-0.0687262147250575,0.0617497694343398,P
23.0,0.9979166666666668,1.0,71.0,88.0,18.738503401360543,0.2780589569160981,4/4,4,4,1,G,major,215.33203125000125,4.155162401360542,-0.1377399868339018,0.0826060708876587,P
23.0,0.4979166666666667,1.0,71.0,88.0,18.738503401360543,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.155162401360542,0.000643399787419,0.0705775427744021,P
23.5,0.4979166666666667,1.0,71.0,88.0,18.94748299319728,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,4.155808493197281,-0.0224798050500754,0.110244263187814,F
24.0,3.997916666666667,1.0,52.0,88.0,19.13324263038549,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.133234630385489,0.0051660426445478,0.0801083830273285,P
24.5,0.4979166666666667,1.0,71.0,88.0,19.342222222222222,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,4.133880722222223,0.0006433997874137,0.0754236717884588,P
25.0,0.9979166666666668,1.0,70.0,88.0,19.55120181405896,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.134526814058956,0.0012894916241472,0.0814275234743668,P
25.0,0.4979166666666667,1.0,70.0,88.0,19.55120181405896,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,4.134526814058956,-0.0224798050500754,0.0751052660134747,P
25.5,0.4979166666666667,1.0,71.0,88.0,19.736961451247165,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,4.111952951247165,0.0006433997874137,0.0860735392095686,P
26.0,0.9979166666666668,1.0,69.0,88.0,19.9459410430839,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.112599043083899,0.0012894916241472,0.086199968994935,P
26.0,0.4979166666666667,1.0,69.0,88.0,19.9459410430839,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.112599043083899,0.0006433997874172,0.0845780566284097,P
26.5,0.4979166666666667,1.0,71.0,88.0,20.15492063492064,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.113245134920636,0.0006433997874155,0.0878468566490678,P
27.0,0.9979166666666668,1.0,67.0,88.0,20.36390022675737,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.113891226757371,0.0012894916241508,0.0749934813142193,P
27.0,0.4979166666666667,1.0,67.0,88.0,20.36390022675737,0.1156160241874522,4/4,4,4,1,G,major,258.3984375000011,4.113891226757371,-0.0918494195625477,0.0769858475150198,P
27.5,0.4979166666666667,1.0,71.0,88.0,20.48,0.0462464096749816,4/4,4,4,1,G,major,645.9960937499927,4.0216575,-0.1612190340750184,0.0572772172736338,P
28.0,3.997916666666667,1.0,52.0,88.0,20.526439909297054,0.5569886621315209,4/4,4,4,1,G,major,430.6640624999988,3.859763909297051,-1.1088112816184794,0.0866595804275912,P
28.5,0.4979166666666667,1.0,71.0,88.0,20.59609977324263,0.0231232048374894,4/4,4,4,1,G,major,1291.9921875000623,3.7210902732426314,-0.1843422389125105,0.0505187787374019,P
29.0,0.9979166666666668,1.0,71.0,88.0,20.61931972789116,0.0463431594860143,4/4,4,4,1,G,major,1291.9921875000623,3.535976727891157,-0.3694557842639856,0.0349503384675898,P
29.0,0.4979166666666667,1.0,71.0,88.0,20.61931972789116,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999997,3.535976727891157,-0.0456030098875661,0.0894557049103923,P
29.5,0.4979166666666667,1.0,71.0,88.0,20.78185941043084,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.490182910430839,0.0006433997874155,0.0870388954105877,P
30.0,0.9979166666666668,1.0,70.0,88.0,20.99083900226757,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.4908290022675743,0.0012894916241508,0.0810718278008603,P
30.0,0.4979166666666667,1.0,70.0,88.0,20.99083900226757,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.4908290022675743,0.0006433997874155,0.0870102867941081,P
30.5,0.4979166666666667,1.0,71.0,88.0,21.199818594104308,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.4914750941043096,0.0006433997874155,0.0746954314295651,P
31.0,0.9979166666666668,1.0,71.0,88.0,21.408798185941045,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.492121185941045,0.0012894916241508,0.0764364937218534,P
31.0,0.4979166666666667,1.0,71.0,88.0,21.408798185941045,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.492121185941045,0.0006433997874119,0.0801670981641705,P
31.5,0.4979166666666667,1.0,71.0,88.0,21.61777777777778,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.4927672777777765,0.0006433997874155,0.0723682966563748,P
32.0,3.997916666666667,1.0,52.0,88.0,21.826757369614512,0.5569886621315209,4/4,4,4,1,G,major,430.6640624999988,3.493413369614512,-1.1088112816184794,0.0798120168579017,P
32.5,0.4979166666666667,1.0,71.0,88.0,21.89641723356009,0.0924928193499632,4/4,4,4,1,G,major,322.9980468749964,3.3547397335600917,-0.1149726244000367,0.0566943014248962,P
33.0,0.9979166666666668,1.0,74.0,88.0,21.9892970521542,0.1853726379440685,4/4,4,4,1,G,major,322.9980468749964,3.2392860521541955,-0.2304263058059314,0.0847081311654969,P
33.0,0.4979166666666667,1.0,74.0,88.0,21.9892970521542,0.046246409674978,4/4,4,4,1,G,major,645.9960937500422,3.2392860521541955,-0.1612190340750219,0.0974655767233992,F
33.5,0.4979166666666667,1.0,71.0,88.0,22.03573696145125,0.2081088435374226,4/4,4,4,1,G,major,143.5546874999947,3.077392461451243,0.0006433997874226,0.0826369321940719,P
34.0,0.9979166666666668,1.0,73.0,88.0,22.244716553287983,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,3.078038553287985,0.001289491624165,0.0875465731891808,P
34.0,0.4979166666666667,1.0,73.0,88.0,22.244716553287983,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.078038553287985,0.0006433997874119,0.0907884582312605,F
34.5,0.4979166666666667,1.0,71.0,88.0,22.45369614512472,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.078684645124717,0.0006433997874119,0.0843463287083801,P
35.0,0.9979166666666668,1.0,72.0,88.0,22.66267573696145,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.079330736961449,0.0012894916241437,0.0800003303810523,P
35.0,0.4979166666666667,1.0,72.0,88.0,22.66267573696145,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.079330736961449,0.000643399787419,0.0872888184637936,P
35.5,0.4979166666666667,1.0,71.0,88.0,22.871655328798187,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.079976828798188,0.0006433997874155,0.0718857934958075,P
36.0,3.997916666666667,1.0,57.0,88.0,23.08063492063492,0.5569886621315113,4/4,4,4,1,G,major,430.6640625000062,3.080622920634923,-1.1088112816184887,0.0612169339216596,P
36.5,0.4979166666666667,1.0,76.0,88.0,23.1502947845805,0.023123204837489,4/4,4,4,1,G,major,1291.9921875000844,2.941949284580499,-0.1843422389125109,0.0298758274094921,P
37.0,0.9979166666666668,1.0,72.0,88.0,23.173514739229024,0.0463431594860136,4/4,4,4,1,G,major,1291.9921875000844,2.7568357392290217,-0.3694557842639864,0.0861206952410998,P
37.0,0.4979166666666667,1.0,72.0,88.0,23.173514739229024,0.1156160241874542,4/4,4,4,1,G,major,258.39843749999665,2.7568357392290217,-0.0918494195625457,0.0781106614063103,P
37.5,0.4979166666666667,1.0,76.0,88.0,23.28961451247165,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.6646020124716543,0.0006433997874155,0.0577714917928597,P
38.0,0.9979166666666668,1.0,71.0,88.0,23.49859410430839,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.665248104308389,0.0012894916241508,0.0671008622547562,P
38.0,0.4979166666666667,1.0,71.0,88.0,23.49859410430839,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.665248104308389,0.0006433997874155,0.062787794676155,P
38.5,0.4979166666666667,1.0,76.0,88.0,23.70757369614513,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.665894196145125,0.0006433997874155,0.0710584328899791,P
39.0,0.9979166666666668,1.0,72.0,88.0,23.91655328798186,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.66654028798186,0.0012894916241508,0.0627464123053842,P
39.0,0.4979166666666667,1.0,72.0,88.0,23.91655328798186,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.66654028798186,0.0006433997874119,0.0725533914245235,P
39.5,0.4979166666666667,1.0,76.0,88.0,24.125532879818596,0.1156160241874542,4/4,4,4,1,G,major,258.39843749999665,2.667186379818592,-0.0918494195625457,0.052629803242761,P
40.0,3.997916666666667,1.0,57.0,88.0,24.241632653061224,0.5569886621315113,4/4,4,4,1,G,major,430.6640625000062,2.5749526530612243,-1.1088112816184887,0.0399282230006604,P
40.5,0.4979166666666667,1.0,76.0,83.0,24.3112925170068,0.1618624338624366,4/4,4,4,1,G,major,184.5703124999968,2.4362790170068003,-0.0456030098875633,0.0382653522411377,P
41.0,0.9979166666666668,1.0,76.0,77.0,24.47383219954649,0.3244021164021219,4/4,4,4,1,G,major,184.5703124999968,2.390485199546486,-0.091396827347878,0.0376375743502996,P
41.0,0.4979166666666667,1.0,76.0,77.0,24.47383219954649,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.390485199546486,0.0006433997874155,0.0366166721029069,P
41.5,0.4979166666666667,1.0,76.0,72.0,24.68281179138322,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,2.391131291383221,-0.022479805050077,0.0391322682577688,P
42.0,0.9979166666666668,1.0,75.0,66.0,24.86857142857143,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,2.368557428571428,-0.0450536678618699,0.0488599141550222,P
42.0,0.4979166666666667,1.0,75.0,66.0,24.86857142857143,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.368557428571428,0.0006433997874155,0.0517752615826387,P
42.5,0.4979166666666667,1.0,76.0,61.0,25.07755102040816,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.3692035204081634,0.0006433997874155,0.0430620893960507,P
43.0,0.9979166666666668,1.0,76.0,55.0,25.2865306122449,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3698496122448987,0.0012894916241508,0.0408891040223225,P
43.0,0.4979166666666667,1.0,76.0,55.0,25.2865306122449,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.3698496122448987,0.0006433997874155,0.0267057775075806,P
43.5,0.4979166666666667,1.0,76.0,49.0,25.495510204081636,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.370495704081634,0.0006433997874119,0.0511856067200613,P
44.0,3.997916666666667,1.0,52.0,49.0,25.704489795918366,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.3711417959183656,0.0051660426445623,0.0577625537609909,P
45.0,0.9979166666666668,1.0,79.0,49.0,26.12244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.372433979591836,0.0012894916241508,0.0371625009849242,P
45.0,0.9979166666666668,1.0,64.0,49.0,26.12244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.372433979591836,0.0012894916241508,0.0371625009849242,P
45.0,0.9979166666666668,1.0,67.0,49.0,26.12244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.372433979591836,0.0012894916241508,0.0371625009849242,P
45.0,0.9979166666666668,1.0,72.0,49.0,26.12244897959184,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.372433979591836,0.0012894916241472,0.0371625009849242,P
46.0,0.9979166666666668,1.0,76.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.373726163265303,0.0012894916241472,0.0600721134757646,P
46.0,0.9979166666666668,1.0,64.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.373726163265303,0.0012894916241472,0.0600721134757646,P
46.0,0.9979166666666668,1.0,67.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.373726163265303,0.0012894916241472,0.0600721134757646,P
46.0,0.9979166666666668,1.0,72.0,49.0,26.540408163265305,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.373726163265303,0.0012894916241543,0.0600721134757646,P
47.0,0.9979166666666668,1.0,79.0,49.0,26.958367346938772,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.375018346938777,0.0012894916241543,0.0850400440255724,P
47.0,0.9979166666666668,1.0,64.0,49.0,26.958367346938772,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.375018346938777,0.0012894916241543,0.0850400440255724,P
47.0,0.9979166666666668,1.0,67.0,49.0,26.958367346938772,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.375018346938777,0.0012894916241543,0.0850400440255724,P
47.0,0.9979166666666668,1.0,72.0,49.0,26.958367346938772,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.375018346938777,0.0012894916241508,0.0850400440255724,P
48.0,3.997916666666667,1.0,52.0,49.0,27.376326530612246,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.376310530612248,0.0051660426445478,0.0876293481959723,P
49.0,0.9979166666666668,1.0,81.0,49.0,27.794285714285717,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.3776027142857146,0.0012894916241472,0.0914743692402527,F
49.0,0.9979166666666668,1.0,66.0,49.0,27.794285714285717,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.3776027142857146,0.0012894916241472,0.0914743692402527,F
49.0,0.9979166666666668,1.0,67.0,49.0,27.794285714285717,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.3776027142857146,0.0012894916241472,0.0914743692402527,F
49.0,0.9979166666666668,1.0,74.0,49.0,27.794285714285717,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3776027142857146,0.0012894916241508,0.0914743692402527,F
50.0,0.9979166666666668,1.0,76.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.378894897959185,0.0012894916241508,0.0960198640006417,F
50.0,0.9979166666666668,1.0,66.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.378894897959185,0.0012894916241508,0.0960198640006417,F
50.0,0.9979166666666668,1.0,67.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.378894897959185,0.0012894916241508,0.0960198640006417,F
50.0,0.9979166666666668,1.0,74.0,49.0,28.212244897959184,0.2317157974300805,4/4,4,4,1,G,major,258.3984375000029,2.378894897959185,-0.1840831463199194,0.0920872862500784,F
51.0,0.9979166666666668,1.0,81.0,49.0,28.444444444444443,0.2317157974300805,4/4,4,4,1,G,major,258.3984375000029,2.194427444444443,-0.1840831463199194,0.0949293593797954,F
51.0,0.9979166666666668,1.0,66.0,49.0,28.444444444444443,0.2317157974300805,4/4,4,4,1,G,major,258.3984375000029,2.194427444444443,-0.1840831463199194,0.0949293593797954,F
51.0,0.9979166666666668,1.0,67.0,49.0,28.444444444444443,0.2317157974300805,4/4,4,4,1,G,major,258.3984375000029,2.194427444444443,-0.1840831463199194,0.0949293593797954,F
51.0,0.9979166666666668,1.0,74.0,49.0,28.444444444444443,0.2085442176870771,4/4,4,4,1,G,major,287.1093749999968,2.194427444444443,-0.2072547260629228,0.0979459479138706,F
52.0,3.997916666666667,1.0,52.0,49.0,28.65342403628118,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.98674003628118,0.0051660426445478,0.1141377105473732,F
53.0,0.9979166666666668,1.0,83.0,49.0,29.071383219954647,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.988032219954647,0.0012894916241472,0.1217224391925917,F
53.0,0.9979166666666668,1.0,67.0,49.0,29.071383219954647,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.988032219954647,0.0012894916241472,0.1217224391925917,F
53.0,0.9979166666666668,1.0,72.0,49.0,29.071383219954647,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.988032219954647,0.0012894916241472,0.1217224391925917,F
53.0,0.9979166666666668,1.0,76.0,49.0,29.071383219954647,0.3939168556311437,4/4,4,4,1,G,major,151.999080882352,1.988032219954647,-0.0218820881188562,0.1225991371338507,F
54.0,0.9979166666666668,1.0,81.0,49.0,29.466122448979597,0.3939168556311437,4/4,4,4,1,G,major,151.999080882352,1.9661044489795927,-0.0218820881188562,0.1211161105226015,F
54.0,0.9979166666666668,1.0,67.0,49.0,29.466122448979597,0.3939168556311437,4/4,4,4,1,G,major,151.999080882352,1.9661044489795927,-0.0218820881188562,0.1211161105226015,F
54.0,0.9979166666666668,1.0,72.0,49.0,29.466122448979597,0.3939168556311437,4/4,4,4,1,G,major,151.999080882352,1.9661044489795927,-0.0218820881188562,0.1211161105226015,F
54.0,0.9979166666666668,1.0,76.0,49.0,29.466122448979597,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.9661044489795927,-0.0682252476048773,0.1257288317387482,F
55.0,0.9979166666666668,1.0,83.0,49.0,29.814421768707483,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.8977367687074815,-0.0682252476048773,0.0747125909746664,P
55.0,0.9979166666666668,1.0,67.0,49.0,29.814421768707483,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.8977367687074815,-0.0682252476048773,0.0747125909746664,P
55.0,0.9979166666666668,1.0,72.0,49.0,29.814421768707483,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.8977367687074815,-0.0682252476048773,0.0747125909746664,P
55.0,0.9979166666666668,1.0,76.0,49.0,29.814421768707483,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8977367687074815,0.0012894916241508,0.0815883697302333,P
56.0,3.997916666666667,1.0,52.0,88.0,30.232380952380957,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.8990289523809525,0.0051660426445478,0.1217443696236603,F
57.0,0.9979166666666668,1.0,84.0,88.0,30.65034013605442,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9003211360544192,0.0012894916241472,0.135918655044022,F
57.0,0.9979166666666668,1.0,69.0,88.0,30.65034013605442,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9003211360544192,0.0012894916241472,0.135918655044022,F
57.0,0.9979166666666668,1.0,74.0,88.0,30.65034013605442,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9003211360544192,0.0012894916241472,0.135918655044022,F
57.0,0.9979166666666668,1.0,78.0,88.0,30.65034013605442,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.9003211360544192,0.0012894916241543,0.135918655044022,F
58.0,0.9979166666666668,1.0,83.0,88.0,31.06829931972789,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.9016133197278933,0.0012894916241543,0.127089434544757,F
58.0,0.9979166666666668,1.0,69.0,88.0,31.06829931972789,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.9016133197278933,0.0012894916241543,0.127089434544757,F
58.0,0.9979166666666668,1.0,74.0,88.0,31.06829931972789,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.9016133197278933,0.0012894916241543,0.127089434544757,F
58.0,0.9979166666666668,1.0,78.0,88.0,31.06829931972789,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9016133197278933,0.0012894916241472,0.127089434544757,F
59.0,0.9979166666666668,1.0,84.0,88.0,31.48625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.90290550340136,0.0012894916241472,0.0619980127664193,P
59.0,0.9979166666666668,1.0,69.0,88.0,31.48625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.90290550340136,0.0012894916241472,0.0619980127664193,P
59.0,0.9979166666666668,1.0,74.0,88.0,31.48625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.90290550340136,0.0012894916241472,0.0619980127664193,P
59.0,0.9979166666666668,1.0,78.0,88.0,31.48625850340136,0.3939168556311437,4/4,4,4,1,G,major,151.999080882352,1.90290550340136,-0.0218820881188562,0.0625051188453331,P
60.0,3.997916666666667,1.0,52.0,88.0,31.880997732426305,7.70500982615268,4/4,4,4,1,G,major,31.132341867469894,1.880977732426306,6.03920988240268,0.0419687607729596,P
62.0,1.9979166666666663,1.0,102.0,62.0,35.735510204081635,3.850497354497352,4/4,4,4,1,G,major,31.132341867469894,4.902156204081635,3.0180314107473523,0.0073868094409578,P
62.0,1.9979166666666663,1.0,107.0,62.0,35.735510204081635,3.850497354497352,4/4,4,4,1,G,major,31.132341867469894,4.902156204081635,3.0180314107473523,0.0073868094409578,P
