Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.905578231292517,0.9036916099773245,4/4,4,4,1,G,major,66.25600961538461,0.905578231292517,0.2384134995606576,0.0317500695796386,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.811156462585034,0.4634315948601663,4/4,4,4,1,G,major,129.19921875,1.144489462585034,-0.2018465155565004,0.0204756825752053,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.275555555555556,0.7878337112622827,4/4,4,4,1,G,major,75.99954044117646,0.9422215555555556,0.122555600845616,0.0389874092523082,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.0650340136054424,0.6256326530612246,4/4,4,4,1,G,major,95.703125,1.0650330136054422,-0.0396454573554421,0.0192343595261119,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.6919727891156464,0.6719758125472408,4/4,4,4,1,G,major,89.10290948275866,1.0253047891156464,0.006697702130574,0.0246366964824073,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.365351473922902,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.0320164739229023,0.0066977021305745,0.0210236226678542,P
6.0,0.9979166666666668,1.0,81.0,49.0,5.038730158730159,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,1.038728158730159,-0.0164738776124333,0.0290698739479425,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.688888888888889,0.6256326530612237,4/4,4,4,1,G,major,95.70312500000011,1.0222198888888894,-0.039645457355443,0.0217185583781147,P
8.0,0.9979166666666668,1.0,78.0,49.0,6.315827664399093,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,0.9824916643990926,0.0066977021305745,0.0349212799599396,P
9.0,0.9979166666666668,1.0,74.0,49.0,6.989206349206349,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,0.989203349206349,0.0066977021305745,0.0282392007905229,P
10.0,1.9979166666666663,1.0,78.0,49.0,7.662585034013605,1.1133968253968245,4/4,4,4,1,G,major,107.66601562500009,0.9959150340136054,-0.2185482850198421,0.02198401469976,P
11.0,0.9979166666666668,1.0,67.0,49.0,8.219863945578231,0.5561179138322001,4/4,4,4,1,G,major,107.66601562499989,0.8865269455782308,-0.1091601965844666,0.0184291258761084,P
12.0,0.9979166666666668,1.0,76.0,49.0,8.777142857142858,0.7646621315192758,4/4,4,4,1,G,major,78.30255681818169,0.777138857142857,0.099384021102609,0.0428831798385583,P
13.0,0.9979166666666668,1.0,72.0,49.0,9.543401360544218,0.6488042328042316,4/4,4,4,1,G,major,92.28515625000016,0.8767303605442187,-0.0164738776124351,0.0406477554101806,P
14.0,1.9979166666666663,1.0,76.0,49.0,10.193560090702949,1.3453544973544993,4/4,4,4,1,G,major,89.10290948275848,0.8602220907029476,0.0134093869378326,0.0226926207781566,P
15.0,0.9979166666666668,1.0,62.0,49.0,10.866938775510205,0.5561179138321983,4/4,4,4,1,G,major,107.66601562500024,0.8669337755102049,-0.1091601965844684,0.0151539498932459,P
16.0,0.4979166666666667,1.0,76.0,49.0,11.42421768707483,0.4393408919123204,4/4,4,4,1,G,major,67.99958881578948,0.7575456870748294,0.1073962814956537,0.0319724425333964,P
16.5,0.4979166666666667,1.0,72.0,54.0,11.865396825396823,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,0.8653913253968248,0.0149034621456914,0.038292991447331,P
17.0,0.4979166666666667,1.0,67.0,60.0,12.213696145124716,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.8803571451247159,-0.0082197426917995,0.0325009509282799,P
17.5,0.4979166666666667,1.0,62.0,65.0,12.53877551020408,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749986,0.8721030102040803,-0.1469589717167421,0.0525644243742543,P
18.0,0.4979166666666667,1.0,67.0,71.0,12.72453514739229,0.0231232048374911,4/4,4,4,1,G,major,1291.9921874999673,0.724529147392289,-0.3088214055791755,0.0358457449271419,P
18.5,0.4979166666666667,1.0,62.0,76.0,12.747755102040816,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,0.4144156020408172,-0.0775893572042707,0.0280455031345285,P
19.0,0.4979166666666667,1.0,57.0,82.0,13.003174603174603,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749986,0.3365016031746037,-0.1469589717167421,0.0508401618821509,P
19.5,0.4979166666666667,1.0,58.0,88.0,13.188934240362812,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,0.1889277403628124,-0.0775893572042707,0.0488210801489922,P
20.0,3.997916666666667,1.0,52.0,88.0,13.4443537414966,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.111013741496599,0.0051660426445623,0.0885201152730013,P
20.5,0.4979166666666667,1.0,71.0,88.0,13.653333333333334,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.1116598333333342,0.0006433997874137,0.0485456176606368,P
21.0,0.9979166666666668,1.0,71.0,88.0,13.862312925170068,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1123059251700677,0.0012894916241472,0.1098463609099838,F
21.0,0.4979166666666667,1.0,71.0,88.0,13.862312925170068,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.1123059251700677,0.0006433997874155,0.1350814124279713,F
21.5,0.4979166666666667,1.0,71.0,88.0,14.071292517006803,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.112952017006803,0.0006433997874137,0.0762762253380307,P
22.0,0.9979166666666668,1.0,70.0,88.0,14.280272108843535,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1135981088435365,0.0012894916241472,0.0960629346313598,F
22.0,0.4979166666666667,1.0,70.0,88.0,14.280272108843535,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.1135981088435365,0.0006433997874155,0.1244597440317355,F
22.5,0.4979166666666667,1.0,71.0,88.0,14.489251700680272,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.1142442006802717,0.0006433997874137,0.0545116721562664,P
23.0,0.9979166666666668,1.0,71.0,88.0,14.698231292517006,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1148902925170052,0.0012894916241472,0.0851167654219001,P
23.0,0.4979166666666667,1.0,71.0,88.0,14.698231292517006,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,0.1148902925170052,0.0006433997874172,0.1147255999228778,F
23.5,0.4979166666666667,1.0,71.0,88.0,14.90721088435374,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,0.1155363843537422,-0.0224798050500754,0.0347527359110191,P
24.0,3.997916666666667,1.0,52.0,88.0,15.09297052154195,1.2996402116402088,4/4,4,4,1,G,major,184.5703125000004,0.0929625215419509,-0.3661597321097913,0.0637247368056242,P
24.5,0.4979166666666667,1.0,71.0,88.0,15.255510204081633,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.047168704081633,0.0006433997874155,0.0408744340881608,P
25.0,0.9979166666666668,1.0,70.0,88.0,15.464489795918368,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.0478147959183683,0.0012894916241508,0.0837441003197528,P
25.0,0.4979166666666667,1.0,70.0,88.0,15.464489795918368,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.0478147959183683,0.0006433997874137,0.1033199203184051,F
25.5,0.4979166666666667,1.0,71.0,88.0,15.673469387755102,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.0484608877551018,0.0006433997874155,0.0578242049635702,P
26.0,0.9979166666666668,1.0,69.0,88.0,15.882448979591835,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.049106979591837,0.0012894916241508,0.0573803298132816,P
26.0,0.4979166666666667,1.0,69.0,88.0,15.882448979591835,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.049106979591837,0.0006433997874155,0.0618711831372309,P
26.5,0.4979166666666667,1.0,71.0,88.0,16.091428571428573,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.0497530714285723,0.0006433997874155,0.0526105879927805,P
27.0,0.9979166666666668,1.0,67.0,88.0,16.300408163265306,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.0503991632653075,0.0012894916241508,0.0433564262724881,P
27.0,0.4979166666666667,1.0,67.0,88.0,16.300408163265306,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.0503991632653075,0.0006433997874119,0.0453949249752621,P
27.5,0.4979166666666667,1.0,71.0,88.0,16.50938775510204,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,0.0510452551020392,-0.022479805050077,0.0409307524805045,P
28.0,3.997916666666667,1.0,52.0,88.0,16.69514739229025,0.5569886621315209,4/4,4,4,1,G,major,430.6640624999988,0.0284713922902462,-1.1088112816184794,0.0938357075474537,F
28.5,0.4979166666666667,1.0,71.0,88.0,16.764807256235827,0.0924928193499648,4/4,4,4,1,G,major,322.9980468749909,-0.1102022437641743,-0.1149726244000352,0.0436489562570812,P
29.0,0.9979166666666668,1.0,71.0,88.0,16.857687074829933,0.1853726379440717,4/4,4,4,1,G,major,322.9980468749909,-0.2256559251700665,-0.2304263058059282,0.1295196880074411,F
29.0,0.4979166666666667,1.0,71.0,88.0,16.857687074829933,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.2256559251700665,0.0006433997874119,0.1287820861501073,F
29.5,0.4979166666666667,1.0,71.0,88.0,17.066666666666666,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.2250098333333348,0.0006433997874155,0.0739632521391453,P
30.0,0.9979166666666668,1.0,70.0,88.0,17.2756462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.2243637414965995,0.0012894916241508,0.0818480774915016,P
30.0,0.4979166666666667,1.0,70.0,88.0,17.2756462585034,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.2243637414965995,0.000643399787419,0.0980270441395819,F
30.5,0.4979166666666667,1.0,71.0,88.0,17.484625850340137,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.2237176496598607,0.0006433997874119,0.0615390733084545,P
31.0,0.9979166666666668,1.0,71.0,88.0,17.69360544217687,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.223071557823129,0.0012894916241437,0.0902060857865698,F
31.0,0.4979166666666667,1.0,71.0,88.0,17.69360544217687,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.223071557823129,0.0006433997874119,0.113999231828484,F
31.5,0.4979166666666667,1.0,71.0,88.0,17.902585034013605,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.2224254659863973,0.000643399787419,0.0572741488812136,P
32.0,3.997916666666667,1.0,52.0,88.0,18.11156462585034,1.1139773242630415,4/4,4,4,1,G,major,215.33203124999935,-0.2217793741496585,-0.5518226194869584,0.0675797186348795,P
32.5,0.4979166666666667,1.0,71.0,88.0,18.250884353741498,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.2907931462585011,-0.022479805050077,0.0359995148947596,P
33.0,0.9979166666666668,1.0,74.0,88.0,18.436643990929703,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-0.3133670090702942,-0.0450536678618699,0.078273108962836,P
33.0,0.4979166666666667,1.0,74.0,88.0,18.436643990929703,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.3133670090702942,0.0006433997874119,0.0842867167499506,P
33.5,0.4979166666666667,1.0,71.0,88.0,18.64562358276644,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.3127209172335625,0.000643399787419,0.0628994553942468,P
34.0,0.9979166666666668,1.0,73.0,88.0,18.854603174603174,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.3120748253968237,0.0012894916241579,0.0796719690551383,P
34.0,0.4979166666666667,1.0,73.0,88.0,18.854603174603174,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3120748253968237,0.0006433997874155,0.0896747904395666,P
34.5,0.4979166666666667,1.0,71.0,88.0,19.06358276643991,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.3114287335600885,0.0006433997874119,0.0683345604641992,P
35.0,0.9979166666666668,1.0,72.0,88.0,19.272562358276645,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.3107826417233568,0.0012894916241437,0.0920401471124193,F
35.0,0.4979166666666667,1.0,72.0,88.0,19.272562358276645,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3107826417233568,0.0006433997874155,0.1089753095843152,F
35.5,0.4979166666666667,1.0,71.0,88.0,19.481541950113375,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3101365498866215,0.0006433997874155,0.071312506557977,P
36.0,3.997916666666667,1.0,57.0,88.0,19.690521541950112,1.113977324263051,4/4,4,4,1,G,major,215.3320312499976,-0.3094904580498863,-0.5518226194869491,0.1017613129048547,F
36.5,0.4979166666666667,1.0,76.0,88.0,19.82984126984127,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,-0.3785042301587289,-0.0687262147250586,0.0525504010276282,P
37.0,0.9979166666666668,1.0,72.0,88.0,19.969160997732427,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,-0.4475180022675751,-0.1377399868339042,0.1083509156238012,F
37.0,0.4979166666666667,1.0,72.0,88.0,19.969160997732427,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4475180022675751,0.0006433997874155,0.1148010646604964,F
37.5,0.4979166666666667,1.0,76.0,88.0,20.17814058956916,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4468719104308398,0.0006433997874155,0.0715559670133935,P
38.0,0.9979166666666668,1.0,71.0,88.0,20.38712018140589,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.4462258185941046,0.0012894916241508,0.1277594074457541,F
38.0,0.4979166666666667,1.0,71.0,88.0,20.38712018140589,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4462258185941046,0.0006433997874155,0.1493276713486748,F
38.5,0.4979166666666667,1.0,76.0,88.0,20.59609977324263,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4455797267573693,0.0006433997874155,0.1017088045147071,F
