Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9520181405895692,0.9268631897203324,4/4,4,4,1,G,major,64.599609375,0.9520181405895692,0.2615850793036658,0.0140486702175523,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.880816326530612,0.5329463340891916,4/4,4,4,1,G,major,112.34714673913037,1.2141493265306122,-0.1323317763274751,0.0073319842549707,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.414875283446712,0.764662131519274,4/4,4,4,1,G,major,78.30255681818187,1.0815412834467122,0.0993840211026072,0.0161961612892355,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.1811337868480725,0.6488042328042329,4/4,4,4,1,G,major,92.28515625,1.1811327868480723,-0.0164738776124337,0.0131116402959774,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.831292517006802,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.1646245170068026,0.0066977021305745,0.0160950328065164,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.504671201814059,0.6488042328042325,4/4,4,4,1,G,major,92.28515625000004,1.171336201814059,-0.0164738776124342,0.0321710732133765,P
6.0,0.9979166666666668,1.0,81.0,49.0,5.154829931972789,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,1.1548279319727888,-0.0164738776124333,0.0186913637774453,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.804988662131519,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.1383196621315197,0.0066977021305745,0.0092903523757507,P
8.0,0.9979166666666668,1.0,78.0,49.0,6.478367346938776,0.6256326530612237,4/4,4,4,1,G,major,95.70312500000011,1.1450313469387758,-0.039645457355443,0.0332837335059821,P
9.0,0.9979166666666668,1.0,74.0,49.0,7.10530612244898,0.6256326530612255,4/4,4,4,1,G,major,95.70312499999984,1.105303122448979,-0.0396454573554412,0.04380744279186,P
10.0,1.9979166666666663,1.0,78.0,49.0,7.732244897959184,1.2989629629629604,4/4,4,4,1,G,major,92.28515625000016,1.065574897959184,-0.0329821474537062,0.0286702428333558,P
11.0,0.9979166666666668,1.0,67.0,49.0,8.382403628117913,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,1.049066628117913,0.0066977021305754,0.0287795233201533,P
12.0,0.9979166666666668,1.0,76.0,49.0,9.05578231292517,0.6719758125472423,4/4,4,4,1,G,major,89.10290948275846,1.0557783129251703,0.0066977021305755,0.0319653460113096,P
13.0,0.9979166666666668,1.0,72.0,49.0,9.729160997732428,0.6488042328042316,4/4,4,4,1,G,major,92.28515625000016,1.0624899977324276,-0.0164738776124351,0.0237598624724583,P
14.0,1.9979166666666663,1.0,76.0,49.0,10.379319727891156,1.4845291005291017,4/4,4,4,1,G,major,80.74951171874993,1.0459817278911565,0.152583990112435,0.0229363350921439,P
15.0,0.9979166666666668,1.0,62.0,49.0,11.122358276643991,0.8110052910052895,4/4,4,4,1,G,major,73.82812500000013,1.1223532766439916,0.1457271805886227,0.0238636713109355,P
16.0,0.4979166666666667,1.0,76.0,49.0,11.935056689342405,0.4855873015873024,4/4,4,4,1,G,major,61.52343749999989,1.268384689342403,0.1536426911706357,0.0439154781629475,P
16.5,0.4979166666666667,1.0,72.0,54.0,12.422675736961452,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.4226702369614517,0.0149034621456914,0.0640643361982039,P
