Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9287981859410432,0.9500347694633408,4/4,4,4,1,G,major,63.02400914634147,0.9287981859410432,0.2847566590466741,0.0379368456862019,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.880816326530612,0.4634315948601665,4/4,4,4,1,G,major,129.19921874999994,1.2141493265306122,-0.2018465155565002,0.020877749973116,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.345215419501134,0.9500347694633408,4/4,4,4,1,G,major,63.02400914634147,1.011881419501134,0.284756659046674,0.0332556867900742,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.297233560090703,0.5097747543461828,4/4,4,4,1,G,major,117.45383522727276,1.2972325600907029,-0.1555033560704839,0.0202342940064583,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.808072562358277,0.8341768707482998,4/4,4,4,1,G,major,71.77734374999996,1.1414045623582765,0.1688987603316331,0.0270815363821327,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.643990929705216,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.3106559297052156,0.0066977021305736,0.0304513865946254,P
6.0,0.9979166666666668,1.0,81.0,49.0,5.317369614512471,0.7878337112622836,4/4,4,4,1,G,major,75.99954044117638,1.317367614512471,0.1225556008456169,0.0295121119856848,P
7.0,0.9979166666666668,1.0,76.0,49.0,6.106848072562358,0.7878337112622825,4/4,4,4,1,G,major,75.99954044117649,1.4401790725623584,0.1225556008456157,0.0296108486602323,P
8.0,0.9979166666666668,1.0,78.0,49.0,6.896326530612245,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.562990530612245,0.0066977021305736,0.0262939263470431,P
9.0,0.9979166666666668,1.0,74.0,49.0,7.569705215419501,0.741490551776267,4/4,4,4,1,G,major,80.74951171874989,1.5697022154195004,0.0762124413596002,0.0319914547771078,P
10.0,1.9979166666666663,1.0,78.0,49.0,8.312743764172335,1.298962962962964,4/4,4,4,1,G,major,92.28515624999991,1.6460737641723355,-0.0329821474537026,0.0326404882941473,P
11.0,0.9979166666666668,1.0,67.0,49.0,8.962902494331066,0.5329463340891896,4/4,4,4,1,G,major,112.3471467391308,1.6295654943310662,-0.1323317763274771,0.0350790391389556,P
12.0,0.9979166666666668,1.0,76.0,49.0,9.496961451247165,0.8110052910052935,4/4,4,4,1,G,major,73.82812499999977,1.4969574512471642,0.1457271805886267,0.0418839366201947,P
13.0,0.9979166666666668,1.0,72.0,49.0,10.309659863945578,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,1.642988863945579,-0.0164738776124333,0.0466488813765744,P
14.0,1.9979166666666663,1.0,76.0,49.0,10.95981859410431,1.4381375661375628,4/4,4,4,1,G,major,83.35433467741953,1.6264805941043097,0.1061924557208962,0.0288872983132556,P
15.0,0.9979166666666668,1.0,62.0,49.0,11.679637188208616,0.7414905517762668,4/4,4,4,1,G,major,80.74951171874991,1.6796321882086165,0.0762124413596,0.0289415893394465,P
16.0,0.4979166666666667,1.0,76.0,49.0,12.422675736961452,0.3699712773998474,4/4,4,4,1,G,major,80.74951171875031,1.7560037369614516,0.0380266669831807,0.0573537512066837,P
16.5,0.4979166666666667,1.0,72.0,54.0,12.794195011337868,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.7941895113378674,0.0149034621456914,0.062656762634243,P
17.0,0.4979166666666667,1.0,67.0,60.0,13.14249433106576,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,1.8091553310657584,-0.0082197426917978,0.0429867463087749,P
17.5,0.4979166666666667,1.0,62.0,65.0,13.467573696145124,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,1.800901196145125,-0.0082197426917995,0.0507231243464284,P
18.0,0.4979166666666667,1.0,67.0,71.0,13.79265306122449,0.3468480725623599,4/4,4,4,1,G,major,86.13281249999959,1.7926470612244891,0.0149034621456932,0.042126836038199,P
18.5,0.4979166666666667,1.0,62.0,76.0,14.14095238095238,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,1.807612880952382,-0.0544661523667798,0.0332100126445946,P
19.0,0.4979166666666667,1.0,57.0,82.0,14.419591836734694,0.2312320483749048,4/4,4,4,1,G,major,129.1992187500004,1.752918836734695,-0.1007125620417618,0.0286773769313686,P
19.5,0.4979166666666667,1.0,58.0,88.0,14.651791383219956,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.651784883219955,0.0149034621456914,0.0150755409126831,P
20.0,3.997916666666667,1.0,52.0,88.0,15.000090702947846,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.666750702947846,0.0051660426445623,0.0594426221919674,P
20.5,0.4979166666666667,1.0,71.0,88.0,15.20907029478458,0.1618624338624335,4/4,4,4,1,G,major,184.5703125000004,1.6673967947845814,-0.0456030098875664,0.0560770866928766,P
21.0,0.9979166666666668,1.0,71.0,88.0,15.371609977324264,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,1.6216029773242635,-0.0913968273478843,0.0663989615804512,P
21.0,0.4979166666666667,1.0,71.0,88.0,15.371609977324264,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.6216029773242635,0.0006433997874137,0.0573884114949365,P
21.5,0.4979166666666667,1.0,71.0,88.0,15.580589569160995,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.622249069160997,0.0006433997874155,0.0647001760704878,P
22.0,0.9979166666666668,1.0,70.0,88.0,15.789569160997733,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6228951609977322,0.0012894916241508,0.0590877918206427,P
22.0,0.4979166666666667,1.0,70.0,88.0,15.789569160997733,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.6228951609977322,0.0006433997874137,0.0555421522295494,P
22.5,0.4979166666666667,1.0,71.0,88.0,15.998548752834466,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.6235412528344657,0.0006433997874172,0.0623182195661625,P
23.0,0.9979166666666668,1.0,71.0,88.0,16.207528344671204,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6241873446712027,0.0012894916241543,0.0727500627258655,P
23.0,0.4979166666666667,1.0,71.0,88.0,16.207528344671204,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.6241873446712027,0.0006433997874155,0.0890750572277165,P
23.5,0.4979166666666667,1.0,71.0,88.0,16.416507936507937,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,1.624833436507938,-0.0224798050500754,0.0523568851155853,P
24.0,3.997916666666667,1.0,52.0,88.0,16.602267573696146,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,1.602259573696147,-0.1804968447326145,0.0575015505107518,P
24.5,0.4979166666666667,1.0,71.0,88.0,16.788027210884355,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.5796857108843554,0.0006433997874137,0.0673384403681914,P
