Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
21.0,0.4979166666666667,1.0,71.0,88.0,13.60689342403628,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.143113575963719,0.0006433997874155,0.032191708105447,P
21.5,0.4979166666666667,1.0,71.0,88.0,13.815873015873017,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.1424674841269837,0.0006433997874137,0.0332994236070595,P
22.0,0.9979166666666668,1.0,70.0,88.0,14.02485260770975,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.1418213922902502,0.0012894916241472,0.0296555275120943,P
22.0,0.4979166666666667,1.0,70.0,88.0,14.02485260770975,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.1418213922902502,0.0006433997874155,0.032261614359188,P
22.5,0.4979166666666667,1.0,71.0,88.0,14.233832199546486,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.141175300453515,0.0006433997874137,0.0267440430704707,P
23.0,0.9979166666666668,1.0,71.0,88.0,14.44281179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.1405292086167815,0.0012894916241472,0.029315489996216,P
23.0,0.4979166666666667,1.0,71.0,88.0,14.44281179138322,0.3006016628873803,4/4,4,4,1,G,major,99.38401442307588,-0.1405292086167815,0.0931362191373803,0.0301820373090886,P
23.5,0.4979166666666667,1.0,71.0,88.0,14.74467120181406,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,-0.04700329818594,-0.0224798050500754,0.0279827552505636,P
24.0,3.997916666666667,1.0,52.0,88.0,14.930430839002268,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.0695771609977313,0.0051660426445478,0.0348516915175198,P
24.5,0.4979166666666667,1.0,71.0,88.0,15.139410430839002,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.0689310691609979,0.0006433997874155,0.0345075118044892,P
25.0,0.9979166666666668,1.0,70.0,88.0,15.348390022675735,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.0682849773242626,0.0012894916241508,0.0330405924220761,P
25.0,0.4979166666666667,1.0,70.0,88.0,15.348390022675735,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.0682849773242626,0.0006433997874155,0.032715498833698,P
25.5,0.4979166666666667,1.0,71.0,88.0,15.557369614512472,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.0676388854875273,0.0006433997874137,0.0333864823106462,P
26.0,0.9979166666666668,1.0,69.0,88.0,15.766349206349206,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.0669927936507939,0.0012894916241472,0.0345306864534232,P
26.0,0.4979166666666667,1.0,69.0,88.0,15.766349206349206,0.300601662887376,4/4,4,4,1,G,major,99.38401442307732,-0.0669927936507939,0.0931362191373759,0.0349498731464115,P
26.5,0.4979166666666667,1.0,71.0,88.0,16.068208616780044,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.0265331167800439,0.000643399787419,0.0387708578820283,P
27.0,0.9979166666666668,1.0,67.0,88.0,16.27718820861678,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.0271792086167828,0.0012894916241579,0.0384375705574911,P
27.0,0.4979166666666667,1.0,67.0,88.0,16.27718820861678,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.0271792086167828,0.0006433997874119,0.0397670926130267,P
27.5,0.4979166666666667,1.0,71.0,88.0,16.486167800453515,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.0278253004535145,0.0006433997874119,0.0370845973370884,P
28.0,3.997916666666667,1.0,52.0,88.0,16.69514739229025,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,0.0284713922902462,0.0051660426445907,0.035677550417669,P
28.5,0.4979166666666667,1.0,71.0,88.0,16.904126984126986,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.029117484126985,0.0006433997874155,0.0402657730365022,P
29.0,0.9979166666666668,1.0,71.0,88.0,17.11310657596372,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.0297635759637202,0.0012894916241508,0.0331852033904127,P
29.0,0.4979166666666667,1.0,71.0,88.0,17.11310657596372,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.0297635759637202,0.0006433997874119,0.0316902057295822,P
29.5,0.4979166666666667,1.0,71.0,88.0,17.322086167800453,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.0304096678004519,0.0006433997874155,0.0346420380450794,P
30.0,0.9979166666666668,1.0,70.0,88.0,17.531065759637187,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.0310557596371872,0.0012894916241508,0.0379394886114679,P
30.0,0.4979166666666667,1.0,70.0,88.0,17.531065759637187,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.0310557596371872,0.000643399787419,0.0399874330644085,P
30.5,0.4979166666666667,1.0,71.0,88.0,17.740045351473924,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727388,0.031701851473926,0.0468898094623936,0.0326071173858762,P
31.0,0.9979166666666668,1.0,71.0,88.0,17.99546485260771,0.5097747543461779,4/4,4,4,1,G,major,117.45383522727388,0.0787878526077108,0.0939758105961779,0.0324866449484259,P
31.0,0.4979166666666667,1.0,71.0,88.0,17.99546485260771,0.231232048374901,4/4,4,4,1,G,major,129.19921875000253,0.0787878526077108,0.0237666046249009,0.0342955292985079,P
31.5,0.4979166666666667,1.0,71.0,88.0,18.22766439909297,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.1026538990929673,0.000643399787419,0.0326792772341637,P
32.0,3.997916666666667,1.0,52.0,88.0,18.436643990929703,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.1032999909297061,0.0051660426445623,0.0348034066015472,P
32.5,0.4979166666666667,1.0,71.0,88.0,18.64562358276644,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.1039460827664413,0.0006433997874119,0.0401537946925667,P
33.0,0.9979166666666668,1.0,74.0,88.0,18.854603174603174,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.104592174603173,0.0012894916241437,0.0383613002909794,P
33.0,0.4979166666666667,1.0,74.0,88.0,18.854603174603174,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.104592174603173,0.0006433997874155,0.0384723209097833,P
33.5,0.4979166666666667,1.0,71.0,88.0,19.06358276643991,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.1052382664399083,0.000643399787419,0.0382718315109614,P
34.0,0.9979166666666668,1.0,73.0,88.0,19.272562358276645,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.1058843582766471,0.0012894916241579,0.0321692420322934,P
34.0,0.4979166666666667,1.0,73.0,88.0,19.272562358276645,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.1058843582766471,0.0006433997874119,0.0346211402371334,P
34.5,0.4979166666666667,1.0,71.0,88.0,19.481541950113375,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.1065304501133788,0.0006433997874119,0.0294324682960517,P
35.0,0.9979166666666668,1.0,72.0,88.0,19.690521541950112,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.1071765419501105,0.0012894916241437,0.0294704377237384,P
35.0,0.4979166666666667,1.0,72.0,88.0,19.690521541950112,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.1071765419501105,0.000643399787419,0.0283256229564087,P
35.5,0.4979166666666667,1.0,71.0,88.0,19.89950113378685,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.1078226337868493,0.0006433997874155,0.0305921821561324,P
36.0,3.997916666666667,1.0,57.0,88.0,20.108480725623583,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.1084687256235845,0.0051660426445339,0.0237237325406844,P
36.5,0.4979166666666667,1.0,76.0,88.0,20.31746031746032,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.1091148174603162,0.0006433997874155,0.0297274519811555,P
37.0,0.9979166666666668,1.0,72.0,88.0,20.526439909297054,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.1097609092970515,0.0012894916241508,0.0205157481231474,P
37.0,0.4979166666666667,1.0,72.0,88.0,20.526439909297054,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.1097609092970515,0.0006433997874155,0.0225072177170184,P
37.5,0.4979166666666667,1.0,76.0,88.0,20.735419501133787,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.1104070011337867,0.0006433997874155,0.0183414934386679,P
38.0,0.9979166666666668,1.0,71.0,88.0,20.94439909297052,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.111053092970522,0.0012894916241508,0.0210012115039145,P
38.0,0.4979166666666667,1.0,71.0,88.0,20.94439909297052,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.111053092970522,0.0006433997874119,0.0202342086806455,P
38.5,0.4979166666666667,1.0,76.0,88.0,21.15337868480725,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.1116991848072537,0.000643399787419,0.0216387833395307,P
39.0,0.9979166666666668,1.0,72.0,88.0,21.36235827664399,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.1123452766439925,0.0012894916241579,0.0203414433204186,P
39.0,0.4979166666666667,1.0,72.0,88.0,21.36235827664399,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.1123452766439925,0.0006433997874119,0.0172707148794131,P
39.5,0.4979166666666667,1.0,76.0,88.0,21.571337868480725,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.1129913684807242,0.0006433997874155,0.0230047988418273,P
40.0,3.997916666666667,1.0,57.0,88.0,21.78031746031746,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.1136374603174594,0.0051660426445623,0.0270849716214685,P
40.5,0.4979166666666667,1.0,76.0,83.0,21.9892970521542,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.1142835521541947,0.0006433997874155,0.0272748444880258,P
41.0,0.9979166666666668,1.0,76.0,77.0,22.19827664399093,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.1149296439909299,0.0012894916241508,0.0309187360109307,P
41.0,0.4979166666666667,1.0,76.0,77.0,22.19827664399093,0.2312320483749085,4/4,4,4,1,G,major,129.19921874999832,0.1149296439909299,0.0237666046249085,0.0370524573527597,P
41.5,0.4979166666666667,1.0,76.0,72.0,22.430476190476192,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,0.1387956904761935,-0.022479805050077,0.0209130693034299,P
42.0,0.9979166666666668,1.0,75.0,66.0,22.6162358276644,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,0.1162218276644004,-0.0450536678618699,0.0264500975890305,P
42.0,0.4979166666666667,1.0,75.0,66.0,22.6162358276644,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.1162218276644004,0.0006433997874155,0.0295149519932283,P
42.5,0.4979166666666667,1.0,76.0,61.0,22.82521541950113,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.1168679195011357,0.0006433997874119,0.0203085928606311,P
43.0,0.9979166666666668,1.0,76.0,55.0,23.034195011337868,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.1175140113378674,0.0012894916241437,0.0238658076512583,P
43.0,0.4979166666666667,1.0,76.0,55.0,23.034195011337868,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.1175140113378674,0.0006433997874155,0.0265009763549215,P
43.5,0.4979166666666667,1.0,76.0,49.0,23.2431746031746,0.3468480725623568,4/4,4,4,1,G,major,86.13281250000036,0.1181601031746026,0.1393826288123568,0.0209955963524243,P
44.0,3.997916666666667,1.0,52.0,49.0,23.59147392290249,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.2581259229024937,0.0051660426445623,0.0357216701538933,P
45.0,0.9979166666666668,1.0,79.0,49.0,24.009433106575965,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.2594181065759642,0.0012894916241508,0.0359558273121402,P
45.0,0.9979166666666668,1.0,64.0,49.0,24.009433106575965,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.2594181065759642,0.0012894916241508,0.0359558273121402,P
45.0,0.9979166666666668,1.0,67.0,49.0,24.009433106575965,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.2594181065759642,0.0012894916241508,0.0359558273121402,P
45.0,0.9979166666666668,1.0,72.0,49.0,24.009433106575965,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2594181065759642,0.0012894916241472,0.0359558273121402,P
46.0,0.9979166666666668,1.0,76.0,49.0,24.427392290249436,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2607102902494311,0.0012894916241472,0.0414200530560281,P
46.0,0.9979166666666668,1.0,64.0,49.0,24.427392290249436,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2607102902494311,0.0012894916241472,0.0414200530560281,P
46.0,0.9979166666666668,1.0,67.0,49.0,24.427392290249436,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2607102902494311,0.0012894916241472,0.0414200530560281,P
46.0,0.9979166666666668,1.0,72.0,49.0,24.427392290249436,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.2607102902494311,0.0012894916241543,0.0414200530560281,P
47.0,0.9979166666666668,1.0,79.0,49.0,24.845351473922904,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.2620024739229052,0.0012894916241543,0.0365536831912683,P
47.0,0.9979166666666668,1.0,64.0,49.0,24.845351473922904,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.2620024739229052,0.0012894916241543,0.0365536831912683,P
47.0,0.9979166666666668,1.0,67.0,49.0,24.845351473922904,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.2620024739229052,0.0012894916241543,0.0365536831912683,P
47.0,0.9979166666666668,1.0,72.0,49.0,24.845351473922904,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2620024739229052,0.0012894916241472,0.0365536831912683,P
48.0,3.997916666666667,1.0,52.0,49.0,25.26331065759637,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.2632946575963721,0.0051660426445623,0.044568405128167,P
49.0,0.9979166666666668,1.0,81.0,49.0,25.68126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.2645868412698426,0.0012894916241508,0.0527378769472225,P
49.0,0.9979166666666668,1.0,66.0,49.0,25.68126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.2645868412698426,0.0012894916241508,0.0527378769472225,P
49.0,0.9979166666666668,1.0,67.0,49.0,25.68126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.2645868412698426,0.0012894916241508,0.0527378769472225,P
49.0,0.9979166666666668,1.0,74.0,49.0,25.68126984126984,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2645868412698426,0.0012894916241472,0.0527378769472225,P
50.0,0.9979166666666668,1.0,76.0,49.0,26.09922902494331,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2658790249433096,0.0012894916241472,0.0432741418668567,P
50.0,0.9979166666666668,1.0,66.0,49.0,26.09922902494331,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2658790249433096,0.0012894916241472,0.0432741418668567,P
50.0,0.9979166666666668,1.0,67.0,49.0,26.09922902494331,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2658790249433096,0.0012894916241472,0.0432741418668567,P
50.0,0.9979166666666668,1.0,74.0,49.0,26.09922902494331,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.2658790249433096,0.0012894916241508,0.0432741418668567,P
51.0,0.9979166666666668,1.0,81.0,49.0,26.51718820861678,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.2671712086167801,0.0012894916241508,0.0530883758852977,P
51.0,0.9979166666666668,1.0,66.0,49.0,26.51718820861678,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.2671712086167801,0.0012894916241508,0.0530883758852977,P
51.0,0.9979166666666668,1.0,67.0,49.0,26.51718820861678,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.2671712086167801,0.0012894916241508,0.0530883758852977,P
51.0,0.9979166666666668,1.0,74.0,49.0,26.51718820861678,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,0.2671712086167801,0.0939758105961822,0.0488243579522769,P
52.0,3.997916666666667,1.0,52.0,49.0,27.028027210884357,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.3613432108843533,0.0051660426445623,0.0427322102789509,P
53.0,0.9979166666666668,1.0,83.0,49.0,27.445986394557824,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3626353945578238,0.0012894916241508,0.0558874038451137,P
53.0,0.9979166666666668,1.0,67.0,49.0,27.445986394557824,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3626353945578238,0.0012894916241508,0.0558874038451137,P
53.0,0.9979166666666668,1.0,72.0,49.0,27.445986394557824,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3626353945578238,0.0012894916241508,0.0558874038451137,P
53.0,0.9979166666666668,1.0,76.0,49.0,27.445986394557824,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.3626353945578238,0.0244610713671578,0.0545133773302116,P
54.0,0.9979166666666668,1.0,81.0,49.0,27.88716553287982,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.387147532879819,0.0244610713671578,0.0451948134556983,P
54.0,0.9979166666666668,1.0,67.0,49.0,27.88716553287982,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.387147532879819,0.0244610713671578,0.0451948134556983,P
54.0,0.9979166666666668,1.0,72.0,49.0,27.88716553287982,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.387147532879819,0.0244610713671578,0.0451948134556983,P
54.0,0.9979166666666668,1.0,76.0,49.0,27.88716553287982,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.387147532879819,0.0012894916241472,0.0463283762888788,P
55.0,0.9979166666666668,1.0,83.0,49.0,28.305124716553287,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.388439716553286,0.0012894916241472,0.0391483155232178,P
55.0,0.9979166666666668,1.0,67.0,49.0,28.305124716553287,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.388439716553286,0.0012894916241472,0.0391483155232178,P
55.0,0.9979166666666668,1.0,72.0,49.0,28.305124716553287,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.388439716553286,0.0012894916241472,0.0391483155232178,P
55.0,0.9979166666666668,1.0,76.0,49.0,28.305124716553287,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.388439716553286,0.0012894916241508,0.0391483155232178,P
56.0,3.997916666666667,1.0,52.0,88.0,28.72308390022676,2.135123204837483,4/4,4,4,1,G,major,112.34714673913084,0.3897319002267565,0.4693232610874829,0.0387945488083646,P
57.0,0.9979166666666668,1.0,84.0,88.0,29.257142857142856,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,0.5071238571428545,0.1171473903391893,0.0437947958828374,P
57.0,0.9979166666666668,1.0,69.0,88.0,29.257142857142856,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,0.5071238571428545,0.1171473903391893,0.0437947958828374,P
57.0,0.9979166666666668,1.0,74.0,88.0,29.257142857142856,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,0.5071238571428545,0.1171473903391893,0.0437947958828374,P
57.0,0.9979166666666668,1.0,78.0,88.0,29.257142857142856,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.5071238571428545,0.0012894916241543,0.0414756542162058,P
58.0,0.9979166666666668,1.0,83.0,88.0,29.675102040816327,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.5084160408163285,0.0012894916241543,0.050187426553238,P
58.0,0.9979166666666668,1.0,69.0,88.0,29.675102040816327,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.5084160408163285,0.0012894916241543,0.050187426553238,P
58.0,0.9979166666666668,1.0,74.0,88.0,29.675102040816327,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.5084160408163285,0.0012894916241543,0.050187426553238,P
58.0,0.9979166666666668,1.0,78.0,88.0,29.675102040816327,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,0.5084160408163285,0.1403189700821998,0.0495655671976435,P
59.0,0.9979166666666668,1.0,84.0,88.0,30.232380952380957,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,0.6490279523809548,0.1403189700821998,0.0396751839535507,P
59.0,0.9979166666666668,1.0,69.0,88.0,30.232380952380957,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,0.6490279523809548,0.1403189700821998,0.0396751839535507,P
59.0,0.9979166666666668,1.0,74.0,88.0,30.232380952380957,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,0.6490279523809548,0.1403189700821998,0.0396751839535507,P
59.0,0.9979166666666668,1.0,78.0,88.0,30.232380952380957,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.6490279523809548,0.0012894916241472,0.044010574673395,P
60.0,3.997916666666667,1.0,52.0,88.0,30.65034013605442,1.8102131519274345,4/4,4,4,1,G,major,132.51201923076948,0.6503201360544217,0.144413208177434,0.01435097236313,P
62.0,1.9979166666666663,1.0,102.0,62.0,31.555918367346937,0.9046349206349188,4/4,4,4,1,G,major,132.51201923076948,0.7225643673469371,0.0721689768849188,0.0089688325210416,P
62.0,1.9979166666666663,1.0,107.0,62.0,31.555918367346937,0.9046349206349188,4/4,4,4,1,G,major,132.51201923076948,0.7225643673469371,0.0721689768849188,0.0089688325210416,P
