Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9520181405895692,0.7878337112622827,4/4,4,4,1,G,major,75.99954044117646,0.9520181405895692,0.122555600845616,0.0517559266201428,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.7414965986394555,0.509774754346183,4/4,4,4,1,G,major,117.45383522727268,1.0748295986394556,-0.1555033560704837,0.0365912495639688,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.252335600907029,0.6719758125472411,4/4,4,4,1,G,major,89.10290948275862,0.9190016009070294,0.0066977021305744,0.0555605081507854,P
3.0,0.9979166666666668,1.0,79.0,49.0,2.9257142857142857,0.4634315948601665,4/4,4,4,1,G,major,129.19921874999991,0.9257132857142856,-0.2018465155565001,0.0394982115073542,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.3901133786848074,0.6719758125472408,4/4,4,4,1,G,major,89.10290948275866,0.7234453786848074,0.006697702130574,0.0362892774680863,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.063492063492063,0.579289493575208,4/4,4,4,1,G,major,103.35937499999996,0.7301570634920633,-0.0859886168414587,0.04331253355103,P
6.0,0.9979166666666668,1.0,81.0,49.0,4.643990929705216,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,0.6439889297052153,-0.0164738776124333,0.0470429589009579,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.294149659863946,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,0.627480659863946,0.0066977021305736,0.0366981462093141,P
8.0,0.9979166666666668,1.0,78.0,49.0,5.9675283446712015,0.5561179138321992,4/4,4,4,1,G,major,107.66601562500009,0.6341923446712014,-0.1091601965844675,0.0289056015065494,P
9.0,0.9979166666666668,1.0,74.0,49.0,6.524807256235827,0.5792894935752088,4/4,4,4,1,G,major,103.35937499999984,0.5248042562358268,-0.0859886168414579,0.0334686090045735,P
10.0,1.9979166666666663,1.0,78.0,49.0,7.10530612244898,1.252571428571429,4/4,4,4,1,G,major,95.703125,0.4386361224489796,-0.0793736818452379,0.0385564586948959,P
11.0,0.9979166666666668,1.0,67.0,49.0,7.732244897959184,0.5561179138321983,4/4,4,4,1,G,major,107.66601562500024,0.3989078979591838,-0.1091601965844684,0.038473507673772,P
12.0,0.9979166666666668,1.0,76.0,49.0,8.289523809523809,0.5792894935752104,4/4,4,4,1,G,major,103.35937499999956,0.2895198095238083,-0.0859886168414563,0.0429131484584884,P
13.0,0.9979166666666668,1.0,72.0,49.0,8.870022675736962,0.5792894935752071,4/4,4,4,1,G,major,103.35937500000011,0.2033516757369629,-0.0859886168414596,0.055565938292379,P
14.0,1.9979166666666663,1.0,76.0,49.0,9.450521541950112,1.3453544973544955,4/4,4,4,1,G,major,89.10290948275872,0.1171835419501139,0.0134093869378291,0.0366721756258542,P
15.0,0.9979166666666668,1.0,62.0,49.0,10.12390022675737,0.5561179138322001,4/4,4,4,1,G,major,107.66601562499989,0.1238952267573694,-0.1091601965844666,0.0324006099275295,P
16.0,0.4979166666666667,1.0,76.0,49.0,10.681179138321996,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.0145071383219956,-0.0082197426917995,0.0575577364569418,P
16.5,0.4979166666666667,1.0,72.0,54.0,11.00625850340136,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,0.0062530034013601,0.0149034621456914,0.0656814700099205,P
17.0,0.4979166666666667,1.0,67.0,60.0,11.354557823129252,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.0212188231292511,-0.0082197426917995,0.0418971771828475,P
17.5,0.4979166666666667,1.0,62.0,65.0,11.679637188208616,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,0.0129646882086156,-0.0775893572042707,0.0564508282689915,P
18.0,0.4979166666666667,1.0,67.0,71.0,11.935056689342405,0.0693696145124734,4/4,4,4,1,G,major,430.66406249998914,-0.0649493106575977,-0.2625749959041932,0.0360903162702178,P
18.5,0.4979166666666667,1.0,62.0,76.0,12.004716553287984,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-0.3286229467120165,-0.0082197426917995,0.0305892039663428,P
19.0,0.4979166666666667,1.0,57.0,82.0,12.329795918367347,0.3006016628873761,4/4,4,4,1,G,major,99.38401442307728,-0.336877081632652,-0.0313429475292905,0.0477922052235143,P
19.5,0.4979166666666667,1.0,58.0,88.0,12.631655328798184,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-0.3683511712018141,0.0149034621456914,0.048150768266319,P
20.0,3.997916666666667,1.0,52.0,88.0,12.979954648526077,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.3533853514739231,0.0051660426445623,0.0514648754222494,P
20.5,0.4979166666666667,1.0,71.0,88.0,13.188934240362812,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.3527392596371879,0.0006433997874137,0.043404012236565,P
21.0,0.9979166666666668,1.0,71.0,88.0,13.397913832199546,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.3520931678004544,0.0012894916241472,0.0530476450803057,P
21.0,0.4979166666666667,1.0,71.0,88.0,13.397913832199546,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3520931678004544,0.0006433997874155,0.0577996440655175,P
21.5,0.4979166666666667,1.0,71.0,88.0,13.60689342403628,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3514470759637191,0.0006433997874155,0.047898476051476,P
22.0,0.9979166666666668,1.0,70.0,88.0,13.815873015873017,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3508009841269839,0.0012894916241508,0.0538842713897222,P
22.0,0.4979166666666667,1.0,70.0,88.0,13.815873015873017,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.3508009841269839,0.0006433997874137,0.0597731871689446,P
22.5,0.4979166666666667,1.0,71.0,88.0,14.02485260770975,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3501548922902504,0.0006433997874155,0.0472776820355071,P
23.0,0.9979166666666668,1.0,71.0,88.0,14.233832199546486,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3495088004535152,0.0012894916241508,0.0551952184263861,P
23.0,0.4979166666666667,1.0,71.0,88.0,14.233832199546486,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3495088004535152,0.0006433997874155,0.0536792511503816,P
23.5,0.4979166666666667,1.0,71.0,88.0,14.44281179138322,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,-0.3488627086167799,-0.0224798050500754,0.0564668837281448,P
24.0,3.997916666666667,1.0,52.0,88.0,14.628571428571428,0.9283144368858696,4/4,4,4,1,G,major,258.39843749999886,-0.3714365714285712,-0.7374855068641306,0.056514960228645,P
24.5,0.4979166666666667,1.0,71.0,88.0,14.74467120181406,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4636702981859404,0.0006433997874155,0.0545065633706976,P
25.0,0.9979166666666668,1.0,70.0,88.0,14.953650793650796,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.4630242063492051,0.0012894916241508,0.061568242934609,P
25.0,0.4979166666666667,1.0,70.0,88.0,14.953650793650796,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.4630242063492051,0.0006433997874137,0.0598524917719199,P
25.5,0.4979166666666667,1.0,71.0,88.0,15.162630385487528,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4623781145124717,0.0006433997874155,0.0631338906123517,P
26.0,0.9979166666666668,1.0,69.0,88.0,15.371609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.4617320226757364,0.0012894916241508,0.0511088756201184,P
26.0,0.4979166666666667,1.0,69.0,88.0,15.371609977324264,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.4617320226757364,0.0006433997874137,0.0525130998780744,P
26.5,0.4979166666666667,1.0,71.0,88.0,15.580589569160995,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.4610859308390029,0.0006433997874172,0.0496772942591441,P
27.0,0.9979166666666668,1.0,67.0,88.0,15.789569160997733,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.4604398390022659,0.0012894916241543,0.0508405205030976,P
27.0,0.4979166666666667,1.0,67.0,88.0,15.789569160997733,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.4604398390022659,0.0006433997874119,0.050617952150723,P
27.5,0.4979166666666667,1.0,71.0,88.0,15.998548752834466,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4597937471655342,0.0006433997874155,0.0510097285931305,P
28.0,3.997916666666667,1.0,52.0,88.0,16.207528344671204,0.742651549508685,4/4,4,4,1,G,major,322.99804687500324,-0.459147655328799,-0.9231483942413152,0.0542679259450774,P
28.5,0.4979166666666667,1.0,71.0,88.0,16.300408163265306,0.0693696145124718,4/4,4,4,1,G,major,430.66406249999886,-0.5746013367346947,-0.1380958292375281,0.0470140990460838,P
29.0,0.9979166666666668,1.0,71.0,88.0,16.370068027210884,0.1390294784580502,4/4,4,4,1,G,major,430.66406249999886,-0.7132749727891152,-0.2767694652919497,0.0552617706823388,P
29.0,0.4979166666666667,1.0,71.0,88.0,16.370068027210884,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.7132749727891152,0.0006433997874119,0.0578676000351492,P
29.5,0.4979166666666667,1.0,71.0,88.0,16.579047619047618,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.7126288809523835,0.000643399787419,0.0451504751612844,P
30.0,0.9979166666666668,1.0,70.0,88.0,16.788027210884355,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.7119827891156447,0.0012894916241579,0.0614617489626344,P
30.0,0.4979166666666667,1.0,70.0,88.0,16.788027210884355,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.7119827891156447,0.0006433997874155,0.0639994886998849,P
30.5,0.4979166666666667,1.0,71.0,88.0,16.99700680272109,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.7113366972789095,0.0006433997874119,0.0589034019811221,P
31.0,0.9979166666666668,1.0,71.0,88.0,17.205986394557822,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.7106906054421778,0.0012894916241437,0.0543911697766829,P
31.0,0.4979166666666667,1.0,71.0,88.0,17.205986394557822,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.7106906054421778,0.0006433997874155,0.0566786383099265,P
31.5,0.4979166666666667,1.0,71.0,88.0,17.41496598639456,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.7100445136054425,0.0006433997874155,0.0520994636771119,P
32.0,3.997916666666667,1.0,52.0,88.0,17.623945578231293,1.4853030990173983,4/4,4,4,1,G,major,161.49902343749852,-0.7093984217687073,-0.1804968447326018,0.0526821713382527,P
32.5,0.4979166666666667,1.0,71.0,88.0,17.809705215419502,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,-0.7319722845804968,-0.0456030098875696,0.041070745911609,P
33.0,0.9979166666666668,1.0,74.0,88.0,17.972244897959182,0.3244021164021093,4/4,4,4,1,G,major,184.570312500004,-0.7777661020408182,-0.0913968273478906,0.0631683971776161,P
33.0,0.4979166666666667,1.0,74.0,88.0,17.972244897959182,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.7777661020408182,0.0006433997874155,0.0654383118896262,P
33.5,0.4979166666666667,1.0,71.0,88.0,18.18122448979592,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.777120010204083,0.000643399787419,0.0477900135631488,P
34.0,0.9979166666666668,1.0,73.0,88.0,18.390204081632653,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.7764739183673441,0.0012894916241579,0.0500792054878265,P
34.0,0.4979166666666667,1.0,73.0,88.0,18.390204081632653,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.7764739183673441,0.0006433997874119,0.051639327143152,P
34.5,0.4979166666666667,1.0,71.0,88.0,18.599183673469387,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.7758278265306124,0.0006433997874155,0.0484973996845226,P
35.0,0.9979166666666668,1.0,72.0,88.0,18.808163265306124,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7751817346938772,0.0012894916241508,0.0653192046019963,P
35.0,0.4979166666666667,1.0,72.0,88.0,18.808163265306124,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.7751817346938772,0.0006433997874155,0.0585855227327808,P
35.5,0.4979166666666667,1.0,71.0,88.0,19.017142857142854,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.7745356428571419,0.0006433997874155,0.0714652558026029,P
36.0,3.997916666666667,1.0,57.0,88.0,19.22612244897959,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-0.7738895510204067,0.0051660426445339,0.0694674881867356,P
36.5,0.4979166666666667,1.0,76.0,88.0,19.435102040816325,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.773243459183675,-0.022479805050077,0.0788587287177131,P
37.0,0.9979166666666668,1.0,72.0,88.0,19.62086167800453,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-0.7958173219954681,-0.0450536678618699,0.0721782360437403,P
37.0,0.4979166666666667,1.0,72.0,88.0,19.62086167800453,0.0924928193499648,4/4,4,4,1,G,major,322.9980468749909,-0.7958173219954681,-0.1149726244000352,0.0811791365560503,P
37.5,0.4979166666666667,1.0,76.0,88.0,19.71374149659864,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.9112710034013602,0.0006433997874155,0.0673325023271875,P
38.0,0.9979166666666668,1.0,71.0,88.0,19.92272108843537,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.910624911564625,0.0012894916241508,0.0617838623830531,P
38.0,0.4979166666666667,1.0,71.0,88.0,19.92272108843537,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.910624911564625,0.0006433997874119,0.0649759558841288,P
38.5,0.4979166666666667,1.0,76.0,88.0,20.131700680272107,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.9099788197278932,0.000643399787419,0.058357510564139,P
39.0,0.9979166666666668,1.0,72.0,88.0,20.340680272108845,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.9093327278911544,0.0012894916241579,0.06448819115372,P
39.0,0.4979166666666667,1.0,72.0,88.0,20.340680272108845,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.9093327278911544,0.0006433997874119,0.0673228812188345,P
39.5,0.4979166666666667,1.0,76.0,88.0,20.54965986394558,0.1618624338624366,4/4,4,4,1,G,major,184.5703124999968,-0.9086866360544228,-0.0456030098875633,0.0538189127637728,P
40.0,3.997916666666667,1.0,57.0,88.0,20.712199546485262,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-0.9544804535147372,0.0051660426445339,0.0551742568031703,P
40.5,0.4979166666666667,1.0,76.0,83.0,20.921179138322,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.9538343616780054,0.0006433997874155,0.0663278601686909,P
41.0,0.9979166666666668,1.0,76.0,77.0,21.13015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.95318826984127,0.0012894916241508,0.0599463519268205,P
41.0,0.4979166666666667,1.0,76.0,77.0,21.13015873015873,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.95318826984127,0.0006433997874155,0.0665564987911359,P
41.5,0.4979166666666667,1.0,76.0,72.0,21.339138321995463,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.9525421780045348,-0.022479805050077,0.0522993911650469,P
42.0,0.9979166666666668,1.0,75.0,66.0,21.524897959183672,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-0.975116040816328,-0.0450536678618699,0.0411953003617162,P
42.0,0.4979166666666667,1.0,75.0,66.0,21.524897959183672,0.1156160241874542,4/4,4,4,1,G,major,258.39843749999665,-0.975116040816328,-0.0918494195625457,0.0424664529750711,P
42.5,0.4979166666666667,1.0,76.0,61.0,21.640997732426303,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.0673497675736954,0.0006433997874119,0.038642142761919,P
43.0,0.9979166666666668,1.0,76.0,55.0,21.84997732426304,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-1.0667036757369637,0.0012894916241437,0.0391967100417939,P
43.0,0.4979166666666667,1.0,76.0,55.0,21.84997732426304,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-1.0667036757369637,0.000643399787419,0.03977546095537,P
43.5,0.4979166666666667,1.0,76.0,49.0,22.05895691609977,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,-1.0660575839002249,-0.0456030098875696,0.0300168997803427,P
44.0,3.997916666666667,1.0,52.0,49.0,22.22149659863945,1.3924716553288043,4/4,4,4,1,G,major,172.26562499999926,-1.1118514013605465,-0.2733282884211958,0.0637490331552316,P
45.0,0.9979166666666668,1.0,79.0,49.0,22.569795918367348,0.3475736961451262,4/4,4,4,1,G,major,172.26562499999926,-1.1802190816326537,-0.0682252476048737,0.0744597697641093,P
