Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.8823582766439909,0.8573484504913077,4/4,4,4,1,G,major,69.83741554054053,0.8823582766439909,0.1920703400746409,0.0369550285023,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.7414965986394555,0.6719758125472414,4/4,4,4,1,G,major,89.10290948275859,1.0748295986394556,0.0066977021305746,0.0260093243546629,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.414875283446712,0.695147392290249,4/4,4,4,1,G,major,86.13281250000006,1.0815412834467122,0.0298692818735822,0.0473359104438709,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.111473922902494,0.6488042328042329,4/4,4,4,1,G,major,92.28515625,1.111472922902494,-0.0164738776124337,0.0314605395632793,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.761632653061224,0.6951473922902496,4/4,4,4,1,G,major,86.13281249999999,1.0949646530612245,0.0298692818735828,0.0340462272237031,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.458231292517007,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.1248962925170067,0.0066977021305745,0.0357508242905428,P
6.0,0.9979166666666668,1.0,81.0,49.0,5.131609977324263,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,1.131607977324263,-0.0164738776124333,0.042448039950692,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.7817687074829935,0.6951473922902491,4/4,4,4,1,G,major,86.13281250000004,1.1150997074829938,0.0298692818735824,0.0381404481918812,P
8.0,0.9979166666666668,1.0,78.0,49.0,6.478367346938776,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.1450313469387758,0.0066977021305736,0.042980303360857,P
9.0,0.9979166666666668,1.0,74.0,49.0,7.151746031746032,0.7183189720332581,4/4,4,4,1,G,major,83.35433467741932,1.151743031746031,0.0530408616165913,0.0533533606851292,P
10.0,1.9979166666666663,1.0,78.0,49.0,7.87156462585034,1.298962962962964,4/4,4,4,1,G,major,92.28515624999991,1.20489462585034,-0.0329821474537026,0.0293489418420226,P
11.0,0.9979166666666668,1.0,67.0,49.0,8.52172335600907,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.1883863560090706,0.0066977021305736,0.0287059781261794,P
12.0,0.9979166666666668,1.0,76.0,49.0,9.195102040816328,0.7183189720332599,4/4,4,4,1,G,major,83.3543346774191,1.195098040816326,0.0530408616165931,0.0172527038234876,P
13.0,0.9979166666666668,1.0,72.0,49.0,9.914920634920636,0.7646621315192739,4/4,4,4,1,G,major,78.30255681818187,1.2482496349206365,0.0993840211026071,0.0516851837499574,P
14.0,1.9979166666666663,1.0,76.0,49.0,10.681179138321996,1.4381375661375628,4/4,4,4,1,G,major,83.35433467741953,1.3478411383219964,0.1061924557208962,0.025029721260985,P
15.0,0.9979166666666668,1.0,62.0,49.0,11.400997732426305,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,1.4009927324263032,0.0066977021305754,0.0152407487686342,P
16.0,0.4979166666666667,1.0,76.0,49.0,12.07437641723356,0.4393408919123204,4/4,4,4,1,G,major,67.99958881578948,1.4077044172335604,0.1073962814956537,0.0231679860237687,P
16.5,0.4979166666666667,1.0,72.0,54.0,12.515555555555556,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.515550055555556,0.0149034621456914,0.0671230558311775,P
17.0,0.4979166666666667,1.0,67.0,60.0,12.863854875283447,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,1.530515875283447,-0.0082197426917995,0.0697821709086445,P
17.5,0.4979166666666667,1.0,62.0,65.0,13.188934240362812,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,1.5222617403628114,-0.0082197426917995,0.0875555575066908,P
18.0,0.4979166666666667,1.0,67.0,71.0,13.514013605442177,0.0924928193499627,4/4,4,4,1,G,major,322.99804687499795,1.5140076054421758,-0.2394517910667039,0.0588762799457324,P
18.5,0.4979166666666667,1.0,62.0,76.0,13.60689342403628,0.1618624338624335,4/4,4,4,1,G,major,184.57031250000037,1.273553924036282,-0.1700821765542331,0.0598486885729581,P
19.0,0.4979166666666667,1.0,57.0,82.0,13.769433106575963,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749986,1.102760106575964,-0.1469589717167421,0.0991674819885496,F
19.5,0.4979166666666667,1.0,58.0,88.0,13.955192743764172,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,0.9551862437641728,0.0149034621456914,0.0961776226704081,F
20.0,3.997916666666667,1.0,52.0,88.0,14.303492063492063,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.9701520634920636,0.0051660426445623,0.0880020969161601,P
20.5,0.4979166666666667,1.0,71.0,88.0,14.5124716553288,0.5549569160997718,4/4,4,4,1,G,major,53.83300781250014,0.970798155328799,0.3474914723497718,0.0735728530446544,P
21.0,0.9979166666666668,1.0,71.0,88.0,15.069750566893424,1.1122358276643962,4/4,4,4,1,G,major,53.83300781250014,1.3197435668934236,0.6964368839143962,0.0906447391801681,F
21.0,0.4979166666666667,1.0,71.0,88.0,15.069750566893424,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3197435668934236,0.0006433997874155,0.073996545676347,P
21.5,0.4979166666666667,1.0,71.0,88.0,15.27873015873016,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.320389658730159,0.0006433997874137,0.1053243969567814,F
22.0,0.9979166666666668,1.0,70.0,88.0,15.487709750566893,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.3210357505668924,0.0012894916241472,0.1005689978675426,F
22.0,0.4979166666666667,1.0,70.0,88.0,15.487709750566893,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3210357505668924,0.0006433997874155,0.1020179416191157,F
22.5,0.4979166666666667,1.0,71.0,88.0,15.696689342403628,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3216818424036276,0.0006433997874155,0.0985736170157704,F
23.0,0.9979166666666668,1.0,71.0,88.0,15.905668934240364,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3223279342403629,0.0012894916241508,0.0718553296135555,P
23.0,0.4979166666666667,1.0,71.0,88.0,15.905668934240364,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3223279342403629,0.0006433997874155,0.0581237755970738,P
23.5,0.4979166666666667,1.0,71.0,88.0,16.114648526077097,0.323724867724867,4/4,4,4,1,G,major,92.2851562500002,1.322974026077098,0.116259423974867,0.0810386261834858,P
24.0,3.997916666666667,1.0,52.0,88.0,16.439727891156462,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.4397198911564626,0.0051660426445478,0.0891273039192871,P
24.5,0.4979166666666667,1.0,71.0,88.0,16.648707482993196,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.440365982993196,0.0006433997874172,0.1095298163279718,F
25.0,0.9979166666666668,1.0,70.0,88.0,16.857687074829933,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.441012074829933,0.0012894916241543,0.0668439883625617,P
25.0,0.4979166666666667,1.0,70.0,88.0,16.857687074829933,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.441012074829933,0.0006433997874137,0.0789256621775438,P
25.5,0.4979166666666667,1.0,71.0,88.0,17.066666666666666,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.4416581666666666,0.0006433997874137,0.0521682898695629,P
26.0,0.9979166666666668,1.0,69.0,88.0,17.2756462585034,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.4423042585034,0.0012894916241472,0.0767845385235384,P
26.0,0.4979166666666667,1.0,69.0,88.0,17.2756462585034,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.4423042585034,0.0006433997874172,0.0586982133338813,P
26.5,0.4979166666666667,1.0,71.0,88.0,17.484625850340137,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.442950350340137,0.0006433997874155,0.0912683712746215,F
27.0,0.9979166666666668,1.0,67.0,88.0,17.69360544217687,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4435964421768723,0.0012894916241508,0.0890948986523353,P
27.0,0.4979166666666667,1.0,67.0,88.0,17.69360544217687,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.4435964421768723,0.0006433997874119,0.1031162707531917,F
27.5,0.4979166666666667,1.0,71.0,88.0,17.902585034013605,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.444242534013604,0.0006433997874155,0.0720954739517849,P
