Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.8823582766439909,1.1122358276643995,4/4,4,4,1,G,major,53.83300781249998,0.8823582766439909,0.4469577172477328,0.0211541424343966,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.9969160997732427,0.6256326530612245,4/4,4,4,1,G,major,95.703125,1.3302490997732428,-0.0396454573554422,0.0131681770014846,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.6238548752834467,1.1817505668934238,4/4,4,4,1,G,major,50.66636029411766,1.2905208752834467,0.5164724564767571,0.0268851429382333,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.808072562358277,0.6488042328042329,4/4,4,4,1,G,major,92.28515625,1.8080715623582764,-0.0164738776124337,0.0137573709053054,P
4.0,0.9979166666666668,1.0,81.0,49.0,4.458231292517007,0.97320634920635,4/4,4,4,1,G,major,61.52343749999996,1.7915632925170066,0.3079282387896831,0.0176114509891398,P
5.0,0.9979166666666668,1.0,76.0,49.0,5.433469387755102,0.8573484504913071,4/4,4,4,1,G,major,69.83741554054058,2.1001343877551024,0.1920703400746404,0.0219939464141086,P
6.0,0.9979166666666668,1.0,81.0,49.0,6.292607709750567,0.903691609977325,4/4,4,4,1,G,major,66.25600961538456,2.2926057097505668,0.2384134995606582,0.0272209919463222,P
7.0,0.9979166666666668,1.0,76.0,49.0,7.198185941043084,0.9500347694633404,4/4,4,4,1,G,major,63.0240091463415,2.531516941043084,0.2847566590466737,0.0240280878239986,P
8.0,0.9979166666666668,1.0,78.0,49.0,8.150204081632653,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,2.816868081632653,0.0066977021305736,0.0138490209417633,P
9.0,0.9979166666666668,1.0,74.0,49.0,8.823582766439909,0.8573484504913084,4/4,4,4,1,G,major,69.83741554054049,2.8235797664399085,0.1920703400746416,0.0177588184291293,P
10.0,1.9979166666666663,1.0,78.0,49.0,9.682721088435374,1.855661375661377,4/4,4,4,1,G,major,64.59960937499994,3.0160510884353737,0.5237162652447105,0.0156145457779434,P
11.0,0.9979166666666668,1.0,67.0,49.0,10.611519274376418,0.7646621315192739,4/4,4,4,1,G,major,78.30255681818187,3.2781822743764177,0.0993840211026071,0.0086317855610353,P
12.0,0.9979166666666668,1.0,76.0,49.0,11.377777777777778,0.950034769463343,4/4,4,4,1,G,major,63.02400914634133,3.3777737777777777,0.2847566590466762,0.0215546285104436,P
13.0,0.9979166666666668,1.0,72.0,49.0,12.329795918367347,0.8110052910052895,4/4,4,4,1,G,major,73.82812500000013,3.663124918367348,0.1457271805886227,0.0242545687483301,P
14.0,1.9979166666666663,1.0,76.0,49.0,13.14249433106576,1.9020529100529089,4/4,4,4,1,G,major,63.0240091463415,3.80915633106576,0.5701077996362423,0.0168006823198499,P
