Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.8823582766439909,0.8110052910052912,4/4,4,4,1,G,major,73.82812499999999,0.8823582766439909,0.1457271805886244,0.0404335266067123,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.6950566893424035,0.3475736961451248,4/4,4,4,1,G,major,172.26562499999997,1.0283896893424038,-0.3177044142715419,0.0237239096462224,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.043356009070295,0.6719758125472411,4/4,4,4,1,G,major,89.10290948275862,0.7100220090702949,0.0066977021305744,0.0379438879034432,P
3.0,0.9979166666666668,1.0,79.0,49.0,2.716734693877551,0.4402600151171578,4/4,4,4,1,G,major,135.999177631579,0.716733693877551,-0.2250180952995089,0.0262993439203537,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.1579138321995464,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,0.4912458321995463,0.0066977021305745,0.0359375841045562,P
5.0,0.9979166666666668,1.0,76.0,49.0,3.831292517006802,0.4170884353741496,4/4,4,4,1,G,major,143.5546875,0.4979575170068027,-0.2481896750425171,0.0266311636288148,P
6.0,0.9979166666666668,1.0,81.0,49.0,4.249251700680272,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,0.2492497006802718,-0.0164738776124333,0.0289363977914996,P
7.0,0.9979166666666668,1.0,76.0,49.0,4.899410430839002,0.4170884353741492,4/4,4,4,1,G,major,143.55468750000017,0.2327414308390025,-0.2481896750425175,0.0260242384621712,P
8.0,0.9979166666666668,1.0,78.0,49.0,5.317369614512471,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,-0.0159663854875287,0.0066977021305745,0.0241473873097792,P
9.0,0.9979166666666668,1.0,74.0,49.0,5.990748299319728,0.5561179138322,4/4,4,4,1,G,major,107.66601562499991,-0.0092547006802723,-0.1091601965844667,0.0299241177335047,P
10.0,1.9979166666666663,1.0,78.0,49.0,6.548027210884354,1.2525714285714271,4/4,4,4,1,G,major,95.7031250000001,-0.118642789115646,-0.0793736818452395,0.0240398943201079,P
11.0,0.9979166666666668,1.0,67.0,49.0,7.174965986394557,0.3707452758881334,4/4,4,4,1,G,major,161.49902343749983,-0.1583710136054428,-0.2945328345285333,0.0171279328914539,P
12.0,0.9979166666666668,1.0,76.0,49.0,7.546485260770975,0.6024610733182175,4/4,4,4,1,G,major,99.38401442307668,-0.4535187392290254,-0.0628170370984492,0.0236942166440616,P
13.0,0.9979166666666668,1.0,72.0,49.0,8.150204081632653,0.4170884353741492,4/4,4,4,1,G,major,143.55468750000017,-0.516466918367346,-0.2481896750425175,0.0209339955302727,P
14.0,1.9979166666666663,1.0,76.0,49.0,8.568163265306122,1.3453544973544955,4/4,4,4,1,G,major,89.10290948275872,-0.7651747346938773,0.0134093869378291,0.0266782365619826,P
15.0,0.9979166666666668,1.0,62.0,49.0,9.241541950113378,0.5561179138322001,4/4,4,4,1,G,major,107.66601562499989,-0.7584630498866218,-0.1091601965844666,0.0287198561961344,P
16.0,0.4979166666666667,1.0,76.0,49.0,9.798820861678005,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-0.8678511383219956,-0.0082197426917995,0.0426205633869935,P
16.5,0.4979166666666667,1.0,72.0,54.0,10.12390022675737,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-0.8761052732426311,0.0149034621456914,0.0425347824110007,P
17.0,0.4979166666666667,1.0,67.0,60.0,10.47219954648526,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-0.8611394535147401,-0.0082197426917995,0.0378342739065101,P
17.5,0.4979166666666667,1.0,62.0,65.0,10.797278911564623,0.1387392290249443,4/4,4,4,1,G,major,215.3320312499985,-0.8693935884353756,-0.1932053813917223,0.0454953697993444,P
18.0,0.4979166666666667,1.0,67.0,71.0,10.936598639455784,0.1618624338624344,4/4,4,4,1,G,major,184.57031249999935,-1.0634073605442182,-0.1700821765542322,0.028594506381594,P
18.5,0.4979166666666667,1.0,62.0,76.0,11.099138321995463,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-1.2342011780045343,-0.0082197426917995,0.0289768527611377,P
19.0,0.4979166666666667,1.0,57.0,82.0,11.42421768707483,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-1.24245531292517,-0.0082197426917995,0.0259933916354617,P
19.5,0.4979166666666667,1.0,58.0,88.0,11.749297052154194,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-1.2507094478458054,0.0149034621456914,0.0168780882477732,P
20.0,3.997916666666667,1.0,52.0,88.0,12.097596371882084,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.2357436281179144,0.0051660426445623,0.0502403583302536,P
20.5,0.4979166666666667,1.0,71.0,88.0,12.30657596371882,0.2543552532123957,4/4,4,4,1,G,major,117.45383522727288,-1.2350975362811791,0.0468898094623957,0.0479081438130443,P
21.0,0.9979166666666668,1.0,71.0,88.0,12.561995464852608,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,-1.1880115351473926,0.0939758105961822,0.0523678009554034,P
21.0,0.4979166666666667,1.0,71.0,88.0,12.561995464852608,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.1880115351473926,0.0006433997874155,0.0469945150275222,P
21.5,0.4979166666666667,1.0,71.0,88.0,12.770975056689345,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-1.1873654433106573,0.0006433997874137,0.0367997412801359,P
22.0,0.9979166666666668,1.0,70.0,88.0,12.979954648526077,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.1867193514739238,0.0012894916241472,0.0634638348162843,P
22.0,0.4979166666666667,1.0,70.0,88.0,12.979954648526077,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.1867193514739238,0.0006433997874155,0.0750236883360255,P
22.5,0.4979166666666667,1.0,71.0,88.0,13.188934240362812,0.2543552532123957,4/4,4,4,1,G,major,117.45383522727288,-1.1860732596371886,0.0468898094623957,0.046183045057399,P
23.0,0.9979166666666668,1.0,71.0,88.0,13.4443537414966,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,-1.138987258503402,0.0939758105961822,0.0485936352242282,P
23.0,0.4979166666666667,1.0,71.0,88.0,13.4443537414966,0.3237248677248697,4/4,4,4,1,G,major,92.28515624999945,-1.138987258503402,0.1162594239748697,0.0532873797019093,P
23.5,0.4979166666666667,1.0,71.0,88.0,13.769433106575963,0.2312320483749047,4/4,4,4,1,G,major,129.19921875000043,-1.0222413934240355,0.0237666046249047,0.0361317099468437,P
24.0,3.997916666666667,1.0,52.0,88.0,14.001632653061224,6.312538170823882,4/4,4,4,1,G,major,37.99977022058825,-0.9983753469387756,4.646738227073882,0.0413023378390624,P
24.5,0.4979166666666667,1.0,71.0,88.0,14.79111111111111,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4172303888888891,0.0006433997874155,0.0400499452221755,P
25.0,0.9979166666666668,1.0,70.0,88.0,15.000090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.4165842970521538,0.0012894916241508,0.0535493536599632,P
25.0,0.4979166666666667,1.0,70.0,88.0,15.000090702947846,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4165842970521538,0.0006433997874155,0.0576151441743387,P
25.5,0.4979166666666667,1.0,71.0,88.0,15.20907029478458,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.4159382052154186,0.0006433997874137,0.0492472081675176,P
26.0,0.9979166666666668,1.0,69.0,88.0,15.418049886621317,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.4152921133786851,0.0012894916241472,0.0359561805917479,P
26.0,0.4979166666666667,1.0,69.0,88.0,15.418049886621317,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4152921133786851,0.0006433997874155,0.0365797159631547,P
26.5,0.4979166666666667,1.0,71.0,88.0,15.62702947845805,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4146460215419498,0.0006433997874155,0.0353104599948984,P
27.0,0.9979166666666668,1.0,67.0,88.0,15.836009070294784,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.4139999297052146,0.0012894916241508,0.0371229946263096,P
27.0,0.4979166666666667,1.0,67.0,88.0,15.836009070294784,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.4139999297052146,0.0006433997874137,0.0426099766443227,P
27.5,0.4979166666666667,1.0,71.0,88.0,16.04498866213152,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.4133538378684811,0.0006433997874119,0.0306840405574888,P
28.0,3.997916666666667,1.0,52.0,88.0,16.253968253968253,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,-0.4127077460317494,0.0051660426445907,0.0445239852832382,P
28.5,0.4979166666666667,1.0,71.0,88.0,16.46294784580499,0.3006016628873768,4/4,4,4,1,G,major,99.38401442307706,-0.4120616541950106,0.0931362191373767,0.0349437198740989,P
29.0,0.9979166666666668,1.0,71.0,88.0,16.764807256235827,0.6024610733182154,4/4,4,4,1,G,major,99.38401442307703,-0.3185357437641727,0.1866621295682154,0.0523824473289909,P
29.0,0.4979166666666667,1.0,71.0,88.0,16.764807256235827,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3185357437641727,0.0006433997874155,0.0442006579198788,P
29.5,0.4979166666666667,1.0,71.0,88.0,16.973786848072564,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3178896519274374,0.0006433997874155,0.0348734487801909,P
30.0,0.9979166666666668,1.0,70.0,88.0,17.182766439909297,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3172435600907022,0.0012894916241508,0.0628306477458471,P
