Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9984580498866212,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,0.9984580498866212,0.0066977021305745,0.0137131847279231,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.6718367346938776,0.5329463340891911,4/4,4,4,1,G,major,112.34714673913044,1.0051697346938775,-0.1323317763274756,0.0263038665313937,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.205895691609977,0.6256326530612244,4/4,4,4,1,G,major,95.703125,0.8725616916099772,-0.0396454573554423,0.0303454302277146,P
3.0,0.9979166666666668,1.0,79.0,49.0,2.8328344671201813,0.5097747543461832,4/4,4,4,1,G,major,117.45383522727266,0.8328334671201811,-0.1555033560704835,0.0219392587813297,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.3436734693877552,0.6719758125472408,4/4,4,4,1,G,major,89.10290948275866,0.6770054693877552,0.006697702130574,0.0282266246395332,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.017052154195011,0.3939168556311412,4/4,4,4,1,G,major,151.99908088235298,0.6837171541950111,-0.2713612547855255,0.0354244565050035,P
6.0,0.9979166666666668,1.0,81.0,49.0,4.4117913832199545,0.6256326530612255,4/4,4,4,1,G,major,95.70312499999984,0.4117893832199542,-0.0396454573554412,0.0398404313902845,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.038730158730159,0.5329463340891905,4/4,4,4,1,G,major,112.3471467391306,0.3720611587301592,-0.1323317763274762,0.0442203247910681,P
8.0,0.9979166666666668,1.0,78.0,49.0,5.572789115646258,0.6256326530612246,4/4,4,4,1,G,major,95.703125,0.239453115646258,-0.0396454573554421,0.0516468775944367,P
9.0,0.9979166666666668,1.0,74.0,49.0,6.199727891156463,0.6024610733182166,4/4,4,4,1,G,major,99.38401442307683,0.1997248911564622,-0.0628170370984501,0.0548056111287463,P
10.0,1.9979166666666663,1.0,78.0,49.0,6.8034467120181406,0.974222222222222,4/4,4,4,1,G,major,123.046875,0.1367767120181406,-0.3577228881944445,0.0535089295477555,P
11.0,0.9979166666666668,1.0,67.0,49.0,7.291065759637188,0.4866031746031746,4/4,4,4,1,G,major,123.046875,-0.0422712403628118,-0.1786749358134921,0.043431007731682,P
