Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
15.0,0.9979166666666668,1.0,62.0,49.0,10.843718820861678,0.3939168556311404,4/4,4,4,1,G,major,151.9990808823533,0.8437138208616783,-0.2713612547855263,0.0097547403273983,P
16.0,0.4979166666666667,1.0,76.0,49.0,11.23845804988662,0.3699712773998491,4/4,4,4,1,G,major,80.74951171874993,0.5717860498866205,0.0380266669831824,0.0126866216236042,P
16.5,0.4979166666666667,1.0,72.0,54.0,11.609977324263038,0.3699712773998491,4/4,4,4,1,G,major,80.74951171874993,0.6099718242630381,0.0380266669831824,0.053183519375654,P
17.0,0.4979166666666667,1.0,67.0,60.0,11.981496598639456,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.6481575986394557,-0.0082197426917995,0.0640689339183383,P
17.5,0.4979166666666667,1.0,62.0,65.0,12.30657596371882,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,0.6399034637188201,-0.0544661523667798,0.0681362800967197,P
18.0,0.4979166666666667,1.0,67.0,71.0,12.585215419501134,0.0462464096749805,4/4,4,4,1,G,major,645.9960937500083,0.5852094195011333,-0.2856982007416861,0.0535200947846322,P
18.5,0.4979166666666667,1.0,62.0,76.0,12.631655328798184,0.3006016628873779,4/4,4,4,1,G,major,99.38401442307668,0.2983158287981862,-0.0313429475292887,0.0780445409746898,P
19.0,0.4979166666666667,1.0,57.0,82.0,12.933514739229024,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749986,0.2668417392290259,-0.1469589717167421,0.1035548360077263,F
19.5,0.4979166666666667,1.0,58.0,88.0,13.119274376417234,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.1192678764172345,-0.0082197426917995,0.0571294552484873,P
20.0,3.997916666666667,1.0,52.0,88.0,13.4443537414966,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.111013741496599,0.0051660426445623,0.0862595732809703,P
20.5,0.4979166666666667,1.0,71.0,88.0,13.653333333333334,0.1618624338624335,4/4,4,4,1,G,major,184.5703125000004,0.1116598333333342,-0.0456030098875664,0.0801132679059904,P
21.0,0.9979166666666668,1.0,71.0,88.0,13.815873015873017,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,0.0658660158730164,-0.0913968273478843,0.0711598180491404,P
21.0,0.4979166666666667,1.0,71.0,88.0,13.815873015873017,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.0658660158730164,0.0006433997874137,0.0731055512674958,P
21.5,0.4979166666666667,1.0,71.0,88.0,14.02485260770975,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.0665121077097499,0.0006433997874155,0.0653041056850171,P
22.0,0.9979166666666668,1.0,70.0,88.0,14.233832199546486,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.0671581995464851,0.0012894916241508,0.1071956510002654,F
22.0,0.4979166666666667,1.0,70.0,88.0,14.233832199546486,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.0671581995464851,0.0006433997874137,0.1123000417765471,F
22.5,0.4979166666666667,1.0,71.0,88.0,14.44281179138322,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.0678042913832186,0.0006433997874155,0.1012493000133731,F
23.0,0.9979166666666668,1.0,71.0,88.0,14.651791383219956,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.0684503832199538,0.0012894916241508,0.0591193052042479,P
23.0,0.4979166666666667,1.0,71.0,88.0,14.651791383219956,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,0.0684503832199538,0.0006433997874172,0.0674326505978842,P
23.5,0.4979166666666667,1.0,71.0,88.0,14.86077097505669,0.1849856386999227,4/4,4,4,1,G,major,161.49902343750148,0.0690964750566909,-0.0224798050500772,0.0503256977234582,P
24.0,3.997916666666667,1.0,52.0,88.0,15.046530612244895,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.0465226122448978,0.0051660426445623,0.1020070979718775,F
24.5,0.4979166666666667,1.0,71.0,88.0,15.255510204081633,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.047168704081633,0.0006433997874155,0.0937691593660735,F
25.0,0.9979166666666668,1.0,70.0,88.0,15.464489795918368,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.0478147959183683,0.0012894916241508,0.1209258306197732,F
25.0,0.4979166666666667,1.0,70.0,88.0,15.464489795918368,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.0478147959183683,0.0006433997874137,0.1258018512809854,F
25.5,0.4979166666666667,1.0,71.0,88.0,15.673469387755102,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.0484608877551018,0.0006433997874155,0.1160551984187248,F
26.0,0.9979166666666668,1.0,69.0,88.0,15.882448979591835,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.049106979591837,0.0012894916241508,0.0900722646908144,F
26.0,0.4979166666666667,1.0,69.0,88.0,15.882448979591835,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.049106979591837,0.0006433997874155,0.092071024927472,F
26.5,0.4979166666666667,1.0,71.0,88.0,16.091428571428573,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.0497530714285723,0.0006433997874155,0.0881592049776206,P
27.0,0.9979166666666668,1.0,67.0,88.0,16.300408163265306,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.0503991632653075,0.0012894916241508,0.0915744101798785,F
27.0,0.4979166666666667,1.0,67.0,88.0,16.300408163265306,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.0503991632653075,0.0006433997874119,0.0850471544146797,P
27.5,0.4979166666666667,1.0,71.0,88.0,16.50938775510204,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.0510452551020392,0.0006433997874155,0.0977942629715946,F
28.0,3.997916666666667,1.0,52.0,88.0,16.718367346938777,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.0516913469387745,0.0051660426445623,0.0904489553606595,F
28.5,0.4979166666666667,1.0,71.0,88.0,16.92734693877551,0.1156160241874542,4/4,4,4,1,G,major,258.39843749999665,0.0523374387755097,-0.0918494195625457,0.1088094808367983,F
29.0,0.9979166666666668,1.0,71.0,88.0,17.04344671201814,0.2317157974300861,4/4,4,4,1,G,major,258.39843749999665,-0.0398962879818576,-0.1840831463199138,0.0915831788248663,F
29.0,0.4979166666666667,1.0,71.0,88.0,17.04344671201814,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,-0.0398962879818576,-0.0456030098875696,0.095600338114609,F
29.5,0.4979166666666667,1.0,71.0,88.0,17.205986394557822,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.085690105442179,0.000643399787419,0.0775042580568479,P
30.0,0.9979166666666668,1.0,70.0,88.0,17.41496598639456,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.0850440136054402,0.0012894916241579,0.097183450318269,F
30.0,0.4979166666666667,1.0,70.0,88.0,17.41496598639456,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.0850440136054402,0.0006433997874155,0.1081861405926251,F
30.5,0.4979166666666667,1.0,71.0,88.0,17.623945578231293,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.0843979217687049,0.0006433997874119,0.084898720600896,P
31.0,0.9979166666666668,1.0,71.0,88.0,17.832925170068027,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.0837518299319732,0.0012894916241437,0.0648422363028454,P
31.0,0.4979166666666667,1.0,71.0,88.0,17.832925170068027,0.0924928193499632,4/4,4,4,1,G,major,322.9980468749964,-0.0837518299319732,-0.1149726244000367,0.0771518247328978,P
31.5,0.4979166666666667,1.0,71.0,88.0,17.925804988662133,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.199205511337869,0.0006433997874155,0.0529482439124441,P
32.0,3.997916666666667,1.0,52.0,88.0,18.134784580498867,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.1985594195011337,0.0051660426445623,0.0867170933264151,P
32.5,0.4979166666666667,1.0,71.0,88.0,18.3437641723356,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.1979133276643985,0.0006433997874119,0.0781414268249924,P
33.0,0.9979166666666668,1.0,74.0,88.0,18.55274376417233,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.1972672358276668,0.0012894916241437,0.0902566185040859,F
33.0,0.4979166666666667,1.0,74.0,88.0,18.55274376417233,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.1972672358276668,0.0006433997874155,0.0984862420823939,F
33.5,0.4979166666666667,1.0,71.0,88.0,18.76172335600907,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.1966211439909315,0.000643399787419,0.0811129277350575,P
34.0,0.9979166666666668,1.0,73.0,88.0,18.970702947845805,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.1959750521541927,0.0012894916241579,0.0773969209016331,P
34.0,0.4979166666666667,1.0,73.0,88.0,18.970702947845805,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.1959750521541927,0.0006433997874119,0.0783633823290262,P
34.5,0.4979166666666667,1.0,71.0,88.0,19.17968253968254,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.195328960317461,0.0006433997874155,0.0754633189000422,P
35.0,0.9979166666666668,1.0,72.0,88.0,19.38866213151928,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.1946828684807258,0.0012894916241508,0.0970021698445713,F
35.0,0.4979166666666667,1.0,72.0,88.0,19.38866213151928,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,-0.1946828684807258,-0.0224798050500739,0.075831092070653,P
35.5,0.4979166666666667,1.0,71.0,88.0,19.574421768707484,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.2172567312925153,0.0006433997874155,0.0749091712217638,P
36.0,3.997916666666667,1.0,57.0,88.0,19.783401360544214,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-0.21661063945578,0.0051660426445339,0.1185568628451385,F
36.5,0.4979166666666667,1.0,76.0,88.0,19.99238095238095,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.2159645476190483,0.0006433997874119,0.1099368216967854,F
37.0,0.9979166666666668,1.0,72.0,88.0,20.201360544217685,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.2153184557823166,0.0012894916241437,0.1103012913839596,F
37.0,0.4979166666666667,1.0,72.0,88.0,20.201360544217685,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.2153184557823166,0.000643399787419,0.1092144156864999,F
37.5,0.4979166666666667,1.0,76.0,88.0,20.410340136054423,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.2146723639455778,0.0006433997874155,0.1114254650353809,F
38.0,0.9979166666666668,1.0,71.0,88.0,20.61931972789116,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.2140262721088426,0.0012894916241508,0.1007568161221476,F
38.0,0.4979166666666667,1.0,71.0,88.0,20.61931972789116,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727388,-0.2140262721088426,0.0468898094623936,0.1059905584669837,F
38.5,0.4979166666666667,1.0,76.0,88.0,20.874739229024943,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.1669402709750578,0.0006433997874155,0.0917436990787448,F
39.0,0.9979166666666668,1.0,72.0,88.0,21.08371882086168,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.1662941791383225,0.0012894916241508,0.1026235021559252,F
39.0,0.4979166666666667,1.0,72.0,88.0,21.08371882086168,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.1662941791383225,0.0006433997874155,0.0942905404528102,F
39.5,0.4979166666666667,1.0,76.0,88.0,21.29269841269841,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.1656480873015873,0.0006433997874155,0.110239897272583,F
40.0,3.997916666666667,1.0,57.0,88.0,21.501678004535147,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-0.165001995464852,0.0051660426445339,0.0623850630762061,P
40.5,0.4979166666666667,1.0,76.0,83.0,21.71065759637188,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.1643559036281203,0.000643399787419,0.0803399196338315,P
41.0,0.9979166666666668,1.0,76.0,77.0,21.91963718820862,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.1637098117913815,0.0012894916241579,0.059295989678503,P
41.0,0.4979166666666667,1.0,76.0,77.0,21.91963718820862,0.3237248677248697,4/4,4,4,1,G,major,92.28515624999945,-0.1637098117913815,0.1162594239748697,0.0602803505549034,P
41.5,0.4979166666666667,1.0,76.0,72.0,22.244716553287983,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.0469639467120153,-0.022479805050077,0.061900815544404,P
42.0,0.9979166666666668,1.0,75.0,66.0,22.430476190476192,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-0.0695378095238083,-0.0450536678618699,0.0497454823547943,P
42.0,0.4979166666666667,1.0,75.0,66.0,22.430476190476192,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.0695378095238083,0.0006433997874155,0.0493454629656944,P
42.5,0.4979166666666667,1.0,76.0,61.0,22.639455782312925,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.0688917176870731,0.0006433997874119,0.0476293928853757,P
43.0,0.9979166666666668,1.0,76.0,55.0,22.84843537414966,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.0682456258503414,0.0012894916241437,0.0409255476065404,P
43.0,0.4979166666666667,1.0,76.0,55.0,22.84843537414966,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.0682456258503414,0.000643399787419,0.0488832508301034,P
43.5,0.4979166666666667,1.0,76.0,49.0,23.0574149659864,0.7861889644746699,4/4,4,4,1,G,major,37.999770220588665,-0.0675995340136026,0.5787235207246699,0.0311315233178957,P
44.0,3.997916666666667,1.0,52.0,49.0,23.84689342403628,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.5135454240362805,0.0051660426445623,0.0539739812833282,P
45.0,0.9979166666666668,1.0,79.0,49.0,24.264852607709752,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.514837607709751,0.0012894916241508,0.0500841374171296,P
45.0,0.9979166666666668,1.0,64.0,49.0,24.264852607709752,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.514837607709751,0.0012894916241508,0.0500841374171296,P
45.0,0.9979166666666668,1.0,67.0,49.0,24.264852607709752,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.514837607709751,0.0012894916241508,0.0500841374171296,P
45.0,0.9979166666666668,1.0,72.0,49.0,24.264852607709752,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.514837607709751,0.0012894916241472,0.0500841374171296,P
46.0,0.9979166666666668,1.0,76.0,49.0,24.68281179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5161297913832179,0.0012894916241472,0.0528996470140519,P
46.0,0.9979166666666668,1.0,64.0,49.0,24.68281179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5161297913832179,0.0012894916241472,0.0528996470140519,P
46.0,0.9979166666666668,1.0,67.0,49.0,24.68281179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5161297913832179,0.0012894916241472,0.0528996470140519,P
46.0,0.9979166666666668,1.0,72.0,49.0,24.68281179138322,0.834176870748305,4/4,4,4,1,G,major,71.7773437499995,0.5161297913832179,0.418377926998305,0.0595575474468473,P
47.0,0.9979166666666668,1.0,79.0,49.0,25.51873015873016,0.834176870748305,4/4,4,4,1,G,major,71.7773437499995,0.9353811587301591,0.418377926998305,0.0521065925531303,P
47.0,0.9979166666666668,1.0,64.0,49.0,25.51873015873016,0.834176870748305,4/4,4,4,1,G,major,71.7773437499995,0.9353811587301591,0.418377926998305,0.0521065925531303,P
47.0,0.9979166666666668,1.0,67.0,49.0,25.51873015873016,0.834176870748305,4/4,4,4,1,G,major,71.7773437499995,0.9353811587301591,0.418377926998305,0.0521065925531303,P
47.0,0.9979166666666668,1.0,72.0,49.0,25.51873015873016,0.4634315948601682,4/4,4,4,1,G,major,129.19921874999943,0.9353811587301591,0.0476326511101682,0.0442629502896266,P
48.0,3.997916666666667,1.0,52.0,49.0,25.98312925170068,2.5992804232804176,4/4,4,4,1,G,major,92.2851562500002,0.9831132517006828,0.9334804795304176,0.0769792128640458,P
49.0,0.9979166666666668,1.0,81.0,49.0,26.63328798185941,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,1.2166049818594118,0.2330052890542313,0.0802085332740732,P
49.0,0.9979166666666668,1.0,66.0,49.0,26.63328798185941,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,1.2166049818594118,0.2330052890542313,0.0802085332740732,P
49.0,0.9979166666666668,1.0,67.0,49.0,26.63328798185941,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,1.2166049818594118,0.2330052890542313,0.0802085332740732,P
49.0,0.9979166666666668,1.0,74.0,49.0,26.63328798185941,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2166049818594118,0.0012894916241472,0.0929323268311467,F
50.0,0.9979166666666668,1.0,76.0,49.0,27.05124716553288,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2178971655328787,0.0012894916241472,0.0940063594971016,F
50.0,0.9979166666666668,1.0,66.0,49.0,27.05124716553288,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2178971655328787,0.0012894916241472,0.0940063594971016,F
50.0,0.9979166666666668,1.0,67.0,49.0,27.05124716553288,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2178971655328787,0.0012894916241472,0.0940063594971016,F
50.0,0.9979166666666668,1.0,74.0,49.0,27.05124716553288,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2178971655328787,0.0012894916241508,0.0940063594971016,F
51.0,0.9979166666666668,1.0,81.0,49.0,27.46920634920635,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2191893492063492,0.0012894916241508,0.0720879148990728,P
51.0,0.9979166666666668,1.0,66.0,49.0,27.46920634920635,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2191893492063492,0.0012894916241508,0.0720879148990728,P
51.0,0.9979166666666668,1.0,67.0,49.0,27.46920634920635,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2191893492063492,0.0012894916241508,0.0720879148990728,P
51.0,0.9979166666666668,1.0,74.0,49.0,27.46920634920635,1.1122358276643995,4/4,4,4,1,G,major,53.83300781249998,1.2191893492063492,0.6964368839143995,0.0744675959634529,P
52.0,3.997916666666667,1.0,52.0,49.0,28.5837641723356,2.9706061980347576,4/4,4,4,1,G,major,80.74951171875031,1.917080172335602,1.3048062542847574,0.0974947258315979,F
53.0,0.9979166666666668,1.0,83.0,49.0,29.326802721088438,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,2.2434517210884337,0.3256916080262629,0.1360302673574961,F
53.0,0.9979166666666668,1.0,67.0,49.0,29.326802721088438,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,2.2434517210884337,0.3256916080262629,0.1360302673574961,F
53.0,0.9979166666666668,1.0,72.0,49.0,29.326802721088438,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,2.2434517210884337,0.3256916080262629,0.1360302673574961,F
53.0,0.9979166666666668,1.0,76.0,49.0,29.326802721088438,0.6024610733182173,4/4,4,4,1,G,major,99.38401442307674,2.2434517210884337,0.1866621295682173,0.1286342572327604,F
54.0,0.9979166666666668,1.0,81.0,49.0,29.930521541950117,0.6024610733182173,4/4,4,4,1,G,major,99.38401442307674,2.430503541950113,0.1866621295682173,0.105491987065771,F
54.0,0.9979166666666668,1.0,67.0,49.0,29.930521541950117,0.6024610733182173,4/4,4,4,1,G,major,99.38401442307674,2.430503541950113,0.1866621295682173,0.105491987065771,F
54.0,0.9979166666666668,1.0,72.0,49.0,29.930521541950117,0.6024610733182173,4/4,4,4,1,G,major,99.38401442307674,2.430503541950113,0.1866621295682173,0.105491987065771,F
54.0,0.9979166666666668,1.0,76.0,49.0,29.930521541950117,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,2.430503541950113,0.1634905498252067,0.1072938863935353,F
55.0,0.9979166666666668,1.0,83.0,49.0,30.511020408163265,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,2.594335408163264,0.1634905498252067,0.0970292001610124,F
55.0,0.9979166666666668,1.0,67.0,49.0,30.511020408163265,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,2.594335408163264,0.1634905498252067,0.0970292001610124,F
55.0,0.9979166666666668,1.0,72.0,49.0,30.511020408163265,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,2.594335408163264,0.1634905498252067,0.0970292001610124,F
55.0,0.9979166666666668,1.0,76.0,49.0,30.511020408163265,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,2.594335408163264,0.3720347675122804,0.0869484477510921,P
56.0,3.997916666666667,1.0,52.0,88.0,31.30049886621315,2.877774754346176,4/4,4,4,1,G,major,83.35433467741954,2.967146866213149,1.211974810596176,0.1039146460352346,F
57.0,0.9979166666666668,1.0,84.0,88.0,32.02031746031746,0.7183189720332559,4/4,4,4,1,G,major,83.35433467741956,3.270298460317456,0.3025200282832559,0.1296367714676025,F
57.0,0.9979166666666668,1.0,69.0,88.0,32.02031746031746,0.7183189720332559,4/4,4,4,1,G,major,83.35433467741956,3.270298460317456,0.3025200282832559,0.1296367714676025,F
57.0,0.9979166666666668,1.0,74.0,88.0,32.02031746031746,0.7183189720332559,4/4,4,4,1,G,major,83.35433467741956,3.270298460317456,0.3025200282832559,0.1296367714676025,F
57.0,0.9979166666666668,1.0,78.0,88.0,32.02031746031746,0.5329463340892009,4/4,4,4,1,G,major,112.3471467391284,3.270298460317456,0.1171473903392009,0.1324864355264913,F
58.0,0.9979166666666668,1.0,83.0,88.0,32.55437641723356,0.5329463340892009,4/4,4,4,1,G,major,112.3471467391284,3.387690417233564,0.1171473903392009,0.121249396239055,F
58.0,0.9979166666666668,1.0,69.0,88.0,32.55437641723356,0.5329463340892009,4/4,4,4,1,G,major,112.3471467391284,3.387690417233564,0.1171473903392009,0.121249396239055,F
58.0,0.9979166666666668,1.0,74.0,88.0,32.55437641723356,0.5329463340892009,4/4,4,4,1,G,major,112.3471467391284,3.387690417233564,0.1171473903392009,0.121249396239055,F
58.0,0.9979166666666668,1.0,78.0,88.0,32.55437641723356,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.387690417233564,0.0012894916241472,0.1292597719995298,F
59.0,0.9979166666666668,1.0,84.0,88.0,32.97233560090703,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.388982600907031,0.0012894916241472,0.0705405116375125,P
59.0,0.9979166666666668,1.0,69.0,88.0,32.97233560090703,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.388982600907031,0.0012894916241472,0.0705405116375125,P
59.0,0.9979166666666668,1.0,74.0,88.0,32.97233560090703,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.388982600907031,0.0012894916241472,0.0705405116375125,P
59.0,0.9979166666666668,1.0,78.0,88.0,32.97233560090703,1.3671232048374908,4/4,4,4,1,G,major,43.796345338983045,3.388982600907031,0.9513242610874908,0.0804196378950488,P
60.0,3.997916666666667,1.0,52.0,88.0,34.34231292517007,4.177414965986385,4/4,4,4,1,G,major,57.421875000000135,4.342292925170071,2.5116150222363847,0.02414232296442,P
62.0,1.9979166666666663,1.0,102.0,62.0,36.43210884353741,2.087619047619042,4/4,4,4,1,G,major,57.42187500000015,5.598754843537414,1.2551531038690422,0.0110373910187501,P
62.0,1.9979166666666663,1.0,107.0,62.0,36.43210884353741,2.087619047619042,4/4,4,4,1,G,major,57.42187500000015,5.598754843537414,1.2551531038690422,0.0110373910187501,P
