Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
28.5,0.4979166666666667,1.0,71.0,88.0,26.58684807256236,0.2543552532123979,4/4,4,4,1,G,major,117.45383522727188,9.711838572562357,0.0468898094623979,0.0471212937886896,P
29.0,0.9979166666666668,1.0,71.0,88.0,26.842267573696144,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727184,9.758924573696143,0.0939758105961867,0.0575044894190197,P
29.0,0.4979166666666667,1.0,71.0,88.0,26.842267573696144,0.8786817838246331,4/4,4,4,1,G,major,33.99979440789504,9.758924573696143,0.6712163400746332,0.0571106591990779,P
29.5,0.4979166666666667,1.0,71.0,88.0,27.724625850340136,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,10.432949350340134,0.0006433997874155,0.0412619570498598,P
30.0,0.9979166666666668,1.0,70.0,88.0,27.93360544217687,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.43359544217687,0.0012894916241508,0.0938004188113328,F
30.0,0.4979166666666667,1.0,70.0,88.0,27.93360544217687,0.6012033257747607,4/4,4,4,1,G,major,49.69200721153794,10.43359544217687,0.3937378820247607,0.0872193651938608,P
30.5,0.4979166666666667,1.0,71.0,88.0,28.53732426303855,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,10.828980763038553,0.0006433997874119,0.04659459752398,P
31.0,0.9979166666666668,1.0,71.0,88.0,28.746303854875283,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,10.829626854875285,0.0012894916241437,0.071118986904127,P
31.0,0.4979166666666667,1.0,71.0,88.0,28.746303854875283,0.3699712773998458,4/4,4,4,1,G,major,80.74951171875065,10.829626854875285,0.1625058336498458,0.0737384343257642,P
31.5,0.4979166666666667,1.0,71.0,88.0,29.1178231292517,0.6243265306122501,4/4,4,4,1,G,major,47.8515624999996,10.9928126292517,0.4168610868622501,0.0461396325854002,P
32.0,3.997916666666667,1.0,52.0,88.0,29.744761904761905,3.5275948601663174,4/4,4,4,1,G,major,67.99958881578891,11.411417904761905,1.8617949164163168,0.0646997104482862,P
