Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.0928798185941043,1.5061526832955408,4/4,4,4,1,G,major,39.75360576923076,0.0928798185941043,0.840874572878874,0.0090287095314984,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.6021768707482993,0.787833711262283,4/4,4,4,1,G,major,75.99954044117644,0.9355098707482992,0.1225556008456162,0.0190907597782912,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.391655328798186,0.6719758125472411,4/4,4,4,1,G,major,89.10290948275862,1.058321328798186,0.0066977021305744,0.0235212652418741,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.0650340136054424,0.7646621315192743,4/4,4,4,1,G,major,78.30255681818183,1.0650330136054422,0.0993840211026075,0.0282475193462706,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.831292517006802,0.8573484504913081,4/4,4,4,1,G,major,69.8374155405405,1.1646245170068026,0.1920703400746414,0.0309990110564969,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.690430839002268,0.6024610733182159,4/4,4,4,1,G,major,99.38401442307698,1.3570958390022678,-0.0628170370984508,0.0277962905099586,P
6.0,0.9979166666666668,1.0,81.0,49.0,5.294149659863946,0.7183189720332581,4/4,4,4,1,G,major,83.35433467741932,1.2941476598639454,0.0530408616165913,0.0317035523002109,P
7.0,0.9979166666666668,1.0,76.0,49.0,6.013968253968254,0.8341768707482993,4/4,4,4,1,G,major,71.77734375,1.347299253968254,0.1688987603316325,0.0386540135153143,P
8.0,0.9979166666666668,1.0,78.0,49.0,6.849886621315193,0.8110052910052904,4/4,4,4,1,G,major,73.82812500000006,1.5165506213151927,0.1457271805886236,0.054763775735804,P
9.0,0.9979166666666668,1.0,74.0,49.0,7.662585034013605,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,1.6625820340136048,0.0066977021305754,0.0380406290488723,P
10.0,1.9979166666666663,1.0,78.0,49.0,8.335963718820862,1.3453544973544955,4/4,4,4,1,G,major,89.10290948275872,1.669293718820862,0.0134093869378291,0.0713284524485887,P
11.0,0.9979166666666668,1.0,67.0,49.0,9.009342403628118,0.718318972033258,4/4,4,4,1,G,major,83.35433467741933,1.6760054036281176,0.0530408616165912,0.0771603778541917,P
12.0,0.9979166666666668,1.0,76.0,49.0,9.729160997732428,0.7646621315192758,4/4,4,4,1,G,major,78.30255681818169,1.729156997732426,0.099384021102609,0.053452163826473,P
13.0,0.9979166666666668,1.0,72.0,49.0,10.495419501133789,0.6256326530612246,4/4,4,4,1,G,major,95.703125,1.828748501133788,-0.0396454573554421,0.0368792086634088,P
14.0,1.9979166666666663,1.0,76.0,49.0,11.122358276643991,1.391746031746031,4/4,4,4,1,G,major,86.13281250000004,1.789020276643992,0.0598009213293644,0.04242230606504,P
15.0,0.9979166666666668,1.0,62.0,49.0,11.818956916099774,0.5561179138321983,4/4,4,4,1,G,major,107.66601562500024,1.818951916099774,-0.1091601965844684,0.0395296421265384,P
16.0,0.4979166666666667,1.0,76.0,49.0,12.3762358276644,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,1.7095638276643983,-0.0082197426917995,0.0470132056028456,P
16.5,0.4979166666666667,1.0,72.0,54.0,12.701315192743763,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.701309692743763,0.0149034621456914,0.0848573467693878,P
17.0,0.4979166666666667,1.0,67.0,60.0,13.049614512471654,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,1.716275512471654,-0.0082197426917978,0.0704437282523054,P
17.5,0.4979166666666667,1.0,62.0,65.0,13.37469387755102,0.1156160241874515,4/4,4,4,1,G,major,258.3984375000028,1.7080213775510202,-0.2163285862292151,0.0984565248694512,F
18.0,0.4979166666666667,1.0,67.0,71.0,13.49079365079365,0.0924928193499627,4/4,4,4,1,G,major,322.99804687499795,1.4907876507936493,-0.2394517910667039,0.1403695639304253,F
18.5,0.4979166666666667,1.0,62.0,76.0,13.583673469387756,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,1.250333969387755,-0.0082197426917978,0.0802245632395224,P
19.0,0.4979166666666667,1.0,57.0,82.0,13.90875283446712,0.2774784580498851,4/4,4,4,1,G,major,107.6660156250006,1.2420798344671216,-0.0544661523667815,0.1156513304015636,F
19.5,0.4979166666666667,1.0,58.0,88.0,14.187392290249432,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.187385790249433,0.0149034621456914,0.0719468149205659,P
20.0,3.997916666666667,1.0,52.0,88.0,14.535691609977324,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.202351609977324,0.0051660426445623,0.079875483897294,P
20.5,0.4979166666666667,1.0,71.0,88.0,14.74467120181406,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,1.2029977018140592,-0.0224798050500754,0.0865877700237994,P
21.0,0.9979166666666668,1.0,71.0,88.0,14.930430839002268,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,1.180423839002268,-0.0450536678618667,0.0713784626942756,P
21.0,0.4979166666666667,1.0,71.0,88.0,14.930430839002268,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.180423839002268,0.0006433997874137,0.0814589920639791,P
21.5,0.4979166666666667,1.0,71.0,88.0,15.139410430839002,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.1810699308390014,0.0006433997874155,0.05257345177938,P
22.0,0.9979166666666668,1.0,70.0,88.0,15.348390022675735,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1817160226757366,0.0012894916241508,0.0905422149079204,F
22.0,0.4979166666666667,1.0,70.0,88.0,15.348390022675735,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.1817160226757366,0.0006433997874155,0.099744898058733,F
22.5,0.4979166666666667,1.0,71.0,88.0,15.557369614512472,0.1618624338624335,4/4,4,4,1,G,major,184.5703125000004,1.182362114512472,-0.0456030098875664,0.0542474727242631,P
23.0,0.9979166666666668,1.0,71.0,88.0,15.719909297052157,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,1.136568297052154,-0.0913968273478843,0.0788247205019068,P
23.0,0.4979166666666667,1.0,71.0,88.0,15.719909297052157,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.136568297052154,0.0006433997874155,0.0940865677627378,F
23.5,0.4979166666666667,1.0,71.0,88.0,15.928888888888888,0.1156160241874532,4/4,4,4,1,G,major,258.39843749999886,1.1372143888888893,-0.0918494195625467,0.0382566827325891,P
24.0,3.997916666666667,1.0,52.0,88.0,16.04498866213152,0.9283144368858696,4/4,4,4,1,G,major,258.39843749999886,1.04498066213152,-0.7374855068641306,0.0819126373151771,P
24.5,0.4979166666666667,1.0,71.0,88.0,16.16108843537415,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.9527469353741508,0.0006433997874137,0.0597630098048321,P
25.0,0.9979166666666668,1.0,70.0,88.0,16.370068027210884,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9533930272108844,0.0012894916241472,0.0745814334827217,P
25.0,0.4979166666666667,1.0,70.0,88.0,16.370068027210884,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.9533930272108844,0.0006433997874137,0.0882982230572663,P
25.5,0.4979166666666667,1.0,71.0,88.0,16.579047619047618,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,0.9540391190476178,0.0006433997874172,0.0577787505509975,P
26.0,0.9979166666666668,1.0,69.0,88.0,16.788027210884355,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.9546852108843548,0.0012894916241543,0.131862099506821,F
26.0,0.4979166666666667,1.0,69.0,88.0,16.788027210884355,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.9546852108843548,0.0006433997874137,0.1157584259939408,F
26.5,0.4979166666666667,1.0,71.0,88.0,16.99700680272109,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.9553313027210883,0.0006433997874155,0.1463395306758545,F
27.0,0.9979166666666668,1.0,67.0,88.0,17.205986394557822,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9559773945578236,0.0012894916241508,0.1467313983206774,F
27.0,0.4979166666666667,1.0,67.0,88.0,17.205986394557822,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.9559773945578236,0.0006433997874155,0.1754720891925611,F
27.5,0.4979166666666667,1.0,71.0,88.0,17.41496598639456,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.9566234863945589,0.0006433997874119,0.1108791679804438,F
28.0,3.997916666666667,1.0,52.0,88.0,17.623945578231293,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.9572695782312906,0.0051660426445623,0.0806155026936352,P
28.5,0.4979166666666667,1.0,71.0,88.0,17.832925170068027,0.0462464096749824,4/4,4,4,1,G,major,645.9960937499818,0.9579156700680258,-0.1612190340750176,0.111079078307883,F
29.0,0.9979166666666668,1.0,71.0,88.0,17.87936507936508,0.0926863189720358,4/4,4,4,1,G,major,645.9960937499818,0.7960220793650805,-0.3231126247779641,0.0996998666841697,F
29.0,0.4979166666666667,1.0,71.0,88.0,17.87936507936508,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,0.7960220793650805,-0.0456030098875696,0.08457707439687,P
