Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
18.0,0.4979166666666667,1.0,67.0,71.0,18.808163265306124,0.3468480725623582,4/4,4,4,1,G,major,86.13281250000001,6.808157265306123,0.0149034621456915,0.0431353971150001,P
18.5,0.4979166666666667,1.0,62.0,76.0,19.156462585034014,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,6.823123085034014,-0.0082197426917995,0.0393792501462261,P
19.0,0.4979166666666667,1.0,57.0,82.0,19.481541950113375,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,6.814868950113379,-0.0082197426917995,0.052549435877762,P
19.5,0.4979166666666667,1.0,58.0,88.0,19.806621315192743,0.3468480725623599,4/4,4,4,1,G,major,86.1328124999996,6.806614815192743,0.0149034621456932,0.0179211815641179,P
20.0,3.997916666666667,1.0,52.0,88.0,20.15492063492064,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,6.821580634920636,0.0051660426445478,0.0463483925200998,P
20.5,0.4979166666666667,1.0,71.0,88.0,20.36390022675737,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,6.8222267267573695,0.0006433997874137,0.0469272389220869,P
21.0,0.9979166666666668,1.0,71.0,88.0,20.572879818594103,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.822872818594103,0.0012894916241472,0.0572266529908016,P
21.0,0.4979166666666667,1.0,71.0,88.0,20.572879818594103,0.5087105064247915,4/4,4,4,1,G,major,58.72691761363644,6.822872818594103,0.3012450626747915,0.0550392203471332,P
21.5,0.4979166666666667,1.0,71.0,88.0,21.08371882086168,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,7.125378320861676,0.0006433997874172,0.0263394373020425,P
22.0,0.9979166666666668,1.0,70.0,88.0,21.29269841269841,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.126024412698413,0.0012894916241543,0.0542849129243304,P
22.0,0.4979166666666667,1.0,70.0,88.0,21.29269841269841,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,7.126024412698413,0.0006433997874137,0.0655863389031409,P
22.5,0.4979166666666667,1.0,71.0,88.0,21.501678004535147,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,7.126670504535147,0.0006433997874137,0.0398426052174174,P
23.0,0.9979166666666668,1.0,71.0,88.0,21.71065759637188,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.12731659637188,0.0012894916241472,0.0476416762817715,P
23.0,0.4979166666666667,1.0,71.0,88.0,21.71065759637188,0.5318337112622888,4/4,4,4,1,G,major,56.17357336956457,7.12731659637188,0.3243682675122888,0.0454376144990282,P
23.5,0.4979166666666667,1.0,71.0,88.0,22.244716553287983,0.55495691609977,4/4,4,4,1,G,major,53.83300781250031,7.453042053287984,0.34749147234977,0.0238439606511892,P
24.0,3.997916666666667,1.0,52.0,88.0,22.80199546485261,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,7.801987464852607,0.0051660426445765,0.0436480618737807,P
24.5,0.4979166666666667,1.0,71.0,88.0,23.010975056689343,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,7.802633556689344,0.0006433997874137,0.0556276067592735,P
25.0,0.9979166666666668,1.0,70.0,88.0,23.21995464852608,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.803279648526077,0.0012894916241472,0.0430097724533812,P
25.0,0.4979166666666667,1.0,70.0,88.0,23.21995464852608,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,7.803279648526077,0.0006433997874137,0.0535106472266695,P
25.5,0.4979166666666667,1.0,71.0,88.0,23.42893424036281,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,7.803925740362811,0.0006433997874172,0.0290348709159543,P
26.0,0.9979166666666668,1.0,69.0,88.0,23.637913832199548,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.804571832199548,0.0012894916241543,0.0298595700568576,P
26.0,0.4979166666666667,1.0,69.0,88.0,23.637913832199548,0.601203325774752,4/4,4,4,1,G,major,49.69200721153866,7.804571832199548,0.393737882024752,0.0387573468363199,P
26.5,0.4979166666666667,1.0,71.0,88.0,24.241632653061224,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,8.199957153061224,0.0006433997874155,0.0450345481446708,P
27.0,0.9979166666666668,1.0,67.0,88.0,24.45061224489796,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,8.200603244897959,0.0012894916241508,0.0362750841452937,P
27.0,0.4979166666666667,1.0,67.0,88.0,24.45061224489796,0.3699712773998458,4/4,4,4,1,G,major,80.74951171875065,8.200603244897959,0.1625058336498458,0.0366602350875856,P
27.5,0.4979166666666667,1.0,71.0,88.0,24.82213151927437,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,8.363789019274375,0.0931362191373752,0.0256115000711802,P
28.0,3.997916666666667,1.0,52.0,88.0,25.12399092970521,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,8.457314929705213,0.0051660426445623,0.039942998941411,P
28.5,0.4979166666666667,1.0,71.0,88.0,25.33297052154195,0.462464096749817,4/4,4,4,1,G,major,64.59960937499916,8.457961021541948,0.254998652999817,0.0437851073346485,P
29.0,0.9979166666666668,1.0,71.0,88.0,25.797369614512476,0.9268631897203444,4/4,4,4,1,G,major,64.59960937499916,8.714026614512473,0.5110642459703445,0.0418534636402424,P
29.0,0.4979166666666667,1.0,71.0,88.0,25.797369614512476,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,8.714026614512473,0.0006433997874119,0.0402490887620612,P
29.5,0.4979166666666667,1.0,71.0,88.0,26.006349206349206,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,8.714672706349205,0.0006433997874155,0.030480011718775,P
30.0,0.9979166666666668,1.0,70.0,88.0,26.21532879818594,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,8.71531879818594,0.0012894916241508,0.0491377426909718,P
30.0,0.4979166666666667,1.0,70.0,88.0,26.21532879818594,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,8.71531879818594,0.000643399787419,0.0621296393033063,P
30.5,0.4979166666666667,1.0,71.0,88.0,26.42430839002268,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,8.71596489002268,0.0006433997874119,0.0311655819159659,P
31.0,0.9979166666666668,1.0,71.0,88.0,26.63328798185941,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,8.71661098185941,0.0012894916241437,0.039739044457465,P
31.0,0.4979166666666667,1.0,71.0,88.0,26.63328798185941,0.3930944822373349,4/4,4,4,1,G,major,75.99954044117733,8.71661098185941,0.1856290384873349,0.0403570645007644,P
31.5,0.4979166666666667,1.0,71.0,88.0,27.028027210884357,0.6705729402872326,4/4,4,4,1,G,major,44.55145474137888,8.903016710884351,0.4631074965372326,0.0237626409879349,P
32.0,3.997916666666667,1.0,52.0,88.0,27.70140589569161,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,9.36806189569161,0.0051660426445623,0.0443047748114683,P
32.5,0.4979166666666667,1.0,71.0,88.0,27.910385487528345,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,9.368707987528346,0.0006433997874119,0.0471634784592822,P
33.0,0.9979166666666668,1.0,74.0,88.0,28.11936507936508,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,9.369354079365078,0.0012894916241437,0.0348918102289847,P
33.0,0.4979166666666667,1.0,74.0,88.0,28.11936507936508,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,9.369354079365078,0.0006433997874155,0.0353205814944782,P
33.5,0.4979166666666667,1.0,71.0,88.0,28.328344671201812,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,9.370000171201813,0.000643399787419,0.0344470558485195,P
34.0,0.9979166666666668,1.0,73.0,88.0,28.53732426303855,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,9.370646263038552,0.0012894916241579,0.0360215727037808,P
34.0,0.4979166666666667,1.0,73.0,88.0,28.53732426303855,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,9.370646263038552,0.0006433997874119,0.0399815391535268,P
34.5,0.4979166666666667,1.0,71.0,88.0,28.746303854875283,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,9.371292354875283,0.0006433997874119,0.0315868817396488,P
35.0,0.9979166666666668,1.0,72.0,88.0,28.955283446712016,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,9.371938446712017,0.0012894916241437,0.0488587873138405,P
35.0,0.4979166666666667,1.0,72.0,88.0,28.955283446712016,0.5780801209372712,4/4,4,4,1,G,major,51.67968749999933,9.371938446712017,0.3706146771872712,0.0437365987918407,P
35.5,0.4979166666666667,1.0,71.0,88.0,29.53578231292517,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,9.744103812925172,0.0006433997874155,0.0282663930512615,P
36.0,3.997916666666667,1.0,57.0,88.0,29.744761904761905,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,9.744749904761909,0.0051660426445339,0.0420053277260699,P
36.5,0.4979166666666667,1.0,76.0,88.0,29.95374149659864,0.2312320483749045,4/4,4,4,1,G,major,129.19921875000054,9.74539599659864,0.0237666046249045,0.0448197075917829,P
37.0,0.9979166666666668,1.0,72.0,88.0,30.1859410430839,0.4634315948601643,4/4,4,4,1,G,major,129.19921875000057,9.7692620430839,0.0476326511101643,0.0406239769991793,P
37.0,0.4979166666666667,1.0,72.0,88.0,30.1859410430839,0.4855873015873064,4/4,4,4,1,G,major,61.52343749999939,9.7692620430839,0.2781218578373065,0.0399726476654793,P
37.5,0.4979166666666667,1.0,76.0,88.0,30.67356009070295,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,10.048547590702947,0.0006433997874155,0.035695008292425,P
38.0,0.9979166666666668,1.0,71.0,88.0,30.882539682539683,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.049193682539684,0.0012894916241508,0.0357922102222592,P
38.0,0.4979166666666667,1.0,71.0,88.0,30.882539682539683,0.5318337112622763,4/4,4,4,1,G,major,56.17357336956589,10.049193682539684,0.3243682675122763,0.0337909947067921,P
38.5,0.4979166666666667,1.0,76.0,88.0,31.41659863945578,0.2312320483749085,4/4,4,4,1,G,major,129.19921874999832,10.37491913945578,0.0237666046249085,0.0233362112309244,P
39.0,0.9979166666666668,1.0,72.0,88.0,31.648798185941043,0.4634315948601722,4/4,4,4,1,G,major,129.19921874999832,10.398785185941044,0.0476326511101722,0.0352873680194582,P
39.0,0.4979166666666667,1.0,72.0,88.0,31.648798185941043,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,10.398785185941044,0.0006433997874119,0.0406655461433921,P
39.5,0.4979166666666667,1.0,76.0,88.0,31.857777777777777,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,10.399431277777776,0.000643399787419,0.0309855916547484,P
40.0,3.997916666666667,1.0,57.0,88.0,32.066757369614514,1.6709659863945057,4/4,4,4,1,G,major,143.5546875000045,10.400077369614516,0.0051660426445054,0.0369519006010365,P
40.5,0.4979166666666667,1.0,76.0,83.0,32.275736961451244,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,10.400723461451244,0.000643399787419,0.0517902029417302,P
41.0,0.9979166666666668,1.0,76.0,77.0,32.48471655328798,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,10.401369553287982,0.0012894916241579,0.0283430630792536,P
41.0,0.4979166666666667,1.0,76.0,77.0,32.48471655328798,0.6474497354497395,4/4,4,4,1,G,major,46.14257812499972,10.401369553287982,0.4399842916997395,0.0271196772248628,P
41.5,0.4979166666666667,1.0,76.0,72.0,33.13487528344671,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,10.843194783446712,0.0006433997874155,0.0358797841719924,P
42.0,0.9979166666666668,1.0,75.0,66.0,33.34385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.843840875283448,0.0012894916241508,0.0320981440889526,P
42.0,0.4979166666666667,1.0,75.0,66.0,33.34385487528345,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,10.843840875283448,0.0006433997874119,0.0307161354011617,P
42.5,0.4979166666666667,1.0,76.0,61.0,33.55283446712018,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,10.84448696712018,0.0006433997874155,0.0332637706987147,P
43.0,0.9979166666666668,1.0,76.0,55.0,33.761814058956915,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.845133058956916,0.0012894916241508,0.0260262943926157,P
43.0,0.4979166666666667,1.0,76.0,55.0,33.761814058956915,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,10.845133058956916,0.000643399787419,0.0299586479073343,P
43.5,0.4979166666666667,1.0,76.0,49.0,33.97079365079365,0.901804988662122,4/4,4,4,1,G,major,33.128004807692655,10.845779150793652,0.6943395449121221,0.0320745499785563,P
44.0,3.997916666666667,1.0,52.0,49.0,34.87637188208617,4.177414965986385,4/4,4,4,1,G,major,57.421875000000135,11.543023882086167,2.5116150222363847,0.0263922118229566,P
45.0,0.9979166666666668,1.0,79.0,49.0,35.92126984126984,1.0427210884353717,4/4,4,4,1,G,major,57.42187500000015,12.17125484126984,0.6269221446853714,0.0318923363401432,P
45.0,0.9979166666666668,1.0,64.0,49.0,35.92126984126984,1.0427210884353717,4/4,4,4,1,G,major,57.42187500000015,12.17125484126984,0.6269221446853714,0.0318923363401432,P
45.0,0.9979166666666668,1.0,67.0,49.0,35.92126984126984,1.0427210884353717,4/4,4,4,1,G,major,57.42187500000015,12.17125484126984,0.6269221446853714,0.0318923363401432,P
45.0,0.9979166666666668,1.0,72.0,49.0,35.92126984126984,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,12.17125484126984,0.0012894916241472,0.0355126114665565,P
46.0,0.9979166666666668,1.0,76.0,49.0,36.33922902494331,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,12.172547024943306,0.0012894916241472,0.0165576180832894,P
46.0,0.9979166666666668,1.0,64.0,49.0,36.33922902494331,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,12.172547024943306,0.0012894916241472,0.0165576180832894,P
46.0,0.9979166666666668,1.0,67.0,49.0,36.33922902494331,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,12.172547024943306,0.0012894916241472,0.0165576180832894,P
46.0,0.9979166666666668,1.0,72.0,49.0,36.33922902494331,1.900069538926696,4/4,4,4,1,G,major,31.512004573170497,12.172547024943306,1.484270595176696,0.0318752306108334,P
47.0,0.9979166666666668,1.0,79.0,49.0,38.243265306122446,1.900069538926696,4/4,4,4,1,G,major,31.512004573170497,13.659916306122447,1.484270595176696,0.022625705487679,P
47.0,0.9979166666666668,1.0,64.0,49.0,38.243265306122446,1.900069538926696,4/4,4,4,1,G,major,31.512004573170497,13.659916306122447,1.484270595176696,0.022625705487679,P
47.0,0.9979166666666668,1.0,67.0,49.0,38.243265306122446,1.900069538926696,4/4,4,4,1,G,major,31.512004573170497,13.659916306122447,1.484270595176696,0.022625705487679,P
47.0,0.9979166666666668,1.0,72.0,49.0,38.243265306122446,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,13.659916306122447,0.0012894916241543,0.017513833243895,P
48.0,3.997916666666667,1.0,52.0,49.0,38.66122448979592,3.341931972789096,4/4,4,4,1,G,major,71.77734375000043,13.66120848979592,1.676132029039096,0.032970244826337,P
49.0,0.9979166666666668,1.0,81.0,49.0,39.497142857142855,0.8341768707482944,4/4,4,4,1,G,major,71.77734375000043,14.080459857142856,0.4183779269982944,0.0308134414508506,P
49.0,0.9979166666666668,1.0,66.0,49.0,39.497142857142855,0.8341768707482944,4/4,4,4,1,G,major,71.77734375000043,14.080459857142856,0.4183779269982944,0.0308134414508506,P
49.0,0.9979166666666668,1.0,67.0,49.0,39.497142857142855,0.8341768707482944,4/4,4,4,1,G,major,71.77734375000043,14.080459857142856,0.4183779269982944,0.0308134414508506,P
49.0,0.9979166666666668,1.0,74.0,49.0,39.497142857142855,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,14.080459857142856,0.0012894916241543,0.0379155783710027,P
50.0,0.9979166666666668,1.0,76.0,49.0,39.91510204081633,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,14.08175204081633,0.0012894916241543,0.0214650821071499,P
50.0,0.9979166666666668,1.0,66.0,49.0,39.91510204081633,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,14.08175204081633,0.0012894916241543,0.0214650821071499,P
50.0,0.9979166666666668,1.0,67.0,49.0,39.91510204081633,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,14.08175204081633,0.0012894916241543,0.0214650821071499,P
50.0,0.9979166666666668,1.0,74.0,49.0,39.91510204081633,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,14.08175204081633,0.0012894916241472,0.0214650821071499,P
51.0,0.9979166666666668,1.0,81.0,49.0,40.3330612244898,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,14.083044224489797,0.0012894916241472,0.0485704852215616,P
51.0,0.9979166666666668,1.0,66.0,49.0,40.3330612244898,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,14.083044224489797,0.0012894916241472,0.0485704852215616,P
51.0,0.9979166666666668,1.0,67.0,49.0,40.3330612244898,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,14.083044224489797,0.0012894916241472,0.0485704852215616,P
51.0,0.9979166666666668,1.0,74.0,49.0,40.3330612244898,1.8537263794406664,4/4,4,4,1,G,major,32.29980468749998,14.083044224489797,1.4379274356906662,0.0389188681977859,P
52.0,3.997916666666667,1.0,52.0,49.0,42.190657596371885,3.991752078609194,4/4,4,4,1,G,major,60.09265988372135,15.523973596371883,2.3259521348591936,0.0450223793750126,P
53.0,0.9979166666666668,1.0,83.0,49.0,43.1891156462585,0.9963779289493504,4/4,4,4,1,G,major,60.09265988372135,16.1057646462585,0.5805789851993506,0.0572350997991332,P
53.0,0.9979166666666668,1.0,67.0,49.0,43.1891156462585,0.9963779289493504,4/4,4,4,1,G,major,60.09265988372135,16.1057646462585,0.5805789851993506,0.0572350997991332,P
53.0,0.9979166666666668,1.0,72.0,49.0,43.1891156462585,0.9963779289493504,4/4,4,4,1,G,major,60.09265988372135,16.1057646462585,0.5805789851993506,0.0572350997991332,P
53.0,0.9979166666666668,1.0,76.0,49.0,43.1891156462585,0.9036916099773296,4/4,4,4,1,G,major,66.25600961538423,16.1057646462585,0.4878926662273297,0.0537307919125196,P
54.0,0.9979166666666668,1.0,81.0,49.0,44.09469387755102,0.9036916099773296,4/4,4,4,1,G,major,66.25600961538423,16.594675877551023,0.4878926662273297,0.0498755439805123,P
54.0,0.9979166666666668,1.0,67.0,49.0,44.09469387755102,0.9036916099773296,4/4,4,4,1,G,major,66.25600961538423,16.594675877551023,0.4878926662273297,0.0498755439805123,P
54.0,0.9979166666666668,1.0,72.0,49.0,44.09469387755102,0.9036916099773296,4/4,4,4,1,G,major,66.25600961538423,16.594675877551023,0.4878926662273297,0.0498755439805123,P
54.0,0.9979166666666668,1.0,76.0,49.0,44.09469387755102,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,16.594675877551023,0.2098337093112243,0.0526001145892602,P
55.0,0.9979166666666668,1.0,83.0,49.0,44.72163265306123,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,16.804947653061227,0.2098337093112243,0.0664080071330257,P
55.0,0.9979166666666668,1.0,67.0,49.0,44.72163265306123,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,16.804947653061227,0.2098337093112243,0.0664080071330257,P
55.0,0.9979166666666668,1.0,72.0,49.0,44.72163265306123,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,16.804947653061227,0.2098337093112243,0.0664080071330257,P
55.0,0.9979166666666668,1.0,76.0,49.0,44.72163265306123,1.1817505668934207,4/4,4,4,1,G,major,50.66636029411779,16.804947653061227,0.7659516231434207,0.054061212435282,P
56.0,3.997916666666667,1.0,52.0,88.0,45.905850340136055,3.434763416477706,4/4,4,4,1,G,major,69.83741554054048,17.572498340136054,1.7689634727277057,0.0513290922953434,P
57.0,0.9979166666666668,1.0,84.0,88.0,46.76498866213152,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,18.01496966213152,0.4415495067413085,0.0551078446374172,P
57.0,0.9979166666666668,1.0,69.0,88.0,46.76498866213152,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,18.01496966213152,0.4415495067413085,0.0551078446374172,P
57.0,0.9979166666666668,1.0,74.0,88.0,46.76498866213152,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,18.01496966213152,0.4415495067413085,0.0551078446374172,P
57.0,0.9979166666666668,1.0,78.0,88.0,46.76498866213152,0.7878337112622872,4/4,4,4,1,G,major,75.99954044117604,18.01496966213152,0.3720347675122872,0.0559856111197583,P
58.0,0.9979166666666668,1.0,83.0,88.0,47.55446712018141,0.7878337112622872,4/4,4,4,1,G,major,75.99954044117604,18.38778112018141,0.3720347675122872,0.0582547953305104,P
58.0,0.9979166666666668,1.0,69.0,88.0,47.55446712018141,0.7878337112622872,4/4,4,4,1,G,major,75.99954044117604,18.38778112018141,0.3720347675122872,0.0582547953305104,P
58.0,0.9979166666666668,1.0,74.0,88.0,47.55446712018141,0.7878337112622872,4/4,4,4,1,G,major,75.99954044117604,18.38778112018141,0.3720347675122872,0.0582547953305104,P
58.0,0.9979166666666668,1.0,78.0,88.0,47.55446712018141,0.9036916099773225,4/4,4,4,1,G,major,66.25600961538474,18.38778112018141,0.4878926662273224,0.0544579824022456,P
59.0,0.9979166666666668,1.0,84.0,88.0,48.46004535147392,0.9036916099773225,4/4,4,4,1,G,major,66.25600961538474,18.876692351473924,0.4878926662273224,0.0589156780052367,P
59.0,0.9979166666666668,1.0,69.0,88.0,48.46004535147392,0.9036916099773225,4/4,4,4,1,G,major,66.25600961538474,18.876692351473924,0.4878926662273224,0.0589156780052367,P
59.0,0.9979166666666668,1.0,74.0,88.0,48.46004535147392,0.9036916099773225,4/4,4,4,1,G,major,66.25600961538474,18.876692351473924,0.4878926662273224,0.0589156780052367,P
59.0,0.9979166666666668,1.0,78.0,88.0,48.46004535147392,1.065892668178379,4/4,4,4,1,G,major,56.17357336956542,18.876692351473924,0.6500937244283786,0.0550159088483406,P
60.0,3.997916666666667,1.0,52.0,88.0,49.52816326530612,3.341931972789125,4/4,4,4,1,G,major,71.7773437499998,19.52814326530612,1.6761320290391248,0.0141711141812917,P
62.0,1.9979166666666663,1.0,102.0,62.0,51.2,1.6700952380952423,4/4,4,4,1,G,major,71.7773437499998,20.366646000000003,0.8376292943452426,0.0141247503048426,P
62.0,1.9979166666666663,1.0,107.0,62.0,51.2,1.6700952380952423,4/4,4,4,1,G,major,71.7773437499998,20.366646000000003,0.8376292943452426,0.0141247503048426,P
