Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.2786394557823129,0.6488042328042329,4/4,4,4,1,G,major,92.28515625,0.2786394557823129,-0.0164738776124337,0.0001564865536502,N
1.0,0.9979166666666668,1.0,79.0,49.0,0.9287981859410432,0.6719758125472411,4/4,4,4,1,G,major,89.10290948275862,0.2621311859410431,0.0066977021305744,0.0001215448683272,P
2.0,0.9979166666666668,1.0,83.0,49.0,1.6021768707482993,1.8305547996976563,4/4,4,4,1,G,major,32.70866297468356,0.2688428707482992,1.1652766892809896,0.0011186660956048,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.436553287981859,1.4366379440665165,4/4,4,4,1,G,major,41.67716733870965,1.436552287981859,0.7713598336498497,0.0234482114912728,P
4.0,0.9979166666666668,1.0,81.0,49.0,4.876190476190477,0.6719758125472408,4/4,4,4,1,G,major,89.10290948275866,2.2095224761904766,0.006697702130574,0.0367177176099195,P
5.0,0.9979166666666668,1.0,76.0,49.0,5.5495691609977325,0.5329463340891912,4/4,4,4,1,G,major,112.34714673913044,2.2162341609977325,-0.1323317763274755,0.0364619930282541,P
6.0,0.9979166666666668,1.0,81.0,49.0,6.0836281179138325,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,2.083626117913832,-0.0164738776124333,0.0461069384996724,P
7.0,0.9979166666666668,1.0,76.0,49.0,6.733786848072563,0.5561179138321992,4/4,4,4,1,G,major,107.66601562500009,2.067117848072563,-0.1091601965844675,0.0370810120490367,P
8.0,0.9979166666666668,1.0,78.0,49.0,7.291065759637188,0.4634315948601658,4/4,4,4,1,G,major,129.19921875000014,1.9577297596371883,-0.2018465155565009,0.0430482243550312,P
9.0,0.9979166666666668,1.0,74.0,49.0,7.75546485260771,0.6256326530612246,4/4,4,4,1,G,major,95.703125,1.7554618526077093,-0.0396454573554421,0.0477108600420861,P
10.0,1.9979166666666663,1.0,78.0,49.0,8.382403628117913,1.067005291005291,4/4,4,4,1,G,major,112.34714673913044,1.7157336281179134,-0.2649398194113757,0.0309641494202384,P
11.0,0.9979166666666668,1.0,67.0,49.0,8.916462585034013,0.2780589569161,4/4,4,4,1,G,major,215.33203124999977,1.5831255850340131,-0.3872191535005667,0.0195957406450914,P
12.0,0.9979166666666668,1.0,76.0,49.0,9.195102040816328,0.6719758125472423,4/4,4,4,1,G,major,89.10290948275846,1.195098040816326,0.0066977021305755,0.0398130691414797,P
13.0,0.9979166666666668,1.0,72.0,49.0,9.868480725623582,0.5097747543461826,4/4,4,4,1,G,major,117.4538352272728,1.2018097256235831,-0.1555033560704841,0.0319106700476156,P
14.0,1.9979166666666663,1.0,76.0,49.0,10.379319727891156,1.252571428571429,4/4,4,4,1,G,major,95.703125,1.0459817278911565,-0.0793736818452379,0.0455283243909825,P
15.0,0.9979166666666668,1.0,62.0,49.0,11.00625850340136,0.4170884353741492,4/4,4,4,1,G,major,143.55468750000017,1.0062535034013609,-0.2481896750425175,0.0343073174775645,P
16.0,0.4979166666666667,1.0,76.0,49.0,11.42421768707483,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.7575456870748294,-0.0082197426917995,0.0467474204114531,P
16.5,0.4979166666666667,1.0,72.0,54.0,11.749297052154194,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,0.7492915521541939,0.0149034621456914,0.0645895551846771,P
17.0,0.4979166666666667,1.0,67.0,60.0,12.097596371882084,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,0.7642573718820849,-0.0082197426917978,0.0605796832857043,P
17.5,0.4979166666666667,1.0,62.0,65.0,12.422675736961452,0.0462464096749802,4/4,4,4,1,G,major,645.9960937500117,0.7560032369614511,-0.2856982007416864,0.0696512951321867,P
18.0,0.4979166666666667,1.0,67.0,71.0,12.469115646258505,0.0231232048374911,4/4,4,4,1,G,major,1291.9921874999673,0.4691096462585022,-0.3088214055791755,0.0667027525381419,P
18.5,0.4979166666666667,1.0,62.0,76.0,12.49233560090703,0.2312320483749048,4/4,4,4,1,G,major,129.1992187500004,0.1589961009070304,-0.1007125620417618,0.0569336428455589,P
19.0,0.4979166666666667,1.0,57.0,82.0,12.72453514739229,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,0.0578621473922904,-0.0544661523667798,0.0725648431771818,P
19.5,0.4979166666666667,1.0,58.0,88.0,13.003174603174603,0.3006016628873779,4/4,4,4,1,G,major,99.38401442307668,0.0031681031746035,-0.0313429475292887,0.0395425821704352,P
20.0,3.997916666666667,1.0,52.0,88.0,13.305034013605445,0.7426515495086786,4/4,4,4,1,G,major,322.998046875006,-0.0283059863945567,-0.9231483942413216,0.1025158719988397,F
20.5,0.4979166666666667,1.0,71.0,88.0,13.397913832199546,0.023123204837491,4/4,4,4,1,G,major,1291.9921874999743,-0.1437596678004542,-0.184342238912509,0.051261616014821,P
21.0,0.9979166666666668,1.0,71.0,88.0,13.421133786848072,0.0463431594860175,4/4,4,4,1,G,major,1291.9921874999743,-0.3288732131519278,-0.3694557842639824,0.0581047902319101,P
21.0,0.4979166666666667,1.0,71.0,88.0,13.421133786848072,0.1387392290249443,4/4,4,4,1,G,major,215.3320312499985,-0.3288732131519278,-0.0687262147250557,0.1023558558818537,F
21.5,0.4979166666666667,1.0,71.0,88.0,13.56045351473923,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.3978869852607705,0.0006433997874137,0.0919028224831849,F
22.0,0.9979166666666668,1.0,70.0,88.0,13.769433106575963,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.397240893424037,0.0012894916241472,0.1175589049207118,F
22.0,0.4979166666666667,1.0,70.0,88.0,13.769433106575963,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.397240893424037,0.0006433997874155,0.1247631963014383,F
22.5,0.4979166666666667,1.0,71.0,88.0,13.9784126984127,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.3965948015873017,0.0006433997874137,0.1094425599468405,F
23.0,0.9979166666666668,1.0,71.0,88.0,14.187392290249432,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.3959487097505683,0.0012894916241472,0.0982633969931726,F
23.0,0.4979166666666667,1.0,71.0,88.0,14.187392290249432,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.3959487097505683,0.0006433997874172,0.1204792297332974,F
23.5,0.4979166666666667,1.0,71.0,88.0,14.396371882086168,0.1618624338624335,4/4,4,4,1,G,major,184.5703125000004,-0.3953026179138312,-0.0456030098875664,0.0729342627733548,P
24.0,3.997916666666667,1.0,52.0,88.0,14.55891156462585,1.1139773242630322,4/4,4,4,1,G,major,215.3320312500012,-0.4410964353741491,-0.551822619486968,0.1050245246870208,F
24.5,0.4979166666666667,1.0,71.0,88.0,14.698231292517006,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5101102074829935,0.0006433997874155,0.0941006985392213,F
25.0,0.9979166666666668,1.0,70.0,88.0,14.90721088435374,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5094641156462583,0.0012894916241508,0.1298848990136584,F
25.0,0.4979166666666667,1.0,70.0,88.0,14.90721088435374,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5094641156462583,0.0006433997874155,0.1550387429124476,F
25.5,0.4979166666666667,1.0,71.0,88.0,15.116190476190477,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.508818023809523,0.0006433997874137,0.0987444351318493,F
26.0,0.9979166666666668,1.0,69.0,88.0,15.32517006802721,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.5081719319727895,0.0012894916241472,0.0892931257217611,P
26.0,0.4979166666666667,1.0,69.0,88.0,15.32517006802721,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5081719319727895,0.0006433997874155,0.0986180741204936,F
26.5,0.4979166666666667,1.0,71.0,88.0,15.534149659863946,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5075258401360543,0.0006433997874155,0.0783299948509409,P
27.0,0.9979166666666668,1.0,67.0,88.0,15.74312925170068,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.506879748299319,0.0012894916241508,0.0593318073208903,P
27.0,0.4979166666666667,1.0,67.0,88.0,15.74312925170068,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.506879748299319,-0.022479805050077,0.049049229148137,P
27.5,0.4979166666666667,1.0,71.0,88.0,15.928888888888888,0.0924928193499632,4/4,4,4,1,G,major,322.9980468749964,-0.5294536111111121,-0.1149726244000367,0.0595308708495704,P
28.0,3.997916666666667,1.0,52.0,88.0,16.021768707482995,0.5569886621315209,4/4,4,4,1,G,major,430.6640624999988,-0.6449072925170078,-1.1088112816184794,0.0997976460018634,F
28.5,0.4979166666666667,1.0,71.0,88.0,16.091428571428573,0.0462464096749788,4/4,4,4,1,G,major,645.9960937500312,-0.7835809285714284,-0.1612190340750211,0.08888755389065,P
29.0,0.9979166666666668,1.0,71.0,88.0,16.137868480725622,0.0926863189720287,4/4,4,4,1,G,major,645.9960937500313,-0.9454745192743772,-0.3231126247779712,0.0624335583444693,P
29.0,0.4979166666666667,1.0,71.0,88.0,16.137868480725622,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.9454745192743772,0.0006433997874155,0.1091138652450387,F
29.5,0.4979166666666667,1.0,71.0,88.0,16.34684807256236,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.944828427437642,0.0006433997874155,0.1073603451033187,F
30.0,0.9979166666666668,1.0,70.0,88.0,16.555827664399093,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.9441823356009068,0.0012894916241508,0.0854926302369288,P
30.0,0.4979166666666667,1.0,70.0,88.0,16.555827664399093,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.9441823356009068,0.0006433997874155,0.1000280507576374,F
30.5,0.4979166666666667,1.0,71.0,88.0,16.764807256235827,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.9435362437641714,0.0006433997874155,0.0678619850049138,P
31.0,0.9979166666666668,1.0,71.0,88.0,16.973786848072564,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.9428901519274362,0.0012894916241508,0.0596680761751897,P
31.0,0.4979166666666667,1.0,71.0,88.0,16.973786848072564,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.9428901519274362,0.0006433997874119,0.071093177411725,P
31.5,0.4979166666666667,1.0,71.0,88.0,17.182766439909297,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,-0.9422440600907044,-0.0687262147250563,0.0431795785032178,P
32.0,3.997916666666667,1.0,52.0,88.0,17.322086167800453,0.3713257747543567,4/4,4,4,1,G,major,645.9960937499818,-1.0112578321995471,-1.2944741689956434,0.0978706484895877,F
32.5,0.4979166666666667,1.0,71.0,88.0,17.368526077097506,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,-1.1731514229024924,-0.0456030098875696,0.069271831777837,P
33.0,0.9979166666666668,1.0,74.0,88.0,17.531065759637187,0.3244021164021093,4/4,4,4,1,G,major,184.570312500004,-1.2189452403628138,-0.0913968273478906,0.1422368138385138,F
33.0,0.4979166666666667,1.0,74.0,88.0,17.531065759637187,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.2189452403628138,0.0006433997874155,0.1359693490308383,F
33.5,0.4979166666666667,1.0,71.0,88.0,17.740045351473924,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-1.2182991485260786,0.000643399787419,0.1425538427474789,F
34.0,0.9979166666666668,1.0,73.0,88.0,17.949024943310658,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-1.2176530566893398,0.0012894916241579,0.1296294749201868,F
34.0,0.4979166666666667,1.0,73.0,88.0,17.949024943310658,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.2176530566893398,0.0006433997874119,0.1472080456236795,F
34.5,0.4979166666666667,1.0,71.0,88.0,18.15800453514739,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.217006964852608,0.0006433997874155,0.1090948328960847,F
35.0,0.9979166666666668,1.0,72.0,88.0,18.36698412698413,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2163608730158728,0.0012894916241508,0.0927604102007089,F
35.0,0.4979166666666667,1.0,72.0,88.0,18.36698412698413,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.2163608730158728,0.0006433997874155,0.1103542922092438,F
35.5,0.4979166666666667,1.0,71.0,88.0,18.575963718820866,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,-1.2157147811791376,-0.0224798050500739,0.0689078705357505,P
36.0,3.997916666666667,1.0,57.0,88.0,18.76172335600907,0.3713257747543503,4/4,4,4,1,G,major,645.9960937499927,-1.238288643990927,-1.2944741689956498,0.1132854325115319,F
36.5,0.4979166666666667,1.0,76.0,88.0,18.808163265306124,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.400182234693876,0.0006433997874119,0.0816808934699885,P
37.0,0.9979166666666668,1.0,72.0,88.0,19.017142857142854,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-1.3995361428571442,0.0012894916241437,0.1412636487349058,F
37.0,0.4979166666666667,1.0,72.0,88.0,19.017142857142854,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.3995361428571442,0.0006433997874155,0.1514009215833447,F
37.5,0.4979166666666667,1.0,76.0,88.0,19.22612244897959,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.398890051020409,0.0006433997874155,0.1301548373344944,F
38.0,0.9979166666666668,1.0,71.0,88.0,19.435102040816325,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.3982439591836735,0.0012894916241508,0.1272663908247759,F
38.0,0.4979166666666667,1.0,71.0,88.0,19.435102040816325,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.3982439591836735,0.0006433997874155,0.1273973363605222,F
38.5,0.4979166666666667,1.0,76.0,88.0,19.644081632653062,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.3975978673469385,0.0006433997874155,0.1272868133494445,F
39.0,0.9979166666666668,1.0,72.0,88.0,19.8530612244898,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.3969517755102032,0.0012894916241508,0.1000490276423441,F
39.0,0.4979166666666667,1.0,72.0,88.0,19.8530612244898,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.3969517755102032,0.0006433997874119,0.1056338402896022,F
39.5,0.4979166666666667,1.0,76.0,88.0,20.06204081632653,0.0924928193499648,4/4,4,4,1,G,major,322.9980468749909,-1.3963056836734715,-0.1149726244000352,0.1062276163249726,F
40.0,3.997916666666667,1.0,57.0,88.0,20.15492063492064,0.5569886621315113,4/4,4,4,1,G,major,430.6640625000062,-1.5117593650793637,-1.1088112816184887,0.1133113562515051,F
40.5,0.4979166666666667,1.0,76.0,83.0,20.224580498866214,0.1156160241874542,4/4,4,4,1,G,major,258.39843749999665,-1.6504330011337878,-0.0918494195625457,0.0748142210382361,P
41.0,0.9979166666666668,1.0,76.0,77.0,20.340680272108845,0.2317157974300861,4/4,4,4,1,G,major,258.39843749999665,-1.7426667278911552,-0.1840831463199138,0.1495620555328008,F
41.0,0.4979166666666667,1.0,76.0,77.0,20.340680272108845,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.7426667278911552,0.0006433997874155,0.1502981534924236,F
41.5,0.4979166666666667,1.0,76.0,72.0,20.54965986394558,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-1.74202063605442,-0.022479805050077,0.0851326056379999,P
42.0,0.9979166666666668,1.0,75.0,66.0,20.735419501133787,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-1.764594498866213,-0.0450536678618699,0.1196620504183589,F
