Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
15.0,0.9979166666666668,1.0,62.0,49.0,12.585215419501134,0.8573484504913071,4/4,4,4,1,G,major,69.83741554054058,2.5852104195011343,0.1920703400746404,0.0179626992976832,P
16.0,0.4979166666666667,1.0,76.0,49.0,13.4443537414966,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.777681741496598,-0.0082197426917995,0.0313090266355309,P
16.5,0.4979166666666667,1.0,72.0,54.0,13.769433106575963,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.769427606575963,0.0149034621456914,0.0414674163328797,P
17.0,0.4979166666666667,1.0,67.0,60.0,14.117732426303856,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.784393426303854,-0.0082197426917995,0.030005106761642,P
17.5,0.4979166666666667,1.0,62.0,65.0,14.44281179138322,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,2.7761392913832186,-0.0082197426917978,0.0325873112049377,P
18.0,0.4979166666666667,1.0,67.0,71.0,14.767891156462586,0.3468480725623599,4/4,4,4,1,G,major,86.13281249999959,2.767885156462585,0.0149034621456932,0.0341686132792443,P
18.5,0.4979166666666667,1.0,62.0,76.0,15.116190476190477,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.7828509761904776,-0.0082197426917995,0.0196256596625392,P
19.0,0.4979166666666667,1.0,57.0,82.0,15.44126984126984,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.774596841269842,-0.0082197426917995,0.0321249272758049,P
19.5,0.4979166666666667,1.0,58.0,88.0,15.766349206349206,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.7663427063492065,0.0149034621456914,0.0160933485305311,P
20.0,3.997916666666667,1.0,52.0,88.0,16.114648526077097,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.7813085260770976,0.0051660426445478,0.0389491130256868,P
20.5,0.4979166666666667,1.0,71.0,88.0,16.32362811791383,0.138739229024946,4/4,4,4,1,G,major,215.33203124999577,2.781954617913831,-0.0687262147250539,0.0311184646674908,P
21.0,0.9979166666666668,1.0,71.0,88.0,16.46294784580499,0.2780589569161052,4/4,4,4,1,G,major,215.3320312499958,2.71294084580499,-0.1377399868338947,0.0414783592735158,P
21.0,0.4979166666666667,1.0,71.0,88.0,16.46294784580499,0.1156160241874497,4/4,4,4,1,G,major,258.3984375000068,2.71294084580499,-0.0918494195625502,0.0461798247415848,P
21.5,0.4979166666666667,1.0,71.0,88.0,16.579047619047618,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.620707119047617,0.0006433997874172,0.0349621517161536,P
22.0,0.9979166666666668,1.0,70.0,88.0,16.788027210884355,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.6213532108843545,0.0012894916241543,0.056365774210112,P
22.0,0.4979166666666667,1.0,70.0,88.0,16.788027210884355,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.6213532108843545,0.0006433997874137,0.0638079077016949,P
22.5,0.4979166666666667,1.0,71.0,88.0,16.99700680272109,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.621999302721088,0.0006433997874137,0.0478622710430254,P
23.0,0.9979166666666668,1.0,71.0,88.0,17.205986394557822,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.6226453945578214,0.0012894916241472,0.0285582669712154,P
23.0,0.4979166666666667,1.0,71.0,88.0,17.205986394557822,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.6226453945578214,0.000643399787419,0.0294851927823317,P
23.5,0.4979166666666667,1.0,71.0,88.0,17.41496598639456,0.1849856386999209,4/4,4,4,1,G,major,161.499023437503,2.62329148639456,-0.022479805050079,0.0268166722682793,P
24.0,3.997916666666667,1.0,52.0,88.0,17.600725623582765,1.1139773242630604,4/4,4,4,1,G,major,215.3320312499958,2.6007176235827654,-0.5518226194869398,0.0457480793167452,P
24.5,0.4979166666666667,1.0,71.0,88.0,17.740045351473924,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,2.5317038514739245,-0.0224798050500754,0.0209762500435312,P
25.0,0.9979166666666668,1.0,70.0,88.0,17.925804988662133,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.509129988662133,-0.0450536678618667,0.0461028248158173,P
25.0,0.4979166666666667,1.0,70.0,88.0,17.925804988662133,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.509129988662133,0.0006433997874137,0.0536842973706435,P
25.5,0.4979166666666667,1.0,71.0,88.0,18.134784580498867,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.5097760804988667,0.0006433997874137,0.0360618672572768,P
26.0,0.9979166666666668,1.0,69.0,88.0,18.3437641723356,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.5104221723356,0.0012894916241472,0.0585753066978444,P
26.0,0.4979166666666667,1.0,69.0,88.0,18.3437641723356,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.5104221723356,0.0006433997874137,0.0533820540675317,P
26.5,0.4979166666666667,1.0,71.0,88.0,18.55274376417233,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.5110682641723336,0.000643399787419,0.0633612500027785,P
27.0,0.9979166666666668,1.0,67.0,88.0,18.76172335600907,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.5117143560090724,0.0012894916241579,0.044314367664711,P
27.0,0.4979166666666667,1.0,67.0,88.0,18.76172335600907,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.5117143560090724,0.0006433997874119,0.0501856516274549,P
27.5,0.4979166666666667,1.0,71.0,88.0,18.970702947845805,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.512360447845804,0.0006433997874119,0.0375321249603797,P
28.0,3.997916666666667,1.0,52.0,88.0,19.17968253968254,0.5569886621315209,4/4,4,4,1,G,major,430.6640624999988,2.513006539682536,-1.1088112816184794,0.0434986946083121,P
28.5,0.4979166666666667,1.0,71.0,88.0,19.24934240362812,0.0693696145124753,4/4,4,4,1,G,major,430.66406249997686,2.3743329036281158,-0.1380958292375246,0.035389669263677,P
29.0,0.9979166666666668,1.0,71.0,88.0,19.319002267573698,0.1390294784580573,4/4,4,4,1,G,major,430.664062499977,2.2356592675736984,-0.2767694652919427,0.0463801619369224,P
29.0,0.4979166666666667,1.0,71.0,88.0,19.319002267573698,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.2356592675736984,0.0006433997874119,0.0483820977217412,P
29.5,0.4979166666666667,1.0,71.0,88.0,19.52798185941043,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.23630535941043,0.0006433997874155,0.0447497235418706,P
30.0,0.9979166666666668,1.0,70.0,88.0,19.736961451247165,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.2369514512471653,0.0012894916241508,0.0503083378971036,P
30.0,0.4979166666666667,1.0,70.0,88.0,19.736961451247165,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.2369514512471653,0.0006433997874155,0.0571523659212565,P
30.5,0.4979166666666667,1.0,71.0,88.0,19.9459410430839,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.237597543083901,0.0006433997874155,0.0423512407671782,P
31.0,0.9979166666666668,1.0,71.0,88.0,20.15492063492064,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.238243634920636,0.0012894916241508,0.0527071458662589,P
31.0,0.4979166666666667,1.0,71.0,88.0,20.15492063492064,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.238243634920636,0.0006433997874119,0.0496611522762098,P
31.5,0.4979166666666667,1.0,71.0,88.0,20.36390022675737,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.2388897267573675,0.0006433997874155,0.0556643070386307,P
32.0,3.997916666666667,1.0,52.0,88.0,20.572879818594103,1.299640211640234,4/4,4,4,1,G,major,184.5703124999968,2.239535818594103,-0.366159732109766,0.0424209674008414,P
32.5,0.4979166666666667,1.0,71.0,88.0,20.735419501133787,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,2.1937420011337885,-0.0456030098875696,0.0180072019307173,P
33.0,0.9979166666666668,1.0,74.0,88.0,20.897959183673468,0.3244021164021093,4/4,4,4,1,G,major,184.570312500004,2.147948183673467,-0.0913968273478906,0.0418665028784838,P
33.0,0.4979166666666667,1.0,74.0,88.0,20.897959183673468,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.147948183673467,0.0006433997874155,0.0391813596666704,P
33.5,0.4979166666666667,1.0,71.0,88.0,21.106938775510205,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.1485942755102023,0.000643399787419,0.042430493145651,P
34.0,0.9979166666666668,1.0,73.0,88.0,21.31591836734694,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.149240367346941,0.0012894916241579,0.049680647990536,P
34.0,0.4979166666666667,1.0,73.0,88.0,21.31591836734694,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.149240367346941,0.0006433997874119,0.0540504435432357,P
34.5,0.4979166666666667,1.0,71.0,88.0,21.524897959183672,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.149886459183673,0.0006433997874155,0.0449313022009811,P
35.0,0.9979166666666668,1.0,72.0,88.0,21.73387755102041,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.150532551020408,0.0012894916241508,0.0514567231230988,P
35.0,0.4979166666666667,1.0,72.0,88.0,21.73387755102041,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.150532551020408,0.0006433997874155,0.0544518464630768,P
35.5,0.4979166666666667,1.0,71.0,88.0,21.942857142857143,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.1511786428571438,0.0006433997874155,0.0483566175107661,P
36.0,3.997916666666667,1.0,57.0,88.0,22.15183673469388,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.1518247346938786,0.0051660426445623,0.0536688478253758,P
36.5,0.4979166666666667,1.0,76.0,88.0,22.36081632653061,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.152470826530614,0.0006433997874119,0.0618702460045134,P
37.0,0.9979166666666668,1.0,72.0,88.0,22.569795918367348,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.153116918367345,0.0012894916241437,0.0569974048327359,P
37.0,0.4979166666666667,1.0,72.0,88.0,22.569795918367348,0.0924928193499612,4/4,4,4,1,G,major,322.9980468750032,2.153116918367345,-0.1149726244000387,0.0591966219083529,P
37.5,0.4979166666666667,1.0,76.0,88.0,22.66267573696145,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.03766323696145,0.000643399787419,0.0562419072092084,P
38.0,0.9979166666666668,1.0,71.0,88.0,22.871655328798187,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.0383093287981886,0.0012894916241579,0.0607602755772311,P
38.0,0.4979166666666667,1.0,71.0,88.0,22.871655328798187,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.0383093287981886,0.0006433997874119,0.0572118377626025,P
38.5,0.4979166666666667,1.0,76.0,88.0,23.08063492063492,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.0389554206349203,0.0006433997874155,0.064105110037543,P
39.0,0.9979166666666668,1.0,72.0,88.0,23.28961451247165,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.039601512471656,0.0012894916241508,0.0486667302314241,P
39.0,0.4979166666666667,1.0,72.0,88.0,23.28961451247165,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,2.039601512471656,-0.022479805050077,0.0616192361145131,P
39.5,0.4979166666666667,1.0,76.0,88.0,23.475374149659864,0.1156160241874542,4/4,4,4,1,G,major,258.39843749999665,2.0170276496598625,-0.0918494195625457,0.0370300970452703,P
40.0,3.997916666666667,1.0,57.0,88.0,23.59147392290249,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.924793922902495,0.0051660426445339,0.0369701837467934,P
40.5,0.4979166666666667,1.0,76.0,83.0,23.800453514739228,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.9254400147392268,0.000643399787419,0.0355261952052346,P
41.0,0.9979166666666668,1.0,76.0,77.0,24.009433106575965,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.9260861065759656,0.0012894916241579,0.0435680029207409,P
41.0,0.4979166666666667,1.0,76.0,77.0,24.009433106575965,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,1.9260861065759656,-0.0687262147250563,0.0409863164373188,P
41.5,0.4979166666666667,1.0,76.0,72.0,24.14875283446712,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,1.857072334467123,-0.022479805050077,0.0421549424474679,P
42.0,0.9979166666666668,1.0,75.0,66.0,24.33451247165533,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,1.8344984716553296,-0.0450536678618699,0.0431390097601975,P
42.0,0.4979166666666667,1.0,75.0,66.0,24.33451247165533,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.8344984716553296,0.0006433997874155,0.0450556550983187,P
42.5,0.4979166666666667,1.0,76.0,61.0,24.543492063492064,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.835144563492065,0.0006433997874119,0.0421865212823331,P
43.0,0.9979166666666668,1.0,76.0,55.0,24.7524716553288,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.8357906553287968,0.0012894916241437,0.0322754627641117,P
43.0,0.4979166666666667,1.0,76.0,55.0,24.7524716553288,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.8357906553287968,0.000643399787419,0.0360718945821435,P
43.5,0.4979166666666667,1.0,76.0,49.0,24.96145124716553,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.836436747165536,0.0006433997874119,0.0279546718440886,P
44.0,3.997916666666667,1.0,52.0,49.0,25.170430839002268,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.8370828390022675,0.0051660426445478,0.0452767997587048,P
45.0,0.9979166666666668,1.0,79.0,49.0,25.588390022675732,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.8383750226757345,0.0012894916241472,0.0435959214929636,P
45.0,0.9979166666666668,1.0,64.0,49.0,25.588390022675732,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.8383750226757345,0.0012894916241472,0.0435959214929636,P
45.0,0.9979166666666668,1.0,67.0,49.0,25.588390022675732,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.8383750226757345,0.0012894916241472,0.0435959214929636,P
45.0,0.9979166666666668,1.0,72.0,49.0,25.588390022675732,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8383750226757345,0.0012894916241508,0.0435959214929636,P
46.0,0.9979166666666668,1.0,76.0,49.0,26.006349206349206,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8396672063492048,0.0012894916241508,0.0554064960278764,P
46.0,0.9979166666666668,1.0,64.0,49.0,26.006349206349206,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8396672063492048,0.0012894916241508,0.0554064960278764,P
46.0,0.9979166666666668,1.0,67.0,49.0,26.006349206349206,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8396672063492048,0.0012894916241508,0.0554064960278764,P
46.0,0.9979166666666668,1.0,72.0,49.0,26.006349206349206,0.3244021164021184,4/4,4,4,1,G,major,184.5703124999989,1.8396672063492048,-0.0913968273478815,0.0479951565124161,P
47.0,0.9979166666666668,1.0,79.0,49.0,26.33142857142857,0.3244021164021184,4/4,4,4,1,G,major,184.5703124999989,1.7480795714285726,-0.0913968273478815,0.0586538583806124,P
47.0,0.9979166666666668,1.0,64.0,49.0,26.33142857142857,0.3244021164021184,4/4,4,4,1,G,major,184.5703124999989,1.7480795714285726,-0.0913968273478815,0.0586538583806124,P
47.0,0.9979166666666668,1.0,67.0,49.0,26.33142857142857,0.3244021164021184,4/4,4,4,1,G,major,184.5703124999989,1.7480795714285726,-0.0913968273478815,0.0586538583806124,P
47.0,0.9979166666666668,1.0,72.0,49.0,26.33142857142857,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,1.7480795714285726,-0.0450536678618667,0.0560726666692694,P
48.0,3.997916666666667,1.0,52.0,49.0,26.70294784580499,1.0211458805744509,4/4,4,4,1,G,major,234.90767045454567,1.70293184580499,-0.6446540631755493,0.0651876868127833,P
49.0,0.9979166666666668,1.0,81.0,49.0,26.958367346938772,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,1.5416843469387764,-0.1609115665769088,0.0929412201435512,F
49.0,0.9979166666666668,1.0,66.0,49.0,26.958367346938772,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,1.5416843469387764,-0.1609115665769088,0.0929412201435512,F
49.0,0.9979166666666668,1.0,67.0,49.0,26.958367346938772,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454575,1.5416843469387764,-0.1609115665769088,0.0929412201435512,F
49.0,0.9979166666666668,1.0,74.0,49.0,26.958367346938772,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5416843469387764,0.0012894916241508,0.0764059884599979,P
50.0,0.9979166666666668,1.0,76.0,49.0,27.376326530612246,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.542976530612247,0.0012894916241508,0.0660303925481934,P
50.0,0.9979166666666668,1.0,66.0,49.0,27.376326530612246,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.542976530612247,0.0012894916241508,0.0660303925481934,P
50.0,0.9979166666666668,1.0,67.0,49.0,27.376326530612246,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.542976530612247,0.0012894916241508,0.0660303925481934,P
50.0,0.9979166666666668,1.0,74.0,49.0,27.376326530612246,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.542976530612247,-0.0218820881188597,0.0678894718647705,P
51.0,0.9979166666666668,1.0,81.0,49.0,27.77106575963719,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.521048759637189,-0.0218820881188597,0.0558752521895793,P
51.0,0.9979166666666668,1.0,66.0,49.0,27.77106575963719,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.521048759637189,-0.0218820881188597,0.0558752521895793,P
51.0,0.9979166666666668,1.0,67.0,49.0,27.77106575963719,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.521048759637189,-0.0218820881188597,0.0558752521895793,P
51.0,0.9979166666666668,1.0,74.0,49.0,27.77106575963719,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.521048759637189,0.0012894916241472,0.0545699963481983,P
52.0,3.997916666666667,1.0,52.0,49.0,28.189024943310656,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.522340943310656,0.0051660426445623,0.0674386800802209,P
53.0,0.9979166666666668,1.0,83.0,49.0,28.606984126984127,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5236331269841266,0.0012894916241508,0.0911297856886973,F
53.0,0.9979166666666668,1.0,67.0,49.0,28.606984126984127,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5236331269841266,0.0012894916241508,0.0911297856886973,F
53.0,0.9979166666666668,1.0,72.0,49.0,28.606984126984127,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5236331269841266,0.0012894916241508,0.0911297856886973,F
53.0,0.9979166666666668,1.0,76.0,49.0,28.606984126984127,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.5236331269841266,-0.0218820881188597,0.0891142888985798,P
54.0,0.9979166666666668,1.0,81.0,49.0,29.00172335600907,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.5017053560090687,-0.0218820881188597,0.0737876683302755,P
54.0,0.9979166666666668,1.0,67.0,49.0,29.00172335600907,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.5017053560090687,-0.0218820881188597,0.0737876683302755,P
54.0,0.9979166666666668,1.0,72.0,49.0,29.00172335600907,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.5017053560090687,-0.0218820881188597,0.0737876683302755,P
54.0,0.9979166666666668,1.0,76.0,49.0,29.00172335600907,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,1.5017053560090687,-0.0450536678618667,0.0704184550116975,P
55.0,0.9979166666666668,1.0,83.0,49.0,29.373242630385487,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,1.456557630385486,-0.0450536678618667,0.0720405723693819,P
55.0,0.9979166666666668,1.0,67.0,49.0,29.373242630385487,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,1.456557630385486,-0.0450536678618667,0.0720405723693819,P
55.0,0.9979166666666668,1.0,72.0,49.0,29.373242630385487,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,1.456557630385486,-0.0450536678618667,0.0720405723693819,P
55.0,0.9979166666666668,1.0,76.0,49.0,29.373242630385487,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,1.456557630385486,-0.0450536678618667,0.0720405723693819,P
56.0,3.997916666666667,1.0,52.0,88.0,29.744761904761905,1.39247165532879,4/4,4,4,1,G,major,172.26562500000102,1.4114099047619035,-0.27332828842121,0.0698637880752078,P
57.0,0.9979166666666668,1.0,84.0,88.0,30.093061224489794,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.3430422244897926,-0.0682252476048773,0.0903013869064515,F
57.0,0.9979166666666668,1.0,69.0,88.0,30.093061224489794,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.3430422244897926,-0.0682252476048773,0.0903013869064515,F
57.0,0.9979166666666668,1.0,74.0,88.0,30.093061224489794,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.3430422244897926,-0.0682252476048773,0.0903013869064515,F
57.0,0.9979166666666668,1.0,78.0,88.0,30.093061224489794,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.3430422244897926,0.0012894916241543,0.0858450616628711,P
58.0,0.9979166666666668,1.0,83.0,88.0,30.511020408163265,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.3443344081632669,0.0012894916241543,0.0716008393960625,P
58.0,0.9979166666666668,1.0,69.0,88.0,30.511020408163265,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.3443344081632669,0.0012894916241543,0.0716008393960625,P
58.0,0.9979166666666668,1.0,74.0,88.0,30.511020408163265,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.3443344081632669,0.0012894916241543,0.0716008393960625,P
58.0,0.9979166666666668,1.0,78.0,88.0,30.511020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3443344081632669,0.0012894916241508,0.0716008393960625,P
59.0,0.9979166666666668,1.0,84.0,88.0,30.928979591836736,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3456265918367372,0.0012894916241508,0.0764629266531888,P
59.0,0.9979166666666668,1.0,69.0,88.0,30.928979591836736,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3456265918367372,0.0012894916241508,0.0764629266531888,P
59.0,0.9979166666666668,1.0,74.0,88.0,30.928979591836736,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3456265918367372,0.0012894916241508,0.0764629266531888,P
59.0,0.9979166666666668,1.0,78.0,88.0,30.928979591836736,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,1.3456265918367372,0.0244610713671578,0.0752801055809132,P
60.0,3.997916666666667,1.0,52.0,88.0,31.37015873015873,1.5317188208616692,4/4,4,4,1,G,major,156.60511363636454,1.3701387301587324,-0.1340811228883309,0.0214765616049248,P
62.0,1.9979166666666663,1.0,102.0,62.0,32.13641723356009,0.7654603174603128,4/4,4,4,1,G,major,156.6051136363646,1.3030632335600885,-0.067005626289687,0.0102674495390035,P
62.0,1.9979166666666663,1.0,107.0,62.0,32.13641723356009,0.7654603174603128,4/4,4,4,1,G,major,156.6051136363646,1.3030632335600885,-0.067005626289687,0.0102674495390035,P
