Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
15.0,0.9979166666666668,1.0,62.0,49.0,10.193560090702949,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,0.1935550907029473,0.0066977021305754,0.0231060475915416,P
16.0,0.4979166666666667,1.0,76.0,49.0,10.866938775510205,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,0.2002667755102045,0.0149034621456914,0.039621781750558,P
16.5,0.4979166666666667,1.0,72.0,54.0,11.215238095238096,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,0.2152325952380955,0.0149034621456914,0.0387298755233569,P
17.0,0.4979166666666667,1.0,67.0,60.0,11.563537414965989,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.2301984149659866,-0.0082197426917995,0.0255408602928641,P
17.5,0.4979166666666667,1.0,62.0,65.0,11.888616780045352,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.221944280045351,-0.0082197426917995,0.0193785267446858,P
18.0,0.4979166666666667,1.0,67.0,71.0,12.213696145124716,0.0924928193499627,4/4,4,4,1,G,major,322.99804687499795,0.2136901451247155,-0.2394517910667039,0.0163435728030405,P
18.5,0.4979166666666667,1.0,62.0,76.0,12.30657596371882,0.1387392290249425,4/4,4,4,1,G,major,215.3320312500012,-0.0267635362811784,-0.1932053813917241,0.0254726070105451,P
19.0,0.4979166666666667,1.0,57.0,82.0,12.445895691609977,0.3006016628873779,4/4,4,4,1,G,major,99.38401442307668,-0.2207773083900228,-0.0313429475292887,0.021938790489921,P
19.5,0.4979166666666667,1.0,58.0,88.0,12.747755102040816,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-0.2522513979591831,0.0149034621456914,0.0102224603144613,P
20.0,3.997916666666667,1.0,52.0,88.0,13.096054421768708,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.2372855782312921,0.0051660426445623,0.0190436977828292,P
20.5,0.4979166666666667,1.0,71.0,88.0,13.305034013605445,0.0231232048374892,4/4,4,4,1,G,major,1291.9921875000732,-0.2366394863945569,-0.1843422389125107,0.0173832330444858,P
21.0,0.9979166666666668,1.0,71.0,88.0,13.328253968253968,0.0463431594860139,4/4,4,4,1,G,major,1291.9921875000734,-0.4217530317460323,-0.369455784263986,0.0134429861310486,P
21.0,0.4979166666666667,1.0,71.0,88.0,13.328253968253968,0.0231232048374892,4/4,4,4,1,G,major,1291.9921875000732,-0.4217530317460323,-0.1843422389125107,0.0129548889964223,P
21.5,0.4979166666666667,1.0,71.0,88.0,13.328253968253968,0.0231232048374892,4/4,4,4,1,G,major,1291.9921875000732,-0.6300865317460325,-0.1843422389125107,0.0129548889964223,P
22.0,0.9979166666666668,1.0,70.0,88.0,13.328253968253968,0.0463431594860139,4/4,4,4,1,G,major,1291.9921875000734,-0.8384200317460326,-0.369455784263986,0.0134429861310486,P
22.0,0.4979166666666667,1.0,70.0,88.0,13.328253968253968,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,-0.8384200317460326,-0.0224798050500754,0.012852329402189,P
22.5,0.4979166666666667,1.0,71.0,88.0,13.514013605442177,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.8609938945578239,0.0006433997874155,0.0103017687897482,P
23.0,0.9979166666666668,1.0,71.0,88.0,13.722993197278912,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.8603478027210887,0.0012894916241508,0.022223128867763,P
23.0,0.4979166666666667,1.0,71.0,88.0,13.722993197278912,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.8603478027210887,0.0006433997874155,0.0241061442561996,P
23.5,0.4979166666666667,1.0,71.0,88.0,13.931972789115646,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,-0.8597017108843534,-0.0224798050500754,0.0198865846287077,P
24.0,3.997916666666667,1.0,52.0,88.0,14.117732426303856,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.8822755736961447,0.0051660426445623,0.0250362026955874,P
24.5,0.4979166666666667,1.0,71.0,88.0,14.32671201814059,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.8816294818594095,0.0006433997874137,0.0121374028869184,P
25.0,0.9979166666666668,1.0,70.0,88.0,14.535691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.880983390022676,0.0012894916241472,0.0313914867301513,P
25.0,0.4979166666666667,1.0,70.0,88.0,14.535691609977324,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.880983390022676,0.0006433997874155,0.0338544468247559,P
25.5,0.4979166666666667,1.0,71.0,88.0,14.74467120181406,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.8803372981859408,0.0006433997874155,0.0286517451174063,P
26.0,0.9979166666666668,1.0,69.0,88.0,14.953650793650796,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.8796912063492055,0.0012894916241508,0.028016597755783,P
26.0,0.4979166666666667,1.0,69.0,88.0,14.953650793650796,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.8796912063492055,0.0006433997874137,0.0327755789542385,P
26.5,0.4979166666666667,1.0,71.0,88.0,15.162630385487528,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.879045114512472,0.0006433997874172,0.022318124979396,P
27.0,0.9979166666666668,1.0,67.0,88.0,15.371609977324264,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.878399022675735,0.0012894916241543,0.0235621390172398,P
27.0,0.4979166666666667,1.0,67.0,88.0,15.371609977324264,0.0924928193499614,4/4,4,4,1,G,major,322.9980468750026,-0.878399022675735,-0.1149726244000385,0.0240682074391076,P
27.5,0.4979166666666667,1.0,71.0,88.0,15.464489795918368,0.0693696145124706,4/4,4,4,1,G,major,430.6640625000062,-0.9938527040816324,-0.1380958292375293,0.0207478705720214,P
28.0,3.997916666666667,1.0,52.0,88.0,15.534149659863946,0.3713257747543425,4/4,4,4,1,G,major,645.9960937500065,-1.1325263401360566,-1.2944741689956576,0.0242308071577717,P
28.5,0.4979166666666667,1.0,71.0,88.0,15.580589569160995,0.0231232048374912,4/4,4,4,1,G,major,1291.9921874999636,-1.2944199308390036,-0.1843422389125088,0.022063482055988,P
29.0,0.9979166666666668,1.0,71.0,88.0,15.603809523809524,0.0463431594860179,4/4,4,4,1,G,major,1291.9921874999636,-1.4795334761904757,-0.369455784263982,0.0214169626687646,P
29.0,0.4979166666666667,1.0,71.0,88.0,15.603809523809524,0.0231232048374912,4/4,4,4,1,G,major,1291.9921874999636,-1.4795334761904757,-0.1843422389125088,0.0233879662960521,P
29.5,0.4979166666666667,1.0,71.0,88.0,15.603809523809524,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,-1.6878669761904774,-0.0224798050500739,0.0252217798183323,P
30.0,0.9979166666666668,1.0,70.0,88.0,15.789569160997733,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,-1.710440839002267,-0.0450536678618636,0.0377379262727874,P
30.0,0.4979166666666667,1.0,70.0,88.0,15.789569160997733,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.710440839002267,0.0006433997874155,0.023988472272447,P
30.5,0.4979166666666667,1.0,71.0,88.0,15.998548752834466,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.7097947471655317,0.0006433997874155,0.0458314705054266,P
31.0,0.9979166666666668,1.0,71.0,88.0,16.207528344671204,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7091486553287965,0.0012894916241508,0.0280239556319068,P
31.0,0.4979166666666667,1.0,71.0,88.0,16.207528344671204,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.7091486553287965,0.0006433997874119,0.031082813349714,P
31.5,0.4979166666666667,1.0,71.0,88.0,16.416507936507937,0.1618624338624331,4/4,4,4,1,G,major,184.57031250000085,-1.7085025634920648,-0.0456030098875668,0.0251963774882786,P
32.0,3.997916666666667,1.0,52.0,88.0,16.579047619047618,0.7426515495087134,4/4,4,4,1,G,major,322.9980468749909,-1.7542963809523826,-0.9231483942412868,0.0315887473318491,P
32.5,0.4979166666666667,1.0,71.0,88.0,16.671927437641724,0.1156160241874522,4/4,4,4,1,G,major,258.3984375000011,-1.8697500623582748,-0.0918494195625477,0.0251235824511056,P
33.0,0.9979166666666668,1.0,74.0,88.0,16.788027210884355,0.2317157974300821,4/4,4,4,1,G,major,258.39843750000114,-1.9619837891156455,-0.1840831463199178,0.0296826602952551,P
33.0,0.4979166666666667,1.0,74.0,88.0,16.788027210884355,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,-1.9619837891156455,-0.0456030098875696,0.0312333815004294,P
33.5,0.4979166666666667,1.0,71.0,88.0,16.950566893424035,0.2081088435374226,4/4,4,4,1,G,major,143.5546874999947,-2.007777606575967,0.0006433997874226,0.0303416230890543,P
34.0,0.9979166666666668,1.0,73.0,88.0,17.159546485260773,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,-2.007131514739225,0.001289491624165,0.036461697527121,P
34.0,0.4979166666666667,1.0,73.0,88.0,17.159546485260773,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.007131514739225,0.0006433997874119,0.0392667417278364,P
34.5,0.4979166666666667,1.0,71.0,88.0,17.368526077097506,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.006485422902493,0.0006433997874119,0.033335097608374,P
35.0,0.9979166666666668,1.0,72.0,88.0,17.57750566893424,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-2.0058393310657614,0.0012894916241437,0.0217424227515665,P
35.0,0.4979166666666667,1.0,72.0,88.0,17.57750566893424,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.0058393310657614,0.0006433997874155,0.0248581756924745,P
35.5,0.4979166666666667,1.0,71.0,88.0,17.786485260770974,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.005193239229026,0.000643399787419,0.0181289754680092,P
36.0,3.997916666666667,1.0,57.0,88.0,17.99546485260771,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-2.004547147392288,0.0051660426445339,0.0372469982030617,P
36.5,0.4979166666666667,1.0,76.0,88.0,18.204444444444444,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.003901055555556,0.0006433997874119,0.041277733510678,P
37.0,0.9979166666666668,1.0,72.0,88.0,18.413424036281175,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-2.003254963718824,0.0012894916241437,0.0424344053271384,P
37.0,0.4979166666666667,1.0,72.0,88.0,18.413424036281175,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.003254963718824,0.000643399787419,0.0453214758162153,P
37.5,0.4979166666666667,1.0,76.0,88.0,18.622403628117915,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.002608871882085,0.0006433997874155,0.0392970293510694,P
38.0,0.9979166666666668,1.0,71.0,88.0,18.83138321995465,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.00196278004535,0.0012894916241508,0.0339313064627693,P
38.0,0.4979166666666667,1.0,71.0,88.0,18.83138321995465,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.00196278004535,0.0006433997874119,0.0329016511254207,P
38.5,0.4979166666666667,1.0,76.0,88.0,19.040362811791383,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,-2.001316688208618,-0.0224798050500739,0.0358362839960436,P
39.0,0.9979166666666668,1.0,72.0,88.0,19.22612244897959,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,-2.023890551020408,-0.0450536678618636,0.0344367991764711,P
39.0,0.4979166666666667,1.0,72.0,88.0,19.22612244897959,0.023123204837489,4/4,4,4,1,G,major,1291.9921875000844,-2.023890551020408,-0.1843422389125109,0.0218786738753958,P
39.5,0.4979166666666667,1.0,76.0,88.0,19.24934240362812,0.1618624338624366,4/4,4,4,1,G,major,184.5703124999968,-2.209004096371885,-0.0456030098875633,0.0269456752133201,P
40.0,3.997916666666667,1.0,57.0,88.0,19.4118820861678,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-2.254797913832199,0.0051660426445339,0.0308454337790049,P
40.5,0.4979166666666667,1.0,76.0,83.0,19.62086167800453,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.2541518219954675,0.000643399787419,0.0415759564667486,P
41.0,0.9979166666666668,1.0,76.0,77.0,19.82984126984127,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-2.2535057301587287,0.0012894916241579,0.0312706009533263,P
41.0,0.4979166666666667,1.0,76.0,77.0,19.82984126984127,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-2.2535057301587287,0.0006433997874155,0.0330165119332625,P
41.5,0.4979166666666667,1.0,76.0,72.0,20.038820861678005,0.023123204837489,4/4,4,4,1,G,major,1291.9921875000844,-2.252859638321993,-0.1843422389125109,0.0363181048702917,P
42.0,0.9979166666666668,1.0,75.0,66.0,20.06204081632653,0.0463431594860136,4/4,4,4,1,G,major,1291.9921875000844,-2.4379731836734706,-0.3694557842639864,0.0277009065528525,P
42.0,0.4979166666666667,1.0,75.0,66.0,20.06204081632653,0.1618624338624366,4/4,4,4,1,G,major,184.5703124999968,-2.4379731836734706,-0.0456030098875633,0.0288473781307773,P
42.5,0.4979166666666667,1.0,76.0,61.0,20.224580498866214,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.483767001133785,0.0006433997874119,0.026473936503248,P
43.0,0.9979166666666668,1.0,76.0,55.0,20.433560090702947,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-2.483120909297053,0.0012894916241437,0.0220294407735647,P
43.0,0.4979166666666667,1.0,76.0,55.0,20.433560090702947,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,-2.483120909297053,-0.0224798050500739,0.0215696636353097,P
43.5,0.4979166666666667,1.0,76.0,49.0,20.61931972789116,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,-2.5056947721088427,-0.0224798050500739,0.0206323292940068,P
44.0,3.997916666666667,1.0,52.0,49.0,20.61931972789116,1.3924716553288043,4/4,4,4,1,G,major,172.26562499999926,-2.7140282721088447,-0.2733282884211958,0.034682603454846,P
45.0,0.9979166666666668,1.0,79.0,49.0,20.96761904761905,0.3475736961451262,4/4,4,4,1,G,major,172.26562499999926,-2.782395952380952,-0.0682252476048737,0.0353936497967874,P
45.0,0.9979166666666668,1.0,64.0,49.0,20.96761904761905,0.3475736961451262,4/4,4,4,1,G,major,172.26562499999926,-2.782395952380952,-0.0682252476048737,0.0353936497967874,P
45.0,0.9979166666666668,1.0,67.0,49.0,20.96761904761905,0.3475736961451262,4/4,4,4,1,G,major,172.26562499999926,-2.782395952380952,-0.0682252476048737,0.0353936497967874,P
45.0,0.9979166666666668,1.0,72.0,49.0,20.96761904761905,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.782395952380952,0.0012894916241472,0.0364667792538333,P
46.0,0.9979166666666668,1.0,76.0,49.0,21.38557823129252,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.781103768707485,0.0012894916241472,0.0400738533042905,P
46.0,0.9979166666666668,1.0,64.0,49.0,21.38557823129252,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.781103768707485,0.0012894916241472,0.0400738533042905,P
46.0,0.9979166666666668,1.0,67.0,49.0,21.38557823129252,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.781103768707485,0.0012894916241472,0.0400738533042905,P
46.0,0.9979166666666668,1.0,72.0,49.0,21.38557823129252,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,-2.781103768707485,-0.2304263058059318,0.051118419594814,P
47.0,0.9979166666666668,1.0,79.0,49.0,21.571337868480725,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,-3.012011131519273,-0.2304263058059318,0.0297649077669056,P
47.0,0.9979166666666668,1.0,64.0,49.0,21.571337868480725,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,-3.012011131519273,-0.2304263058059318,0.0297649077669056,P
47.0,0.9979166666666668,1.0,67.0,49.0,21.571337868480725,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,-3.012011131519273,-0.2304263058059318,0.0297649077669056,P
47.0,0.9979166666666668,1.0,72.0,49.0,21.571337868480725,0.0695147392290245,4/4,4,4,1,G,major,861.328125000005,-3.012011131519273,-0.3462842045209754,0.0349118860807059,P
48.0,3.997916666666667,1.0,52.0,49.0,21.640997732426303,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,-3.3590182675736955,-0.1804968447326145,0.0404765146623346,P
49.0,0.9979166666666668,1.0,81.0,49.0,22.01251700680272,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-3.404165993197278,-0.0450536678618667,0.0373987430965366,P
49.0,0.9979166666666668,1.0,66.0,49.0,22.01251700680272,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-3.404165993197278,-0.0450536678618667,0.0373987430965366,P
49.0,0.9979166666666668,1.0,67.0,49.0,22.01251700680272,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-3.404165993197278,-0.0450536678618667,0.0373987430965366,P
49.0,0.9979166666666668,1.0,74.0,49.0,22.01251700680272,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,-3.404165993197278,-0.1145684070908913,0.0366094318476418,P
50.0,0.9979166666666668,1.0,76.0,49.0,22.31437641723356,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,-3.5189735827664386,-0.1145684070908913,0.0395211188760764,P
50.0,0.9979166666666668,1.0,66.0,49.0,22.31437641723356,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,-3.5189735827664386,-0.1145684070908913,0.0395211188760764,P
50.0,0.9979166666666668,1.0,67.0,49.0,22.31437641723356,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,-3.5189735827664386,-0.1145684070908913,0.0395211188760764,P
50.0,0.9979166666666668,1.0,74.0,49.0,22.31437641723356,0.0231715797430069,4/4,4,4,1,G,major,2583.984375000147,-3.5189735827664386,-0.392627364006993,0.0412066437968885,P
51.0,0.9979166666666668,1.0,81.0,49.0,22.33759637188209,0.0231715797430069,4/4,4,4,1,G,major,2583.984375000147,-3.912420628117914,-0.392627364006993,0.0404508426888834,P
51.0,0.9979166666666668,1.0,66.0,49.0,22.33759637188209,0.0231715797430069,4/4,4,4,1,G,major,2583.984375000147,-3.912420628117914,-0.392627364006993,0.0404508426888834,P
51.0,0.9979166666666668,1.0,67.0,49.0,22.33759637188209,0.0231715797430069,4/4,4,4,1,G,major,2583.984375000147,-3.912420628117914,-0.392627364006993,0.0404508426888834,P
51.0,0.9979166666666668,1.0,74.0,49.0,22.33759637188209,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.912420628117914,0.0012894916241508,0.0398123277192432,P
52.0,3.997916666666667,1.0,52.0,49.0,22.75555555555556,1.39247165532879,4/4,4,4,1,G,major,172.26562500000102,-3.911128444444444,-0.27332828842121,0.0839169257286861,P
53.0,0.9979166666666668,1.0,83.0,49.0,23.10385487528345,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.9794961247165546,-0.0682252476048773,0.1284985381567311,F
53.0,0.9979166666666668,1.0,67.0,49.0,23.10385487528345,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.9794961247165546,-0.0682252476048773,0.1284985381567311,F
53.0,0.9979166666666668,1.0,72.0,49.0,23.10385487528345,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.9794961247165546,-0.0682252476048773,0.1284985381567311,F
53.0,0.9979166666666668,1.0,76.0,49.0,23.10385487528345,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,-3.9794961247165546,-0.2535978855489403,0.1612915633475521,F
54.0,0.9979166666666668,1.0,81.0,49.0,23.26639455782313,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,-4.233623442176871,-0.2535978855489403,0.092116028397466,F
54.0,0.9979166666666668,1.0,67.0,49.0,23.26639455782313,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,-4.233623442176871,-0.2535978855489403,0.092116028397466,F
54.0,0.9979166666666668,1.0,72.0,49.0,23.26639455782313,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,-4.233623442176871,-0.2535978855489403,0.092116028397466,F
54.0,0.9979166666666668,1.0,76.0,49.0,23.26639455782313,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,-4.233623442176871,-0.1145684070908913,0.0813033638365001,P
55.0,0.9979166666666668,1.0,83.0,49.0,23.56825396825397,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,-4.348431031746031,-0.1145684070908913,0.0918785334922135,F
55.0,0.9979166666666668,1.0,67.0,49.0,23.56825396825397,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,-4.348431031746031,-0.1145684070908913,0.0918785334922135,F
55.0,0.9979166666666668,1.0,72.0,49.0,23.56825396825397,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,-4.348431031746031,-0.1145684070908913,0.0918785334922135,F
55.0,0.9979166666666668,1.0,76.0,49.0,23.56825396825397,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-4.348431031746031,-0.0218820881188597,0.0875041722389945,P
56.0,3.997916666666667,1.0,52.0,88.0,23.962993197278912,0.7426515495086928,4/4,4,4,1,G,major,322.9980468749998,-4.370358802721089,-0.9231483942413072,0.106404375076962,F
57.0,0.9979166666666668,1.0,84.0,88.0,24.14875283446712,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-4.601266165532881,-0.2304263058059333,0.1389280597006303,F
57.0,0.9979166666666668,1.0,69.0,88.0,24.14875283446712,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-4.601266165532881,-0.2304263058059333,0.1389280597006303,F
57.0,0.9979166666666668,1.0,74.0,88.0,24.14875283446712,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-4.601266165532881,-0.2304263058059333,0.1389280597006303,F
57.0,0.9979166666666668,1.0,78.0,88.0,24.14875283446712,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.601266165532881,0.0012894916241508,0.134002257515605,F
58.0,0.9979166666666668,1.0,83.0,88.0,24.56671201814059,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59997398185941,0.0012894916241508,0.100817558938288,F
58.0,0.9979166666666668,1.0,69.0,88.0,24.56671201814059,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59997398185941,0.0012894916241508,0.100817558938288,F
58.0,0.9979166666666668,1.0,74.0,88.0,24.56671201814059,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59997398185941,0.0012894916241508,0.100817558938288,F
58.0,0.9979166666666668,1.0,78.0,88.0,24.56671201814059,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59997398185941,0.0012894916241508,0.100817558938288,F
59.0,0.9979166666666668,1.0,84.0,88.0,24.98467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59868179818594,0.0012894916241508,0.06277509470432,P
59.0,0.9979166666666668,1.0,69.0,88.0,24.98467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59868179818594,0.0012894916241508,0.06277509470432,P
59.0,0.9979166666666668,1.0,74.0,88.0,24.98467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59868179818594,0.0012894916241508,0.06277509470432,P
59.0,0.9979166666666668,1.0,78.0,88.0,24.98467120181406,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-4.59868179818594,-0.0218820881188597,0.0643998181943365,P
60.0,3.997916666666667,1.0,52.0,88.0,25.379410430839,1.717381708238853,4/4,4,4,1,G,major,139.67483108108095,-4.620609569160997,0.0515817644888527,0.0115873317881717,P
62.0,1.9979166666666663,1.0,102.0,62.0,26.23854875283447,0.858243386243387,4/4,4,4,1,G,major,139.67483108108095,-4.594805247165532,0.025777442493387,0.0093765141725053,P
62.0,1.9979166666666663,1.0,107.0,62.0,26.23854875283447,0.858243386243387,4/4,4,4,1,G,major,139.67483108108095,-4.594805247165532,0.025777442493387,0.0093765141725053,P
