Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
16.0,0.4979166666666667,1.0,76.0,49.0,12.747755102040816,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.0810831020408163,-0.0082197426917995,0.0446837908762666,P
16.5,0.4979166666666667,1.0,72.0,54.0,13.07283446712018,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.0728289671201807,0.0149034621456914,0.0694587191847765,P
17.0,0.4979166666666667,1.0,67.0,60.0,13.421133786848072,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.087794786848072,-0.0082197426917995,0.0526221256109249,P
17.5,0.4979166666666667,1.0,62.0,65.0,13.746213151927437,0.1156160241874533,4/4,4,4,1,G,major,258.39843749999875,2.079540651927436,-0.2163285862292133,0.0729332716384519,P
18.0,0.4979166666666667,1.0,67.0,71.0,13.862312925170068,0.0462464096749822,4/4,4,4,1,G,major,645.9960937499836,1.862306925170067,-0.2856982007416844,0.048667138489048,P
18.5,0.4979166666666667,1.0,62.0,76.0,13.90875283446712,0.2312320483749048,4/4,4,4,1,G,major,129.1992187500004,1.5754133344671215,-0.1007125620417618,0.0511700525267081,P
19.0,0.4979166666666667,1.0,57.0,82.0,14.14095238095238,0.2312320483749048,4/4,4,4,1,G,major,129.1992187500004,1.4742793809523818,-0.1007125620417618,0.1139517269579741,F
19.5,0.4979166666666667,1.0,58.0,88.0,14.37315192743764,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.3731454274376418,0.0149034621456914,0.0927948759569481,F
20.0,3.997916666666667,1.0,52.0,88.0,14.721451247165533,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.3881112471655328,0.0051660426445623,0.1091286613302715,F
20.5,0.4979166666666667,1.0,71.0,88.0,14.930430839002268,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.388757339002268,0.0006433997874137,0.1070451918631717,F
21.0,0.9979166666666668,1.0,71.0,88.0,15.139410430839002,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.3894034308390015,0.0012894916241472,0.1234434721632451,F
21.0,0.4979166666666667,1.0,71.0,88.0,15.139410430839002,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3894034308390015,0.0006433997874155,0.1600757531187273,F
21.5,0.4979166666666667,1.0,71.0,88.0,15.348390022675735,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3900495226757368,0.0006433997874155,0.070090388559693,P
22.0,0.9979166666666668,1.0,70.0,88.0,15.557369614512472,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.390695614512472,0.0012894916241508,0.1218428980964423,F
22.0,0.4979166666666667,1.0,70.0,88.0,15.557369614512472,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.390695614512472,0.0006433997874137,0.1265035229633919,F
22.5,0.4979166666666667,1.0,71.0,88.0,15.766349206349206,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3913417063492055,0.0006433997874155,0.1172451878977134,F
23.0,0.9979166666666668,1.0,71.0,88.0,15.975328798185942,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3919877981859408,0.0012894916241508,0.0847139777456585,P
23.0,0.4979166666666667,1.0,71.0,88.0,15.975328798185942,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3919877981859408,0.0006433997874155,0.1068084404402495,F
23.5,0.4979166666666667,1.0,71.0,88.0,16.184308390022675,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,1.392633890022676,-0.0224798050500754,0.0553397579613328,P
24.0,3.997916666666667,1.0,52.0,88.0,16.370068027210884,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.3700600272108847,0.0051660426445478,0.0869500731723344,P
24.5,0.4979166666666667,1.0,71.0,88.0,16.579047619047618,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.3707061190476182,0.0006433997874172,0.0360065480150529,P
25.0,0.9979166666666668,1.0,70.0,88.0,16.788027210884355,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.3713522108843552,0.0012894916241543,0.1122165466436445,F
25.0,0.4979166666666667,1.0,70.0,88.0,16.788027210884355,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.3713522108843552,0.0006433997874137,0.1305216749744176,F
25.5,0.4979166666666667,1.0,71.0,88.0,16.99700680272109,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.3719983027210887,0.0006433997874137,0.0904487119733467,F
26.0,0.9979166666666668,1.0,69.0,88.0,17.205986394557822,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.3726443945578222,0.0012894916241472,0.0963951554802456,F
26.0,0.4979166666666667,1.0,69.0,88.0,17.205986394557822,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.3726443945578222,0.0006433997874172,0.1048471153678994,F
26.5,0.4979166666666667,1.0,71.0,88.0,17.41496598639456,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3732904863945592,0.0006433997874155,0.086695117555909,P
27.0,0.9979166666666668,1.0,67.0,88.0,17.623945578231293,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3739365782312944,0.0012894916241508,0.0812618979239159,P
27.0,0.4979166666666667,1.0,67.0,88.0,17.623945578231293,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.3739365782312944,0.0006433997874119,0.0912224464299302,F
27.5,0.4979166666666667,1.0,71.0,88.0,17.832925170068027,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.374582670068026,0.0006433997874119,0.0696054199948456,P
28.0,3.997916666666667,1.0,52.0,88.0,18.04190476190476,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,1.3752287619047578,0.0051660426445907,0.0997813480290054,F
28.5,0.4979166666666667,1.0,71.0,88.0,18.250884353741498,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3758748537414969,0.0006433997874155,0.1095285678581804,F
29.0,0.9979166666666668,1.0,71.0,88.0,18.45986394557823,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.376520945578232,0.0012894916241508,0.1113419595628736,F
29.0,0.4979166666666667,1.0,71.0,88.0,18.45986394557823,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.376520945578232,0.0006433997874119,0.1164021786391802,F
29.5,0.4979166666666667,1.0,71.0,88.0,18.668843537414965,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.3771670374149636,0.000643399787419,0.1059124374861128,F
30.0,0.9979166666666668,1.0,70.0,88.0,18.877823129251706,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.3778131292517024,0.0012894916241579,0.1178329451371956,F
30.0,0.4979166666666667,1.0,70.0,88.0,18.877823129251706,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3778131292517024,0.0006433997874155,0.1083813571089873,F
30.5,0.4979166666666667,1.0,71.0,88.0,19.08680272108844,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.3784592210884377,0.0006433997874119,0.1267397969256695,F
31.0,0.9979166666666668,1.0,71.0,88.0,19.29578231292517,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.3791053129251694,0.0012894916241437,0.0729132899146948,P
31.0,0.4979166666666667,1.0,71.0,88.0,19.29578231292517,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3791053129251694,0.0006433997874155,0.083174408143492,P
31.5,0.4979166666666667,1.0,71.0,88.0,19.504761904761907,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3797514047619046,0.0006433997874155,0.0610238114081913,P
32.0,3.997916666666667,1.0,52.0,88.0,19.71374149659864,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.38039749659864,0.0051660426445623,0.0763707174466072,P
32.5,0.4979166666666667,1.0,71.0,88.0,19.92272108843537,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.3810435884353751,0.0006433997874119,0.0834187596033615,P
33.0,0.9979166666666668,1.0,74.0,88.0,20.131700680272107,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.3816896802721068,0.0012894916241437,0.0772661184979267,P
33.0,0.4979166666666667,1.0,74.0,88.0,20.131700680272107,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3816896802721068,0.0006433997874155,0.0741745741993578,P
33.5,0.4979166666666667,1.0,71.0,88.0,20.340680272108845,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.382335772108842,0.000643399787419,0.0803598323790829,P
34.0,0.9979166666666668,1.0,73.0,88.0,20.54965986394558,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.3829818639455809,0.0012894916241579,0.0813581009192168,P
34.0,0.4979166666666667,1.0,73.0,88.0,20.54965986394558,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.3829818639455809,0.0006433997874119,0.0768208748529643,P
34.5,0.4979166666666667,1.0,71.0,88.0,20.758639455782312,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3836279557823126,0.0006433997874155,0.0854465735419452,P
35.0,0.9979166666666668,1.0,72.0,88.0,20.96761904761905,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3842740476190478,0.0012894916241508,0.0705885111612692,P
35.0,0.4979166666666667,1.0,72.0,88.0,20.96761904761905,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.3842740476190478,0.0006433997874155,0.066780813379116,P
35.5,0.4979166666666667,1.0,71.0,88.0,21.176598639455783,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.384920139455783,0.0006433997874155,0.0740071075975374,P
36.0,3.997916666666667,1.0,57.0,88.0,21.38557823129252,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.3855662312925183,0.0051660426445339,0.0877458465184524,P
36.5,0.4979166666666667,1.0,76.0,88.0,21.59455782312925,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.38621232312925,0.0006433997874155,0.0784212455484629,P
37.0,0.9979166666666668,1.0,72.0,88.0,21.803537414965987,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3868584149659853,0.0012894916241508,0.0818440638254149,P
