Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9287981859410432,0.8573484504913077,4/4,4,4,1,G,major,69.83741554054053,0.9287981859410432,0.1920703400746409,0.0316394541020234,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.787936507936508,0.509774754346183,4/4,4,4,1,G,major,117.45383522727268,1.1212695079365078,-0.1555033560704837,0.0183279401220614,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.2987755102040817,0.8805200302343158,4/4,4,4,1,G,major,67.9995888157895,0.9654415102040816,0.215241919817649,0.0328549139780348,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.1811337868480725,0.6256326530612246,4/4,4,4,1,G,major,95.703125,1.1811327868480723,-0.0396454573554421,0.0201671694024281,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.808072562358277,0.6719758125472417,4/4,4,4,1,G,major,89.10290948275855,1.1414045623582765,0.0066977021305749,0.0238267985325908,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.481451247165533,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.1481162471655333,0.0066977021305736,0.0273709354073435,P
6.0,0.9979166666666668,1.0,81.0,49.0,5.154829931972789,0.69514739229025,4/4,4,4,1,G,major,86.13281249999993,1.1548279319727888,0.0298692818735832,0.0263917614230408,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.851428571428571,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.1847595714285717,0.0066977021305736,0.0283683314025482,P
8.0,0.9979166666666668,1.0,78.0,49.0,6.524807256235827,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.1914712562358272,0.0066977021305745,0.0271689463270323,P
9.0,0.9979166666666668,1.0,74.0,49.0,7.198185941043084,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.1981829410430835,0.0066977021305745,0.0248984312712459,P
10.0,1.9979166666666663,1.0,78.0,49.0,7.87156462585034,1.3453544973544955,4/4,4,4,1,G,major,89.10290948275872,1.20489462585034,0.0134093869378291,0.0278802812674883,P
11.0,0.9979166666666668,1.0,67.0,49.0,8.544943310657596,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,1.2116063106575954,0.0066977021305754,0.0232716427267003,P
12.0,0.9979166666666668,1.0,76.0,49.0,9.218321995464851,0.7646621315192758,4/4,4,4,1,G,major,78.30255681818169,1.2183179954648526,0.099384021102609,0.0229762725798626,P
13.0,0.9979166666666668,1.0,72.0,49.0,9.984580498866212,0.718318972033258,4/4,4,4,1,G,major,83.35433467741933,1.3179094988662143,0.0530408616165912,0.0320939966155506,P
