Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
17.0,0.4979166666666667,1.0,67.0,60.0,13.096054421768708,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,1.762715421768707,-0.0082197426917995,0.1017176313232062,F
17.5,0.4979166666666667,1.0,62.0,65.0,13.421133786848072,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,1.7544612868480716,-0.0544661523667798,0.1356283252366174,F
18.0,0.4979166666666667,1.0,67.0,71.0,13.699773242630386,0.2543552532123972,4/4,4,4,1,G,major,117.4538352272722,1.6997672426303847,-0.0775893572042694,0.1009129211904668,F
18.5,0.4979166666666667,1.0,62.0,76.0,13.955192743764172,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,1.621853243764173,-0.0082197426917995,0.0770771776050082,P
19.0,0.4979166666666667,1.0,57.0,82.0,14.280272108843535,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,1.6135991088435375,-0.0082197426917978,0.1070751068664757,F
19.5,0.4979166666666667,1.0,58.0,88.0,14.605351473922903,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.6053449739229038,0.0149034621456914,0.0755362740045771,P
20.0,3.997916666666667,1.0,52.0,88.0,14.953650793650796,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.6203107936507948,0.0051660426445478,0.1574636085789338,F
20.5,0.4979166666666667,1.0,71.0,88.0,15.162630385487528,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.6209568854875285,0.0006433997874155,0.1929426771180898,F
21.0,0.9979166666666668,1.0,71.0,88.0,15.371609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6216029773242635,0.0012894916241508,0.1434386439187969,F
21.0,0.4979166666666667,1.0,71.0,88.0,15.371609977324264,0.6474497354497358,4/4,4,4,1,G,major,46.14257812499997,1.6216029773242635,0.4399842916997358,0.1794950038355268,F
21.5,0.4979166666666667,1.0,71.0,88.0,16.021768707482995,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.0634282074829944,0.0006433997874137,0.1524099234637351,F
22.0,0.9979166666666668,1.0,70.0,88.0,16.23074829931973,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.064074299319728,0.0012894916241472,0.1299766708592286,F
22.0,0.4979166666666667,1.0,70.0,88.0,16.23074829931973,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.064074299319728,0.0006433997874137,0.0836445951493188,P
22.5,0.4979166666666667,1.0,71.0,88.0,16.439727891156462,0.2774784580498886,4/4,4,4,1,G,major,107.66601562499925,2.0647203911564613,0.0700130142998885,0.1527058888998317,F
23.0,0.9979166666666668,1.0,71.0,88.0,16.718367346938777,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,2.135026346938776,0.1403189700822034,0.1285233325052028,F
23.0,0.4979166666666667,1.0,71.0,88.0,16.718367346938777,0.3006016628873768,4/4,4,4,1,G,major,99.38401442307706,2.135026346938776,0.0931362191373767,0.140914288945091,F
23.5,0.4979166666666667,1.0,71.0,88.0,17.020226757369613,0.4624640967498131,4/4,4,4,1,G,major,64.59960937499972,2.228552257369614,0.254998652999813,0.1125853995150379,F
24.0,3.997916666666667,1.0,52.0,88.0,17.484625850340137,2.7849433106575803,4/4,4,4,1,G,major,86.13281250000051,2.484617850340138,1.11914336690758,0.1046479514819884,F
24.5,0.4979166666666667,1.0,71.0,88.0,17.832925170068027,0.323724867724867,4/4,4,4,1,G,major,92.2851562500002,2.624583670068027,0.116259423974867,0.0919129780674844,F
25.0,0.9979166666666668,1.0,70.0,88.0,18.15800453514739,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,2.741329535147392,0.2330052890542313,0.1007494799909558,F
25.0,0.4979166666666667,1.0,70.0,88.0,18.15800453514739,0.4162176870748311,4/4,4,4,1,G,major,71.7773437499998,2.741329535147392,0.208752243324831,0.1019544835189944,F
25.5,0.4979166666666667,1.0,71.0,88.0,18.575963718820866,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.9509552188208623,0.0006433997874137,0.0994048094802169,F
26.0,0.9979166666666668,1.0,69.0,88.0,18.7849433106576,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.951601310657596,0.0012894916241472,0.1001880410378638,F
26.0,0.4979166666666667,1.0,69.0,88.0,18.7849433106576,0.2312320483749065,4/4,4,4,1,G,major,129.19921874999943,2.951601310657596,0.0237666046249065,0.1032214399796033,F
26.5,0.4979166666666667,1.0,71.0,88.0,19.017142857142854,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.9754673571428576,0.0006433997874155,0.0933127209219113,F
27.0,0.9979166666666668,1.0,67.0,88.0,19.22612244897959,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.976113448979593,0.0012894916241508,0.1216205719217596,F
27.0,0.4979166666666667,1.0,67.0,88.0,19.22612244897959,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.976113448979593,0.0006433997874119,0.1478742395132869,F
27.5,0.4979166666666667,1.0,71.0,88.0,19.435102040816325,0.4624640967498091,4/4,4,4,1,G,major,64.59960937500027,2.9767595408163245,0.254998652999809,0.0851811965337841,P
28.0,3.997916666666667,1.0,52.0,88.0,19.89950113378685,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.2328251337868465,0.0051660426445623,0.1149929728359615,F
28.5,0.4979166666666667,1.0,71.0,88.0,20.108480725623583,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.233471225623582,0.0006433997874155,0.1121710320707932,F
29.0,0.9979166666666668,1.0,71.0,88.0,20.31746031746032,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.234117317460317,0.0012894916241508,0.1015331607431536,F
29.0,0.4979166666666667,1.0,71.0,88.0,20.31746031746032,0.6474497354497321,4/4,4,4,1,G,major,46.14257812500024,3.234117317460317,0.4399842916997321,0.1177915995766403,F
29.5,0.4979166666666667,1.0,71.0,88.0,20.96761904761905,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.675942547619048,0.0006433997874155,0.1122010341259743,F
30.0,0.9979166666666668,1.0,70.0,88.0,21.176598639455783,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.676588639455783,0.0012894916241508,0.1085697074173106,F
30.0,0.4979166666666667,1.0,70.0,88.0,21.176598639455783,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.676588639455783,0.0006433997874155,0.0925307316838611,F
30.5,0.4979166666666667,1.0,71.0,88.0,21.38557823129252,0.3237248677248642,4/4,4,4,1,G,major,92.28515625000098,3.6772347312925184,0.1162594239748642,0.1104188570101761,F
31.0,0.9979166666666668,1.0,71.0,88.0,21.71065759637188,0.6488042328042258,4/4,4,4,1,G,major,92.28515625000098,3.793980596371881,0.2330052890542258,0.1139009222511568,F
31.0,0.4979166666666667,1.0,71.0,88.0,21.71065759637188,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.793980596371881,0.0006433997874155,0.1299336989460142,F
31.5,0.4979166666666667,1.0,71.0,88.0,21.91963718820862,0.7168193499622114,4/4,4,4,1,G,major,41.67716733870943,3.794626688208616,0.5093539062122114,0.1134504254155056,F
32.0,3.997916666666667,1.0,52.0,88.0,22.639455782312925,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,4.306111782312925,0.0051660426445623,0.0843502656064813,P
32.5,0.4979166666666667,1.0,71.0,88.0,22.84843537414966,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.30675787414966,0.0006433997874155,0.0648117741783545,P
33.0,0.9979166666666668,1.0,74.0,88.0,23.0574149659864,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.307403965986396,0.0012894916241508,0.0898787834680313,P
33.0,0.4979166666666667,1.0,74.0,88.0,23.0574149659864,0.3930944822373349,4/4,4,4,1,G,major,75.99954044117733,4.307403965986396,0.1856290384873349,0.0900235222735007,F
33.5,0.4979166666666667,1.0,71.0,88.0,23.45215419501134,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.493809695011336,0.000643399787419,0.0773284021142838,P
34.0,0.9979166666666668,1.0,73.0,88.0,23.661133786848072,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.494455786848075,0.0012894916241579,0.0968986837301525,F
34.0,0.4979166666666667,1.0,73.0,88.0,23.661133786848072,0.4162176870748275,4/4,4,4,1,G,major,71.77734375000043,4.494455786848075,0.2087522433248274,0.0969845959478512,F
34.5,0.4979166666666667,1.0,71.0,88.0,24.079092970521543,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.704081470521544,0.0006433997874119,0.0745791061953566,P
35.0,0.9979166666666668,1.0,72.0,88.0,24.28807256235828,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.704727562358276,0.0012894916241437,0.1031482158479165,F
35.0,0.4979166666666667,1.0,72.0,88.0,24.28807256235828,0.5780801209372678,4/4,4,4,1,G,major,51.67968749999964,4.704727562358276,0.3706146771872678,0.0963262109246942,F
35.5,0.4979166666666667,1.0,71.0,88.0,24.86857142857143,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,5.076892928571429,0.0006433997874155,0.0937050962417021,F
36.0,3.997916666666667,1.0,57.0,88.0,25.07755102040816,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,5.077539020408164,0.0051660426445623,0.1031592109787813,F
36.5,0.4979166666666667,1.0,76.0,88.0,25.2865306122449,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,5.078185112244899,0.0006433997874119,0.0704529794876173,P
37.0,0.9979166666666668,1.0,72.0,88.0,25.495510204081636,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,5.078831204081631,0.0012894916241437,0.1002421111166999,F
37.0,0.4979166666666667,1.0,72.0,88.0,25.495510204081636,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,5.078831204081631,0.0006433997874155,0.1075997527172889,F
37.5,0.4979166666666667,1.0,76.0,88.0,25.704489795918366,0.3699712773998522,4/4,4,4,1,G,major,80.74951171874926,5.079477295918366,0.1625058336498522,0.0840294614813027,P
38.0,0.9979166666666668,1.0,71.0,88.0,26.076009070294784,0.7414905517762728,4/4,4,4,1,G,major,80.74951171874926,5.242663070294785,0.3256916080262728,0.1221119992849254,F
38.0,0.4979166666666667,1.0,71.0,88.0,26.076009070294784,0.6936961451247101,4/4,4,4,1,G,major,43.0664062500004,5.242663070294785,0.4862307013747101,0.1209374488849512,F
38.5,0.4979166666666667,1.0,76.0,88.0,26.772607709750567,0.3699712773998522,4/4,4,4,1,G,major,80.74951171874926,5.730928209750566,0.1625058336498522,0.1094948243151276,F
39.0,0.9979166666666668,1.0,72.0,88.0,27.144126984126984,0.7414905517762728,4/4,4,4,1,G,major,80.74951171874926,5.894113984126985,0.3256916080262728,0.0955702963845572,F
39.0,0.4979166666666667,1.0,72.0,88.0,27.144126984126984,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,5.894113984126985,0.0006433997874119,0.0750541967233255,P
39.5,0.4979166666666667,1.0,76.0,88.0,27.35310657596372,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,5.894760075963717,0.000643399787419,0.1109956863299436,F
40.0,3.997916666666667,1.0,57.0,88.0,27.56208616780045,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,5.895406167800456,0.0051660426445339,0.0920737762730227,F
40.5,0.4979166666666667,1.0,76.0,83.0,27.77106575963719,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,5.896052259637187,0.0006433997874155,0.0816062438349729,P
41.0,0.9979166666666668,1.0,76.0,77.0,27.98004535147392,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.896698351473923,0.0012894916241508,0.0910897283289385,F
41.0,0.4979166666666667,1.0,76.0,77.0,27.98004535147392,0.5318337112622888,4/4,4,4,1,G,major,56.17357336956457,5.896698351473923,0.3243682675122888,0.0961073957923584,F
41.5,0.4979166666666667,1.0,76.0,72.0,28.514104308390024,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.222423808390026,0.0006433997874119,0.0938081221035558,F
42.0,0.9979166666666668,1.0,75.0,66.0,28.72308390022676,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,6.223069900226758,0.0012894916241437,0.0856943983182404,P
42.0,0.4979166666666667,1.0,75.0,66.0,28.72308390022676,0.5549569160997784,4/4,4,4,1,G,major,53.8330078124995,6.223069900226758,0.3474914723497784,0.0862165787709135,P
42.5,0.4979166666666667,1.0,76.0,61.0,29.280362811791385,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.572015311791386,0.0006433997874119,0.0740218344820746,P
43.0,0.9979166666666668,1.0,76.0,55.0,29.48934240362812,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,6.572661403628118,0.0012894916241437,0.0512447196982208,P
43.0,0.4979166666666667,1.0,76.0,55.0,29.48934240362812,0.3699712773998522,4/4,4,4,1,G,major,80.74951171874926,6.572661403628118,0.1625058336498522,0.0534359761019047,P
43.5,0.4979166666666667,1.0,76.0,49.0,29.860861678004536,0.6936961451247101,4/4,4,4,1,G,major,43.0664062500004,6.735847178004537,0.4862307013747101,0.0367966957421034,P
44.0,3.997916666666667,1.0,52.0,49.0,30.55746031746032,2.9706061980347576,4/4,4,4,1,G,major,80.74951171875031,7.224112317460317,1.3048062542847574,0.0662219694189961,P
45.0,0.9979166666666668,1.0,79.0,49.0,31.30049886621315,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,7.550483866213149,0.3256916080262629,0.0512014731287108,P
45.0,0.9979166666666668,1.0,64.0,49.0,31.30049886621315,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,7.550483866213149,0.3256916080262629,0.0512014731287108,P
45.0,0.9979166666666668,1.0,67.0,49.0,31.30049886621315,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,7.550483866213149,0.3256916080262629,0.0512014731287108,P
45.0,0.9979166666666668,1.0,72.0,49.0,31.30049886621315,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.550483866213149,0.0012894916241508,0.0611853421355328,P
46.0,0.9979166666666668,1.0,76.0,49.0,31.71845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.5517760498866195,0.0012894916241508,0.0508432983554285,P
46.0,0.9979166666666668,1.0,64.0,49.0,31.71845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.5517760498866195,0.0012894916241508,0.0508432983554285,P
46.0,0.9979166666666668,1.0,67.0,49.0,31.71845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.5517760498866195,0.0012894916241508,0.0508432983554285,P
46.0,0.9979166666666668,1.0,72.0,49.0,31.71845804988662,1.4829811035525455,4/4,4,4,1,G,major,40.37475585937463,7.5517760498866195,1.0671821598025455,0.0802522208728107,P
47.0,0.9979166666666668,1.0,79.0,49.0,33.20453514739229,1.4829811035525455,4/4,4,4,1,G,major,40.37475585937463,8.621186147392294,1.0671821598025455,0.0907401978192397,F
47.0,0.9979166666666668,1.0,64.0,49.0,33.20453514739229,1.4829811035525455,4/4,4,4,1,G,major,40.37475585937463,8.621186147392294,1.0671821598025455,0.0907401978192397,F
47.0,0.9979166666666668,1.0,67.0,49.0,33.20453514739229,1.4829811035525455,4/4,4,4,1,G,major,40.37475585937463,8.621186147392294,1.0671821598025455,0.0907401978192397,F
47.0,0.9979166666666668,1.0,72.0,49.0,33.20453514739229,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.621186147392294,0.0012894916241472,0.0888514167994833,P
48.0,3.997916666666667,1.0,52.0,49.0,33.62249433106576,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,8.62247833106576,0.0051660426445478,0.0935458866412229,F
49.0,0.9979166666666668,1.0,81.0,49.0,34.04045351473923,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.623770514739228,0.0012894916241472,0.123716825432919,F
49.0,0.9979166666666668,1.0,66.0,49.0,34.04045351473923,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.623770514739228,0.0012894916241472,0.123716825432919,F
49.0,0.9979166666666668,1.0,67.0,49.0,34.04045351473923,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.623770514739228,0.0012894916241472,0.123716825432919,F
49.0,0.9979166666666668,1.0,74.0,49.0,34.04045351473923,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.623770514739228,0.0012894916241543,0.123716825432919,F
50.0,0.9979166666666668,1.0,76.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.625062698412702,0.0012894916241543,0.051395762366454,P
50.0,0.9979166666666668,1.0,66.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.625062698412702,0.0012894916241543,0.051395762366454,P
50.0,0.9979166666666668,1.0,67.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.625062698412702,0.0012894916241543,0.051395762366454,P
50.0,0.9979166666666668,1.0,74.0,49.0,34.4584126984127,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.625062698412702,0.0012894916241472,0.051395762366454,P
51.0,0.9979166666666668,1.0,81.0,49.0,34.87637188208617,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.626354882086169,0.0012894916241472,0.1139631680478444,F
51.0,0.9979166666666668,1.0,66.0,49.0,34.87637188208617,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.626354882086169,0.0012894916241472,0.1139631680478444,F
51.0,0.9979166666666668,1.0,67.0,49.0,34.87637188208617,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.626354882086169,0.0012894916241472,0.1139631680478444,F
51.0,0.9979166666666668,1.0,74.0,49.0,34.87637188208617,1.3207800453514698,4/4,4,4,1,G,major,45.33305921052646,8.626354882086169,0.9049811016014696,0.1025799594945509,F
52.0,3.997916666666667,1.0,52.0,49.0,36.19990929705215,3.249100529100544,4/4,4,4,1,G,major,73.82812499999967,9.533225297052152,1.5833005853505435,0.1425958741993493,F
53.0,0.9979166666666668,1.0,83.0,49.0,37.01260770975057,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,9.929256709750568,0.3952063472552945,0.1607210639506984,F
53.0,0.9979166666666668,1.0,67.0,49.0,37.01260770975057,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,9.929256709750568,0.3952063472552945,0.1607210639506984,F
53.0,0.9979166666666668,1.0,72.0,49.0,37.01260770975057,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,9.929256709750568,0.3952063472552945,0.1607210639506984,F
53.0,0.9979166666666668,1.0,76.0,49.0,37.01260770975057,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,9.929256709750568,0.3488631877692734,0.1584116162063852,F
54.0,0.9979166666666668,1.0,81.0,49.0,37.77886621315193,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,10.278848213151928,0.3488631877692734,0.1891129632818496,F
54.0,0.9979166666666668,1.0,67.0,49.0,37.77886621315193,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,10.278848213151928,0.3488631877692734,0.1891129632818496,F
54.0,0.9979166666666668,1.0,72.0,49.0,37.77886621315193,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,10.278848213151928,0.3488631877692734,0.1891129632818496,F
54.0,0.9979166666666668,1.0,76.0,49.0,37.77886621315193,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,10.278848213151928,0.0012894916241472,0.1277132397723642,F
55.0,0.9979166666666668,1.0,83.0,49.0,38.1968253968254,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,10.280140396825397,0.0012894916241472,0.2313407824705159,F
55.0,0.9979166666666668,1.0,67.0,49.0,38.1968253968254,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,10.280140396825397,0.0012894916241472,0.2313407824705159,F
55.0,0.9979166666666668,1.0,72.0,49.0,38.1968253968254,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,10.280140396825397,0.0012894916241472,0.2313407824705159,F
55.0,0.9979166666666668,1.0,76.0,49.0,38.1968253968254,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,10.280140396825397,0.2561768687972384,0.1920552123060629,F
56.0,3.997916666666667,1.0,52.0,88.0,38.87020408163265,3.249100529100544,4/4,4,4,1,G,major,73.82812499999967,10.536852081632649,1.5833005853505435,0.1658952179195748,F
57.0,0.9979166666666668,1.0,84.0,88.0,39.68290249433107,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,10.932883494331064,0.3952063472552945,0.1867771839375106,F
57.0,0.9979166666666668,1.0,69.0,88.0,39.68290249433107,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,10.932883494331064,0.3952063472552945,0.1867771839375106,F
57.0,0.9979166666666668,1.0,74.0,88.0,39.68290249433107,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,10.932883494331064,0.3952063472552945,0.1867771839375106,F
57.0,0.9979166666666668,1.0,78.0,88.0,39.68290249433107,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.932883494331064,0.0012894916241508,0.2060157401733913,F
58.0,0.9979166666666668,1.0,83.0,88.0,40.10086167800453,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.934175678004536,0.0012894916241508,0.1653928745677499,F
58.0,0.9979166666666668,1.0,69.0,88.0,40.10086167800453,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.934175678004536,0.0012894916241508,0.1653928745677499,F
58.0,0.9979166666666668,1.0,74.0,88.0,40.10086167800453,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.934175678004536,0.0012894916241508,0.1653928745677499,F
58.0,0.9979166666666668,1.0,78.0,88.0,40.10086167800453,1.2512653061224486,4/4,4,4,1,G,major,47.851562500000014,10.934175678004536,0.8354663623724485,0.1856864356561247,F
59.0,0.9979166666666668,1.0,84.0,88.0,41.35473922902494,1.2512653061224486,4/4,4,4,1,G,major,47.851562500000014,11.771386229024944,0.8354663623724485,0.1364064730232675,F
59.0,0.9979166666666668,1.0,69.0,88.0,41.35473922902494,1.2512653061224486,4/4,4,4,1,G,major,47.851562500000014,11.771386229024944,0.8354663623724485,0.1364064730232675,F
59.0,0.9979166666666668,1.0,74.0,88.0,41.35473922902494,1.2512653061224486,4/4,4,4,1,G,major,47.851562500000014,11.771386229024944,0.8354663623724485,0.1364064730232675,F
59.0,0.9979166666666668,1.0,78.0,88.0,41.35473922902494,0.4402600151171542,4/4,4,4,1,G,major,135.99917763158012,11.771386229024944,0.0244610713671541,0.1436152949992896,F
60.0,3.997916666666667,1.0,52.0,88.0,41.795918367346935,2.552864701436141,4/4,4,4,1,G,major,93.96306818181776,11.795898367346936,0.887064757686141,0.0829062088272736,P
62.0,1.9979166666666663,1.0,102.0,62.0,43.07301587301588,1.2757671957672012,4/4,4,4,1,G,major,93.96306818181776,12.239661873015876,0.4433012520172013,0.0422489577393844,P
62.0,1.9979166666666663,1.0,107.0,62.0,43.07301587301588,1.2757671957672012,4/4,4,4,1,G,major,93.96306818181776,12.239661873015876,0.4433012520172013,0.0422489577393844,P
