Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9752380952380952,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,0.9752380952380952,0.0066977021305745,0.0286047216488314,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.6486167800453515,0.4866031746031744,4/4,4,4,1,G,major,123.04687500000006,0.9819497800453516,-0.1786749358134923,0.0318222578617736,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.136235827664399,0.7414905517762662,4/4,4,4,1,G,major,80.74951171874999,0.8029018276643989,0.0762124413595994,0.0311577633207536,P
3.0,0.9979166666666668,1.0,79.0,49.0,2.879274376417233,0.4402600151171583,4/4,4,4,1,G,major,135.99917763157885,0.8792733764172334,-0.2250180952995084,0.0229696504848087,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.320453514739229,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,0.6537855147392291,0.0066977021305745,0.0252492485933631,P
5.0,0.9979166666666668,1.0,76.0,49.0,3.993832199546485,0.4634315948601658,4/4,4,4,1,G,major,129.19921875000014,0.6604971995464854,-0.2018465155565009,0.0195036915715961,P
6.0,0.9979166666666668,1.0,81.0,49.0,4.458231292517007,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,0.4582292925170064,-0.0164738776124333,0.0191675158616981,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.108390022675737,0.5097747543461826,4/4,4,4,1,G,major,117.4538352272728,0.4417210226757371,-0.1555033560704841,0.0202069624152478,P
8.0,0.9979166666666668,1.0,78.0,49.0,5.61922902494331,0.6488042328042325,4/4,4,4,1,G,major,92.28515625000004,0.2858930249433102,-0.0164738776124342,0.0356843140015428,P
9.0,0.9979166666666668,1.0,74.0,49.0,6.2693877551020405,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,0.2693847551020401,-0.0164738776124333,0.0367200221284578,P
10.0,1.9979166666666663,1.0,78.0,49.0,6.919546485260771,0.974222222222222,4/4,4,4,1,G,major,123.046875,0.2528764852607708,-0.3577228881944445,0.0353454587870937,P
11.0,0.9979166666666668,1.0,67.0,49.0,7.407165532879818,0.4866031746031746,4/4,4,4,1,G,major,123.046875,0.0738285328798182,-0.1786749358134921,0.0363805157175012,P
12.0,0.9979166666666668,1.0,76.0,49.0,7.894784580498866,0.6024610733182175,4/4,4,4,1,G,major,99.38401442307668,-0.1052194195011342,-0.0628170370984492,0.02848933933036,P
13.0,0.9979166666666668,1.0,72.0,49.0,8.498503401360544,0.5561179138322001,4/4,4,4,1,G,major,107.66601562499989,-0.1681675986394548,-0.1091601965844666,0.0488901689319593,P
14.0,1.9979166666666663,1.0,76.0,49.0,9.05578231292517,1.3453544973544955,4/4,4,4,1,G,major,89.10290948275872,-0.2775556870748286,0.0134093869378291,0.0340652732439829,P
15.0,0.9979166666666668,1.0,62.0,49.0,9.729160997732428,0.5792894935752071,4/4,4,4,1,G,major,103.35937500000011,-0.2708440022675731,-0.0859886168414596,0.0370859642709451,P
16.0,0.4979166666666667,1.0,76.0,49.0,10.309659863945578,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-0.357012136054422,-0.0082197426917995,0.0462515570097323,P
16.5,0.4979166666666667,1.0,72.0,54.0,10.634739229024945,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-0.3652662709750576,0.0149034621456914,0.0584311086169779,P
17.0,0.4979166666666667,1.0,67.0,60.0,10.983038548752834,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,-0.3503004512471666,-0.0082197426917978,0.0469982322654754,P
17.5,0.4979166666666667,1.0,62.0,65.0,11.3081179138322,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-0.3585545861678003,-0.0082197426917995,0.0546561317888604,P
18.0,0.4979166666666667,1.0,67.0,71.0,11.633197278911563,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,-0.3668087210884359,-0.0082197426917978,0.0413230421374914,P
18.5,0.4979166666666667,1.0,62.0,76.0,11.95827664399093,0.2312320483749048,4/4,4,4,1,G,major,129.1992187500004,-0.3750628560090696,-0.1007125620417618,0.0422898442369276,P
19.0,0.4979166666666667,1.0,57.0,82.0,12.19047619047619,0.2081088435374156,4/4,4,4,1,G,major,143.55468749999957,-0.4761968095238096,-0.123835766879251,0.0410694180088675,P
19.5,0.4979166666666667,1.0,58.0,88.0,12.399455782312923,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-0.6005507176870744,0.0149034621456914,0.0361909572132951,P
20.0,3.997916666666667,1.0,52.0,88.0,12.747755102040816,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.5855848979591833,0.0051660426445623,0.0741446870545582,P
20.5,0.4979166666666667,1.0,71.0,88.0,12.956734693877552,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.5849388061224481,0.0006433997874137,0.0918825547111756,F
21.0,0.9979166666666668,1.0,71.0,88.0,13.165714285714284,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.5842927142857146,0.0012894916241472,0.0798258024876586,P
21.0,0.4979166666666667,1.0,71.0,88.0,13.165714285714284,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5842927142857146,0.0006433997874155,0.0985341849239602,F
21.5,0.4979166666666667,1.0,71.0,88.0,13.37469387755102,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.5836466224489794,0.0006433997874137,0.0548502058471871,P
22.0,0.9979166666666668,1.0,70.0,88.0,13.583673469387756,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.5830005306122459,0.0012894916241472,0.0735743574517906,P
22.0,0.4979166666666667,1.0,70.0,88.0,13.583673469387756,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.5830005306122459,0.0006433997874155,0.0694711063147613,P
22.5,0.4979166666666667,1.0,71.0,88.0,13.79265306122449,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.5823544387755106,0.0006433997874137,0.0774594796781381,P
23.0,0.9979166666666668,1.0,71.0,88.0,14.001632653061224,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.5817083469387772,0.0012894916241472,0.0673578557079584,P
23.0,0.4979166666666667,1.0,71.0,88.0,14.001632653061224,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.5817083469387772,0.0006433997874172,0.0837468406108195,P
23.5,0.4979166666666667,1.0,71.0,88.0,14.21061224489796,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,-0.5810622551020401,-0.0224798050500754,0.0459143938440318,P
24.0,3.997916666666667,1.0,52.0,88.0,14.396371882086168,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,-0.6036361179138314,-0.1804968447326145,0.0603768412362498,P
24.5,0.4979166666666667,1.0,71.0,88.0,14.582131519274377,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.6262099807256227,0.0006433997874137,0.0617453594446368,P
25.0,0.9979166666666668,1.0,70.0,88.0,14.79111111111111,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.6255638888888893,0.0012894916241472,0.0579277475628754,P
25.0,0.4979166666666667,1.0,70.0,88.0,14.79111111111111,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6255638888888893,0.0006433997874155,0.0615206118565848,P
25.5,0.4979166666666667,1.0,71.0,88.0,15.000090702947846,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.624917797052154,0.0006433997874155,0.0540340234123476,P
