Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.8823582766439909,0.9268631897203328,4/4,4,4,1,G,major,64.599609375,0.8823582766439909,0.2615850793036659,0.0372476190596442,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.811156462585034,0.6256326530612247,4/4,4,4,1,G,major,95.70312499999996,1.144489462585034,-0.039645457355442,0.0288176865056334,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.4380952380952383,0.8110052910052907,4/4,4,4,1,G,major,73.82812500000003,1.1047612380952383,0.145727180588624,0.0322878187892984,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.250793650793651,0.6488042328042329,4/4,4,4,1,G,major,92.28515625,1.2507926507936509,-0.0164738776124337,0.0263212878291589,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.900952380952381,0.9036916099773245,4/4,4,4,1,G,major,66.2560096153846,1.234284380952381,0.2384134995606577,0.0471877626995101,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.806530612244898,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.473195612244898,0.0066977021305745,0.0336911538395712,P
6.0,0.9979166666666668,1.0,81.0,49.0,5.479909297052155,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,1.4799072970521543,-0.0164738776124333,0.0383932873554181,P
7.0,0.9979166666666668,1.0,76.0,49.0,6.130068027210885,0.9963779289493572,4/4,4,4,1,G,major,60.09265988372095,1.463399027210885,0.3310998185326904,0.0327805454192045,P
8.0,0.9979166666666668,1.0,78.0,49.0,7.128526077097506,0.6951473922902482,4/4,4,4,1,G,major,86.13281250000014,1.795190077097506,0.0298692818735815,0.0325085359687423,P
9.0,0.9979166666666668,1.0,74.0,49.0,7.825124716553288,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,1.8251217165532871,0.0066977021305754,0.0208042841021742,P
10.0,1.9979166666666663,1.0,78.0,49.0,8.498503401360544,1.5773121693121688,4/4,4,4,1,G,major,75.99954044117649,1.8318334013605444,0.2453670588955021,0.0350471760764583,P
11.0,0.9979166666666668,1.0,67.0,49.0,9.287981859410433,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.9546448594104309,0.0066977021305736,0.0266104470411036,P
12.0,0.9979166666666668,1.0,76.0,49.0,9.961360544217689,0.8805200302343184,4/4,4,4,1,G,major,67.9995888157893,1.9613565442176863,0.2152419198176516,0.0456254860125498,P
13.0,0.9979166666666668,1.0,72.0,49.0,10.843718820861678,0.6488042328042316,4/4,4,4,1,G,major,92.28515625000016,2.177047820861679,-0.0164738776124351,0.0406571023667101,P
14.0,1.9979166666666663,1.0,76.0,49.0,11.493877551020407,1.5773121693121688,4/4,4,4,1,G,major,75.99954044117649,2.160539551020408,0.2453670588955021,0.0288920068200317,P
15.0,0.9979166666666668,1.0,62.0,49.0,12.283356009070294,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,2.2833510090702944,0.0066977021305754,0.0226795877096993,P
16.0,0.4979166666666667,1.0,76.0,49.0,12.956734693877552,0.3699712773998474,4/4,4,4,1,G,major,80.74951171875031,2.290062693877552,0.0380266669831807,0.0291204566367295,P
16.5,0.4979166666666667,1.0,72.0,54.0,13.328253968253968,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.3282484682539675,0.0149034621456914,0.0428054684682111,P
17.0,0.4979166666666667,1.0,67.0,60.0,13.67655328798186,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.3432142879818585,-0.0082197426917995,0.0502857736623396,P
17.5,0.4979166666666667,1.0,62.0,65.0,14.001632653061224,0.0924928193499622,4/4,4,4,1,G,major,322.9980468749997,2.334960153061223,-0.2394517910667044,0.0640928812107315,P
18.0,0.4979166666666667,1.0,67.0,71.0,14.094512471655328,0.0231232048374911,4/4,4,4,1,G,major,1291.9921874999673,2.094506471655327,-0.3088214055791755,0.0557249467820366,P
18.5,0.4979166666666667,1.0,62.0,76.0,14.117732426303856,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,1.7843929263038554,-0.0544661523667798,0.1021538723504482,F
19.0,0.4979166666666667,1.0,57.0,82.0,14.396371882086168,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,1.7296988820861685,-0.0775893572042707,0.2631072471375091,F
19.5,0.4979166666666667,1.0,58.0,88.0,14.651791383219956,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.651784883219955,0.0149034621456914,0.1216244144304293,F
20.0,3.997916666666667,1.0,52.0,88.0,15.000090702947846,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.666750702947846,0.0051660426445623,0.0928872096583251,F
20.5,0.4979166666666667,1.0,71.0,88.0,15.20907029478458,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,1.6673967947845814,-0.0687262147250575,0.0790121733866432,P
21.0,0.9979166666666668,1.0,71.0,88.0,15.348390022675735,0.2780589569160981,4/4,4,4,1,G,major,215.33203125000125,1.598383022675737,-0.1377399868339018,0.0925124444133318,F
21.0,0.4979166666666667,1.0,71.0,88.0,15.348390022675735,0.0693696145124712,4/4,4,4,1,G,major,430.6640625000025,1.598383022675737,-0.1380958292375287,0.1202474963954774,F
21.5,0.4979166666666667,1.0,71.0,88.0,15.418049886621317,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.4597093866213149,0.0006433997874155,0.0813139476221956,P
22.0,0.9979166666666668,1.0,70.0,88.0,15.62702947845805,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.46035547845805,0.0012894916241508,0.1059512496387428,F
22.0,0.4979166666666667,1.0,70.0,88.0,15.62702947845805,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.46035547845805,0.0006433997874137,0.11863864877778,F
22.5,0.4979166666666667,1.0,71.0,88.0,15.836009070294784,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.4610015702947834,0.0006433997874155,0.0917216107589334,F
23.0,0.9979166666666668,1.0,71.0,88.0,16.04498866213152,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4616476621315186,0.0012894916241508,0.0790630802549727,P
23.0,0.4979166666666667,1.0,71.0,88.0,16.04498866213152,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.4616476621315186,0.0006433997874155,0.0777278539083806,P
23.5,0.4979166666666667,1.0,71.0,88.0,16.253968253968253,0.092492819349964,4/4,4,4,1,G,major,322.99804687499363,1.462293753968254,-0.1149726244000359,0.0751515633510967,P
24.0,3.997916666666667,1.0,52.0,88.0,16.34684807256236,0.7426515495086786,4/4,4,4,1,G,major,322.998046875006,1.34684007256236,-0.9231483942413216,0.0893151048469011,P
24.5,0.4979166666666667,1.0,71.0,88.0,16.439727891156462,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.2313863911564624,0.0006433997874137,0.0792763988305816,P
25.0,0.9979166666666668,1.0,70.0,88.0,16.648707482993196,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.232032482993196,0.0012894916241472,0.0909747529743112,F
25.0,0.4979166666666667,1.0,70.0,88.0,16.648707482993196,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.232032482993196,0.0006433997874172,0.0976604974969729,F
25.5,0.4979166666666667,1.0,71.0,88.0,16.857687074829933,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.232678574829933,0.0006433997874137,0.0836697993875834,P
26.0,0.9979166666666668,1.0,69.0,88.0,17.066666666666666,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2333246666666664,0.0012894916241472,0.0864804299274027,P
26.0,0.4979166666666667,1.0,69.0,88.0,17.066666666666666,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.2333246666666664,0.0006433997874137,0.1015962199146568,F
26.5,0.4979166666666667,1.0,71.0,88.0,17.2756462585034,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.2339707585034,0.000643399787419,0.0682676735465704,P
27.0,0.9979166666666668,1.0,67.0,88.0,17.484625850340137,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.234616850340139,0.0012894916241579,0.077781015028585,P
27.0,0.4979166666666667,1.0,67.0,88.0,17.484625850340137,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.234616850340139,0.0006433997874119,0.0732791906304666,P
27.5,0.4979166666666667,1.0,71.0,88.0,17.69360544217687,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,1.2352629421768704,-0.0687262147250586,0.0793056989665632,P
28.0,3.997916666666667,1.0,52.0,88.0,17.832925170068027,0.7426515495087134,4/4,4,4,1,G,major,322.9980468749909,1.1662491700680242,-0.9231483942412868,0.088433149738546,P
28.5,0.4979166666666667,1.0,71.0,88.0,17.925804988662133,0.0231232048374894,4/4,4,4,1,G,major,1291.9921875000623,1.050795488662132,-0.1843422389125105,0.0593513370755945,P
29.0,0.9979166666666668,1.0,71.0,88.0,17.949024943310658,0.0463431594860143,4/4,4,4,1,G,major,1291.9921875000623,0.8656819433106584,-0.3694557842639856,0.0565332968286444,P
29.0,0.4979166666666667,1.0,71.0,88.0,17.949024943310658,0.1156160241874522,4/4,4,4,1,G,major,258.3984375000011,0.8656819433106584,-0.0918494195625477,0.0520071422309431,P
29.5,0.4979166666666667,1.0,71.0,88.0,18.06512471655329,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7734482165532874,0.0006433997874155,0.1008396726398168,F
30.0,0.9979166666666668,1.0,70.0,88.0,18.274104308390022,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7740943083900227,0.0012894916241508,0.0872426953296638,P
30.0,0.4979166666666667,1.0,70.0,88.0,18.274104308390022,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7740943083900227,0.0006433997874155,0.1008341988204727,F
30.5,0.4979166666666667,1.0,71.0,88.0,18.48308390022676,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7747404002267579,0.0006433997874155,0.0701050815212135,P
31.0,0.9979166666666668,1.0,71.0,88.0,18.692063492063493,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7753864920634932,0.0012894916241508,0.0688992152016627,P
31.0,0.4979166666666667,1.0,71.0,88.0,18.692063492063493,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7753864920634932,0.0006433997874119,0.077940540923183,P
31.5,0.4979166666666667,1.0,71.0,88.0,18.901043083900227,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.7760325839002249,0.0006433997874155,0.0585267437021958,P
32.0,3.997916666666667,1.0,52.0,88.0,19.11002267573696,1.299640211640234,4/4,4,4,1,G,major,184.5703124999968,0.7766786757369601,-0.366159732109766,0.0922749002532549,F
32.5,0.4979166666666667,1.0,71.0,88.0,19.272562358276645,0.1387392290249413,4/4,4,4,1,G,major,215.3320312500031,0.7308848582766458,-0.0687262147250586,0.0944647196898376,F
33.0,0.9979166666666668,1.0,74.0,88.0,19.4118820861678,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,0.6618710861677997,-0.1377399868339042,0.0992440788687449,F
33.0,0.4979166666666667,1.0,74.0,88.0,19.4118820861678,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,0.6618710861677997,-0.022479805050077,0.0882336345916464,P
33.5,0.4979166666666667,1.0,71.0,88.0,19.59764172335601,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.6392972233560066,0.000643399787419,0.1117837714531735,F
34.0,0.9979166666666668,1.0,73.0,88.0,19.806621315192743,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.6399433151927454,0.0012894916241579,0.0869967234265994,P
34.0,0.4979166666666667,1.0,73.0,88.0,19.806621315192743,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,0.6399433151927454,-0.022479805050077,0.0870157679872375,P
34.5,0.4979166666666667,1.0,71.0,88.0,19.99238095238095,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999997,0.6173694523809523,-0.0456030098875661,0.0749685791528561,P
35.0,0.9979166666666668,1.0,72.0,88.0,20.15492063492064,0.3244021164021164,4/4,4,4,1,G,major,184.5703125,0.5715756349206345,-0.0913968273478835,0.0790659256912923,P
35.0,0.4979166666666667,1.0,72.0,88.0,20.15492063492064,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5715756349206345,0.0006433997874155,0.0893411419241345,P
35.5,0.4979166666666667,1.0,71.0,88.0,20.36390022675737,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5722217267573697,0.0006433997874155,0.1018889381120057,F
36.0,3.997916666666667,1.0,57.0,88.0,20.572879818594103,0.9283144368858616,4/4,4,4,1,G,major,258.3984375000011,0.572867818594105,-0.7374855068641385,0.1243691526612255,F
36.5,0.4979166666666667,1.0,76.0,88.0,20.68897959183673,0.1156160241874522,4/4,4,4,1,G,major,258.3984375000011,0.480634091836734,-0.0918494195625477,0.1508566089350628,F
37.0,0.9979166666666668,1.0,72.0,88.0,20.805079365079365,0.2317157974300821,4/4,4,4,1,G,major,258.39843750000114,0.388400365079363,-0.1840831463199178,0.1271513757167214,F
37.0,0.4979166666666667,1.0,72.0,88.0,20.805079365079365,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,0.388400365079363,-0.0224798050500739,0.1331522350539641,F
37.5,0.4979166666666667,1.0,76.0,88.0,20.99083900226757,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.3658265022675735,0.0006433997874155,0.0870100288439324,P
38.0,0.9979166666666668,1.0,71.0,88.0,21.199818594104308,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3664725941043087,0.0012894916241508,0.1054034313317727,F
38.0,0.4979166666666667,1.0,71.0,88.0,21.199818594104308,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.3664725941043087,0.0006433997874155,0.1051427726998829,F
38.5,0.4979166666666667,1.0,76.0,88.0,21.408798185941045,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.367118685941044,0.0006433997874155,0.1057678372495301,F
