Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,1.0913378684807256,0.6488042328042329,4/4,4,4,1,G,major,92.28515625,1.0913378684807256,-0.0164738776124337,0.0042584165046218,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.7414965986394555,0.6719758125472414,4/4,4,4,1,G,major,89.10290948275859,1.0748295986394556,0.0066977021305746,0.0061509189468671,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.414875283446712,0.6719758125472411,4/4,4,4,1,G,major,89.10290948275862,1.0815412834467122,0.0066977021305744,0.00633710691733,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.0882539682539685,0.6488042328042329,4/4,4,4,1,G,major,92.28515625,1.0882529682539683,-0.0164738776124337,0.0091610783418561,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.738412698412698,0.7646621315192743,4/4,4,4,1,G,major,78.30255681818183,1.0717446984126986,0.0993840211026075,0.0107034782711735,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.504671201814059,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.171336201814059,0.0066977021305745,0.0090483695522615,P
6.0,0.9979166666666668,1.0,81.0,49.0,5.178049886621316,0.7414905517762661,4/4,4,4,1,G,major,80.74951171875,1.178047886621315,0.0762124413595993,0.0073988587846946,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.921088435374149,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.2544194353741496,0.0066977021305745,0.0068011722385291,P
8.0,0.9979166666666668,1.0,78.0,49.0,6.594467120181406,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.261131120181406,0.0066977021305736,0.0112771882773542,P
9.0,0.9979166666666668,1.0,74.0,49.0,7.267845804988662,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,1.2678428049886614,0.0066977021305754,0.0111704086578557,P
10.0,1.9979166666666663,1.0,78.0,49.0,7.9412244897959186,1.6700952380952376,4/4,4,4,1,G,major,71.77734375000001,1.274554489795919,0.338150127678571,0.0216430219329177,P
11.0,0.9979166666666668,1.0,67.0,49.0,8.777142857142858,0.6256326530612246,4/4,4,4,1,G,major,95.703125,1.4438058571428574,-0.0396454573554421,0.0116626083755621,P
12.0,0.9979166666666668,1.0,76.0,49.0,9.404081632653062,0.6719758125472423,4/4,4,4,1,G,major,89.10290948275846,1.4040776326530615,0.0066977021305755,0.0199055289933455,P
13.0,0.9979166666666668,1.0,72.0,49.0,10.077460317460318,0.6488042328042316,4/4,4,4,1,G,major,92.28515625000016,1.4107893174603188,-0.0164738776124351,0.0348139138331676,P
