Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
12.0,0.9979166666666668,1.0,76.0,49.0,8.289523809523809,0.671975812547244,4/4,4,4,1,G,major,89.10290948275824,0.2895198095238083,0.0066977021305772,0.0276875574307208,P
13.0,0.9979166666666668,1.0,72.0,49.0,8.962902494331066,0.5792894935752071,4/4,4,4,1,G,major,103.35937500000011,0.2962314943310673,-0.0859886168414596,0.0160042375622068,P
14.0,1.9979166666666663,1.0,76.0,49.0,9.543401360544218,1.3453544973544955,4/4,4,4,1,G,major,89.10290948275872,0.2100633605442183,0.0134093869378291,0.0164416943722893,P
15.0,0.9979166666666668,1.0,62.0,49.0,10.216780045351474,0.3707452758881334,4/4,4,4,1,G,major,161.49902343749983,0.2167750453514738,-0.2945328345285333,0.0138630090236185,P
16.0,0.4979166666666667,1.0,76.0,49.0,10.588299319727891,0.4162176870748294,4/4,4,4,1,G,major,71.7773437500001,-0.0783726802721087,0.0842730766581627,0.017563089210835,P
16.5,0.4979166666666667,1.0,72.0,54.0,11.00625850340136,0.3699712773998491,4/4,4,4,1,G,major,80.74951171874993,0.0062530034013601,0.0380266669831824,0.0509217058396593,P
17.0,0.4979166666666667,1.0,67.0,60.0,11.377777777777778,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.0444387777777777,-0.0082197426917995,0.0599176652088842,P
17.5,0.4979166666666667,1.0,62.0,65.0,11.702857142857145,0.3006016628873779,4/4,4,4,1,G,major,99.38401442307668,0.0361846428571421,-0.0313429475292887,0.0680539790523913,P
18.0,0.4979166666666667,1.0,67.0,71.0,12.004716553287984,0.0231232048374893,4/4,4,4,1,G,major,1291.9921875000662,0.0047105532879818,-0.3088214055791773,0.044292593319436,P
18.5,0.4979166666666667,1.0,62.0,76.0,12.027936507936507,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,-0.3054029920634917,-0.0544661523667798,0.0585168019611535,P
19.0,0.4979166666666667,1.0,57.0,82.0,12.30657596371882,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,-0.3600970362811786,-0.0544661523667798,0.0786631688572938,P
19.5,0.4979166666666667,1.0,58.0,88.0,12.585215419501134,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-0.4147910804988655,0.0149034621456914,0.0548823727223016,P
20.0,3.997916666666667,1.0,52.0,88.0,12.933514739229024,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.3998252607709744,0.0051660426445478,0.0685753651917924,P
20.5,0.4979166666666667,1.0,71.0,88.0,13.14249433106576,0.2312320483749065,4/4,4,4,1,G,major,129.19921874999943,-0.399179168934241,0.0237666046249065,0.0766083956371046,P
21.0,0.9979166666666668,1.0,71.0,88.0,13.37469387755102,0.4634315948601682,4/4,4,4,1,G,major,129.19921874999943,-0.3753131224489792,0.0476326511101682,0.0667558702933152,P
21.0,0.4979166666666667,1.0,71.0,88.0,13.37469387755102,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.3753131224489792,0.0006433997874137,0.066005370146782,P
21.5,0.4979166666666667,1.0,71.0,88.0,13.583673469387756,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3746670306122457,0.0006433997874155,0.0563758526725903,P
22.0,0.9979166666666668,1.0,70.0,88.0,13.79265306122449,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3740209387755104,0.0012894916241508,0.077645862447242,P
22.0,0.4979166666666667,1.0,70.0,88.0,13.79265306122449,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.3740209387755104,0.0006433997874137,0.083549751611545,P
22.5,0.4979166666666667,1.0,71.0,88.0,14.001632653061224,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.373374846938777,0.0006433997874155,0.0714078850739811,P
23.0,0.9979166666666668,1.0,71.0,88.0,14.21061224489796,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3727287551020417,0.0012894916241508,0.0614374562138158,P
23.0,0.4979166666666667,1.0,71.0,88.0,14.21061224489796,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.3727287551020417,0.0006433997874172,0.0470949853298397,P
23.5,0.4979166666666667,1.0,71.0,88.0,14.419591836734694,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,-0.3720826632653047,-0.0224798050500754,0.0589575288766565,P
24.0,3.997916666666667,1.0,52.0,88.0,14.605351473922903,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.394656526077096,0.0051660426445478,0.0918373803396458,F
24.5,0.4979166666666667,1.0,71.0,88.0,14.814331065759635,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3940104342403625,0.0006433997874155,0.1128177994941803,F
25.0,0.9979166666666668,1.0,70.0,88.0,15.023310657596372,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3933643424036273,0.0012894916241508,0.1041948154425619,F
25.0,0.4979166666666667,1.0,70.0,88.0,15.023310657596372,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.3933643424036273,0.0006433997874137,0.1139922715072053,F
25.5,0.4979166666666667,1.0,71.0,88.0,15.232290249433106,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3927182505668938,0.0006433997874155,0.0934369776012195,F
26.0,0.9979166666666668,1.0,69.0,88.0,15.44126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3920721587301585,0.0012894916241508,0.0662613022969233,P
26.0,0.4979166666666667,1.0,69.0,88.0,15.44126984126984,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.3920721587301585,0.0006433997874137,0.064382622164647,P
26.5,0.4979166666666667,1.0,71.0,88.0,15.650249433106575,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.3914260668934251,0.0006433997874172,0.0679547232304225,P
27.0,0.9979166666666668,1.0,67.0,88.0,15.85922902494331,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.390779975056688,0.0012894916241543,0.0658058520070491,P
27.0,0.4979166666666667,1.0,67.0,88.0,15.85922902494331,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.390779975056688,0.0006433997874119,0.065284693933286,P
27.5,0.4979166666666667,1.0,71.0,88.0,16.068208616780044,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3901338832199563,0.0006433997874155,0.0664411283552142,P
28.0,3.997916666666667,1.0,52.0,88.0,16.27718820861678,0.928314436885849,4/4,4,4,1,G,major,258.3984375000046,-0.3894877913832211,-0.7374855068641512,0.0936977383057464,F
28.5,0.4979166666666667,1.0,71.0,88.0,16.39328798185941,0.0924928193499648,4/4,4,4,1,G,major,322.9980468749909,-0.481721518140592,-0.1149726244000352,0.0615701108358726,P
29.0,0.9979166666666668,1.0,71.0,88.0,16.486167800453515,0.1853726379440717,4/4,4,4,1,G,major,322.9980468749909,-0.5971751995464842,-0.2304263058059282,0.1072177382676625,F
29.0,0.4979166666666667,1.0,71.0,88.0,16.486167800453515,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.5971751995464842,-0.022479805050077,0.1072598535556492,F
29.5,0.4979166666666667,1.0,71.0,88.0,16.671927437641724,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6197490623582773,0.0006433997874155,0.0793628797919809,P
30.0,0.9979166666666668,1.0,70.0,88.0,16.880907029478458,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6191029705215421,0.0012894916241508,0.1035790807807951,F
30.0,0.4979166666666667,1.0,70.0,88.0,16.880907029478458,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6191029705215421,0.0006433997874155,0.1098841859412866,F
30.5,0.4979166666666667,1.0,71.0,88.0,17.08988662131519,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6184568786848068,0.0006433997874155,0.0969364055229019,F
31.0,0.9979166666666668,1.0,71.0,88.0,17.29886621315193,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6178107868480716,0.0012894916241508,0.0520956700834127,P
31.0,0.4979166666666667,1.0,71.0,88.0,17.29886621315193,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6178107868480716,0.0006433997874119,0.0501336948528551,P
31.5,0.4979166666666667,1.0,71.0,88.0,17.507845804988662,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6171646950113399,0.0006433997874155,0.0538742049068407,P
32.0,3.997916666666667,1.0,52.0,88.0,17.716825396825396,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,-0.6165186031746046,0.0051660426445907,0.0889113493787416,P
32.5,0.4979166666666667,1.0,71.0,88.0,17.925804988662133,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6158725113378658,0.0006433997874119,0.08965122344144,P
33.0,0.9979166666666668,1.0,74.0,88.0,18.134784580498867,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.6152264195011341,0.0012894916241437,0.0842780937128953,P
33.0,0.4979166666666667,1.0,74.0,88.0,18.134784580498867,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6152264195011341,0.0006433997874119,0.0922761828144559,F
33.5,0.4979166666666667,1.0,71.0,88.0,18.3437641723356,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.6145803276644024,0.000643399787419,0.0753615078631748,P
34.0,0.9979166666666668,1.0,73.0,88.0,18.55274376417233,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.6139342358276636,0.0012894916241579,0.0716559086655868,P
34.0,0.4979166666666667,1.0,73.0,88.0,18.55274376417233,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.6139342358276636,-0.022479805050077,0.0760841935187065,P
34.5,0.4979166666666667,1.0,71.0,88.0,18.738503401360543,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6365080986394567,0.0006433997874155,0.0652636142362592,P
35.0,0.9979166666666668,1.0,72.0,88.0,18.94748299319728,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6358620068027214,0.0012894916241508,0.1012598120797,F
35.0,0.4979166666666667,1.0,72.0,88.0,18.94748299319728,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6358620068027214,0.0006433997874155,0.0734395310152674,P
35.5,0.4979166666666667,1.0,71.0,88.0,19.156462585034014,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6352159149659862,0.0006433997874155,0.1230839008906101,F
36.0,3.997916666666667,1.0,57.0,88.0,19.365442176870747,1.485303099017373,4/4,4,4,1,G,major,161.49902343750128,-0.6345698231292509,-0.1804968447326271,0.1066745555476671,F
36.5,0.4979166666666667,1.0,76.0,88.0,19.55120181405896,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.657143685941044,0.0006433997874155,0.1123752083911316,F
37.0,0.9979166666666668,1.0,72.0,88.0,19.760181405895693,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6564975941043087,0.0012894916241508,0.0998252853006174,F
37.0,0.4979166666666667,1.0,72.0,88.0,19.760181405895693,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6564975941043087,0.0006433997874155,0.107882900999445,F
37.5,0.4979166666666667,1.0,76.0,88.0,19.969160997732427,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6558515022675735,0.0006433997874155,0.0910845329640519,F
38.0,0.9979166666666668,1.0,71.0,88.0,20.17814058956916,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6552054104308382,0.0012894916241508,0.0873273707651143,P
38.0,0.4979166666666667,1.0,71.0,88.0,20.17814058956916,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6552054104308382,0.0006433997874119,0.0790214060300979,P
38.5,0.4979166666666667,1.0,76.0,88.0,20.38712018140589,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.6545593185941065,0.000643399787419,0.0945929704077778,F
39.0,0.9979166666666668,1.0,72.0,88.0,20.59609977324263,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.6539132267573677,0.0012894916241579,0.1195825056947257,F
39.0,0.4979166666666667,1.0,72.0,88.0,20.59609977324263,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6539132267573677,0.0006433997874119,0.0890296536395674,P
39.5,0.4979166666666667,1.0,76.0,88.0,20.805079365079365,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.653267134920636,0.0006433997874155,0.1439147213059055,F
40.0,3.997916666666667,1.0,57.0,88.0,21.0140589569161,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.6526210430839008,0.0051660426445623,0.0840664246406728,P
40.5,0.4979166666666667,1.0,76.0,83.0,21.22303854875284,0.2543552532123979,4/4,4,4,1,G,major,117.45383522727188,-0.6519749512471655,0.0468898094623979,0.1079734176827064,F
41.0,0.9979166666666668,1.0,76.0,77.0,21.478458049886623,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727184,-0.6048889501133772,0.0939758105961867,0.0771680836068296,P
41.0,0.4979166666666667,1.0,76.0,77.0,21.478458049886623,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.6048889501133772,0.0006433997874155,0.0772293081835017,P
41.5,0.4979166666666667,1.0,76.0,72.0,21.68743764172336,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.6042428582766419,-0.022479805050077,0.0796203625913135,P
42.0,0.9979166666666668,1.0,75.0,66.0,21.873197278911565,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-0.626816721088435,-0.0450536678618699,0.0644481546654119,P
42.0,0.4979166666666667,1.0,75.0,66.0,21.873197278911565,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.626816721088435,0.0006433997874155,0.0658780734589111,P
42.5,0.4979166666666667,1.0,76.0,61.0,22.0821768707483,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6261706292516998,0.0006433997874119,0.0602573548179708,P
43.0,0.9979166666666668,1.0,76.0,55.0,22.291156462585032,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.625524537414968,0.0012894916241437,0.0545876045877856,P
43.0,0.4979166666666667,1.0,76.0,55.0,22.291156462585032,0.462464096749817,4/4,4,4,1,G,major,64.59960937499916,-0.625524537414968,0.254998652999817,0.0542846510403275,P
43.5,0.4979166666666667,1.0,76.0,49.0,22.75555555555556,0.3237248677248642,4/4,4,4,1,G,major,92.28515625000098,-0.3694589444444425,0.1162594239748642,0.038245113377042,P
44.0,3.997916666666667,1.0,52.0,49.0,23.08063492063492,3.249100529100529,4/4,4,4,1,G,major,73.828125,-0.2527130793650798,1.5833005853505293,0.0472580707519828,P
45.0,0.9979166666666668,1.0,79.0,49.0,23.89333333333333,0.811005291005291,4/4,4,4,1,G,major,73.828125,0.1433183333333332,0.3952063472552909,0.0469268220558293,P
45.0,0.9979166666666668,1.0,64.0,49.0,23.89333333333333,0.811005291005291,4/4,4,4,1,G,major,73.828125,0.1433183333333332,0.3952063472552909,0.0469268220558293,P
45.0,0.9979166666666668,1.0,67.0,49.0,23.89333333333333,0.811005291005291,4/4,4,4,1,G,major,73.828125,0.1433183333333332,0.3952063472552909,0.0469268220558293,P
45.0,0.9979166666666668,1.0,72.0,49.0,23.89333333333333,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1433183333333332,0.0012894916241472,0.0449211501816545,P
46.0,0.9979166666666668,1.0,76.0,49.0,24.3112925170068,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1446105170068001,0.0012894916241472,0.0482730470108481,P
46.0,0.9979166666666668,1.0,64.0,49.0,24.3112925170068,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1446105170068001,0.0012894916241472,0.0482730470108481,P
46.0,0.9979166666666668,1.0,67.0,49.0,24.3112925170068,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1446105170068001,0.0012894916241472,0.0482730470108481,P
46.0,0.9979166666666668,1.0,72.0,49.0,24.3112925170068,0.8110052910052978,4/4,4,4,1,G,major,73.82812499999937,0.1446105170068001,0.3952063472552978,0.0454683018071019,P
47.0,0.9979166666666668,1.0,79.0,49.0,25.12399092970521,0.8110052910052978,4/4,4,4,1,G,major,73.82812499999937,0.5406419297052167,0.3952063472552978,0.0418879484252464,P
47.0,0.9979166666666668,1.0,64.0,49.0,25.12399092970521,0.8110052910052978,4/4,4,4,1,G,major,73.82812499999937,0.5406419297052167,0.3952063472552978,0.0418879484252464,P
47.0,0.9979166666666668,1.0,67.0,49.0,25.12399092970521,0.8110052910052978,4/4,4,4,1,G,major,73.82812499999937,0.5406419297052167,0.3952063472552978,0.0418879484252464,P
47.0,0.9979166666666668,1.0,72.0,49.0,25.12399092970521,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,0.5406419297052167,0.1403189700821998,0.0359255320878748,P
48.0,3.997916666666667,1.0,52.0,49.0,25.68126984126984,3.249100529100529,4/4,4,4,1,G,major,73.828125,0.681253841269843,1.5833005853505293,0.085716180404186,P
49.0,0.9979166666666668,1.0,81.0,49.0,26.49396825396825,0.811005291005291,4/4,4,4,1,G,major,73.828125,1.077285253968256,0.3952063472552909,0.1087133876553786,F
49.0,0.9979166666666668,1.0,66.0,49.0,26.49396825396825,0.811005291005291,4/4,4,4,1,G,major,73.828125,1.077285253968256,0.3952063472552909,0.1087133876553786,F
49.0,0.9979166666666668,1.0,67.0,49.0,26.49396825396825,0.811005291005291,4/4,4,4,1,G,major,73.828125,1.077285253968256,0.3952063472552909,0.1087133876553786,F
49.0,0.9979166666666668,1.0,74.0,49.0,26.49396825396825,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.077285253968256,0.0012894916241472,0.1084010332060193,F
50.0,0.9979166666666668,1.0,76.0,49.0,26.91192743764172,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.078577437641723,0.0012894916241472,0.1089325061360939,F
50.0,0.9979166666666668,1.0,66.0,49.0,26.91192743764172,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.078577437641723,0.0012894916241472,0.1089325061360939,F
50.0,0.9979166666666668,1.0,67.0,49.0,26.91192743764172,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.078577437641723,0.0012894916241472,0.1089325061360939,F
50.0,0.9979166666666668,1.0,74.0,49.0,26.91192743764172,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.078577437641723,0.0012894916241508,0.1089325061360939,F
51.0,0.9979166666666668,1.0,81.0,49.0,27.329886621315197,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0798696213151937,0.0012894916241508,0.0697351234249161,P
51.0,0.9979166666666668,1.0,66.0,49.0,27.329886621315197,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0798696213151937,0.0012894916241508,0.0697351234249161,P
51.0,0.9979166666666668,1.0,67.0,49.0,27.329886621315197,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0798696213151937,0.0012894916241508,0.0697351234249161,P
51.0,0.9979166666666668,1.0,74.0,49.0,27.329886621315197,1.1354074074074068,4/4,4,4,1,G,major,52.73437500000004,1.0798696213151937,0.7196084636574067,0.0797928134316537,P
52.0,3.997916666666667,1.0,52.0,49.0,28.46766439909297,3.249100529100529,4/4,4,4,1,G,major,73.828125,1.8009803990929711,1.5833005853505293,0.0921783630184944,F
53.0,0.9979166666666668,1.0,83.0,49.0,29.280362811791385,0.811005291005291,4/4,4,4,1,G,major,73.828125,2.197011811791384,0.3952063472552909,0.1038121269860966,F
53.0,0.9979166666666668,1.0,67.0,49.0,29.280362811791385,0.811005291005291,4/4,4,4,1,G,major,73.828125,2.197011811791384,0.3952063472552909,0.1038121269860966,F
53.0,0.9979166666666668,1.0,72.0,49.0,29.280362811791385,0.811005291005291,4/4,4,4,1,G,major,73.828125,2.197011811791384,0.3952063472552909,0.1038121269860966,F
53.0,0.9979166666666668,1.0,76.0,49.0,29.280362811791385,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,2.197011811791384,0.2561768687972384,0.100502666354256,F
54.0,0.9979166666666668,1.0,81.0,49.0,29.95374149659864,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,2.453723496598638,0.2561768687972384,0.0914822606277368,F
54.0,0.9979166666666668,1.0,67.0,49.0,29.95374149659864,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,2.453723496598638,0.2561768687972384,0.0914822606277368,F
54.0,0.9979166666666668,1.0,72.0,49.0,29.95374149659864,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,2.453723496598638,0.2561768687972384,0.0914822606277368,F
54.0,0.9979166666666668,1.0,76.0,49.0,29.95374149659864,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,2.453723496598638,0.0939758105961822,0.085112754818301,P
55.0,0.9979166666666668,1.0,83.0,49.0,30.46458049886621,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,2.547895498866211,0.0939758105961822,0.114157016364696,F
55.0,0.9979166666666668,1.0,67.0,49.0,30.46458049886621,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,2.547895498866211,0.0939758105961822,0.114157016364696,F
55.0,0.9979166666666668,1.0,72.0,49.0,30.46458049886621,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,2.547895498866211,0.0939758105961822,0.114157016364696,F
55.0,0.9979166666666668,1.0,76.0,49.0,30.46458049886621,0.834176870748298,4/4,4,4,1,G,major,71.77734375000011,2.547895498866211,0.418377926998298,0.094863263880149,F
56.0,3.997916666666667,1.0,52.0,88.0,31.30049886621315,3.063437641723367,4/4,4,4,1,G,major,78.30255681818154,2.967146866213149,1.397637697973367,0.0917150528864882,F
57.0,0.9979166666666668,1.0,84.0,88.0,32.066757369614514,0.764662131519277,4/4,4,4,1,G,major,78.30255681818156,3.3167383696145123,0.348863187769277,0.1172619247053981,F
57.0,0.9979166666666668,1.0,69.0,88.0,32.066757369614514,0.764662131519277,4/4,4,4,1,G,major,78.30255681818156,3.3167383696145123,0.348863187769277,0.1172619247053981,F
57.0,0.9979166666666668,1.0,74.0,88.0,32.066757369614514,0.764662131519277,4/4,4,4,1,G,major,78.30255681818156,3.3167383696145123,0.348863187769277,0.1172619247053981,F
57.0,0.9979166666666668,1.0,78.0,88.0,32.066757369614514,0.6256326530612297,4/4,4,4,1,G,major,95.7031249999992,3.3167383696145123,0.2098337093112297,0.1162268436128819,F
58.0,0.9979166666666668,1.0,83.0,88.0,32.69369614512472,0.6256326530612297,4/4,4,4,1,G,major,95.7031249999992,3.52701014512472,0.2098337093112297,0.107745761257935,F
58.0,0.9979166666666668,1.0,69.0,88.0,32.69369614512472,0.6256326530612297,4/4,4,4,1,G,major,95.7031249999992,3.52701014512472,0.2098337093112297,0.107745761257935,F
58.0,0.9979166666666668,1.0,74.0,88.0,32.69369614512472,0.6256326530612297,4/4,4,4,1,G,major,95.7031249999992,3.52701014512472,0.2098337093112297,0.107745761257935,F
58.0,0.9979166666666668,1.0,78.0,88.0,32.69369614512472,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,3.52701014512472,0.3488631877692734,0.100581862603486,F
59.0,0.9979166666666668,1.0,84.0,88.0,33.45995464852608,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,3.87660164852608,0.3488631877692734,0.079663305392412,P
59.0,0.9979166666666668,1.0,69.0,88.0,33.45995464852608,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,3.87660164852608,0.3488631877692734,0.079663305392412,P
59.0,0.9979166666666668,1.0,74.0,88.0,33.45995464852608,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,3.87660164852608,0.3488631877692734,0.079663305392412,P
59.0,0.9979166666666668,1.0,78.0,88.0,33.45995464852608,0.9268631897203295,4/4,4,4,1,G,major,64.59960937500021,3.87660164852608,0.5110642459703296,0.0736773956586336,P
60.0,3.997916666666667,1.0,52.0,88.0,34.38875283446712,4.22383068783069,4/4,4,4,1,G,major,56.79086538461536,4.38873283446712,2.558030744080689,0.0313254361551081,P
62.0,1.9979166666666663,1.0,102.0,62.0,36.501768707483,2.110814814814815,4/4,4,4,1,G,major,56.79086538461537,5.668414707482995,1.2783488710648152,0.0133612637638265,P
62.0,1.9979166666666663,1.0,107.0,62.0,36.501768707483,2.110814814814815,4/4,4,4,1,G,major,56.79086538461537,5.668414707482995,1.2783488710648152,0.0133612637638265,P
