Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9287981859410432,1.1354074074074076,4/4,4,4,1,G,major,52.73437499999999,0.9287981859410432,0.4701292969907409,0.037127288952793,N
1.0,0.9979166666666668,1.0,79.0,49.0,2.066575963718821,0.7414905517762658,4/4,4,4,1,G,major,80.74951171875003,1.3999089637188211,0.076212441359599,0.0291225441252249,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.809614512471655,0.7646621315192744,4/4,4,4,1,G,major,78.30255681818181,1.4762805124716551,0.0993840211026076,0.0189831382202767,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.575873015873016,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,1.5758720158730155,-0.0164738776124333,0.0333904817424126,P
4.0,0.9979166666666668,1.0,81.0,49.0,4.2260317460317465,1.0195495086923656,4/4,4,4,1,G,major,58.72691761363637,1.5593637460317464,0.3542713982756988,0.0279434914881858,P
5.0,0.9979166666666668,1.0,76.0,49.0,5.2477097505668935,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.914374750566893,0.0066977021305736,0.0290263257732484,P
6.0,0.9979166666666668,1.0,81.0,49.0,5.921088435374149,0.7646621315192758,4/4,4,4,1,G,major,78.30255681818169,1.921086435374149,0.099384021102609,0.0232811465512504,P
7.0,0.9979166666666668,1.0,76.0,49.0,6.687346938775511,0.8110052910052904,4/4,4,4,1,G,major,73.82812500000006,2.0206779387755107,0.1457271805886236,0.0379438860108128,P
8.0,0.9979166666666668,1.0,78.0,49.0,7.500045351473923,0.7646621315192748,4/4,4,4,1,G,major,78.30255681818178,2.166709351473923,0.099384021102608,0.0353383373146343,P
9.0,0.9979166666666668,1.0,74.0,49.0,8.266303854875284,0.8805200302343154,4/4,4,4,1,G,major,67.99958881578952,2.266300854875284,0.2152419198176486,0.0277962021670146,P
10.0,1.9979166666666663,1.0,78.0,49.0,9.148662131519274,1.298962962962964,4/4,4,4,1,G,major,92.28515624999991,2.4819921315192737,-0.0329821474537026,0.0259275055971894,P
11.0,0.9979166666666668,1.0,67.0,49.0,9.798820861678005,0.718318972033258,4/4,4,4,1,G,major,83.35433467741933,2.4654838616780044,0.0530408616165912,0.0258836175278268,P
12.0,0.9979166666666668,1.0,76.0,49.0,10.518639455782314,0.7878337112622847,4/4,4,4,1,G,major,75.99954044117626,2.518635455782313,0.122555600845618,0.0252869349078928,P
13.0,0.9979166666666668,1.0,72.0,49.0,11.3081179138322,0.8341768707482984,4/4,4,4,1,G,major,71.77734375000009,2.641446913832201,0.1688987603316316,0.0472956797222942,P
14.0,1.9979166666666663,1.0,76.0,49.0,12.144036281179138,1.484529100529098,4/4,4,4,1,G,major,80.74951171875011,2.810698281179139,0.1525839901124315,0.0254952527449911,P
15.0,0.9979166666666668,1.0,62.0,49.0,12.887074829931972,0.8341768707483002,4/4,4,4,1,G,major,71.77734374999993,2.8870698299319724,0.1688987603316334,0.0248937576048571,P
16.0,0.4979166666666667,1.0,76.0,49.0,13.722993197278912,0.5549569160997719,4/4,4,4,1,G,major,53.83300781250013,3.056321197278912,0.2230123056831052,0.0436060298434349,P
