Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
10.0,1.9979166666666663,1.0,78.0,49.0,8.893242630385487,1.391746031746031,4/4,4,4,1,G,major,86.13281250000004,2.226572630385487,0.0598009213293644,0.0178439621964139,P
11.0,0.9979166666666668,1.0,67.0,49.0,9.58984126984127,0.7878337112622825,4/4,4,4,1,G,major,75.99954044117649,2.256504269841269,0.1225556008456157,0.0218540327442077,P
12.0,0.9979166666666668,1.0,76.0,49.0,10.379319727891156,0.8573484504913094,4/4,4,4,1,G,major,69.8374155405404,2.3793157278911554,0.1920703400746426,0.0152033068200911,P
13.0,0.9979166666666668,1.0,72.0,49.0,11.23845804988662,0.7646621315192756,4/4,4,4,1,G,major,78.3025568181817,2.571787049886621,0.0993840211026089,0.0181004571951489,P
14.0,1.9979166666666663,1.0,76.0,49.0,12.004716553287984,1.7628783068783032,4/4,4,4,1,G,major,67.99958881578961,2.6713785532879832,0.4309331964616365,0.0142459625495384,P
15.0,0.9979166666666668,1.0,62.0,49.0,12.887074829931972,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,2.8870698299319724,0.0066977021305754,0.0082062682015876,P
16.0,0.4979166666666667,1.0,76.0,49.0,13.56045351473923,0.8093121693121678,4/4,4,4,1,G,major,36.91406250000007,2.8937815147392296,0.4773675588955011,0.0220745384898197,P
16.5,0.4979166666666667,1.0,72.0,54.0,14.37315192743764,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,3.373146427437641,0.0149034621456914,0.0386000371516906,P
17.0,0.4979166666666667,1.0,67.0,60.0,14.721451247165533,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,3.388112247165532,-0.0082197426917995,0.0425468986862679,P
17.5,0.4979166666666667,1.0,62.0,65.0,15.046530612244895,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,3.3798581122448965,-0.0082197426917978,0.0753972261275922,P
18.0,0.4979166666666667,1.0,67.0,71.0,15.371609977324264,0.0693696145124716,4/4,4,4,1,G,major,430.66406250000006,3.3716039773242628,-0.262574995904195,0.0700762467565515,P
18.5,0.4979166666666667,1.0,62.0,76.0,15.44126984126984,0.2312320483749048,4/4,4,4,1,G,major,129.1992187500004,3.1079303412698422,-0.1007125620417618,0.0566122464555384,P
19.0,0.4979166666666667,1.0,57.0,82.0,15.673469387755102,0.1387392290249443,4/4,4,4,1,G,major,215.3320312499985,3.0067963877551023,-0.1932053813917223,0.0578815279620523,P
19.5,0.4979166666666667,1.0,58.0,88.0,15.81278911564626,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,2.81278261564626,-0.0544661523667798,0.0624895040247932,P
20.0,3.997916666666667,1.0,52.0,88.0,16.091428571428573,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,2.7580885714285728,-0.1804968447326145,0.0753851742033042,P
20.5,0.4979166666666667,1.0,71.0,88.0,16.27718820861678,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,2.735514708616781,-0.0687262147250575,0.0667093456074757,P
21.0,0.9979166666666668,1.0,71.0,88.0,16.416507936507937,0.2780589569160981,4/4,4,4,1,G,major,215.33203125000125,2.666500936507937,-0.1377399868339018,0.0749822969521383,P
21.0,0.4979166666666667,1.0,71.0,88.0,16.416507936507937,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.666500936507937,0.0006433997874137,0.0806804905642131,P
21.5,0.4979166666666667,1.0,71.0,88.0,16.62548752834467,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.6671470283446705,0.0006433997874137,0.0684910262525357,P
22.0,0.9979166666666668,1.0,70.0,88.0,16.834467120181404,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.667793120181404,0.0012894916241472,0.0759522666015249,P
22.0,0.4979166666666667,1.0,70.0,88.0,16.834467120181404,0.0693696145124748,4/4,4,4,1,G,major,430.6640624999805,2.667793120181404,-0.1380958292375252,0.0647480326171289,P
22.5,0.4979166666666667,1.0,71.0,88.0,16.904126984126986,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.5291194841269853,0.0006433997874137,0.0712176276909812,P
23.0,0.9979166666666668,1.0,71.0,88.0,17.11310657596372,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.5297655759637188,0.0012894916241472,0.0824953914124099,P
23.0,0.4979166666666667,1.0,71.0,88.0,17.11310657596372,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.5297655759637188,0.0006433997874155,0.0898124992281558,P
23.5,0.4979166666666667,1.0,71.0,88.0,17.322086167800453,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,2.530411667800454,-0.0224798050500754,0.0735765837063657,P
24.0,3.997916666666667,1.0,52.0,88.0,17.507845804988662,1.299640211640223,4/4,4,4,1,G,major,184.5703124999984,2.5078378049886627,-0.3661597321097771,0.0679795313054806,P
24.5,0.4979166666666667,1.0,71.0,88.0,17.670385487528346,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.462043987528346,0.0006433997874137,0.0717662173078936,P
25.0,0.9979166666666668,1.0,70.0,88.0,17.87936507936508,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.46269007936508,0.0012894916241472,0.0705995160028422,P
25.0,0.4979166666666667,1.0,70.0,88.0,17.87936507936508,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.46269007936508,0.0006433997874137,0.0742047203392732,P
25.5,0.4979166666666667,1.0,71.0,88.0,18.088344671201813,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.4633361712018136,0.0006433997874137,0.0667270050405066,P
26.0,0.9979166666666668,1.0,69.0,88.0,18.297324263038547,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.463982263038547,0.0012894916241472,0.0586860350577355,P
26.0,0.4979166666666667,1.0,69.0,88.0,18.297324263038547,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.463982263038547,0.0006433997874172,0.0554322626095716,P
26.5,0.4979166666666667,1.0,71.0,88.0,18.506303854875284,0.1618624338624331,4/4,4,4,1,G,major,184.57031250000085,2.464628354875284,-0.0456030098875668,0.0664551261297339,P
27.0,0.9979166666666668,1.0,67.0,88.0,18.668843537414965,0.3244021164021148,4/4,4,4,1,G,major,184.57031250000088,2.4188345374149662,-0.0913968273478851,0.05276972815122,P
27.0,0.4979166666666667,1.0,67.0,88.0,18.668843537414965,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999997,2.4188345374149662,-0.0456030098875661,0.0394015768120082,P
27.5,0.4979166666666667,1.0,71.0,88.0,18.83138321995465,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.3730407199546484,0.0006433997874119,0.0600860665709137,P
28.0,3.997916666666667,1.0,52.0,88.0,19.040362811791383,0.7426515495087134,4/4,4,4,1,G,major,322.9980468749909,2.37368681179138,-0.9231483942412868,0.0725335800816872,P
28.5,0.4979166666666667,1.0,71.0,88.0,19.13324263038549,0.0462464096749788,4/4,4,4,1,G,major,645.9960937500312,2.258233130385488,-0.1612190340750211,0.0495012861792293,P
29.0,0.9979166666666668,1.0,71.0,88.0,19.17968253968254,0.0926863189720287,4/4,4,4,1,G,major,645.9960937500313,2.096339539682539,-0.3231126247779712,0.0667395401691674,P
29.0,0.4979166666666667,1.0,71.0,88.0,19.17968253968254,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999997,2.096339539682539,-0.0456030098875661,0.0772394398619531,P
29.5,0.4979166666666667,1.0,71.0,88.0,19.342222222222222,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.050545722222221,0.0006433997874155,0.0912448651240814,F
30.0,0.9979166666666668,1.0,70.0,88.0,19.55120181405896,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0511918140589565,0.0012894916241508,0.0562037853368198,P
30.0,0.4979166666666667,1.0,70.0,88.0,19.55120181405896,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,2.0511918140589565,-0.0687262147250563,0.067819934247782,P
30.5,0.4979166666666667,1.0,71.0,88.0,19.690521541950112,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.9821780419501136,0.0006433997874155,0.0505354854251384,P
31.0,0.9979166666666668,1.0,71.0,88.0,19.89950113378685,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.982824133786849,0.0012894916241508,0.0620166219823136,P
31.0,0.4979166666666667,1.0,71.0,88.0,19.89950113378685,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.982824133786849,0.0006433997874119,0.0564989765329591,P
31.5,0.4979166666666667,1.0,71.0,88.0,20.108480725623583,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.9834702256235808,0.0006433997874155,0.0671124068811422,P
32.0,3.997916666666667,1.0,52.0,88.0,20.31746031746032,0.7426515495087134,4/4,4,4,1,G,major,322.9980468749909,1.984116317460316,-0.9231483942412868,0.0765874741977054,P
32.5,0.4979166666666667,1.0,71.0,88.0,20.410340136054423,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,1.868662636054424,-0.0456030098875696,0.0477935833971593,P
33.0,0.9979166666666668,1.0,74.0,88.0,20.572879818594103,0.3244021164021093,4/4,4,4,1,G,major,184.570312500004,1.8228688185941024,-0.0913968273478906,0.0846365337129026,P
33.0,0.4979166666666667,1.0,74.0,88.0,20.572879818594103,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.8228688185941024,0.0006433997874155,0.0924488223326653,F
33.5,0.4979166666666667,1.0,71.0,88.0,20.78185941043084,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.8235149104308377,0.000643399787419,0.067839895708851,P
34.0,0.9979166666666668,1.0,73.0,88.0,20.99083900226757,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.8241610022675765,0.0012894916241579,0.0765783388735869,P
34.0,0.4979166666666667,1.0,73.0,88.0,20.99083900226757,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,1.8241610022675765,-0.022479805050077,0.0859869026614585,P
34.5,0.4979166666666667,1.0,71.0,88.0,21.176598639455783,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.8015871394557836,0.0006433997874119,0.0673970180546143,P
35.0,0.9979166666666668,1.0,72.0,88.0,21.38557823129252,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.8022332312925151,0.0012894916241437,0.0660442985377917,P
35.0,0.4979166666666667,1.0,72.0,88.0,21.38557823129252,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.8022332312925151,0.0006433997874155,0.0628735337690361,P
35.5,0.4979166666666667,1.0,71.0,88.0,21.59455782312925,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.8028793231292504,0.000643399787419,0.0691668044460657,P
36.0,3.997916666666667,1.0,57.0,88.0,21.803537414965987,1.1139773242630229,4/4,4,4,1,G,major,215.3320312500031,1.8035254149659887,-0.5518226194869775,0.0793217022130537,P
36.5,0.4979166666666667,1.0,76.0,88.0,21.942857142857143,0.0462464096749816,4/4,4,4,1,G,major,645.9960937499927,1.734511642857143,-0.1612190340750184,0.0548225978070573,P
37.0,0.9979166666666668,1.0,72.0,88.0,21.9892970521542,0.0926863189720342,4/4,4,4,1,G,major,645.9960937499928,1.572618052154194,-0.3231126247779657,0.0977980543800652,F
37.0,0.4979166666666667,1.0,72.0,88.0,21.9892970521542,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.572618052154194,0.0006433997874155,0.0944812106791655,F
37.5,0.4979166666666667,1.0,76.0,88.0,22.19827664399093,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.5732641439909294,0.0006433997874155,0.0758571079762099,P
38.0,0.9979166666666668,1.0,71.0,88.0,22.407256235827663,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5739102358276646,0.0012894916241508,0.0806722612149443,P
38.0,0.4979166666666667,1.0,71.0,88.0,22.407256235827663,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.5739102358276646,0.0006433997874155,0.0877766152160911,P
38.5,0.4979166666666667,1.0,76.0,88.0,22.6162358276644,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.5745563276644,0.0006433997874155,0.0728674851407525,P
39.0,0.9979166666666668,1.0,72.0,88.0,22.82521541950113,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5752024195011352,0.0012894916241508,0.0681595382661017,P
39.0,0.4979166666666667,1.0,72.0,88.0,22.82521541950113,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5752024195011352,0.0006433997874119,0.0552638438205957,P
39.5,0.4979166666666667,1.0,76.0,88.0,23.034195011337868,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,1.5758485113378669,-0.0687262147250563,0.0809411211138833,P
40.0,3.997916666666667,1.0,57.0,88.0,23.173514739229024,0.9283144368858616,4/4,4,4,1,G,major,258.3984375000011,1.5068347392290242,-0.7374855068641385,0.0736952223794655,P
40.5,0.4979166666666667,1.0,76.0,83.0,23.28961451247165,0.0924928193499648,4/4,4,4,1,G,major,322.9980468749909,1.4146010124716533,-0.1149726244000352,0.0524826613502185,P
41.0,0.9979166666666668,1.0,76.0,77.0,23.38249433106576,0.1853726379440717,4/4,4,4,1,G,major,322.9980468749909,1.299147331065761,-0.2304263058059282,0.0772808114535295,P
41.0,0.4979166666666667,1.0,76.0,77.0,23.38249433106576,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.299147331065761,0.0006433997874155,0.0752642256216227,P
41.5,0.4979166666666667,1.0,76.0,72.0,23.59147392290249,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,1.2997934229024963,-0.022479805050077,0.0587579721284388,P
42.0,0.9979166666666668,1.0,75.0,66.0,23.777233560090703,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,1.2772195600907033,-0.0450536678618699,0.0811655952641559,P
42.0,0.4979166666666667,1.0,75.0,66.0,23.777233560090703,0.3468480725623592,4/4,4,4,1,G,major,86.13281249999976,1.2772195600907033,0.1393826288123592,0.0834306586850057,P
42.5,0.4979166666666667,1.0,76.0,61.0,24.125532879818596,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.4171853798185945,0.0006433997874155,0.0362755657132002,P
43.0,0.9979166666666668,1.0,76.0,55.0,24.33451247165533,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4178314716553295,0.0012894916241508,0.033072706021491,P
43.0,0.4979166666666667,1.0,76.0,55.0,24.33451247165533,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.4178314716553295,0.0006433997874155,0.031903165665684,P
43.5,0.4979166666666667,1.0,76.0,49.0,24.543492063492064,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.4184775634920648,0.0006433997874119,0.034222607656809,P
44.0,3.997916666666667,1.0,52.0,49.0,24.7524716553288,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.4191236553287965,0.0051660426445623,0.0414142071207408,P
45.0,0.9979166666666668,1.0,79.0,49.0,25.170430839002268,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.420415839002267,0.0012894916241508,0.0433328093192796,P
45.0,0.9979166666666668,1.0,64.0,49.0,25.170430839002268,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.420415839002267,0.0012894916241508,0.0433328093192796,P
45.0,0.9979166666666668,1.0,67.0,49.0,25.170430839002268,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.420415839002267,0.0012894916241508,0.0433328093192796,P
45.0,0.9979166666666668,1.0,72.0,49.0,25.170430839002268,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.420415839002267,0.0012894916241472,0.0433328093192796,P
46.0,0.9979166666666668,1.0,76.0,49.0,25.588390022675732,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.421708022675734,0.0012894916241472,0.0472460469940237,P
46.0,0.9979166666666668,1.0,64.0,49.0,25.588390022675732,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.421708022675734,0.0012894916241472,0.0472460469940237,P
46.0,0.9979166666666668,1.0,67.0,49.0,25.588390022675732,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.421708022675734,0.0012894916241472,0.0472460469940237,P
46.0,0.9979166666666668,1.0,72.0,49.0,25.588390022675732,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,1.421708022675734,-0.2304263058059318,0.0469962317250639,P
47.0,0.9979166666666668,1.0,79.0,49.0,25.774149659863944,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,1.190800659863946,-0.2304263058059318,0.0473703684668284,P
47.0,0.9979166666666668,1.0,64.0,49.0,25.774149659863944,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,1.190800659863946,-0.2304263058059318,0.0473703684668284,P
47.0,0.9979166666666668,1.0,67.0,49.0,25.774149659863944,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,1.190800659863946,-0.2304263058059318,0.0473703684668284,P
47.0,0.9979166666666668,1.0,72.0,49.0,25.774149659863944,0.2085442176870771,4/4,4,4,1,G,major,287.1093749999968,1.190800659863946,-0.2072547260629228,0.0475667721299414,P
48.0,3.997916666666667,1.0,52.0,49.0,25.98312925170068,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.9831132517006828,0.0051660426445478,0.0879266091324313,P
49.0,0.9979166666666668,1.0,81.0,49.0,26.40108843537415,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9844054353741498,0.0012894916241472,0.0917915227829077,F
49.0,0.9979166666666668,1.0,66.0,49.0,26.40108843537415,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9844054353741498,0.0012894916241472,0.0917915227829077,F
49.0,0.9979166666666668,1.0,67.0,49.0,26.40108843537415,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9844054353741498,0.0012894916241472,0.0917915227829077,F
49.0,0.9979166666666668,1.0,74.0,49.0,26.40108843537415,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9844054353741498,0.0012894916241508,0.0917915227829077,F
50.0,0.9979166666666668,1.0,76.0,49.0,26.81904761904762,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9856976190476204,0.0012894916241508,0.1234407773735908,F
50.0,0.9979166666666668,1.0,66.0,49.0,26.81904761904762,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9856976190476204,0.0012894916241508,0.1234407773735908,F
50.0,0.9979166666666668,1.0,67.0,49.0,26.81904761904762,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9856976190476204,0.0012894916241508,0.1234407773735908,F
50.0,0.9979166666666668,1.0,74.0,49.0,26.81904761904762,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,0.9856976190476204,-0.2072547260629264,0.1237766951826102,F
51.0,0.9979166666666668,1.0,81.0,49.0,27.028027210884357,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,0.7780102108843536,-0.2072547260629264,0.1231591730858228,F
51.0,0.9979166666666668,1.0,66.0,49.0,27.028027210884357,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,0.7780102108843536,-0.2072547260629264,0.1231591730858228,F
51.0,0.9979166666666668,1.0,67.0,49.0,27.028027210884357,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,0.7780102108843536,-0.2072547260629264,0.1231591730858228,F
51.0,0.9979166666666668,1.0,74.0,49.0,27.028027210884357,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.7780102108843536,-0.0218820881188597,0.1026297380109001,F
52.0,3.997916666666667,1.0,52.0,49.0,27.422766439909296,1.3924716553288043,4/4,4,4,1,G,major,172.26562499999926,0.7560824399092958,-0.2733282884211958,0.1177758493502431,F
53.0,0.9979166666666668,1.0,83.0,49.0,27.77106575963719,0.3475736961451262,4/4,4,4,1,G,major,172.26562499999926,0.6877147596371884,-0.0682252476048737,0.1332191632181187,F
53.0,0.9979166666666668,1.0,67.0,49.0,27.77106575963719,0.3475736961451262,4/4,4,4,1,G,major,172.26562499999926,0.6877147596371884,-0.0682252476048737,0.1332191632181187,F
53.0,0.9979166666666668,1.0,72.0,49.0,27.77106575963719,0.3475736961451262,4/4,4,4,1,G,major,172.26562499999926,0.6877147596371884,-0.0682252476048737,0.1332191632181187,F
53.0,0.9979166666666668,1.0,76.0,49.0,27.77106575963719,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,0.6877147596371884,-0.1145684070908913,0.1236913543400474,F
54.0,0.9979166666666668,1.0,81.0,49.0,28.07292517006803,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,0.5729071700680279,-0.1145684070908913,0.1173287662606021,F
54.0,0.9979166666666668,1.0,67.0,49.0,28.07292517006803,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,0.5729071700680279,-0.1145684070908913,0.1173287662606021,F
54.0,0.9979166666666668,1.0,72.0,49.0,28.07292517006803,0.3012305366591086,4/4,4,4,1,G,major,198.76802884615347,0.5729071700680279,-0.1145684070908913,0.1173287662606021,F
54.0,0.9979166666666668,1.0,76.0,49.0,28.07292517006803,0.0695147392290245,4/4,4,4,1,G,major,861.328125000005,0.5729071700680279,-0.3462842045209754,0.1730603435001615,F
55.0,0.9979166666666668,1.0,83.0,49.0,28.142585034013607,0.0695147392290245,4/4,4,4,1,G,major,861.328125000005,0.2259000340136054,-0.3462842045209754,0.1213652968373135,F
55.0,0.9979166666666668,1.0,67.0,49.0,28.142585034013607,0.0695147392290245,4/4,4,4,1,G,major,861.328125000005,0.2259000340136054,-0.3462842045209754,0.1213652968373135,F
55.0,0.9979166666666668,1.0,72.0,49.0,28.142585034013607,0.0695147392290245,4/4,4,4,1,G,major,861.328125000005,0.2259000340136054,-0.3462842045209754,0.1213652968373135,F
55.0,0.9979166666666668,1.0,76.0,49.0,28.142585034013607,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.2259000340136054,0.0012894916241472,0.1377533389213044,F
56.0,3.997916666666667,1.0,52.0,88.0,28.560544217687077,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,0.2271922176870724,-0.1804968447326145,0.1096636599824891,F
57.0,0.9979166666666668,1.0,84.0,88.0,28.93206349206349,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.1820444920634898,-0.0450536678618667,0.108445521924657,F
57.0,0.9979166666666668,1.0,69.0,88.0,28.93206349206349,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.1820444920634898,-0.0450536678618667,0.108445521924657,F
57.0,0.9979166666666668,1.0,74.0,88.0,28.93206349206349,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.1820444920634898,-0.0450536678618667,0.108445521924657,F
57.0,0.9979166666666668,1.0,78.0,88.0,28.93206349206349,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.1820444920634898,0.0012894916241543,0.1183418186450637,F
58.0,0.9979166666666668,1.0,83.0,88.0,29.35002267573696,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.1833366757369638,0.0012894916241543,0.1345506058091777,F
58.0,0.9979166666666668,1.0,69.0,88.0,29.35002267573696,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.1833366757369638,0.0012894916241543,0.1345506058091777,F
58.0,0.9979166666666668,1.0,74.0,88.0,29.35002267573696,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.1833366757369638,0.0012894916241543,0.1345506058091777,F
58.0,0.9979166666666668,1.0,78.0,88.0,29.35002267573696,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1833366757369638,0.0012894916241472,0.1345506058091777,F
59.0,0.9979166666666668,1.0,84.0,88.0,29.76798185941043,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1846288594104308,0.0012894916241472,0.0825265784346112,P
59.0,0.9979166666666668,1.0,69.0,88.0,29.76798185941043,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1846288594104308,0.0012894916241472,0.0825265784346112,P
59.0,0.9979166666666668,1.0,74.0,88.0,29.76798185941043,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1846288594104308,0.0012894916241472,0.0825265784346112,P
59.0,0.9979166666666668,1.0,78.0,88.0,29.76798185941043,0.3939168556311437,4/4,4,4,1,G,major,151.999080882352,0.1846288594104308,-0.0218820881188562,0.0825322397925929,P
60.0,3.997916666666667,1.0,52.0,88.0,30.162721088435376,4.6879879062736105,4/4,4,4,1,G,major,51.16800742574269,0.1627010884353765,3.0221879625236103,0.0227943250072597,P
62.0,1.9979166666666663,1.0,102.0,62.0,32.507936507936506,2.342772486772481,4/4,4,4,1,G,major,51.16800742574269,1.6745825079365062,1.5103065430224811,0.0054676097496138,P
62.0,1.9979166666666663,1.0,107.0,62.0,32.507936507936506,2.342772486772481,4/4,4,4,1,G,major,51.16800742574269,1.6745825079365062,1.5103065430224811,0.0054676097496138,P
