Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.0,0.6488042328042329,4/4,4,4,1,G,major,92.28515625,0.0,-0.0164738776124337,4.983634776450799e-05,N
1.0,0.9979166666666668,1.0,79.0,49.0,0.6501587301587302,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,-0.0165082698412698,0.0066977021305745,0.0464144320006426,P
2.0,0.9979166666666668,1.0,83.0,49.0,1.3235374149659864,1.6683537414965983,4/4,4,4,1,G,major,35.888671875,-0.0097965850340135,1.0030756310799318,0.045082970956868,P
3.0,0.9979166666666668,1.0,79.0,49.0,2.995374149659864,0.3707452758881331,4/4,4,4,1,G,major,161.49902343749994,0.995373149659864,-0.2945328345285335,0.0449541506052691,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.3668934240362813,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,0.7002254240362813,0.0066977021305745,0.0461713326667316,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.040272108843538,0.4866031746031746,4/4,4,4,1,G,major,123.046875,0.7069371088435377,-0.1786749358134921,0.0436592559672814,P
6.0,0.9979166666666668,1.0,81.0,49.0,4.527891156462585,0.5792894935752079,4/4,4,4,1,G,major,103.359375,0.5278891564625852,-0.0859886168414588,0.0526235173422732,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.108390022675737,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,0.4417210226757371,0.0066977021305745,0.0463039333223422,P
8.0,0.9979166666666668,1.0,78.0,49.0,5.7817687074829935,0.6024610733182159,4/4,4,4,1,G,major,99.38401442307698,0.4484327074829934,-0.0628170370984508,0.0691751724974773,P
9.0,0.9979166666666668,1.0,74.0,49.0,6.385487528344672,0.6024610733182166,4/4,4,4,1,G,major,99.38401442307683,0.385484528344671,-0.0628170370984501,0.0424809628182397,P
10.0,1.9979166666666663,1.0,78.0,49.0,6.989206349206349,1.159788359788358,4/4,4,4,1,G,major,103.35937500000014,0.3225363492063495,-0.1721567506283086,0.0447564387460059,P
11.0,0.9979166666666668,1.0,67.0,49.0,7.569705215419501,0.4866031746031746,4/4,4,4,1,G,major,123.046875,0.2363682154195006,-0.1786749358134921,0.0354605249179109,P
12.0,0.9979166666666668,1.0,76.0,49.0,8.057324263038549,0.6719758125472423,4/4,4,4,1,G,major,89.10290948275846,0.057320263038548,0.0066977021305755,0.0524626970852453,P
13.0,0.9979166666666668,1.0,72.0,49.0,8.730702947845804,0.5561179138322001,4/4,4,4,1,G,major,107.66601562499989,0.0640319478458053,-0.1091601965844666,0.1034859079099421,F
14.0,1.9979166666666663,1.0,76.0,49.0,9.287981859410433,1.3453544973544955,4/4,4,4,1,G,major,89.10290948275872,-0.0453561405895683,0.0134093869378291,0.0422718184204497,P
15.0,0.9979166666666668,1.0,62.0,49.0,9.961360544217689,0.5561179138322001,4/4,4,4,1,G,major,107.66601562499989,-0.0386444557823129,-0.1091601965844666,0.0368898850599733,P
16.0,0.4979166666666667,1.0,76.0,49.0,10.518639455782314,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-0.1480325442176866,-0.0082197426917995,0.0376064831273406,P
16.5,0.4979166666666667,1.0,72.0,54.0,10.843718820861678,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-0.1562866791383221,0.0149034621456914,0.0308118129695945,P
17.0,0.4979166666666667,1.0,67.0,60.0,11.19201814058957,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-0.1413208594104311,-0.0082197426917995,0.0288188400578659,P
17.5,0.4979166666666667,1.0,62.0,65.0,11.517097505668934,0.2312320483749048,4/4,4,4,1,G,major,129.1992187500004,-0.1495749943310667,-0.1007125620417618,0.0371412066536046,P
18.0,0.4979166666666667,1.0,67.0,71.0,11.749297052154194,0.0231232048374911,4/4,4,4,1,G,major,1291.9921874999673,-0.2507089478458066,-0.3088214055791755,0.0310018588970942,P
18.5,0.4979166666666667,1.0,62.0,76.0,11.77251700680272,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,-0.5608224931972785,-0.0544661523667798,0.0306384608740957,P
19.0,0.4979166666666667,1.0,57.0,82.0,12.051156462585034,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,-0.6155165374149654,-0.0544661523667798,0.0608743021529278,P
19.5,0.4979166666666667,1.0,58.0,88.0,12.329795918367347,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-0.6702105816326522,-0.0082197426917995,0.0338775991950284,P
20.0,3.997916666666667,1.0,52.0,88.0,12.654875283446712,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.6784647165532878,0.0051660426445623,0.1291518102611865,F
20.5,0.4979166666666667,1.0,71.0,88.0,12.863854875283447,0.3930944822373383,4/4,4,4,1,G,major,75.99954044117668,-0.6778186247165525,0.1856290384873382,0.1376424786190937,F
21.0,0.9979166666666668,1.0,71.0,88.0,13.25859410430839,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,-0.4914128956916102,0.3720347675122804,0.1301767180718429,F
21.0,0.4979166666666667,1.0,71.0,88.0,13.25859410430839,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4914128956916102,0.0006433997874155,0.1913027813945136,F
21.5,0.4979166666666667,1.0,71.0,88.0,13.467573696145124,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.4907668038548749,0.0006433997874137,0.0781363470067209,P
22.0,0.9979166666666668,1.0,70.0,88.0,13.67655328798186,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.4901207120181414,0.0012894916241472,0.1041225512342048,F
22.0,0.4979166666666667,1.0,70.0,88.0,13.67655328798186,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4901207120181414,0.0006433997874155,0.1292413693080814,F
22.5,0.4979166666666667,1.0,71.0,88.0,13.885532879818594,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.4894746201814062,0.0006433997874137,0.0704839832058466,P
23.0,0.9979166666666668,1.0,71.0,88.0,14.094512471655328,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.4888285283446727,0.0012894916241472,0.1258171987284563,F
23.0,0.4979166666666667,1.0,71.0,88.0,14.094512471655328,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.4888285283446727,0.0006433997874172,0.16609688913951,F
23.5,0.4979166666666667,1.0,71.0,88.0,14.303492063492063,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.4881824365079357,0.0006433997874155,0.0639608259126868,P
24.0,3.997916666666667,1.0,52.0,88.0,14.5124716553288,2.413617535903241,4/4,4,4,1,G,major,99.3840144230773,-0.4875363446712004,0.7478175921532411,0.085093449869737,P
24.5,0.4979166666666667,1.0,71.0,88.0,14.814331065759635,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3940104342403625,0.0006433997874155,0.0865637620631933,P
25.0,0.9979166666666668,1.0,70.0,88.0,15.023310657596372,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3933643424036273,0.0012894916241508,0.0842159169106284,P
25.0,0.4979166666666667,1.0,70.0,88.0,15.023310657596372,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-0.3933643424036273,0.0006433997874137,0.0997862342612164,F
25.5,0.4979166666666667,1.0,71.0,88.0,15.232290249433106,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3927182505668938,0.0006433997874155,0.0650664260967884,P
26.0,0.9979166666666668,1.0,69.0,88.0,15.44126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3920721587301585,0.0012894916241508,0.0762408870108395,P
26.0,0.4979166666666667,1.0,69.0,88.0,15.44126984126984,0.2543552532123957,4/4,4,4,1,G,major,117.45383522727288,-0.3920721587301585,0.0468898094623957,0.0831243767885766,P
26.5,0.4979166666666667,1.0,71.0,88.0,15.696689342403628,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.3449861575963719,0.0006433997874172,0.0716644287955972,P
27.0,0.9979166666666668,1.0,67.0,88.0,15.905668934240364,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.3443400657596349,0.0012894916241543,0.0660555486896405,P
27.0,0.4979166666666667,1.0,67.0,88.0,15.905668934240364,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.3443400657596349,0.0006433997874119,0.074759205562653,P
27.5,0.4979166666666667,1.0,71.0,88.0,16.114648526077097,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.3436939739229032,0.0006433997874119,0.0559668502286719,P
28.0,3.997916666666667,1.0,52.0,88.0,16.32362811791383,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,-0.3430478820861715,0.0051660426445907,0.1039178233025938,F
28.5,0.4979166666666667,1.0,71.0,88.0,16.532607709750568,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.3424017902494327,0.0006433997874155,0.0952516865493673,F
29.0,0.9979166666666668,1.0,71.0,88.0,16.741587301587302,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3417556984126975,0.0012894916241508,0.1161775623330263,F
29.0,0.4979166666666667,1.0,71.0,88.0,16.741587301587302,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.3417556984126975,0.0006433997874119,0.1498590075647249,F
29.5,0.4979166666666667,1.0,71.0,88.0,16.950566893424035,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.3411096065759658,0.000643399787419,0.0677499880271612,P
30.0,0.9979166666666668,1.0,70.0,88.0,17.159546485260773,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.340463514739227,0.0012894916241579,0.0937516236967394,F
30.0,0.4979166666666667,1.0,70.0,88.0,17.159546485260773,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.340463514739227,0.0006433997874155,0.1164266245173205,F
30.5,0.4979166666666667,1.0,71.0,88.0,17.368526077097506,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.3398174229024917,0.0006433997874119,0.0636178339128753,P
31.0,0.9979166666666668,1.0,71.0,88.0,17.57750566893424,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.33917133106576,0.0012894916241437,0.1223374015676413,F
31.0,0.4979166666666667,1.0,71.0,88.0,17.57750566893424,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.33917133106576,0.0006433997874119,0.1517304389435788,F
31.5,0.4979166666666667,1.0,71.0,88.0,17.786485260770974,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.3385252392290283,0.000643399787419,0.0831100199408324,P
32.0,3.997916666666667,1.0,52.0,88.0,17.99546485260771,2.042291761148919,4/4,4,4,1,G,major,117.45383522727184,-0.3378791473922895,0.3764918173989189,0.0603268607428799,P
32.5,0.4979166666666667,1.0,71.0,88.0,18.250884353741498,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.2907931462585011,0.0006433997874119,0.0728424631739506,P
33.0,0.9979166666666668,1.0,74.0,88.0,18.45986394557823,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.2901470544217694,0.0012894916241437,0.0645491713247517,P
33.0,0.4979166666666667,1.0,74.0,88.0,18.45986394557823,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.2901470544217694,0.0006433997874119,0.0717410342905855,P
33.5,0.4979166666666667,1.0,71.0,88.0,18.668843537414965,0.2081088435374226,4/4,4,4,1,G,major,143.5546874999947,-0.2895009625850377,0.0006433997874226,0.056574477376828,P
34.0,0.9979166666666668,1.0,73.0,88.0,18.877823129251706,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,-0.2888548707482954,0.001289491624165,0.0504742153890378,P
34.0,0.4979166666666667,1.0,73.0,88.0,18.877823129251706,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.2888548707482954,0.0006433997874119,0.0477013578063015,P
34.5,0.4979166666666667,1.0,71.0,88.0,19.08680272108844,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.2882087789115637,0.0006433997874119,0.0530667223464465,P
35.0,0.9979166666666668,1.0,72.0,88.0,19.29578231292517,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.287562687074832,0.0012894916241437,0.0607312289666425,P
35.0,0.4979166666666667,1.0,72.0,88.0,19.29578231292517,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.287562687074832,0.000643399787419,0.05545674402158,P
