Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
23.5,0.4979166666666667,1.0,71.0,88.0,17.46140589569161,0.2312320483749065,4/4,4,4,1,G,major,129.19921874999943,2.6697313956916098,0.0237666046249065,0.0401867722436055,P
24.0,3.997916666666667,1.0,52.0,88.0,17.69360544217687,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.693597442176872,0.0051660426445478,0.0510922265374693,P
24.5,0.4979166666666667,1.0,71.0,88.0,17.902585034013605,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.694243534013605,0.0006433997874172,0.0303110925935627,P
25.0,0.9979166666666668,1.0,70.0,88.0,18.11156462585034,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.694889625850342,0.0012894916241543,0.0562099471850131,P
25.0,0.4979166666666667,1.0,70.0,88.0,18.11156462585034,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.694889625850342,0.0006433997874137,0.0648723835237773,P
25.5,0.4979166666666667,1.0,71.0,88.0,18.320544217687075,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.695535717687076,0.0006433997874137,0.0455897489731826,P
26.0,0.9979166666666668,1.0,69.0,88.0,18.52952380952381,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.696181809523809,0.0012894916241472,0.0707966046674116,P
26.0,0.4979166666666667,1.0,69.0,88.0,18.52952380952381,0.3468480725623598,4/4,4,4,1,G,major,86.13281249999963,2.696181809523809,0.1393826288123597,0.075280520416496,P
26.5,0.4979166666666667,1.0,71.0,88.0,18.877823129251706,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.836147629251702,0.0006433997874155,0.0491416951170793,P
27.0,0.9979166666666668,1.0,67.0,88.0,19.08680272108844,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.836793721088437,0.0012894916241508,0.0286736537745006,P
27.0,0.4979166666666667,1.0,67.0,88.0,19.08680272108844,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.836793721088437,0.0006433997874119,0.0328532688361085,P
27.5,0.4979166666666667,1.0,71.0,88.0,19.29578231292517,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.837439812925169,0.0006433997874155,0.0237410842543327,P
28.0,3.997916666666667,1.0,52.0,88.0,19.504761904761907,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.838085904761904,0.0051660426445623,0.0410831813723249,P
28.5,0.4979166666666667,1.0,71.0,88.0,19.71374149659864,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8387319965986397,0.0006433997874155,0.043525349548635,P
29.0,0.9979166666666668,1.0,71.0,88.0,19.92272108843537,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8393780884353745,0.0012894916241508,0.0438629425140434,P
29.0,0.4979166666666667,1.0,71.0,88.0,19.92272108843537,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8393780884353745,0.0006433997874119,0.0407789463648181,P
29.5,0.4979166666666667,1.0,71.0,88.0,20.131700680272107,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.8400241802721062,0.000643399787419,0.0467896961646311,P
30.0,0.9979166666666668,1.0,70.0,88.0,20.340680272108845,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.840670272108845,0.0012894916241579,0.0451469264663122,P
30.0,0.4979166666666667,1.0,70.0,88.0,20.340680272108845,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.840670272108845,0.0006433997874155,0.0503558819969454,P
30.5,0.4979166666666667,1.0,71.0,88.0,20.54965986394558,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8413163639455803,0.0006433997874119,0.0391288813421743,P
31.0,0.9979166666666668,1.0,71.0,88.0,20.758639455782312,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.841962455782312,0.0012894916241437,0.0386883813890681,P
31.0,0.4979166666666667,1.0,71.0,88.0,20.758639455782312,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.841962455782312,0.0006433997874155,0.0467185710939307,P
31.5,0.4979166666666667,1.0,71.0,88.0,20.96761904761905,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8426085476190472,0.0006433997874155,0.028391878681401,P
32.0,3.997916666666667,1.0,52.0,88.0,21.176598639455783,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.8432546394557825,0.0051660426445623,0.0562005593151473,P
32.5,0.4979166666666667,1.0,71.0,88.0,21.38557823129252,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8439007312925177,0.0006433997874119,0.0255356782817896,P
33.0,0.9979166666666668,1.0,74.0,88.0,21.59455782312925,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.844546823129249,0.0012894916241437,0.0669818515946445,P
33.0,0.4979166666666667,1.0,74.0,88.0,21.59455782312925,0.2312320483749045,4/4,4,4,1,G,major,129.19921875000054,2.844546823129249,0.0237666046249045,0.0806532322451884,P
33.5,0.4979166666666667,1.0,71.0,88.0,21.826757369614512,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.868412869614509,0.000643399787419,0.0444396822473703,P
34.0,0.9979166666666668,1.0,73.0,88.0,22.03573696145125,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.8690589614512483,0.0012894916241579,0.0773518781284589,P
34.0,0.4979166666666667,1.0,73.0,88.0,22.03573696145125,0.2312320483749045,4/4,4,4,1,G,major,129.19921875000054,2.8690589614512483,0.0237666046249045,0.0949159792989332,F
34.5,0.4979166666666667,1.0,71.0,88.0,22.267936507936508,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8929250079365083,0.0006433997874119,0.0472700725048066,P
35.0,0.9979166666666668,1.0,72.0,88.0,22.47691609977324,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.89357109977324,0.0012894916241437,0.0392338653768782,P
35.0,0.4979166666666667,1.0,72.0,88.0,22.47691609977324,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.89357109977324,0.000643399787419,0.0459641359295439,P
35.5,0.4979166666666667,1.0,71.0,88.0,22.68589569160998,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.894217191609979,0.0006433997874155,0.0308764844319026,P
36.0,3.997916666666667,1.0,57.0,88.0,22.894875283446712,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.894863283446714,0.0051660426445339,0.0456551693043001,P
36.5,0.4979166666666667,1.0,76.0,88.0,23.10385487528345,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8955093752834458,0.0006433997874155,0.0321001404636479,P
37.0,0.9979166666666668,1.0,72.0,88.0,23.312834467120183,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.896155467120181,0.0012894916241508,0.0475933848319631,P
37.0,0.4979166666666667,1.0,72.0,88.0,23.312834467120183,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.896155467120181,0.0006433997874155,0.0527656047499262,P
37.5,0.4979166666666667,1.0,76.0,88.0,23.52181405895692,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8968015589569163,0.0006433997874155,0.0418122464453215,P
38.0,0.9979166666666668,1.0,71.0,88.0,23.73079365079365,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8974476507936515,0.0012894916241508,0.0495217930098992,P
38.0,0.4979166666666667,1.0,71.0,88.0,23.73079365079365,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8974476507936515,0.0006433997874119,0.0549080779311526,P
38.5,0.4979166666666667,1.0,76.0,88.0,23.939773242630384,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.898093742630383,0.000643399787419,0.0435263378859125,P
39.0,0.9979166666666668,1.0,72.0,88.0,24.14875283446712,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.898739834467122,0.0012894916241579,0.0407188692338959,P
39.0,0.4979166666666667,1.0,72.0,88.0,24.14875283446712,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.898739834467122,0.0006433997874119,0.0439080155877798,P
39.5,0.4979166666666667,1.0,76.0,88.0,24.35773242630385,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8993859263038537,0.0006433997874155,0.0371747605577678,P
40.0,3.997916666666667,1.0,57.0,88.0,24.56671201814059,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.900032018140589,0.0051660426445623,0.0544892648366936,P
40.5,0.4979166666666667,1.0,76.0,83.0,24.77569160997733,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.900678109977324,0.0006433997874155,0.0397401755243591,P
41.0,0.9979166666666668,1.0,76.0,77.0,24.98467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.9013242018140595,0.0012894916241508,0.0562489725252985,P
41.0,0.4979166666666667,1.0,76.0,77.0,24.98467120181406,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.9013242018140595,0.0006433997874155,0.0630697885348716,P
41.5,0.4979166666666667,1.0,76.0,72.0,25.193650793650797,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,2.9019702936507947,-0.022479805050077,0.0496288244681835,P
42.0,0.9979166666666668,1.0,75.0,66.0,25.379410430839,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,2.8793964308390017,-0.0450536678618699,0.0555192733641711,P
42.0,0.4979166666666667,1.0,75.0,66.0,25.379410430839,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.8793964308390017,0.0006433997874155,0.0556078741345971,P
42.5,0.4979166666666667,1.0,76.0,61.0,25.588390022675732,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.880042522675737,0.0006433997874155,0.0535792800125835,P
43.0,0.9979166666666668,1.0,76.0,55.0,25.797369614512476,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.880688614512472,0.0012894916241508,0.0572390746391816,P
43.0,0.4979166666666667,1.0,76.0,55.0,25.797369614512476,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.880688614512472,0.0006433997874155,0.056097268230392,P
43.5,0.4979166666666667,1.0,76.0,49.0,26.006349206349206,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8813347063492074,0.0006433997874119,0.0583314623603561,P
44.0,3.997916666666667,1.0,52.0,49.0,26.21532879818594,2.32078609221466,4/4,4,4,1,G,major,103.35937500000016,2.881980798185939,0.6549861484646597,0.046047330894128,P
45.0,0.9979166666666668,1.0,79.0,49.0,26.79582766439909,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,3.04581266439909,0.1634905498252067,0.0647989586697462,P
45.0,0.9979166666666668,1.0,64.0,49.0,26.79582766439909,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,3.04581266439909,0.1634905498252067,0.0647989586697462,P
45.0,0.9979166666666668,1.0,67.0,49.0,26.79582766439909,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,3.04581266439909,0.1634905498252067,0.0647989586697462,P
45.0,0.9979166666666668,1.0,72.0,49.0,26.79582766439909,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.04581266439909,0.0012894916241508,0.0592575711098522,P
46.0,0.9979166666666668,1.0,76.0,49.0,27.21378684807256,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.0471048480725607,0.0012894916241508,0.0581874702786385,P
46.0,0.9979166666666668,1.0,64.0,49.0,27.21378684807256,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.0471048480725607,0.0012894916241508,0.0581874702786385,P
46.0,0.9979166666666668,1.0,67.0,49.0,27.21378684807256,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.0471048480725607,0.0012894916241508,0.0581874702786385,P
46.0,0.9979166666666668,1.0,72.0,49.0,27.21378684807256,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0471048480725607,0.0012894916241543,0.0581874702786385,P
47.0,0.9979166666666668,1.0,79.0,49.0,27.631746031746037,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0483970317460347,0.0012894916241543,0.0560655565602415,P
47.0,0.9979166666666668,1.0,64.0,49.0,27.631746031746037,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0483970317460347,0.0012894916241543,0.0560655565602415,P
47.0,0.9979166666666668,1.0,67.0,49.0,27.631746031746037,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0483970317460347,0.0012894916241543,0.0560655565602415,P
47.0,0.9979166666666668,1.0,72.0,49.0,27.631746031746037,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.0483970317460347,0.0012894916241472,0.0560655565602415,P
48.0,3.997916666666667,1.0,52.0,49.0,28.0497052154195,1.8566288737717391,4/4,4,4,1,G,major,129.19921874999943,3.0496892154195017,0.1908289300217389,0.0601171344230037,P
49.0,0.9979166666666668,1.0,81.0,49.0,28.514104308390024,0.4634315948601682,4/4,4,4,1,G,major,129.19921874999943,3.0974213083900253,0.0476326511101682,0.0674775786970449,P
49.0,0.9979166666666668,1.0,66.0,49.0,28.514104308390024,0.4634315948601682,4/4,4,4,1,G,major,129.19921874999943,3.0974213083900253,0.0476326511101682,0.0674775786970449,P
49.0,0.9979166666666668,1.0,67.0,49.0,28.514104308390024,0.4634315948601682,4/4,4,4,1,G,major,129.19921874999943,3.0974213083900253,0.0476326511101682,0.0674775786970449,P
49.0,0.9979166666666668,1.0,74.0,49.0,28.514104308390024,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.0974213083900253,0.0012894916241472,0.0707103764974377,P
50.0,0.9979166666666668,1.0,76.0,49.0,28.93206349206349,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.098713492063492,0.0012894916241472,0.0720838641411621,P
50.0,0.9979166666666668,1.0,66.0,49.0,28.93206349206349,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.098713492063492,0.0012894916241472,0.0720838641411621,P
50.0,0.9979166666666668,1.0,67.0,49.0,28.93206349206349,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.098713492063492,0.0012894916241472,0.0720838641411621,P
50.0,0.9979166666666668,1.0,74.0,49.0,28.93206349206349,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.098713492063492,0.0012894916241508,0.0720838641411621,P
51.0,0.9979166666666668,1.0,81.0,49.0,29.35002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1000056757369627,0.0012894916241508,0.0693532887264322,P
51.0,0.9979166666666668,1.0,66.0,49.0,29.35002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1000056757369627,0.0012894916241508,0.0693532887264322,P
51.0,0.9979166666666668,1.0,67.0,49.0,29.35002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1000056757369627,0.0012894916241508,0.0693532887264322,P
51.0,0.9979166666666668,1.0,74.0,49.0,29.35002267573696,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,3.1000056757369627,0.0939758105961822,0.0646028579328343,P
52.0,3.997916666666667,1.0,52.0,49.0,29.860861678004536,1.9494603174603065,4/4,4,4,1,G,major,123.0468750000007,3.194177678004536,0.2836603737103063,0.0520285200442362,P
53.0,0.9979166666666668,1.0,83.0,49.0,30.34848072562358,0.4866031746031717,4/4,4,4,1,G,major,123.04687500000072,3.2651297256235807,0.0708042308531717,0.0619791704269806,P
53.0,0.9979166666666668,1.0,67.0,49.0,30.34848072562358,0.4866031746031717,4/4,4,4,1,G,major,123.04687500000072,3.2651297256235807,0.0708042308531717,0.0619791704269806,P
53.0,0.9979166666666668,1.0,72.0,49.0,30.34848072562358,0.4866031746031717,4/4,4,4,1,G,major,123.04687500000072,3.2651297256235807,0.0708042308531717,0.0619791704269806,P
53.0,0.9979166666666668,1.0,76.0,49.0,30.34848072562358,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2651297256235807,0.0012894916241508,0.0545593389696815,P
54.0,0.9979166666666668,1.0,81.0,49.0,30.76643990929705,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2664219092970512,0.0012894916241508,0.0587661953603382,P
54.0,0.9979166666666668,1.0,67.0,49.0,30.76643990929705,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2664219092970512,0.0012894916241508,0.0587661953603382,P
54.0,0.9979166666666668,1.0,72.0,49.0,30.76643990929705,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2664219092970512,0.0012894916241508,0.0587661953603382,P
54.0,0.9979166666666668,1.0,76.0,49.0,30.76643990929705,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2664219092970512,0.0012894916241508,0.0587661953603382,P
55.0,0.9979166666666668,1.0,83.0,49.0,31.184399092970523,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2677140929705217,0.0012894916241508,0.0638130239108906,P
55.0,0.9979166666666668,1.0,67.0,49.0,31.184399092970523,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2677140929705217,0.0012894916241508,0.0638130239108906,P
55.0,0.9979166666666668,1.0,72.0,49.0,31.184399092970523,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2677140929705217,0.0012894916241508,0.0638130239108906,P
55.0,0.9979166666666668,1.0,76.0,49.0,31.184399092970523,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.2677140929705217,0.0012894916241472,0.0638130239108906,P
56.0,3.997916666666667,1.0,52.0,88.0,31.60235827664399,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.2690062766439887,0.0051660426445478,0.0788885324318757,P
57.0,0.9979166666666668,1.0,84.0,88.0,32.02031746031746,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.270298460317456,0.0012894916241472,0.1019544197700659,F
57.0,0.9979166666666668,1.0,69.0,88.0,32.02031746031746,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.270298460317456,0.0012894916241472,0.1019544197700659,F
57.0,0.9979166666666668,1.0,74.0,88.0,32.02031746031746,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.270298460317456,0.0012894916241472,0.1019544197700659,F
57.0,0.9979166666666668,1.0,78.0,88.0,32.02031746031746,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.270298460317456,0.0012894916241579,0.1019544197700659,F
58.0,0.9979166666666668,1.0,83.0,88.0,32.43827664399093,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.271590643990933,0.0012894916241579,0.0675788537900866,P
58.0,0.9979166666666668,1.0,69.0,88.0,32.43827664399093,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.271590643990933,0.0012894916241579,0.0675788537900866,P
58.0,0.9979166666666668,1.0,74.0,88.0,32.43827664399093,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.271590643990933,0.0012894916241579,0.0675788537900866,P
58.0,0.9979166666666668,1.0,78.0,88.0,32.43827664399093,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.271590643990933,0.0012894916241472,0.0675788537900866,P
59.0,0.9979166666666668,1.0,84.0,88.0,32.8562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.2728828276644,0.0012894916241472,0.0954687397536274,F
59.0,0.9979166666666668,1.0,69.0,88.0,32.8562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.2728828276644,0.0012894916241472,0.0954687397536274,F
59.0,0.9979166666666668,1.0,74.0,88.0,32.8562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.2728828276644,0.0012894916241472,0.0954687397536274,F
59.0,0.9979166666666668,1.0,78.0,88.0,32.8562358276644,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,3.2728828276644,0.2098337093112243,0.0810778456846504,P
60.0,3.997916666666667,1.0,52.0,88.0,33.483174603174604,2.135123204837483,4/4,4,4,1,G,major,112.34714673913084,3.4831546031746043,0.4693232610874829,0.0179580458749905,P
62.0,1.9979166666666663,1.0,102.0,62.0,34.5512925170068,1.0670052910052872,4/4,4,4,1,G,major,112.34714673913084,3.7179385170068,0.2345393472552872,0.0105091926652338,P
62.0,1.9979166666666663,1.0,107.0,62.0,34.5512925170068,1.0670052910052872,4/4,4,4,1,G,major,112.34714673913084,3.7179385170068,0.2345393472552872,0.0105091926652338,P
