Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
13.0,0.9979166666666668,1.0,72.0,49.0,9.47374149659864,0.7183189720332562,4/4,4,4,1,G,major,83.35433467741953,0.8070704965986408,0.0530408616165894,0.0703824100586502,P
14.0,1.9979166666666663,1.0,76.0,49.0,10.193560090702949,1.3453544973544993,4/4,4,4,1,G,major,89.10290948275848,0.8602220907029476,0.0134093869378326,0.0372843595488164,P
15.0,0.9979166666666668,1.0,62.0,49.0,10.866938775510205,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,0.8669337755102049,0.0066977021305736,0.0377680629537086,P
16.0,0.4979166666666667,1.0,76.0,49.0,11.54031746031746,0.3930944822373383,4/4,4,4,1,G,major,75.99954044117666,0.8736454603174604,0.0611498718206716,0.0723966155126164,P
16.5,0.4979166666666667,1.0,72.0,54.0,11.935056689342405,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,0.9350511893424028,0.0149034621456914,0.0777276568771035,P
17.0,0.4979166666666667,1.0,67.0,60.0,12.283356009070294,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,0.9500170090702936,-0.0082197426917978,0.0688409448683407,P
17.5,0.4979166666666667,1.0,62.0,65.0,12.60843537414966,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.94176287414966,-0.0082197426917995,0.0503939480380097,P
18.0,0.4979166666666667,1.0,67.0,71.0,12.933514739229024,0.3468480725623599,4/4,4,4,1,G,major,86.13281249999959,0.9335087392290244,0.0149034621456932,0.0721679496744593,P
18.5,0.4979166666666667,1.0,62.0,76.0,13.281814058956916,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.9484745589569172,-0.0082197426917995,0.0398437310207139,P
19.0,0.4979166666666667,1.0,57.0,82.0,13.60689342403628,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.9402204240362816,-0.0082197426917995,0.0546647038717485,P
19.5,0.4979166666666667,1.0,58.0,88.0,13.931972789115646,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,0.9319662891156462,0.0149034621456914,0.0414404280132701,P
20.0,3.997916666666667,1.0,52.0,88.0,14.280272108843535,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.9469321088435372,0.0051660426445623,0.0750627295141575,P
20.5,0.4979166666666667,1.0,71.0,88.0,14.489251700680272,0.6936961451247161,4/4,4,4,1,G,major,43.06640625000003,0.9475782006802724,0.4862307013747161,0.0867140987888357,P
21.0,0.9979166666666668,1.0,71.0,88.0,15.185850340136057,1.3902947845804978,4/4,4,4,1,G,major,43.06640625000004,1.4358433401360546,0.9744958408304978,0.0735599208935469,P
21.0,0.4979166666666667,1.0,71.0,88.0,15.185850340136057,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.4358433401360546,0.0006433997874137,0.086005580330839,P
21.5,0.4979166666666667,1.0,71.0,88.0,15.394829931972788,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.436489431972788,0.0006433997874155,0.063034442624541,P
22.0,0.9979166666666668,1.0,70.0,88.0,15.603809523809524,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4371355238095234,0.0012894916241508,0.0614116646100103,P
22.0,0.4979166666666667,1.0,70.0,88.0,15.603809523809524,0.3006016628873778,4/4,4,4,1,G,major,99.38401442307672,1.4371355238095234,0.0931362191373777,0.0559437613035079,P
22.5,0.4979166666666667,1.0,71.0,88.0,15.905668934240364,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.530661434240363,0.0006433997874137,0.0689079619642148,P
23.0,0.9979166666666668,1.0,71.0,88.0,16.114648526077097,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.5313075260770963,0.0012894916241472,0.0841954602664546,P
23.0,0.4979166666666667,1.0,71.0,88.0,16.114648526077097,0.4855873015873064,4/4,4,4,1,G,major,61.52343749999939,1.5313075260770963,0.2781218578373065,0.0834368448924382,P
23.5,0.4979166666666667,1.0,71.0,88.0,16.602267573696146,0.3468480725623563,4/4,4,4,1,G,major,86.1328125000005,1.8105930736961469,0.1393826288123562,0.0747339661877346,P
24.0,3.997916666666667,1.0,52.0,88.0,16.950566893424035,3.898920634920641,4/4,4,4,1,G,major,61.52343749999991,1.950558893424036,2.2331206911706407,0.0676186852419853,P
24.5,0.4979166666666667,1.0,71.0,88.0,17.438185941043084,0.2543552532123957,4/4,4,4,1,G,major,117.45383522727288,2.2298444410430847,0.0468898094623957,0.0693701801767567,P
25.0,0.9979166666666668,1.0,70.0,88.0,17.69360544217687,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,2.2769304421768712,0.0939758105961822,0.0685328503900222,P
25.0,0.4979166666666667,1.0,70.0,88.0,17.69360544217687,0.369971277399849,4/4,4,4,1,G,major,80.74951171874996,2.2769304421768712,0.162505833649849,0.0704313375767068,P
25.5,0.4979166666666667,1.0,71.0,88.0,18.06512471655329,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.440116216553289,0.0006433997874137,0.0671650153608596,P
26.0,0.9979166666666668,1.0,69.0,88.0,18.274104308390022,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.4407623083900223,0.0012894916241472,0.0543479906013993,P
26.0,0.4979166666666667,1.0,69.0,88.0,18.274104308390022,0.4162176870748311,4/4,4,4,1,G,major,71.7773437499998,2.4407623083900223,0.208752243324831,0.05429189712327,P
26.5,0.4979166666666667,1.0,71.0,88.0,18.692063492063493,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.650387992063493,0.0006433997874155,0.0512600103788367,P
27.0,0.9979166666666668,1.0,67.0,88.0,18.901043083900227,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.651034083900228,0.0012894916241508,0.0858799489997832,P
27.0,0.4979166666666667,1.0,67.0,88.0,18.901043083900227,0.4855873015872982,4/4,4,4,1,G,major,61.523437500000426,2.651034083900228,0.2781218578372981,0.0846319641167319,P
27.5,0.4979166666666667,1.0,71.0,88.0,19.38866213151928,0.3006016628873716,4/4,4,4,1,G,major,99.38401442307875,2.930319631519275,0.0931362191373716,0.0690444924304039,P
28.0,3.997916666666667,1.0,52.0,88.0,19.690521541950112,1.8566288737717551,4/4,4,4,1,G,major,129.19921874999832,3.0238455419501094,0.1908289300217549,0.067564039113354,P
28.5,0.4979166666666667,1.0,71.0,88.0,19.92272108843537,0.4162176870748346,4/4,4,4,1,G,major,71.7773437499992,3.047711588435373,0.2087522433248345,0.0858756481937655,P
29.0,0.9979166666666668,1.0,71.0,88.0,20.340680272108845,0.8341768707483086,4/4,4,4,1,G,major,71.7773437499992,3.2573372721088454,0.4183779269983086,0.0622963681773367,P
29.0,0.4979166666666667,1.0,71.0,88.0,20.340680272108845,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727388,3.2573372721088454,0.0468898094623936,0.0651378019983156,P
29.5,0.4979166666666667,1.0,71.0,88.0,20.59609977324263,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,3.30442327324263,0.0006433997874155,0.0499349478924013,P
30.0,0.9979166666666668,1.0,70.0,88.0,20.805079365079365,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.305069365079365,0.0012894916241508,0.0673285566771932,P
30.0,0.4979166666666667,1.0,70.0,88.0,20.805079365079365,0.3237248677248697,4/4,4,4,1,G,major,92.28515624999945,3.305069365079365,0.1162594239748697,0.0686624565485642,P
30.5,0.4979166666666667,1.0,71.0,88.0,21.13015873015873,0.2774784580498862,4/4,4,4,1,G,major,107.66601562500016,3.421815230158732,0.0700130142998861,0.057211353863115,P
31.0,0.9979166666666668,1.0,71.0,88.0,21.408798185941045,0.5561179138321987,4/4,4,4,1,G,major,107.66601562500016,3.492121185941045,0.1403189700821986,0.0758199518626923,P
31.0,0.4979166666666667,1.0,71.0,88.0,21.408798185941045,0.3930944822373349,4/4,4,4,1,G,major,75.99954044117733,3.492121185941045,0.1856290384873349,0.075579125247198,P
31.5,0.4979166666666667,1.0,71.0,88.0,21.803537414965987,0.3930944822373416,4/4,4,4,1,G,major,75.99954044117602,3.6785269149659854,0.1856290384873416,0.0718638114527372,P
32.0,3.997916666666667,1.0,52.0,88.0,22.19827664399093,3.156269085411961,4/4,4,4,1,G,major,75.99954044117602,3.8649326439909295,1.4904691416619609,0.0792902947582839,P
32.5,0.4979166666666667,1.0,71.0,88.0,22.593015873015872,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.051338373015874,0.0006433997874119,0.0707301192852621,P
33.0,0.9979166666666668,1.0,74.0,88.0,22.80199546485261,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.051984464852605,0.0012894916241437,0.0680827919661293,P
33.0,0.4979166666666667,1.0,74.0,88.0,22.80199546485261,0.2774784580498862,4/4,4,4,1,G,major,107.66601562500016,4.051984464852605,0.0700130142998861,0.0593380084454196,P
33.5,0.4979166666666667,1.0,71.0,88.0,23.08063492063492,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.122290420634919,0.000643399787419,0.077091908960837,P
34.0,0.9979166666666668,1.0,73.0,88.0,23.28961451247165,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.122936512471657,0.0012894916241579,0.0791704483694804,P
34.0,0.4979166666666667,1.0,73.0,88.0,23.28961451247165,0.5087105064247872,4/4,4,4,1,G,major,58.726917613636935,4.122936512471657,0.3012450626747872,0.0782491784206545,P
34.5,0.4979166666666667,1.0,71.0,88.0,23.800453514739228,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.425442014739229,0.0006433997874155,0.0582262589556225,P
35.0,0.9979166666666668,1.0,72.0,88.0,24.009433106575965,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.426088106575964,0.0012894916241508,0.1119814948427038,F
35.0,0.4979166666666667,1.0,72.0,88.0,24.009433106575965,0.5549569160997747,4/4,4,4,1,G,major,53.83300781249986,4.426088106575964,0.3474914723497747,0.1039671489464141,F
35.5,0.4979166666666667,1.0,71.0,88.0,24.56671201814059,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.775033518140589,0.000643399787419,0.069675681674261,P
36.0,3.997916666666667,1.0,57.0,88.0,24.77569160997733,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,4.775679609977328,0.0051660426445339,0.0791693961879772,P
36.5,0.4979166666666667,1.0,76.0,88.0,24.98467120181406,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.776325701814059,0.0006433997874119,0.0590763481138065,P
37.0,0.9979166666666668,1.0,72.0,88.0,25.193650793650797,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.776971793650791,0.0012894916241437,0.1101314051101464,F
37.0,0.4979166666666667,1.0,72.0,88.0,25.193650793650797,0.3468480725623628,4/4,4,4,1,G,major,86.13281249999888,4.776971793650791,0.1393826288123627,0.1147457720829195,F
37.5,0.4979166666666667,1.0,76.0,88.0,25.54195011337869,0.2543552532123979,4/4,4,4,1,G,major,117.45383522727188,4.9169376133786855,0.0468898094623979,0.0723942809414952,P
38.0,0.9979166666666668,1.0,71.0,88.0,25.797369614512476,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727184,4.964023614512474,0.0939758105961867,0.0732142889229113,P
38.0,0.4979166666666667,1.0,71.0,88.0,25.797369614512476,0.5318337112622763,4/4,4,4,1,G,major,56.17357336956589,4.964023614512474,0.3243682675122763,0.0725164834027384,P
38.5,0.4979166666666667,1.0,76.0,88.0,26.33142857142857,0.2774784580498909,4/4,4,4,1,G,major,107.66601562499834,5.28974907142857,0.0700130142998909,0.0893618311291809,P
39.0,0.9979166666666668,1.0,72.0,88.0,26.61006802721089,0.5561179138322081,4/4,4,4,1,G,major,107.66601562499837,5.360055027210887,0.1403189700822081,0.0755637054611326,P
39.0,0.4979166666666667,1.0,72.0,88.0,26.61006802721089,0.4624640967498056,4/4,4,4,1,G,major,64.59960937500075,5.360055027210887,0.2549986529998056,0.0759723095942591,P
39.5,0.4979166666666667,1.0,76.0,88.0,27.074467120181406,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,5.616120620181405,0.0006433997874155,0.0737379922940036,P
40.0,3.997916666666667,1.0,57.0,88.0,27.28344671201814,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,5.616766712018141,0.0051660426445339,0.0563756619456142,P
40.5,0.4979166666666667,1.0,76.0,83.0,27.492426303854877,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,5.617412803854872,0.000643399787419,0.0447447309695609,P
41.0,0.9979166666666668,1.0,76.0,77.0,27.70140589569161,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,5.618058895691611,0.0012894916241579,0.058952281577143,P
41.0,0.4979166666666667,1.0,76.0,77.0,27.70140589569161,0.3006016628873768,4/4,4,4,1,G,major,99.38401442307706,5.618058895691611,0.0931362191373767,0.0578606862334377,P
41.5,0.4979166666666667,1.0,76.0,72.0,28.003265306122447,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,5.711584806122449,0.0006433997874155,0.0559953234148157,P
42.0,0.9979166666666668,1.0,75.0,66.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.712230897959184,0.0012894916241508,0.0589372494402206,P
42.0,0.4979166666666667,1.0,75.0,66.0,28.212244897959184,0.2774784580498873,4/4,4,4,1,G,major,107.66601562499972,5.712230897959184,0.0700130142998873,0.059637801887114,P
42.5,0.4979166666666667,1.0,76.0,61.0,28.490884353741496,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,5.782536853741497,0.0006433997874119,0.0575669887198058,P
43.0,0.9979166666666668,1.0,76.0,55.0,28.69986394557823,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,5.783182945578229,0.0012894916241437,0.0600892932134541,P
43.0,0.4979166666666667,1.0,76.0,55.0,28.69986394557823,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,5.783182945578229,0.000643399787419,0.0449182247820006,P
43.5,0.4979166666666667,1.0,76.0,49.0,28.908843537414967,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,5.783829037414968,0.0006433997874119,0.0716164401947764,P
44.0,3.997916666666667,1.0,52.0,49.0,29.1178231292517,4.5487407407407385,4/4,4,4,1,G,major,52.73437500000003,5.7844751292517,2.8829407969907384,0.0935024688673143,F
45.0,0.9979166666666668,1.0,79.0,49.0,30.25560090702948,1.1354074074074068,4/4,4,4,1,G,major,52.73437500000004,6.505585907029477,0.7196084636574067,0.1095892636548763,F
45.0,0.9979166666666668,1.0,64.0,49.0,30.25560090702948,1.1354074074074068,4/4,4,4,1,G,major,52.73437500000004,6.505585907029477,0.7196084636574067,0.1095892636548763,F
45.0,0.9979166666666668,1.0,67.0,49.0,30.25560090702948,1.1354074074074068,4/4,4,4,1,G,major,52.73437500000004,6.505585907029477,0.7196084636574067,0.1095892636548763,F
45.0,0.9979166666666668,1.0,72.0,49.0,30.25560090702948,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.505585907029477,0.0012894916241508,0.1161573782815611,F
46.0,0.9979166666666668,1.0,76.0,49.0,30.67356009070295,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.506878090702948,0.0012894916241508,0.1199638182797792,F
46.0,0.9979166666666668,1.0,64.0,49.0,30.67356009070295,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.506878090702948,0.0012894916241508,0.1199638182797792,F
46.0,0.9979166666666668,1.0,67.0,49.0,30.67356009070295,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.506878090702948,0.0012894916241508,0.1199638182797792,F
46.0,0.9979166666666668,1.0,72.0,49.0,30.67356009070295,0.834176870748305,4/4,4,4,1,G,major,71.7773437499995,6.506878090702948,0.418377926998305,0.1055906166854509,F
47.0,0.9979166666666668,1.0,79.0,49.0,31.509478458049887,0.834176870748305,4/4,4,4,1,G,major,71.7773437499995,6.926129458049889,0.418377926998305,0.0832699765085955,P
47.0,0.9979166666666668,1.0,64.0,49.0,31.509478458049887,0.834176870748305,4/4,4,4,1,G,major,71.7773437499995,6.926129458049889,0.418377926998305,0.0832699765085955,P
47.0,0.9979166666666668,1.0,67.0,49.0,31.509478458049887,0.834176870748305,4/4,4,4,1,G,major,71.7773437499995,6.926129458049889,0.418377926998305,0.0832699765085955,P
47.0,0.9979166666666668,1.0,72.0,49.0,31.509478458049887,0.5329463340891928,4/4,4,4,1,G,major,112.34714673913012,6.926129458049889,0.1171473903391928,0.0919723648853954,F
48.0,3.997916666666667,1.0,52.0,49.0,32.04353741496599,2.5064489795918363,4/4,4,4,1,G,major,95.70312500000004,7.043521414965991,0.8406490358418361,0.0995335849007101,F
49.0,0.9979166666666668,1.0,81.0,49.0,32.670476190476194,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,7.253793190476195,0.2098337093112243,0.1114957390892345,F
49.0,0.9979166666666668,1.0,66.0,49.0,32.670476190476194,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,7.253793190476195,0.2098337093112243,0.1114957390892345,F
49.0,0.9979166666666668,1.0,67.0,49.0,32.670476190476194,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,7.253793190476195,0.2098337093112243,0.1114957390892345,F
49.0,0.9979166666666668,1.0,74.0,49.0,32.670476190476194,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.253793190476195,0.0012894916241472,0.1305737947819825,F
50.0,0.9979166666666668,1.0,76.0,49.0,33.08843537414966,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.255085374149662,0.0012894916241472,0.1178966265086357,F
50.0,0.9979166666666668,1.0,66.0,49.0,33.08843537414966,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.255085374149662,0.0012894916241472,0.1178966265086357,F
50.0,0.9979166666666668,1.0,67.0,49.0,33.08843537414966,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.255085374149662,0.0012894916241472,0.1178966265086357,F
50.0,0.9979166666666668,1.0,74.0,49.0,33.08843537414966,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.255085374149662,0.0012894916241472,0.1178966265086357,F
51.0,0.9979166666666668,1.0,81.0,49.0,33.50639455782313,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.256377557823129,0.0012894916241472,0.0717002489038875,P
51.0,0.9979166666666668,1.0,66.0,49.0,33.50639455782313,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.256377557823129,0.0012894916241472,0.0717002489038875,P
51.0,0.9979166666666668,1.0,67.0,49.0,33.50639455782313,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.256377557823129,0.0012894916241472,0.0717002489038875,P
51.0,0.9979166666666668,1.0,74.0,49.0,33.50639455782313,1.0890642479213928,4/4,4,4,1,G,major,54.97839095744671,7.256377557823129,0.6732653041713927,0.0965530018348375,F
52.0,3.997916666666667,1.0,52.0,49.0,34.59773242630386,2.3207860922146457,4/4,4,4,1,G,major,103.3593750000008,7.931048426303857,0.6549861484646455,0.1111491377876612,F
53.0,0.9979166666666668,1.0,83.0,49.0,35.178231292517005,0.5792894935752033,4/4,4,4,1,G,major,103.3593750000008,8.094880292517004,0.1634905498252033,0.1285407066961557,F
53.0,0.9979166666666668,1.0,67.0,49.0,35.178231292517005,0.5792894935752033,4/4,4,4,1,G,major,103.3593750000008,8.094880292517004,0.1634905498252033,0.1285407066961557,F
53.0,0.9979166666666668,1.0,72.0,49.0,35.178231292517005,0.5792894935752033,4/4,4,4,1,G,major,103.3593750000008,8.094880292517004,0.1634905498252033,0.1285407066961557,F
53.0,0.9979166666666668,1.0,76.0,49.0,35.178231292517005,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,8.094880292517004,0.2098337093112243,0.124003837727787,F
54.0,0.9979166666666668,1.0,81.0,49.0,35.80517006802721,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,8.305152068027208,0.2098337093112243,0.1044025155298053,F
54.0,0.9979166666666668,1.0,67.0,49.0,35.80517006802721,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,8.305152068027208,0.2098337093112243,0.1044025155298053,F
54.0,0.9979166666666668,1.0,72.0,49.0,35.80517006802721,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,8.305152068027208,0.2098337093112243,0.1044025155298053,F
54.0,0.9979166666666668,1.0,76.0,49.0,35.80517006802721,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.305152068027208,0.0012894916241543,0.1204351744813667,F
55.0,0.9979166666666668,1.0,83.0,49.0,36.22312925170068,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.306444251700682,0.0012894916241543,0.1481406180010117,F
55.0,0.9979166666666668,1.0,67.0,49.0,36.22312925170068,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.306444251700682,0.0012894916241543,0.1481406180010117,F
55.0,0.9979166666666668,1.0,72.0,49.0,36.22312925170068,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.306444251700682,0.0012894916241543,0.1481406180010117,F
55.0,0.9979166666666668,1.0,76.0,49.0,36.22312925170068,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,8.306444251700682,0.3952063472552874,0.1219533186054359,F
56.0,3.997916666666667,1.0,52.0,88.0,37.03582766439909,2.692111866968999,4/4,4,4,1,G,major,89.10290948275899,8.702475664399092,1.0263119232189988,0.1099850547537963,F
57.0,0.9979166666666668,1.0,84.0,88.0,37.70920634920635,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,8.959187349206346,0.2561768687972384,0.1237914141533902,F
57.0,0.9979166666666668,1.0,69.0,88.0,37.70920634920635,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,8.959187349206346,0.2561768687972384,0.1237914141533902,F
57.0,0.9979166666666668,1.0,74.0,88.0,37.70920634920635,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,8.959187349206346,0.2561768687972384,0.1237914141533902,F
57.0,0.9979166666666668,1.0,78.0,88.0,37.70920634920635,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,8.959187349206346,0.0012894916241579,0.1385221318465842,F
58.0,0.9979166666666668,1.0,83.0,88.0,38.12716553287982,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,8.960479532879823,0.0012894916241579,0.119231014873574,F
58.0,0.9979166666666668,1.0,69.0,88.0,38.12716553287982,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,8.960479532879823,0.0012894916241579,0.119231014873574,F
58.0,0.9979166666666668,1.0,74.0,88.0,38.12716553287982,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,8.960479532879823,0.0012894916241579,0.119231014873574,F
58.0,0.9979166666666668,1.0,78.0,88.0,38.12716553287982,0.6951473922902454,4/4,4,4,1,G,major,86.13281250000051,8.960479532879823,0.2793484485402454,0.1102570176965161,F
59.0,0.9979166666666668,1.0,84.0,88.0,38.8237641723356,0.6951473922902454,4/4,4,4,1,G,major,86.13281250000051,9.240411172335602,0.2793484485402454,0.1176082017287222,F
59.0,0.9979166666666668,1.0,69.0,88.0,38.8237641723356,0.6951473922902454,4/4,4,4,1,G,major,86.13281250000051,9.240411172335602,0.2793484485402454,0.1176082017287222,F
59.0,0.9979166666666668,1.0,74.0,88.0,38.8237641723356,0.6951473922902454,4/4,4,4,1,G,major,86.13281250000051,9.240411172335602,0.2793484485402454,0.1176082017287222,F
59.0,0.9979166666666668,1.0,78.0,88.0,38.8237641723356,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,9.240411172335602,0.3720347675122804,0.1125069732226444,F
60.0,3.997916666666667,1.0,52.0,88.0,39.613242630385486,2.413617535903255,4/4,4,4,1,G,major,99.38401442307672,9.613222630385486,0.7478175921532548,0.0586462942015587,P
62.0,1.9979166666666663,1.0,102.0,62.0,40.820680272108845,1.2061798941798965,4/4,4,4,1,G,major,99.38401442307672,9.987326272108843,0.3737139504298965,0.0218624523476053,P
62.0,1.9979166666666663,1.0,107.0,62.0,40.820680272108845,1.2061798941798965,4/4,4,4,1,G,major,99.38401442307672,9.987326272108843,0.3737139504298965,0.0218624523476053,P
