Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9984580498866212,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,0.9984580498866212,0.0066977021305745,0.0105055912332413,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.6718367346938776,0.5792894935752078,4/4,4,4,1,G,major,103.359375,1.0051697346938775,-0.0859886168414589,0.0159509279391715,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.252335600907029,0.6719758125472411,4/4,4,4,1,G,major,89.10290948275862,0.9190016009070294,0.0066977021305744,0.0082360995691099,P
3.0,0.9979166666666668,1.0,79.0,49.0,2.9257142857142857,0.5561179138321996,4/4,4,4,1,G,major,107.666015625,0.9257132857142856,-0.1091601965844671,0.0092793014088231,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.4829931972789114,0.7646621315192748,4/4,4,4,1,G,major,78.30255681818178,0.8163251972789114,0.099384021102608,0.0113810170729462,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.249251700680272,0.6256326530612246,4/4,4,4,1,G,major,95.703125,0.9159167006802722,-0.0396454573554421,0.0080350703082115,P
6.0,0.9979166666666668,1.0,81.0,49.0,4.876190476190477,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,0.8761884761904764,-0.0164738776124333,0.0078300030421513,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.526349206349207,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,0.859680206349207,0.0066977021305736,0.0069547699669115,P
8.0,0.9979166666666668,1.0,78.0,49.0,6.199727891156463,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,0.8663918911564625,0.0066977021305736,0.0203249175642088,P
9.0,0.9979166666666668,1.0,74.0,49.0,6.873106575963718,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,0.873103575963718,0.0066977021305754,0.0123361604929251,P
