Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.0,0.6488042328042329,4/4,4,4,1,G,major,92.28515625,0.0,-0.0164738776124337,0.000109472491657,N
1.0,0.9979166666666668,1.0,79.0,49.0,0.6501587301587302,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,-0.0165082698412698,0.0066977021305745,0.0213502961956785,P
2.0,0.9979166666666668,1.0,83.0,49.0,1.3235374149659864,1.4366379440665156,4/4,4,4,1,G,major,41.67716733870967,-0.0097965850340135,0.7713598336498488,0.0386967003364862,P
3.0,0.9979166666666668,1.0,79.0,49.0,2.7631746031746034,0.3707452758881327,4/4,4,4,1,G,major,161.49902343750014,0.7631736031746033,-0.294532834528534,0.0215240673510223,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.13469387755102,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,0.4680258775510202,0.0066977021305745,0.0299780380647947,P
5.0,0.9979166666666668,1.0,76.0,49.0,3.808072562358277,0.4170884353741501,4/4,4,4,1,G,major,143.55468749999986,0.4747375623582766,-0.2481896750425166,0.030549722986581,P
6.0,0.9979166666666668,1.0,81.0,49.0,4.2260317460317465,0.6256326530612246,4/4,4,4,1,G,major,95.703125,0.2260297460317462,-0.0396454573554421,0.0425697920977814,P
7.0,0.9979166666666668,1.0,76.0,49.0,4.85297052154195,0.5329463340891912,4/4,4,4,1,G,major,112.34714673913044,0.1863015215419503,-0.1323317763274755,0.0417854614287956,P
8.0,0.9979166666666668,1.0,78.0,49.0,5.38702947845805,0.5561179138321992,4/4,4,4,1,G,major,107.66601562500009,0.05369347845805,-0.1091601965844675,0.0454907815649562,P
9.0,0.9979166666666668,1.0,74.0,49.0,5.944308390022676,0.5561179138322,4/4,4,4,1,G,major,107.66601562499991,-0.0556946099773245,-0.1091601965844667,0.0350346140868192,P
10.0,1.9979166666666663,1.0,78.0,49.0,6.501587301587302,1.020613756613756,4/4,4,4,1,G,major,117.4538352272728,-0.1650826984126983,-0.3113313538029107,0.0389015922959525,P
11.0,0.9979166666666668,1.0,67.0,49.0,7.012426303854875,0.4170884353741501,4/4,4,4,1,G,major,143.55468749999986,-0.3209106961451251,-0.2481896750425166,0.0216923671747832,P
12.0,0.9979166666666668,1.0,76.0,49.0,7.430385487528345,0.6719758125472431,4/4,4,4,1,G,major,89.10290948275835,-0.5696185124716555,0.0066977021305764,0.0520574958347839,P
13.0,0.9979166666666668,1.0,72.0,49.0,8.103764172335602,0.3939168556311404,4/4,4,4,1,G,major,151.9990808823533,-0.5629068276643974,-0.2713612547855263,0.0232793590856528,P
14.0,1.9979166666666663,1.0,76.0,49.0,8.498503401360544,1.3453544973544955,4/4,4,4,1,G,major,89.10290948275872,-0.8348345986394552,0.0134093869378291,0.0504814975490274,P
15.0,0.9979166666666668,1.0,62.0,49.0,9.1718820861678,0.6024610733182159,4/4,4,4,1,G,major,99.38401442307698,-0.8281229138321997,-0.0628170370984508,0.0448370362105238,P
16.0,0.4979166666666667,1.0,76.0,49.0,9.775600907029478,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-0.8910710929705221,-0.0082197426917995,0.050179501488286,P
16.5,0.4979166666666667,1.0,72.0,54.0,10.100680272108844,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-0.8993252278911577,0.0149034621456914,0.0419030434355628,P
17.0,0.4979166666666667,1.0,67.0,60.0,10.448979591836734,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,-0.8843594081632666,-0.0082197426917978,0.0627984201118113,P
17.5,0.4979166666666667,1.0,62.0,65.0,10.7740589569161,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749986,-0.8926135430839004,-0.1469589717167421,0.0517687271918334,P
18.0,0.4979166666666667,1.0,67.0,71.0,10.95981859410431,0.0462464096749805,4/4,4,4,1,G,major,645.9960937500083,-1.0401874058956917,-0.2856982007416861,0.0472912377921839,P
18.5,0.4979166666666667,1.0,62.0,76.0,11.00625850340136,0.2312320483749048,4/4,4,4,1,G,major,129.1992187500004,-1.3270809965986388,-0.1007125620417618,0.0439166538319514,P
19.0,0.4979166666666667,1.0,57.0,82.0,11.23845804988662,0.2774784580498868,4/4,4,4,1,G,major,107.6660156249999,-1.4282149501133787,-0.0544661523667798,0.0421057140308119,P
19.5,0.4979166666666667,1.0,58.0,88.0,11.517097505668934,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-1.4829089943310656,0.0149034621456914,0.0259038248521051,P
20.0,3.997916666666667,1.0,52.0,88.0,11.865396825396823,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.4679431746031746,0.0051660426445623,0.0320600249645885,P
20.5,0.4979166666666667,1.0,71.0,88.0,12.07437641723356,0.1618624338624335,4/4,4,4,1,G,major,184.5703125000004,-1.467297082766439,-0.0456030098875664,0.0274304282436949,P
21.0,0.9979166666666668,1.0,71.0,88.0,12.236916099773245,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,-1.5130909002267572,-0.0913968273478843,0.0341714365003568,P
21.0,0.4979166666666667,1.0,71.0,88.0,12.236916099773245,0.0693696145124712,4/4,4,4,1,G,major,430.6640625000025,-1.5130909002267572,-0.1380958292375287,0.0203976075175618,P
21.5,0.4979166666666667,1.0,71.0,88.0,12.30657596371882,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-1.6517645362811797,0.0006433997874155,0.0359977783566304,P
22.0,0.9979166666666668,1.0,70.0,88.0,12.515555555555556,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.6511184444444442,0.0012894916241508,0.036930373281901,P
22.0,0.4979166666666667,1.0,70.0,88.0,12.515555555555556,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,-1.6511184444444442,0.0006433997874137,0.0421846025002569,P
