Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
10.0,1.9979166666666663,1.0,78.0,49.0,8.568163265306122,1.298962962962964,4/4,4,4,1,G,major,92.28515624999991,1.9014932653061225,-0.0329821474537026,0.0234011322524446,P
11.0,0.9979166666666668,1.0,67.0,49.0,9.218321995464851,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.884984995464853,0.0066977021305736,0.0260598752807534,P
12.0,0.9979166666666668,1.0,76.0,49.0,9.891700680272107,0.7646621315192758,4/4,4,4,1,G,major,78.30255681818169,1.8916966802721085,0.099384021102609,0.0219254970504415,P
13.0,0.9979166666666668,1.0,72.0,49.0,10.65795918367347,0.741490551776265,4/4,4,4,1,G,major,80.74951171875011,1.9912881836734704,0.0762124413595982,0.0303043659293407,P
14.0,1.9979166666666663,1.0,76.0,49.0,11.400997732426305,1.4381375661375664,4/4,4,4,1,G,major,83.35433467741933,2.0676597324263035,0.1061924557208997,0.0157794803660341,P
15.0,0.9979166666666668,1.0,62.0,49.0,12.120816326530612,0.5792894935752071,4/4,4,4,1,G,major,103.35937500000011,2.120811326530612,-0.0859886168414596,0.0143160953961887,P
16.0,0.4979166666666667,1.0,76.0,49.0,12.701315192743763,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,2.034643192743763,-0.0082197426917978,0.0284038579303239,P
16.5,0.4979166666666667,1.0,72.0,54.0,13.02639455782313,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.0263890578231294,0.0149034621456914,0.0617806564955748,P
17.0,0.4979166666666667,1.0,67.0,60.0,13.37469387755102,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,2.0413548775510204,-0.0082197426917995,0.0529889802199612,P
17.5,0.4979166666666667,1.0,62.0,65.0,13.699773242630386,0.1618624338624335,4/4,4,4,1,G,major,184.57031250000037,2.033100742630385,-0.1700821765542331,0.080146191633426,P
18.0,0.4979166666666667,1.0,67.0,71.0,13.862312925170068,0.0231232048374911,4/4,4,4,1,G,major,1291.9921874999673,1.862306925170067,-0.3088214055791755,0.0514808915615311,P
18.5,0.4979166666666667,1.0,62.0,76.0,13.885532879818594,0.2081088435374138,4/4,4,4,1,G,major,143.5546875000008,1.5521933798185952,-0.1238357668792528,0.049154278842153,P
19.0,0.4979166666666667,1.0,57.0,82.0,14.094512471655328,0.2312320483749066,4/4,4,4,1,G,major,129.19921874999935,1.4278394716553289,-0.10071256204176,0.0436505379580954,P
19.5,0.4979166666666667,1.0,58.0,88.0,14.32671201814059,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,1.3267055181405905,-0.0775893572042707,0.0519371090673445,P
20.0,3.997916666666667,1.0,52.0,88.0,14.582131519274377,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.248791519274377,0.0051660426445478,0.0695516501995673,P
20.5,0.4979166666666667,1.0,71.0,88.0,14.79111111111111,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.2494376111111103,0.0006433997874155,0.1029139629110527,F
21.0,0.9979166666666668,1.0,71.0,88.0,15.000090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2500837029478458,0.0012894916241508,0.0722853435981398,P
21.0,0.4979166666666667,1.0,71.0,88.0,15.000090702947846,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.2500837029478458,0.0006433997874155,0.0910942885157096,F
21.5,0.4979166666666667,1.0,71.0,88.0,15.20907029478458,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.250729794784581,0.0006433997874137,0.0465459791604393,P
22.0,0.9979166666666668,1.0,70.0,88.0,15.418049886621317,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2513758866213145,0.0012894916241472,0.0445162772092345,P
22.0,0.4979166666666667,1.0,70.0,88.0,15.418049886621317,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.2513758866213145,0.0006433997874137,0.0508935013391501,P
22.5,0.4979166666666667,1.0,71.0,88.0,15.418049886621317,0.046246409674982,4/4,4,4,1,G,major,645.9960937499873,1.0430423866213143,-0.1612190340750179,0.038136652824379,P
23.0,0.9979166666666668,1.0,71.0,88.0,15.464489795918368,0.092686318972035,4/4,4,4,1,G,major,645.9960937499873,0.8811487959183673,-0.3231126247779649,0.0540237997751133,P
23.0,0.4979166666666667,1.0,71.0,88.0,15.464489795918368,0.1618624338624348,4/4,4,4,1,G,major,184.5703124999989,0.8811487959183673,-0.0456030098875651,0.053991366080801,P
23.5,0.4979166666666667,1.0,71.0,88.0,15.62702947845805,0.1618624338624335,4/4,4,4,1,G,major,184.5703125000004,0.8353549784580512,-0.0456030098875664,0.0392658918677591,P
24.0,3.997916666666667,1.0,52.0,88.0,15.789569160997733,1.1139773242630322,4/4,4,4,1,G,major,215.3320312500012,0.7895611609977333,-0.551822619486968,0.0565106100915715,P
24.5,0.4979166666666667,1.0,71.0,88.0,15.928888888888888,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.7205473888888889,0.0006433997874137,0.0506601709841035,P
25.0,0.9979166666666668,1.0,70.0,88.0,16.137868480725622,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7211934807256224,0.0012894916241472,0.046907792354594,P
25.0,0.4979166666666667,1.0,70.0,88.0,16.137868480725622,0.1618624338624353,4/4,4,4,1,G,major,184.5703124999984,0.7211934807256224,-0.0456030098875647,0.0520801569229342,P
25.5,0.4979166666666667,1.0,71.0,88.0,16.300408163265306,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,0.6753996632653063,-0.0224798050500754,0.0462187258120737,P
26.0,0.9979166666666668,1.0,69.0,88.0,16.486167800453515,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.652825800453515,-0.0450536678618667,0.0660390740274125,P
26.0,0.4979166666666667,1.0,69.0,88.0,16.486167800453515,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,0.652825800453515,-0.0687262147250575,0.037467379690445,P
26.5,0.4979166666666667,1.0,71.0,88.0,16.62548752834467,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5838120283446706,0.0006433997874155,0.0773538670374926,P
27.0,0.9979166666666668,1.0,67.0,88.0,16.834467120181404,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5844581201814059,0.0012894916241508,0.0644285277443808,P
27.0,0.4979166666666667,1.0,67.0,88.0,16.834467120181404,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5844581201814059,0.0006433997874155,0.0638454685131784,P
27.5,0.4979166666666667,1.0,71.0,88.0,17.04344671201814,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5851042120181411,0.0006433997874119,0.0651311826953451,P
28.0,3.997916666666667,1.0,52.0,88.0,17.252426303854875,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.5857503038548728,0.0051660426445623,0.0748021006257126,P
28.5,0.4979166666666667,1.0,71.0,88.0,17.46140589569161,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5863963956916081,0.000643399787419,0.0796389836155616,P
29.0,0.9979166666666668,1.0,71.0,88.0,17.670385487528346,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.5870424875283469,0.0012894916241579,0.0747724699639163,P
29.0,0.4979166666666667,1.0,71.0,88.0,17.670385487528346,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5870424875283469,0.0006433997874119,0.0851493899813016,P
29.5,0.4979166666666667,1.0,71.0,88.0,17.87936507936508,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5876885793650786,0.0006433997874155,0.0628136888227264,P
30.0,0.9979166666666668,1.0,70.0,88.0,18.088344671201813,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5883346712018138,0.0012894916241508,0.0430730252228493,P
30.0,0.4979166666666667,1.0,70.0,88.0,18.088344671201813,0.0462464096749824,4/4,4,4,1,G,major,645.9960937499818,0.5883346712018138,-0.1612190340750176,0.0613372407200683,P
30.5,0.4979166666666667,1.0,71.0,88.0,18.134784580498867,0.0462464096749816,4/4,4,4,1,G,major,645.9960937499927,0.4264410804988685,-0.1612190340750184,0.0462798010147807,P
31.0,0.9979166666666668,1.0,71.0,88.0,18.18122448979592,0.0926863189720342,4/4,4,4,1,G,major,645.9960937499928,0.2645474897959197,-0.3231126247779657,0.0375859102627132,P
31.0,0.4979166666666667,1.0,71.0,88.0,18.18122448979592,0.1156160241874487,4/4,4,4,1,G,major,258.398437500009,0.2645474897959197,-0.0918494195625512,0.0388855977273024,P
31.5,0.4979166666666667,1.0,71.0,88.0,18.297324263038547,0.0693696145124753,4/4,4,4,1,G,major,430.66406249997686,0.1723137630385451,-0.1380958292375246,0.0435315774898724,P
32.0,3.997916666666667,1.0,52.0,88.0,18.36698412698413,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.0336401269841282,0.0051660426445623,0.0823150425408992,P
32.5,0.4979166666666667,1.0,71.0,88.0,18.575963718820866,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.0342862188208634,0.0006433997874119,0.0859065070901337,P
33.0,0.9979166666666668,1.0,74.0,88.0,18.7849433106576,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.0349323106575951,0.0012894916241437,0.1083948726673659,F
33.0,0.4979166666666667,1.0,74.0,88.0,18.7849433106576,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.0349323106575951,0.0006433997874119,0.1292943510171392,F
33.5,0.4979166666666667,1.0,71.0,88.0,18.99392290249433,0.2081088435374226,4/4,4,4,1,G,major,143.5546874999947,0.0355784024943268,0.0006433997874226,0.0822945284635833,P
34.0,0.9979166666666668,1.0,73.0,88.0,19.202902494331067,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,0.0362244943310692,0.001289491624165,0.0835478146416317,P
34.0,0.4979166666666667,1.0,73.0,88.0,19.202902494331067,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.0362244943310692,0.0006433997874119,0.0765390935094534,P
34.5,0.4979166666666667,1.0,71.0,88.0,19.4118820861678,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.0368705861678009,0.0006433997874119,0.090145168525394,F
35.0,0.9979166666666668,1.0,72.0,88.0,19.62086167800453,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.0375166780045326,0.0012894916241437,0.0603092925747994,P
35.0,0.4979166666666667,1.0,72.0,88.0,19.62086167800453,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.0375166780045326,0.000643399787419,0.0683571617913679,P
35.5,0.4979166666666667,1.0,71.0,88.0,19.82984126984127,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.0381627698412714,0.0006433997874155,0.051002671807162,P
36.0,3.997916666666667,1.0,57.0,88.0,20.038820861678005,0.7426515495086723,4/4,4,4,1,G,major,322.99804687500875,0.0388088616780066,-0.923148394241328,0.0610680280237163,P
36.5,0.4979166666666667,1.0,76.0,88.0,20.131700680272107,0.1387392290249448,4/4,4,4,1,G,major,215.3320312499976,-0.0766448197278926,-0.0687262147250551,0.0437728777126505,P
37.0,0.9979166666666668,1.0,72.0,88.0,20.271020408163267,0.2780589569161029,4/4,4,4,1,G,major,215.3320312499976,-0.1456585918367352,-0.1377399868338971,0.0788030076127917,P
37.0,0.4979166666666667,1.0,72.0,88.0,20.271020408163267,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.1456585918367352,0.0006433997874155,0.0869121340820346,P
37.5,0.4979166666666667,1.0,76.0,88.0,20.48,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.1450125,0.0006433997874155,0.0470677464953099,P
38.0,0.9979166666666668,1.0,71.0,88.0,20.68897959183673,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.1443664081632647,0.0012894916241508,0.0590180067705777,P
38.0,0.4979166666666667,1.0,71.0,88.0,20.68897959183673,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.1443664081632647,0.0006433997874119,0.0504600567041233,P
38.5,0.4979166666666667,1.0,76.0,88.0,20.897959183673468,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.143720316326533,0.000643399787419,0.0665726147809636,P
39.0,0.9979166666666668,1.0,72.0,88.0,21.106938775510205,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.1430742244897942,0.0012894916241579,0.0414464938295028,P
39.0,0.4979166666666667,1.0,72.0,88.0,21.106938775510205,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.1430742244897942,0.0006433997874119,0.0372710486855216,P
39.5,0.4979166666666667,1.0,76.0,88.0,21.31591836734694,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,-0.1424281326530625,0.0006433997874155,0.0452683249907381,P
40.0,3.997916666666667,1.0,57.0,88.0,21.524897959183672,0.9283144368858616,4/4,4,4,1,G,major,258.3984375000011,-0.1417820408163272,-0.7374855068641385,0.0529929386017801,P
40.5,0.4979166666666667,1.0,76.0,83.0,21.640997732426303,0.1156160241874522,4/4,4,4,1,G,major,258.3984375000011,-0.2340157675736982,-0.0918494195625477,0.0545771389777937,P
41.0,0.9979166666666668,1.0,76.0,77.0,21.640997732426303,0.2317157974300821,4/4,4,4,1,G,major,258.39843750000114,-0.4423492675736966,-0.1840831463199178,0.0459450096915797,P
41.0,0.4979166666666667,1.0,76.0,77.0,21.640997732426303,0.0693696145124718,4/4,4,4,1,G,major,430.66406249999886,-0.4423492675736966,-0.1380958292375281,0.0554751087987218,P
41.5,0.4979166666666667,1.0,76.0,72.0,21.71065759637188,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,-0.5810229036281171,-0.022479805050077,0.0401398115048669,P
42.0,0.9979166666666668,1.0,75.0,66.0,21.89641723356009,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,-0.6035967664399102,-0.0450536678618699,0.0581546685476467,P
42.0,0.4979166666666667,1.0,75.0,66.0,21.89641723356009,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.6035967664399102,0.000643399787419,0.0654032006115108,P
42.5,0.4979166666666667,1.0,76.0,61.0,22.105396825396827,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6029506746031714,0.0006433997874119,0.0442888510752297,P
43.0,0.9979166666666668,1.0,76.0,55.0,22.31437641723356,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.6023045827664397,0.0012894916241437,0.0436199332434004,P
43.0,0.4979166666666667,1.0,76.0,55.0,22.31437641723356,0.1156160241874542,4/4,4,4,1,G,major,258.39843749999665,-0.6023045827664397,-0.0918494195625457,0.0501774760942328,P
43.5,0.4979166666666667,1.0,76.0,49.0,22.430476190476192,0.1618624338624303,4/4,4,4,1,G,major,184.570312500004,-0.6945383095238071,-0.0456030098875696,0.0404900173285546,P
44.0,3.997916666666667,1.0,52.0,49.0,22.593015873015872,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.7403321269841285,0.0051660426445623,0.0581101620487172,P
45.0,0.9979166666666668,1.0,79.0,49.0,23.010975056689343,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.739039943310658,0.0012894916241508,0.0397721605873579,P
45.0,0.9979166666666668,1.0,64.0,49.0,23.010975056689343,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.739039943310658,0.0012894916241508,0.0397721605873579,P
45.0,0.9979166666666668,1.0,67.0,49.0,23.010975056689343,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.739039943310658,0.0012894916241508,0.0397721605873579,P
45.0,0.9979166666666668,1.0,72.0,49.0,23.010975056689343,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.739039943310658,0.0012894916241472,0.0397721605873579,P
46.0,0.9979166666666668,1.0,76.0,49.0,23.42893424036281,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.7377477596371911,0.0012894916241472,0.0773454271325575,P
46.0,0.9979166666666668,1.0,64.0,49.0,23.42893424036281,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.7377477596371911,0.0012894916241472,0.0773454271325575,P
46.0,0.9979166666666668,1.0,67.0,49.0,23.42893424036281,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.7377477596371911,0.0012894916241472,0.0773454271325575,P
46.0,0.9979166666666668,1.0,72.0,49.0,23.42893424036281,0.3244021164021184,4/4,4,4,1,G,major,184.5703124999989,-0.7377477596371911,-0.0913968273478815,0.0722882144928591,P
47.0,0.9979166666666668,1.0,79.0,49.0,23.75401360544217,0.3244021164021184,4/4,4,4,1,G,major,184.5703124999989,-0.8293353945578232,-0.0913968273478815,0.0823202873143746,P
47.0,0.9979166666666668,1.0,64.0,49.0,23.75401360544217,0.3244021164021184,4/4,4,4,1,G,major,184.5703124999989,-0.8293353945578232,-0.0913968273478815,0.0823202873143746,P
47.0,0.9979166666666668,1.0,67.0,49.0,23.75401360544217,0.3244021164021184,4/4,4,4,1,G,major,184.5703124999989,-0.8293353945578232,-0.0913968273478815,0.0823202873143746,P
47.0,0.9979166666666668,1.0,72.0,49.0,23.75401360544217,0.2780589569161017,4/4,4,4,1,G,major,215.3320312499985,-0.8293353945578232,-0.1377399868338982,0.0866178762596353,P
48.0,3.997916666666667,1.0,52.0,49.0,24.03265306122449,1.2996402116402088,4/4,4,4,1,G,major,184.5703125000004,-0.9673629387755084,-0.3661597321097913,0.0978274939551558,F
49.0,0.9979166666666668,1.0,81.0,49.0,24.35773242630385,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,-1.0589505736961442,-0.0913968273478843,0.1171480740828488,F
49.0,0.9979166666666668,1.0,66.0,49.0,24.35773242630385,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,-1.0589505736961442,-0.0913968273478843,0.1171480740828488,F
49.0,0.9979166666666668,1.0,67.0,49.0,24.35773242630385,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,-1.0589505736961442,-0.0913968273478843,0.1171480740828488,F
49.0,0.9979166666666668,1.0,74.0,49.0,24.35773242630385,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0589505736961442,0.0012894916241508,0.119054455280563,F
50.0,0.9979166666666668,1.0,76.0,49.0,24.77569160997733,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0576583900226737,0.0012894916241508,0.104943125670152,F
50.0,0.9979166666666668,1.0,66.0,49.0,24.77569160997733,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0576583900226737,0.0012894916241508,0.104943125670152,F
50.0,0.9979166666666668,1.0,67.0,49.0,24.77569160997733,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0576583900226737,0.0012894916241508,0.104943125670152,F
50.0,0.9979166666666668,1.0,74.0,49.0,24.77569160997733,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-1.0576583900226737,-0.2304263058059333,0.1047787915150772,F
51.0,0.9979166666666668,1.0,81.0,49.0,24.96145124716553,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-1.2885657528344652,-0.2304263058059333,0.1153649347761754,F
51.0,0.9979166666666668,1.0,66.0,49.0,24.96145124716553,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-1.2885657528344652,-0.2304263058059333,0.1153649347761754,F
51.0,0.9979166666666668,1.0,67.0,49.0,24.96145124716553,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-1.2885657528344652,-0.2304263058059333,0.1153649347761754,F
51.0,0.9979166666666668,1.0,74.0,49.0,24.96145124716553,0.2780589569160981,4/4,4,4,1,G,major,215.33203125000125,-1.2885657528344652,-0.1377399868339018,0.0991814123671772,F
52.0,3.997916666666667,1.0,52.0,49.0,25.24009070294785,1.39247165532879,4/4,4,4,1,G,major,172.26562500000102,-1.426593297052154,-0.27332828842121,0.0876210192750544,P
53.0,0.9979166666666668,1.0,83.0,49.0,25.588390022675732,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-1.494960977324265,-0.0682252476048773,0.1032124069105681,F
53.0,0.9979166666666668,1.0,67.0,49.0,25.588390022675732,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-1.494960977324265,-0.0682252476048773,0.1032124069105681,F
53.0,0.9979166666666668,1.0,72.0,49.0,25.588390022675732,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-1.494960977324265,-0.0682252476048773,0.1032124069105681,F
53.0,0.9979166666666668,1.0,76.0,49.0,25.588390022675732,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-1.494960977324265,-0.2304263058059333,0.0943940368548029,F
54.0,0.9979166666666668,1.0,81.0,49.0,25.774149659863944,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-1.7258683401360564,-0.2304263058059333,0.1089937830727791,F
54.0,0.9979166666666668,1.0,67.0,49.0,25.774149659863944,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-1.7258683401360564,-0.2304263058059333,0.1089937830727791,F
54.0,0.9979166666666668,1.0,72.0,49.0,25.774149659863944,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-1.7258683401360564,-0.2304263058059333,0.1089937830727791,F
54.0,0.9979166666666668,1.0,76.0,49.0,25.774149659863944,0.0695147392290245,4/4,4,4,1,G,major,861.328125000005,-1.7258683401360564,-0.3462842045209754,0.1175751798240035,F
55.0,0.9979166666666668,1.0,83.0,49.0,25.84380952380952,0.0695147392290245,4/4,4,4,1,G,major,861.328125000005,-2.072875476190479,-0.3462842045209754,0.1079344318894257,F
55.0,0.9979166666666668,1.0,67.0,49.0,25.84380952380952,0.0695147392290245,4/4,4,4,1,G,major,861.328125000005,-2.072875476190479,-0.3462842045209754,0.1079344318894257,F
55.0,0.9979166666666668,1.0,72.0,49.0,25.84380952380952,0.0695147392290245,4/4,4,4,1,G,major,861.328125000005,-2.072875476190479,-0.3462842045209754,0.1079344318894257,F
55.0,0.9979166666666668,1.0,76.0,49.0,25.84380952380952,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.072875476190479,0.0012894916241508,0.0972036399973687,F
56.0,3.997916666666667,1.0,52.0,88.0,26.261768707482997,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-2.0715832925170083,0.0051660426445623,0.0926711149729008,F
57.0,0.9979166666666668,1.0,84.0,88.0,26.679727891156464,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.070291108843538,0.0012894916241508,0.1170478537642329,F
57.0,0.9979166666666668,1.0,69.0,88.0,26.679727891156464,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.070291108843538,0.0012894916241508,0.1170478537642329,F
57.0,0.9979166666666668,1.0,74.0,88.0,26.679727891156464,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.070291108843538,0.0012894916241508,0.1170478537642329,F
57.0,0.9979166666666668,1.0,78.0,88.0,26.679727891156464,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.070291108843538,0.0012894916241508,0.1170478537642329,F
58.0,0.9979166666666668,1.0,83.0,88.0,27.09768707482993,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.068998925170068,0.0012894916241508,0.1068021871638643,F
58.0,0.9979166666666668,1.0,69.0,88.0,27.09768707482993,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.068998925170068,0.0012894916241508,0.1068021871638643,F
58.0,0.9979166666666668,1.0,74.0,88.0,27.09768707482993,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.068998925170068,0.0012894916241508,0.1068021871638643,F
58.0,0.9979166666666668,1.0,78.0,88.0,27.09768707482993,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.068998925170068,0.0012894916241508,0.1068021871638643,F
59.0,0.9979166666666668,1.0,84.0,88.0,27.5156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.067706741496597,0.0012894916241508,0.0581901468841495,P
59.0,0.9979166666666668,1.0,69.0,88.0,27.5156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.067706741496597,0.0012894916241508,0.0581901468841495,P
59.0,0.9979166666666668,1.0,74.0,88.0,27.5156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.067706741496597,0.0012894916241508,0.0581901468841495,P
59.0,0.9979166666666668,1.0,78.0,88.0,27.5156462585034,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-2.067706741496597,-0.0218820881188597,0.0589730399764719,P
60.0,3.997916666666667,1.0,52.0,88.0,27.910385487528345,2.2743703703703693,4/4,4,4,1,G,major,105.46875000000006,-2.0896345124716547,0.6085704266203691,0.0243019625429118,P
62.0,1.9979166666666663,1.0,102.0,62.0,29.048163265306123,1.136592592592592,4/4,4,4,1,G,major,105.46875000000006,-1.7851907346938771,0.304126648842592,0.0099527943551382,P
62.0,1.9979166666666663,1.0,107.0,62.0,29.048163265306123,1.136592592592592,4/4,4,4,1,G,major,105.46875000000006,-1.7851907346938771,0.304126648842592,0.0099527943551382,P
