Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9752380952380952,0.7414905517762661,4/4,4,4,1,G,major,80.74951171875,0.9752380952380952,0.0762124413595993,0.0164800868634031,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.7182766439909296,0.3244021164021167,4/4,4,4,1,G,major,184.57031249999983,1.0516096439909297,-0.34087599401455,0.0143259071673685,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.043356009070295,0.6719758125472411,4/4,4,4,1,G,major,89.10290948275862,0.7100220090702949,0.0066977021305744,0.0406054180595834,P
3.0,0.9979166666666668,1.0,79.0,49.0,2.716734693877551,0.6256326530612246,4/4,4,4,1,G,major,95.703125,0.716733693877551,-0.0396454573554421,0.0103269415916182,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.3436734693877552,0.6256326530612246,4/4,4,4,1,G,major,95.703125,0.6770054693877552,-0.0396454573554421,0.0265225114580997,P
5.0,0.9979166666666668,1.0,76.0,49.0,3.9706122448979593,0.5329463340891909,4/4,4,4,1,G,major,112.34714673913052,0.6372772448979593,-0.1323317763274758,0.0338129754235141,P
6.0,0.9979166666666668,1.0,81.0,49.0,4.504671201814059,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,0.5046692018140586,-0.0164738776124333,0.0210518979560372,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.154829931972789,0.5329463340891912,4/4,4,4,1,G,major,112.34714673913044,0.4881609319727893,-0.1323317763274755,0.0227033776887164,P
8.0,0.9979166666666668,1.0,78.0,49.0,5.688888888888889,0.5561179138321992,4/4,4,4,1,G,major,107.66601562500009,0.355552888888889,-0.1091601965844675,0.0461034233402974,P
9.0,0.9979166666666668,1.0,74.0,49.0,6.246167800453515,0.5561179138322,4/4,4,4,1,G,major,107.66601562499991,0.2461648004535144,-0.1091601965844667,0.0392631582511751,P
10.0,1.9979166666666663,1.0,78.0,49.0,6.8034467120181406,1.1597883597883598,4/4,4,4,1,G,major,103.359375,0.1367767120181406,-0.1721567506283068,0.0288385368941315,P
11.0,0.9979166666666668,1.0,67.0,49.0,7.383945578231293,0.440260015117157,4/4,4,4,1,G,major,135.99917763157922,0.0506085782312926,-0.2250180952995096,0.0166719604080696,P
12.0,0.9979166666666668,1.0,76.0,49.0,7.825124716553288,0.6256326530612272,4/4,4,4,1,G,major,95.7031249999996,-0.174879283446713,-0.0396454573554395,0.0336930301834044,P
13.0,0.9979166666666668,1.0,72.0,49.0,8.452063492063493,0.625632653061223,4/4,4,4,1,G,major,95.70312500000024,-0.2146075079365061,-0.0396454573554437,0.047891913683569,P
14.0,1.9979166666666663,1.0,76.0,49.0,9.079002267573696,1.3453544973544993,4/4,4,4,1,G,major,89.10290948275848,-0.2543357324263038,0.0134093869378326,0.0259663241910085,P
15.0,0.9979166666666668,1.0,62.0,49.0,9.752380952380951,0.5329463340891896,4/4,4,4,1,G,major,112.3471467391308,-0.2476240476190465,-0.1323317763274771,0.0260253308819967,P
16.0,0.4979166666666667,1.0,76.0,49.0,10.286439909297052,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,-0.3802320907029486,-0.0082197426917978,0.0269295819015773,P
