Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
26.5,0.4979166666666667,1.0,71.0,88.0,16.602267573696146,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5605920736961458,0.0006433997874155,0.0360564238784522,P
27.0,0.9979166666666668,1.0,67.0,88.0,16.81124716553288,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5612381655328811,0.0012894916241508,0.0362040010237179,P
27.0,0.4979166666666667,1.0,67.0,88.0,16.81124716553288,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5612381655328811,0.0006433997874119,0.0383324004425428,P
27.5,0.4979166666666667,1.0,71.0,88.0,17.020226757369613,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5618842573696128,0.0006433997874155,0.0339878862246904,P
28.0,3.997916666666667,1.0,52.0,88.0,17.22920634920635,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.562530349206348,0.0051660426445623,0.0543666309506097,P
28.5,0.4979166666666667,1.0,71.0,88.0,17.438185941043084,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5631764410430833,0.0006433997874155,0.0568188733095634,P
29.0,0.9979166666666668,1.0,71.0,88.0,17.647165532879818,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5638225328798185,0.0012894916241508,0.0670153006060211,P
29.0,0.4979166666666667,1.0,71.0,88.0,17.647165532879818,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5638225328798185,0.0006433997874155,0.0821641480533026,P
29.5,0.4979166666666667,1.0,71.0,88.0,17.856145124716555,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5644686247165538,0.0006433997874155,0.0474020151320512,P
30.0,0.9979166666666668,1.0,70.0,88.0,18.06512471655329,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.565114716553289,0.0012894916241508,0.0547969634333326,P
30.0,0.4979166666666667,1.0,70.0,88.0,18.06512471655329,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.565114716553289,0.0006433997874155,0.0560846730579146,P
30.5,0.4979166666666667,1.0,71.0,88.0,18.274104308390022,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5657608083900243,0.0006433997874119,0.0534780960922311,P
31.0,0.9979166666666668,1.0,71.0,88.0,18.48308390022676,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.566406900226756,0.0012894916241437,0.0444058898005906,P
31.0,0.4979166666666667,1.0,71.0,88.0,18.48308390022676,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.566406900226756,0.0006433997874155,0.0524741659982907,P
31.5,0.4979166666666667,1.0,71.0,88.0,18.692063492063493,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5670529920634912,0.0006433997874155,0.034224329172838,P
32.0,3.997916666666667,1.0,52.0,88.0,18.901043083900227,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.5676990839002265,0.0051660426445623,0.0551021564345699,P
32.5,0.4979166666666667,1.0,71.0,88.0,19.11002267573696,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5683451757369617,0.0006433997874155,0.0328233444900717,P
33.0,0.9979166666666668,1.0,74.0,88.0,19.319002267573698,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.568991267573697,0.0012894916241508,0.0585908033553546,P
33.0,0.4979166666666667,1.0,74.0,88.0,19.319002267573698,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.568991267573697,0.0006433997874119,0.0575185617141805,P
33.5,0.4979166666666667,1.0,71.0,88.0,19.52798185941043,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5696373594104287,0.000643399787419,0.0597206788276132,P
34.0,0.9979166666666668,1.0,73.0,88.0,19.736961451247165,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.5702834512471675,0.0012894916241579,0.0552813243625497,P
34.0,0.4979166666666667,1.0,73.0,88.0,19.736961451247165,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5702834512471675,0.0006433997874119,0.0641315286979162,P
34.5,0.4979166666666667,1.0,71.0,88.0,19.9459410430839,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5709295430838992,0.0006433997874155,0.0446983035593686,P
35.0,0.9979166666666668,1.0,72.0,88.0,20.15492063492064,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5715756349206345,0.0012894916241508,0.0657133088787388,P
35.0,0.4979166666666667,1.0,72.0,88.0,20.15492063492064,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5715756349206345,0.0006433997874155,0.0867404206267095,P
35.5,0.4979166666666667,1.0,71.0,88.0,20.36390022675737,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5722217267573697,0.0006433997874155,0.03349874095917,P
36.0,3.997916666666667,1.0,57.0,88.0,20.572879818594103,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.572867818594105,0.0051660426445623,0.0642253829304222,P
36.5,0.4979166666666667,1.0,76.0,88.0,20.78185941043084,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5735139104308402,0.0006433997874119,0.0345872058169253,P
37.0,0.9979166666666668,1.0,72.0,88.0,20.99083900226757,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.5741600022675719,0.0012894916241437,0.0867958132159778,P
37.0,0.4979166666666667,1.0,72.0,88.0,20.99083900226757,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5741600022675719,0.0006433997874155,0.1153086200541002,F
37.5,0.4979166666666667,1.0,76.0,88.0,21.199818594104308,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5748060941043072,0.000643399787419,0.0422572312050647,P
38.0,0.9979166666666668,1.0,71.0,88.0,21.408798185941045,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.575452185941046,0.0012894916241579,0.0558494069686223,P
38.0,0.4979166666666667,1.0,71.0,88.0,21.408798185941045,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.575452185941046,0.0006433997874119,0.069032004640443,P
38.5,0.4979166666666667,1.0,76.0,88.0,21.61777777777778,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5760982777777777,0.0006433997874155,0.0384950487678751,P
39.0,0.9979166666666668,1.0,72.0,88.0,21.826757369614512,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5767443696145129,0.0012894916241508,0.0705445687017874,P
39.0,0.4979166666666667,1.0,72.0,88.0,21.826757369614512,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5767443696145129,0.0006433997874119,0.0924202423694908,F
39.5,0.4979166666666667,1.0,76.0,88.0,22.03573696145125,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5773904614512446,0.000643399787419,0.0378204957846434,P
40.0,3.997916666666667,1.0,57.0,88.0,22.244716553287983,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.5780365532879834,0.0051660426445339,0.0416616757698281,P
40.5,0.4979166666666667,1.0,76.0,83.0,22.45369614512472,0.1387392290249436,4/4,4,4,1,G,major,215.33203124999943,0.5786826451247151,-0.0687262147250563,0.0301627153632364,P
41.0,0.9979166666666668,1.0,76.0,77.0,22.593015873015872,0.2780589569161005,4/4,4,4,1,G,major,215.33203124999943,0.5096688730158725,-0.1377399868338994,0.047102560438906,P
41.0,0.4979166666666667,1.0,76.0,77.0,22.593015873015872,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5096688730158725,0.0006433997874155,0.0502642478757546,P
41.5,0.4979166666666667,1.0,76.0,72.0,22.80199546485261,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,0.5103149648526077,-0.022479805050077,0.0332953747635349,P
42.0,0.9979166666666668,1.0,75.0,66.0,22.98775510204081,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,0.4877411020408146,-0.0450536678618699,0.0603337601736767,P
42.0,0.4979166666666667,1.0,75.0,66.0,22.98775510204081,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.4877411020408146,0.000643399787419,0.0639722358626032,P
42.5,0.4979166666666667,1.0,76.0,61.0,23.196734693877552,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.4883871938775534,0.0006433997874119,0.051690017788911,P
43.0,0.9979166666666668,1.0,76.0,55.0,23.40571428571429,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.4890332857142851,0.0012894916241437,0.0326806504960401,P
43.0,0.4979166666666667,1.0,76.0,55.0,23.40571428571429,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.4890332857142851,0.0006433997874155,0.0366914809022533,P
43.5,0.4979166666666667,1.0,76.0,49.0,23.61469387755102,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.4896793775510204,0.0006433997874155,0.0281122300524495,P
44.0,3.997916666666667,1.0,52.0,49.0,23.82367346938776,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.4903254693877557,0.0051660426445478,0.051576437936791,P
45.0,0.9979166666666668,1.0,79.0,49.0,24.241632653061224,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.4916176530612226,0.0012894916241472,0.0646354755887816,P
45.0,0.9979166666666668,1.0,64.0,49.0,24.241632653061224,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.4916176530612226,0.0012894916241472,0.0646354755887816,P
45.0,0.9979166666666668,1.0,67.0,49.0,24.241632653061224,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.4916176530612226,0.0012894916241472,0.0646354755887816,P
45.0,0.9979166666666668,1.0,72.0,49.0,24.241632653061224,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4916176530612226,0.0012894916241508,0.0646354755887816,P
46.0,0.9979166666666668,1.0,76.0,49.0,24.65959183673469,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4929098367346931,0.0012894916241508,0.0486516318998267,P
46.0,0.9979166666666668,1.0,64.0,49.0,24.65959183673469,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4929098367346931,0.0012894916241508,0.0486516318998267,P
46.0,0.9979166666666668,1.0,67.0,49.0,24.65959183673469,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4929098367346931,0.0012894916241508,0.0486516318998267,P
46.0,0.9979166666666668,1.0,72.0,49.0,24.65959183673469,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4929098367346931,0.0012894916241508,0.0486516318998267,P
47.0,0.9979166666666668,1.0,79.0,49.0,25.07755102040816,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4942020204081636,0.0012894916241508,0.0603672934647949,P
47.0,0.9979166666666668,1.0,64.0,49.0,25.07755102040816,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4942020204081636,0.0012894916241508,0.0603672934647949,P
47.0,0.9979166666666668,1.0,67.0,49.0,25.07755102040816,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4942020204081636,0.0012894916241508,0.0603672934647949,P
47.0,0.9979166666666668,1.0,72.0,49.0,25.07755102040816,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4942020204081636,0.0012894916241508,0.0603672934647949,P
48.0,3.997916666666667,1.0,52.0,49.0,25.495510204081636,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.4954942040816341,0.0051660426445623,0.0409067370802261,P
49.0,0.9979166666666668,1.0,81.0,49.0,25.913469387755104,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4967863877551046,0.0012894916241508,0.0432415195067182,P
49.0,0.9979166666666668,1.0,66.0,49.0,25.913469387755104,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4967863877551046,0.0012894916241508,0.0432415195067182,P
49.0,0.9979166666666668,1.0,67.0,49.0,25.913469387755104,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4967863877551046,0.0012894916241508,0.0432415195067182,P
49.0,0.9979166666666668,1.0,74.0,49.0,25.913469387755104,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.4967863877551046,0.0012894916241472,0.0432415195067182,P
50.0,0.9979166666666668,1.0,76.0,49.0,26.33142857142857,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.4980785714285716,0.0012894916241472,0.0436078790855384,P
50.0,0.9979166666666668,1.0,66.0,49.0,26.33142857142857,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.4980785714285716,0.0012894916241472,0.0436078790855384,P
50.0,0.9979166666666668,1.0,67.0,49.0,26.33142857142857,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.4980785714285716,0.0012894916241472,0.0436078790855384,P
50.0,0.9979166666666668,1.0,74.0,49.0,26.33142857142857,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4980785714285716,0.0012894916241508,0.0436078790855384,P
51.0,0.9979166666666668,1.0,81.0,49.0,26.74938775510204,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4993707551020421,0.0012894916241508,0.0490090014197359,P
51.0,0.9979166666666668,1.0,66.0,49.0,26.74938775510204,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4993707551020421,0.0012894916241508,0.0490090014197359,P
51.0,0.9979166666666668,1.0,67.0,49.0,26.74938775510204,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4993707551020421,0.0012894916241508,0.0490090014197359,P
51.0,0.9979166666666668,1.0,74.0,49.0,26.74938775510204,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.4993707551020421,0.0012894916241472,0.0490090014197359,P
52.0,3.997916666666667,1.0,52.0,49.0,27.16734693877551,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.500662938775509,0.0051660426445623,0.0534907046671893,P
53.0,0.9979166666666668,1.0,83.0,49.0,27.58530612244898,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5019551224489796,0.0012894916241508,0.0580888043727596,P
53.0,0.9979166666666668,1.0,67.0,49.0,27.58530612244898,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5019551224489796,0.0012894916241508,0.0580888043727596,P
53.0,0.9979166666666668,1.0,72.0,49.0,27.58530612244898,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5019551224489796,0.0012894916241508,0.0580888043727596,P
53.0,0.9979166666666668,1.0,76.0,49.0,27.58530612244898,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,0.5019551224489796,-0.0913968273478843,0.0588395480902309,P
54.0,0.9979166666666668,1.0,81.0,49.0,27.910385487528345,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,0.4103674875283438,-0.0913968273478843,0.0585803644815381,P
54.0,0.9979166666666668,1.0,67.0,49.0,27.910385487528345,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,0.4103674875283438,-0.0913968273478843,0.0585803644815381,P
54.0,0.9979166666666668,1.0,72.0,49.0,27.910385487528345,0.3244021164021156,4/4,4,4,1,G,major,184.57031250000043,0.4103674875283438,-0.0913968273478843,0.0585803644815381,P
54.0,0.9979166666666668,1.0,76.0,49.0,27.910385487528345,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.4103674875283438,-0.0218820881188597,0.0549831492791424,P
55.0,0.9979166666666668,1.0,83.0,49.0,28.305124716553287,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.388439716553286,-0.0218820881188597,0.0632090340619339,P
55.0,0.9979166666666668,1.0,67.0,49.0,28.305124716553287,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.388439716553286,-0.0218820881188597,0.0632090340619339,P
55.0,0.9979166666666668,1.0,72.0,49.0,28.305124716553287,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.388439716553286,-0.0218820881188597,0.0632090340619339,P
55.0,0.9979166666666668,1.0,76.0,49.0,28.305124716553287,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.388439716553286,0.0012894916241508,0.0619860964567542,P
56.0,3.997916666666667,1.0,52.0,88.0,28.72308390022676,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.3897319002267565,0.0051660426445478,0.0512742909421925,P
57.0,0.9979166666666668,1.0,84.0,88.0,29.141043083900225,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.3910240839002235,0.0012894916241472,0.0425193830655823,P
57.0,0.9979166666666668,1.0,69.0,88.0,29.141043083900225,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.3910240839002235,0.0012894916241472,0.0425193830655823,P
57.0,0.9979166666666668,1.0,74.0,88.0,29.141043083900225,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.3910240839002235,0.0012894916241472,0.0425193830655823,P
57.0,0.9979166666666668,1.0,78.0,88.0,29.141043083900225,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.3910240839002235,0.0012894916241543,0.0425193830655823,P
58.0,0.9979166666666668,1.0,83.0,88.0,29.559002267573696,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.3923162675736975,0.0012894916241543,0.0741730578042728,P
58.0,0.9979166666666668,1.0,69.0,88.0,29.559002267573696,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.3923162675736975,0.0012894916241543,0.0741730578042728,P
58.0,0.9979166666666668,1.0,74.0,88.0,29.559002267573696,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.3923162675736975,0.0012894916241543,0.0741730578042728,P
58.0,0.9979166666666668,1.0,78.0,88.0,29.559002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3923162675736975,0.0012894916241508,0.0741730578042728,P
59.0,0.9979166666666668,1.0,84.0,88.0,29.976961451247167,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.393608451247168,0.0012894916241508,0.041233705794115,P
59.0,0.9979166666666668,1.0,69.0,88.0,29.976961451247167,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.393608451247168,0.0012894916241508,0.041233705794115,P
59.0,0.9979166666666668,1.0,74.0,88.0,29.976961451247167,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.393608451247168,0.0012894916241508,0.041233705794115,P
59.0,0.9979166666666668,1.0,78.0,88.0,29.976961451247167,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.393608451247168,-0.0218820881188597,0.0421197776162366,P
60.0,3.997916666666667,1.0,52.0,88.0,30.37170068027211,1.5317188208616763,4/4,4,4,1,G,major,156.6051136363638,0.3716806802721102,-0.1340811228883238,0.0246964407413934,P
62.0,1.9979166666666663,1.0,102.0,62.0,31.13795918367347,0.7654603174603165,4/4,4,4,1,G,major,156.6051136363638,0.3046051836734698,-0.0670056262896834,0.0220582847149946,P
62.0,1.9979166666666663,1.0,107.0,62.0,31.13795918367347,0.7654603174603165,4/4,4,4,1,G,major,156.6051136363638,0.3046051836734698,-0.0670056262896834,0.0220582847149946,P
