Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9520181405895692,0.8110052910052912,4/4,4,4,1,G,major,73.82812499999999,0.9520181405895692,0.1457271805886244,0.0420189618578059,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.7647165532879818,0.509774754346183,4/4,4,4,1,G,major,117.45383522727268,1.0980495532879817,-0.1555033560704837,0.0239375902406134,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.275555555555556,0.6719758125472411,4/4,4,4,1,G,major,89.10290948275862,0.9422215555555556,0.0066977021305744,0.0369431916236693,P
3.0,0.9979166666666668,1.0,79.0,49.0,2.948934240362812,0.6488042328042329,4/4,4,4,1,G,major,92.28515625,0.9489332403628116,-0.0164738776124337,0.0248267622437174,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.599092970521542,0.6719758125472408,4/4,4,4,1,G,major,89.10290948275866,0.932424970521542,0.006697702130574,0.0254658517564632,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.272471655328798,0.5561179138322001,4/4,4,4,1,G,major,107.66601562499989,0.939136655328798,-0.1091601965844666,0.0237379151304607,P
6.0,0.9979166666666668,1.0,81.0,49.0,4.829750566893424,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,0.8297485668934241,-0.0164738776124333,0.0239563189562976,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.479909297052155,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,0.8132402970521548,0.0066977021305736,0.0323706066047277,P
8.0,0.9979166666666668,1.0,78.0,49.0,6.15328798185941,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,0.8199519818594103,0.0066977021305745,0.0289465420460503,P
9.0,0.9979166666666668,1.0,74.0,49.0,6.826666666666667,0.5792894935752079,4/4,4,4,1,G,major,103.359375,0.8266636666666667,-0.0859886168414588,0.0254860983307548,P
10.0,1.9979166666666663,1.0,78.0,49.0,7.407165532879818,1.2989629629629622,4/4,4,4,1,G,major,92.28515625000006,0.7404955328798186,-0.0329821474537044,0.034209123029971,P
11.0,0.9979166666666668,1.0,67.0,49.0,8.057324263038549,0.6024610733182159,4/4,4,4,1,G,major,99.38401442307698,0.7239872630385484,-0.0628170370984508,0.0389954982043553,P
12.0,0.9979166666666668,1.0,76.0,49.0,8.661043083900227,0.6951473922902511,4/4,4,4,1,G,major,86.13281249999979,0.661039083900226,0.0298692818735843,0.0283331407741268,P
13.0,0.9979166666666668,1.0,72.0,49.0,9.357641723356007,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,0.6909707233560098,-0.0164738776124333,0.0308032100444812,P
14.0,1.9979166666666663,1.0,76.0,49.0,10.00780045351474,1.3453544973544955,4/4,4,4,1,G,major,89.10290948275872,0.6744624535147405,0.0134093869378291,0.0325500794081521,P
15.0,0.9979166666666668,1.0,62.0,49.0,10.681179138321996,0.6024610733182159,4/4,4,4,1,G,major,99.38401442307698,0.681174138321996,-0.0628170370984508,0.0248374096819101,P
16.0,0.4979166666666667,1.0,76.0,49.0,11.284897959183674,0.4162176870748294,4/4,4,4,1,G,major,71.7773437500001,0.6182259591836736,0.0842730766581627,0.0411757345903658,P
16.5,0.4979166666666667,1.0,72.0,54.0,11.702857142857145,0.3699712773998491,4/4,4,4,1,G,major,80.74951171874993,0.7028516428571425,0.0380266669831824,0.0578466818442208,P
17.0,0.4979166666666667,1.0,67.0,60.0,12.07437641723356,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.7410374172335601,-0.0082197426917995,0.0357668251650164,P
17.5,0.4979166666666667,1.0,62.0,65.0,12.399455782312923,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,0.7327832823129246,-0.0082197426917995,0.0595966889063249,P
18.0,0.4979166666666667,1.0,67.0,71.0,12.72453514739229,0.3006016628873794,4/4,4,4,1,G,major,99.38401442307618,0.724529147392289,-0.0313429475292872,0.0344302461752431,P
