Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
33.0,0.9979166666666668,1.0,74.0,88.0,23.173514739229024,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,4.423503739229023,-0.1377399868339042,0.0625646005648706,P
33.0,0.4979166666666667,1.0,74.0,88.0,23.173514739229024,0.1156160241874522,4/4,4,4,1,G,major,258.3984375000011,4.423503739229023,-0.0918494195625477,0.0735027330655446,P
33.5,0.4979166666666667,1.0,71.0,88.0,23.28961451247165,0.1849856386999292,4/4,4,4,1,G,major,161.4990234374958,4.331270012471652,-0.0224798050500707,0.052443658749741,P
34.0,0.9979166666666668,1.0,73.0,88.0,23.475374149659864,0.3707452758881427,4/4,4,4,1,G,major,161.4990234374958,4.308696149659866,-0.0450536678618572,0.1050243177428445,F
34.0,0.4979166666666667,1.0,73.0,88.0,23.475374149659864,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.308696149659866,0.0006433997874119,0.1249021777902146,F
34.5,0.4979166666666667,1.0,71.0,88.0,23.6843537414966,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.309342241496598,0.0006433997874155,0.0699441924321881,P
35.0,0.9979166666666668,1.0,72.0,88.0,23.89333333333333,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.309988333333333,0.0012894916241508,0.0896130326359435,P
35.0,0.4979166666666667,1.0,72.0,88.0,23.89333333333333,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.309988333333333,0.0006433997874155,0.0920469425777067,F
35.5,0.4979166666666667,1.0,71.0,88.0,24.102312925170068,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.310634425170068,0.0006433997874155,0.087205259909748,P
36.0,3.997916666666667,1.0,57.0,88.0,24.3112925170068,1.299640211640212,4/4,4,4,1,G,major,184.5703125,4.311280517006804,-0.3661597321097882,0.0827886291053998,P
36.5,0.4979166666666667,1.0,76.0,88.0,24.47383219954649,0.1156160241874522,4/4,4,4,1,G,major,258.3984375000011,4.265486699546486,-0.0918494195625477,0.0690936687128438,P
37.0,0.9979166666666668,1.0,72.0,88.0,24.58993197278912,0.2317157974300821,4/4,4,4,1,G,major,258.39843750000114,4.173252972789115,-0.1840831463199178,0.0883200786901879,P
37.0,0.4979166666666667,1.0,72.0,88.0,24.58993197278912,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.173252972789115,0.0006433997874155,0.0894586263531874,P
37.5,0.4979166666666667,1.0,76.0,88.0,24.79891156462585,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.17389906462585,0.0006433997874155,0.0779091835668146,P
38.0,0.9979166666666668,1.0,71.0,88.0,25.007891156462584,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.174545156462585,0.0012894916241508,0.0840580951884222,P
38.0,0.4979166666666667,1.0,71.0,88.0,25.007891156462584,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.174545156462585,0.0006433997874155,0.0880097576642592,P
38.5,0.4979166666666667,1.0,76.0,88.0,25.21687074829932,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.1751912482993205,0.0006433997874155,0.0800467223082443,P
39.0,0.9979166666666668,1.0,72.0,88.0,25.42585034013605,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.175837340136056,0.0012894916241508,0.0825151485831079,P
39.0,0.4979166666666667,1.0,72.0,88.0,25.42585034013605,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.175837340136056,0.0006433997874119,0.0734391008879812,P
39.5,0.4979166666666667,1.0,76.0,88.0,25.63482993197279,0.1618624338624366,4/4,4,4,1,G,major,184.5703124999968,4.176483431972788,-0.0456030098875633,0.0890571423374722,P
40.0,3.997916666666667,1.0,57.0,88.0,25.797369614512476,1.1139773242630229,4/4,4,4,1,G,major,215.3320312500031,4.130689614512473,-0.5518226194869775,0.0626239725046841,P
40.5,0.4979166666666667,1.0,76.0,83.0,25.93668934240363,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.061675842403627,0.0006433997874155,0.0769174257431663,P
41.0,0.9979166666666668,1.0,76.0,77.0,26.14566893424036,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.062321934240362,0.0012894916241508,0.0542527148981625,P
41.0,0.4979166666666667,1.0,76.0,77.0,26.14566893424036,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.062321934240362,0.0006433997874155,0.0502735186337304,P
41.5,0.4979166666666667,1.0,76.0,72.0,26.354648526077096,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,4.0629680260770975,-0.022479805050077,0.0584521341160128,P
42.0,0.9979166666666668,1.0,75.0,66.0,26.540408163265305,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,4.040394163265304,-0.0450536678618699,0.0462516716641509,P
42.0,0.4979166666666667,1.0,75.0,66.0,26.540408163265305,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.040394163265304,0.000643399787419,0.0468275292976396,P
42.5,0.4979166666666667,1.0,76.0,61.0,26.74938775510204,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.041040255102043,0.0006433997874119,0.0440973752849873,P
43.0,0.9979166666666668,1.0,76.0,55.0,26.958367346938772,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.041686346938775,0.0012894916241437,0.062228008443923,P
43.0,0.4979166666666667,1.0,76.0,55.0,26.958367346938772,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.041686346938775,0.0006433997874155,0.055057520859989,P
43.5,0.4979166666666667,1.0,76.0,49.0,27.16734693877551,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,4.04233243877551,0.0006433997874155,0.0685422946371275,P
44.0,3.997916666666667,1.0,52.0,49.0,27.376326530612246,2.135123204837483,4/4,4,4,1,G,major,112.34714673913084,4.042978530612245,0.4693232610874829,0.089164358610108,P
45.0,0.9979166666666668,1.0,79.0,49.0,27.910385487528345,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,4.160370487528343,0.1171473903391893,0.0786133917025769,P
45.0,0.9979166666666668,1.0,64.0,49.0,27.910385487528345,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,4.160370487528343,0.1171473903391893,0.0786133917025769,P
45.0,0.9979166666666668,1.0,67.0,49.0,27.910385487528345,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,4.160370487528343,0.1171473903391893,0.0786133917025769,P
45.0,0.9979166666666668,1.0,72.0,49.0,27.910385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.160370487528343,0.0012894916241508,0.0845445222772879,P
46.0,0.9979166666666668,1.0,76.0,49.0,28.328344671201812,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.161662671201814,0.0012894916241508,0.1185874185203715,F
46.0,0.9979166666666668,1.0,64.0,49.0,28.328344671201812,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.161662671201814,0.0012894916241508,0.1185874185203715,F
46.0,0.9979166666666668,1.0,67.0,49.0,28.328344671201812,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.161662671201814,0.0012894916241508,0.1185874185203715,F
46.0,0.9979166666666668,1.0,72.0,49.0,28.328344671201812,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.161662671201814,0.0012894916241508,0.1185874185203715,F
47.0,0.9979166666666668,1.0,79.0,49.0,28.746303854875283,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.162954854875284,0.0012894916241508,0.0726802185658507,P
47.0,0.9979166666666668,1.0,64.0,49.0,28.746303854875283,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.162954854875284,0.0012894916241508,0.0726802185658507,P
47.0,0.9979166666666668,1.0,67.0,49.0,28.746303854875283,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.162954854875284,0.0012894916241508,0.0726802185658507,P
47.0,0.9979166666666668,1.0,72.0,49.0,28.746303854875283,0.95003476946334,4/4,4,4,1,G,major,63.02400914634153,4.162954854875284,0.5342358257133399,0.0715830069482751,P
48.0,3.997916666666667,1.0,52.0,49.0,29.69832199546485,4.363077853363562,4/4,4,4,1,G,major,54.97839095744688,4.698305995464853,2.697277909613561,0.0899462599349041,P
49.0,0.9979166666666668,1.0,81.0,49.0,30.789659863945577,1.0890642479213892,4/4,4,4,1,G,major,54.97839095744689,5.372976863945578,0.6732653041713892,0.104813419163097,F
49.0,0.9979166666666668,1.0,66.0,49.0,30.789659863945577,1.0890642479213892,4/4,4,4,1,G,major,54.97839095744689,5.372976863945578,0.6732653041713892,0.104813419163097,F
49.0,0.9979166666666668,1.0,67.0,49.0,30.789659863945577,1.0890642479213892,4/4,4,4,1,G,major,54.97839095744689,5.372976863945578,0.6732653041713892,0.104813419163097,F
49.0,0.9979166666666668,1.0,74.0,49.0,30.789659863945577,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.372976863945578,0.0012894916241508,0.1110434614781789,F
50.0,0.9979166666666668,1.0,76.0,49.0,31.207619047619048,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.374269047619048,0.0012894916241508,0.1108561856800973,F
50.0,0.9979166666666668,1.0,66.0,49.0,31.207619047619048,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.374269047619048,0.0012894916241508,0.1108561856800973,F
50.0,0.9979166666666668,1.0,67.0,49.0,31.207619047619048,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.374269047619048,0.0012894916241508,0.1108561856800973,F
50.0,0.9979166666666668,1.0,74.0,49.0,31.207619047619048,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.374269047619048,0.0012894916241508,0.1108561856800973,F
51.0,0.9979166666666668,1.0,81.0,49.0,31.62557823129252,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.375561231292519,0.0012894916241508,0.0687144561604563,P
51.0,0.9979166666666668,1.0,66.0,49.0,31.62557823129252,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.375561231292519,0.0012894916241508,0.0687144561604563,P
51.0,0.9979166666666668,1.0,67.0,49.0,31.62557823129252,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.375561231292519,0.0012894916241508,0.0687144561604563,P
51.0,0.9979166666666668,1.0,74.0,49.0,31.62557823129252,1.2744368858654522,4/4,4,4,1,G,major,46.98153409090928,5.375561231292519,0.8586379421154522,0.0968761068970151,F
52.0,3.997916666666667,1.0,52.0,49.0,32.90267573696145,3.7132577475434783,4/4,4,4,1,G,major,64.59960937499972,6.235991736961449,2.047457803793478,0.0876712567413913,P
53.0,0.9979166666666668,1.0,83.0,49.0,33.8314739229025,0.9268631897203364,4/4,4,4,1,G,major,64.59960937499972,6.748122922902496,0.5110642459703365,0.1047374908345617,F
53.0,0.9979166666666668,1.0,67.0,49.0,33.8314739229025,0.9268631897203364,4/4,4,4,1,G,major,64.59960937499972,6.748122922902496,0.5110642459703365,0.1047374908345617,F
53.0,0.9979166666666668,1.0,72.0,49.0,33.8314739229025,0.9268631897203364,4/4,4,4,1,G,major,64.59960937499972,6.748122922902496,0.5110642459703365,0.1047374908345617,F
53.0,0.9979166666666668,1.0,76.0,49.0,33.8314739229025,0.8573484504913015,4/4,4,4,1,G,major,69.83741554054104,6.748122922902496,0.4415495067413015,0.1057807327031594,F
54.0,0.9979166666666668,1.0,81.0,49.0,34.69061224489796,0.8573484504913015,4/4,4,4,1,G,major,69.83741554054104,7.190594244897955,0.4415495067413015,0.1082677993230007,F
54.0,0.9979166666666668,1.0,67.0,49.0,34.69061224489796,0.8573484504913015,4/4,4,4,1,G,major,69.83741554054104,7.190594244897955,0.4415495067413015,0.1082677993230007,F
54.0,0.9979166666666668,1.0,72.0,49.0,34.69061224489796,0.8573484504913015,4/4,4,4,1,G,major,69.83741554054104,7.190594244897955,0.4415495067413015,0.1082677993230007,F
54.0,0.9979166666666668,1.0,76.0,49.0,34.69061224489796,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.190594244897955,0.0012894916241543,0.0668698463817574,P
55.0,0.9979166666666668,1.0,83.0,49.0,35.10857142857143,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.191886428571429,0.0012894916241543,0.1382184348314587,F
55.0,0.9979166666666668,1.0,67.0,49.0,35.10857142857143,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.191886428571429,0.0012894916241543,0.1382184348314587,F
55.0,0.9979166666666668,1.0,72.0,49.0,35.10857142857143,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.191886428571429,0.0012894916241543,0.1382184348314587,F
55.0,0.9979166666666668,1.0,76.0,49.0,35.10857142857143,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,7.191886428571429,0.3952063472552874,0.1076576844373123,F
56.0,3.997916666666667,1.0,52.0,88.0,35.92126984126984,3.249100529100544,4/4,4,4,1,G,major,73.82812499999967,7.587917841269839,1.5833005853505435,0.0792245833886867,P
57.0,0.9979166666666668,1.0,84.0,88.0,36.73396825396826,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,7.983949253968255,0.3952063472552945,0.0989781197246889,F
57.0,0.9979166666666668,1.0,69.0,88.0,36.73396825396826,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,7.983949253968255,0.3952063472552945,0.0989781197246889,F
57.0,0.9979166666666668,1.0,74.0,88.0,36.73396825396826,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,7.983949253968255,0.3952063472552945,0.0989781197246889,F
57.0,0.9979166666666668,1.0,78.0,88.0,36.73396825396826,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.983949253968255,0.0012894916241508,0.1107054288248835,F
58.0,0.9979166666666668,1.0,83.0,88.0,37.15192743764173,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.985241437641726,0.0012894916241508,0.0921831975196552,F
58.0,0.9979166666666668,1.0,69.0,88.0,37.15192743764173,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.985241437641726,0.0012894916241508,0.0921831975196552,F
58.0,0.9979166666666668,1.0,74.0,88.0,37.15192743764173,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.985241437641726,0.0012894916241508,0.0921831975196552,F
58.0,0.9979166666666668,1.0,78.0,88.0,37.15192743764173,0.9963779289493576,4/4,4,4,1,G,major,60.09265988372093,7.985241437641726,0.5805789851993575,0.0958918520207689,F
59.0,0.9979166666666668,1.0,84.0,88.0,38.15038548752835,0.9963779289493576,4/4,4,4,1,G,major,60.09265988372093,8.567032487528348,0.5805789851993575,0.0512180811348025,P
59.0,0.9979166666666668,1.0,69.0,88.0,38.15038548752835,0.9963779289493576,4/4,4,4,1,G,major,60.09265988372093,8.567032487528348,0.5805789851993575,0.0512180811348025,P
59.0,0.9979166666666668,1.0,74.0,88.0,38.15038548752835,0.9963779289493576,4/4,4,4,1,G,major,60.09265988372093,8.567032487528348,0.5805789851993575,0.0512180811348025,P
59.0,0.9979166666666668,1.0,78.0,88.0,38.15038548752835,0.6951473922902454,4/4,4,4,1,G,major,86.13281250000051,8.567032487528348,0.2793484485402454,0.0518649716915599,P
60.0,3.997916666666667,1.0,52.0,88.0,38.846984126984125,2.9706061980347718,4/4,4,4,1,G,major,80.74951171874994,8.846964126984126,1.3048062542847711,0.0399439985239702,P
62.0,1.9979166666666663,1.0,102.0,62.0,40.3330612244898,1.4845291005291013,4/4,4,4,1,G,major,80.74951171874996,9.499707224489796,0.6520631567791013,0.0134324581859811,P
62.0,1.9979166666666663,1.0,107.0,62.0,40.3330612244898,1.4845291005291013,4/4,4,4,1,G,major,80.74951171874996,9.499707224489796,0.6520631567791013,0.0134324581859811,P
