Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
17.0,0.4979166666666667,1.0,67.0,60.0,12.770975056689345,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,1.4376360566893425,-0.0082197426917995,0.0762817853605034,P
17.5,0.4979166666666667,1.0,62.0,65.0,13.096054421768708,0.3006016628873761,4/4,4,4,1,G,major,99.38401442307728,1.429381921768707,-0.0313429475292905,0.0707593546944148,P
18.0,0.4979166666666667,1.0,67.0,71.0,13.397913832199546,0.254355253212399,4/4,4,4,1,G,major,117.45383522727138,1.3979078321995448,-0.0775893572042676,0.0687840394542854,P
18.5,0.4979166666666667,1.0,62.0,76.0,13.653333333333334,0.3006016628873761,4/4,4,4,1,G,major,99.38401442307728,1.319993833333335,-0.0313429475292905,0.0343487774379098,P
19.0,0.4979166666666667,1.0,57.0,82.0,13.955192743764172,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,1.2885197437641729,-0.0082197426917995,0.0797397083809317,P
19.5,0.4979166666666667,1.0,58.0,88.0,14.280272108843535,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.2802656088435374,0.0149034621456914,0.0398618120919428,P
20.0,3.997916666666667,1.0,52.0,88.0,14.628571428571428,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.2952314285714284,0.0051660426445623,0.0949753315337276,F
20.5,0.4979166666666667,1.0,71.0,88.0,14.837551020408164,0.5087105064247915,4/4,4,4,1,G,major,58.72691761363644,1.2958775204081636,0.3012450626747915,0.0967006544893441,F
21.0,0.9979166666666668,1.0,71.0,88.0,15.348390022675735,1.0195495086923645,4/4,4,4,1,G,major,58.726917613636445,1.598383022675737,0.6037505649423645,0.0973527900137873,F
21.0,0.4979166666666667,1.0,71.0,88.0,15.348390022675735,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.598383022675737,0.0006433997874155,0.1268798432462891,F
21.5,0.4979166666666667,1.0,71.0,88.0,15.557369614512472,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.5990291145124722,0.0006433997874137,0.0809609490660978,P
22.0,0.9979166666666668,1.0,70.0,88.0,15.766349206349206,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.5996752063492057,0.0012894916241472,0.0785599612545956,P
22.0,0.4979166666666667,1.0,70.0,88.0,15.766349206349206,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.5996752063492057,0.0006433997874155,0.06622690104111,P
22.5,0.4979166666666667,1.0,71.0,88.0,15.975328798185942,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.600321298185941,0.0006433997874137,0.0886314973398584,P
23.0,0.9979166666666668,1.0,71.0,88.0,16.184308390022675,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6009673900226744,0.0012894916241472,0.0999065078683116,F
23.0,0.4979166666666667,1.0,71.0,88.0,16.184308390022675,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.6009673900226744,0.0006433997874155,0.1131900299658146,F
23.5,0.4979166666666667,1.0,71.0,88.0,16.39328798185941,0.3237248677248706,4/4,4,4,1,G,major,92.2851562499992,1.6016134818594097,0.1162594239748705,0.0812181742404981,P
24.0,3.997916666666667,1.0,52.0,88.0,16.718367346938777,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.7183593469387777,0.0051660426445478,0.0828732787804933,P
24.5,0.4979166666666667,1.0,71.0,88.0,16.92734693877551,0.323724867724867,4/4,4,4,1,G,major,92.2851562500002,1.7190054387755112,0.116259423974867,0.0799691687184464,P
25.0,0.9979166666666668,1.0,70.0,88.0,17.252426303854875,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,1.835751303854876,0.2330052890542313,0.078231693019167,P
25.0,0.4979166666666667,1.0,70.0,88.0,17.252426303854875,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,1.835751303854876,0.0006433997874137,0.0854543219673745,P
25.5,0.4979166666666667,1.0,71.0,88.0,17.46140589569161,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.836397395691609,0.0006433997874172,0.078804025546974,P
26.0,0.9979166666666668,1.0,69.0,88.0,17.670385487528346,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.837043487528346,0.0012894916241543,0.0670013485232507,P
26.0,0.4979166666666667,1.0,69.0,88.0,17.670385487528346,0.3006016628873743,4/4,4,4,1,G,major,99.38401442307789,1.837043487528346,0.0931362191373742,0.0727820188238178,P
26.5,0.4979166666666667,1.0,71.0,88.0,17.972244897959182,0.2312320483749085,4/4,4,4,1,G,major,129.19921874999832,1.9305693979591825,0.0237666046249085,0.1064419397548198,F
27.0,0.9979166666666668,1.0,67.0,88.0,18.204444444444444,0.4634315948601722,4/4,4,4,1,G,major,129.19921874999832,1.9544354444444456,0.0476326511101722,0.0779083344391144,P
27.0,0.4979166666666667,1.0,67.0,88.0,18.204444444444444,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.9544354444444456,0.0006433997874119,0.078901028517712,P
27.5,0.4979166666666667,1.0,71.0,88.0,18.413424036281175,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,1.955081536281177,0.0006433997874155,0.074920320139878,P
28.0,3.997916666666667,1.0,52.0,88.0,18.622403628117915,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.9557276281179128,0.0051660426445623,0.0968710567171829,F
28.5,0.4979166666666667,1.0,71.0,88.0,18.83138321995465,0.3006016628873803,4/4,4,4,1,G,major,99.38401442307588,1.956373719954648,0.0931362191373803,0.1151784875244801,F
29.0,0.9979166666666668,1.0,71.0,88.0,19.13324263038549,0.6024610733182225,4/4,4,4,1,G,major,99.38401442307588,2.049899630385489,0.1866621295682225,0.0963617808030397,F
29.0,0.4979166666666667,1.0,71.0,88.0,19.13324263038549,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.049899630385489,0.0006433997874119,0.1303953327447454,F
29.5,0.4979166666666667,1.0,71.0,88.0,19.342222222222222,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.050545722222221,0.0006433997874155,0.0871855448104536,P
30.0,0.9979166666666668,1.0,70.0,88.0,19.55120181405896,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0511918140589565,0.0012894916241508,0.059837976586283,P
30.0,0.4979166666666667,1.0,70.0,88.0,19.55120181405896,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.0511918140589565,0.000643399787419,0.0513774936759742,P
30.5,0.4979166666666667,1.0,71.0,88.0,19.760181405895693,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.0518379058956957,0.0006433997874119,0.0670020011900537,P
31.0,0.9979166666666668,1.0,71.0,88.0,19.969160997732427,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.052483997732427,0.0012894916241437,0.0980625348972264,F
31.0,0.4979166666666667,1.0,71.0,88.0,19.969160997732427,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.052483997732427,0.0006433997874119,0.1219855994533899,F
31.5,0.4979166666666667,1.0,71.0,88.0,20.17814058956916,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.0531300895691587,0.0006433997874155,0.0657938049737285,P
32.0,3.997916666666667,1.0,52.0,88.0,20.38712018140589,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,2.053776181405894,0.0051660426445907,0.0964343658607545,F
32.5,0.4979166666666667,1.0,71.0,88.0,20.59609977324263,0.2774784580498826,4/4,4,4,1,G,major,107.66601562500156,2.0544222732426327,0.0700130142998826,0.0636726354974443,P
33.0,0.9979166666666668,1.0,74.0,88.0,20.874739229024943,0.5561179138321914,4/4,4,4,1,G,major,107.66601562500158,2.1247282290249423,0.1403189700821914,0.0890727547053028,P
33.0,0.4979166666666667,1.0,74.0,88.0,20.874739229024943,0.3699712773998458,4/4,4,4,1,G,major,80.74951171875065,2.1247282290249423,0.1625058336498458,0.0894831272080158,P
33.5,0.4979166666666667,1.0,71.0,88.0,21.24625850340136,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.287914003401358,0.000643399787419,0.1033135158293762,F
34.0,0.9979166666666668,1.0,73.0,88.0,21.45523809523809,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.288560095238097,0.0012894916241579,0.10749250190483,F
34.0,0.4979166666666667,1.0,73.0,88.0,21.45523809523809,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,2.288560095238097,0.0931362191373752,0.1200523816117528,F
34.5,0.4979166666666667,1.0,71.0,88.0,21.75709750566893,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.382086005668935,0.0006433997874119,0.1071376052888393,F
35.0,0.9979166666666668,1.0,72.0,88.0,21.966077097505668,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.3827320975056665,0.0012894916241437,0.0891644331537612,P
35.0,0.4979166666666667,1.0,72.0,88.0,21.966077097505668,0.2543552532123979,4/4,4,4,1,G,major,117.45383522727188,2.3827320975056665,0.0468898094623979,0.1012785037849161,F
35.5,0.4979166666666667,1.0,71.0,88.0,22.22149659863945,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.429818098639455,0.000643399787419,0.0878928712471125,P
36.0,3.997916666666667,1.0,57.0,88.0,22.430476190476192,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.4304641904761937,0.0051660426445339,0.1233497768040037,F
36.5,0.4979166666666667,1.0,76.0,88.0,22.639455782312925,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.4311102823129254,0.0006433997874119,0.1068958445517672,F
37.0,0.9979166666666668,1.0,72.0,88.0,22.84843537414966,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.431756374149657,0.0012894916241437,0.1320344877165517,F
37.0,0.4979166666666667,1.0,72.0,88.0,22.84843537414966,0.2774784580498909,4/4,4,4,1,G,major,107.66601562499834,2.431756374149657,0.0700130142998909,0.141301889599858,F
37.5,0.4979166666666667,1.0,76.0,88.0,23.12707482993197,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.5020623299319737,0.0006433997874155,0.1015903859140462,F
38.0,0.9979166666666668,1.0,71.0,88.0,23.336054421768708,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.502708421768709,0.0012894916241508,0.1249849012322353,F
38.0,0.4979166666666667,1.0,71.0,88.0,23.336054421768708,0.3237248677248642,4/4,4,4,1,G,major,92.28515625000098,2.502708421768709,0.1162594239748642,0.1377109828642864,F
38.5,0.4979166666666667,1.0,76.0,88.0,23.661133786848072,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.619454286848072,0.0006433997874155,0.0957332386951391,F
39.0,0.9979166666666668,1.0,72.0,88.0,23.87011337868481,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.620100378684807,0.0012894916241508,0.1229354219937895,F
39.0,0.4979166666666667,1.0,72.0,88.0,23.87011337868481,0.2774784580498862,4/4,4,4,1,G,major,107.66601562500016,2.620100378684807,0.0700130142998861,0.1353333100477369,F
39.5,0.4979166666666667,1.0,76.0,88.0,24.14875283446712,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.69040633446712,0.0006433997874155,0.0902409792698339,F
40.0,3.997916666666667,1.0,57.0,88.0,24.35773242630385,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.6910524263038558,0.0051660426445339,0.068317481086325,P
40.5,0.4979166666666667,1.0,76.0,83.0,24.56671201814059,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.691698518140587,0.000643399787419,0.0642960252634525,P
41.0,0.9979166666666668,1.0,76.0,77.0,24.77569160997733,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.692344609977326,0.0012894916241579,0.0710427899329439,P
41.0,0.4979166666666667,1.0,76.0,77.0,24.77569160997733,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.692344609977326,0.0006433997874155,0.0808956596853364,P
41.5,0.4979166666666667,1.0,76.0,72.0,24.98467120181406,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,2.692990701814061,-0.022479805050077,0.0594445688229939,P
42.0,0.9979166666666668,1.0,75.0,66.0,25.170430839002268,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,2.670416839002268,-0.0450536678618699,0.0807025811383917,P
42.0,0.4979166666666667,1.0,75.0,66.0,25.170430839002268,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.670416839002268,0.0006433997874155,0.0935235190702784,F
42.5,0.4979166666666667,1.0,76.0,61.0,25.379410430839,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6710629308390037,0.0006433997874119,0.0574257723854902,P
43.0,0.9979166666666668,1.0,76.0,55.0,25.588390022675732,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.671709022675735,0.0012894916241437,0.0571991911444723,P
43.0,0.4979166666666667,1.0,76.0,55.0,25.588390022675732,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.671709022675735,0.000643399787419,0.0616881561321313,P
43.5,0.4979166666666667,1.0,76.0,49.0,25.797369614512476,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6723551145124738,0.0006433997874119,0.0522054714673866,P
44.0,3.997916666666667,1.0,52.0,49.0,26.006349206349206,2.9706061980347718,4/4,4,4,1,G,major,80.74951171874994,2.673001206349205,1.3048062542847711,0.0966323374496414,F
45.0,0.9979166666666668,1.0,79.0,49.0,26.74938775510204,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,2.9993727551020406,0.3256916080262664,0.0998253934073708,F
45.0,0.9979166666666668,1.0,64.0,49.0,26.74938775510204,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,2.9993727551020406,0.3256916080262664,0.0998253934073708,F
45.0,0.9979166666666668,1.0,67.0,49.0,26.74938775510204,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,2.9993727551020406,0.3256916080262664,0.0998253934073708,F
45.0,0.9979166666666668,1.0,72.0,49.0,26.74938775510204,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.9993727551020406,0.0012894916241472,0.0892003100206208,P
46.0,0.9979166666666668,1.0,76.0,49.0,27.16734693877551,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.000664938775508,0.0012894916241472,0.1022787416365542,F
46.0,0.9979166666666668,1.0,64.0,49.0,27.16734693877551,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.000664938775508,0.0012894916241472,0.1022787416365542,F
46.0,0.9979166666666668,1.0,67.0,49.0,27.16734693877551,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.000664938775508,0.0012894916241472,0.1022787416365542,F
46.0,0.9979166666666668,1.0,72.0,49.0,27.16734693877551,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.000664938775508,0.0012894916241543,0.1022787416365542,F
47.0,0.9979166666666668,1.0,79.0,49.0,27.58530612244898,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0019571224489816,0.0012894916241543,0.0999541449301581,F
47.0,0.9979166666666668,1.0,64.0,49.0,27.58530612244898,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0019571224489816,0.0012894916241543,0.0999541449301581,F
47.0,0.9979166666666668,1.0,67.0,49.0,27.58530612244898,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0019571224489816,0.0012894916241543,0.0999541449301581,F
47.0,0.9979166666666668,1.0,72.0,49.0,27.58530612244898,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.0019571224489816,0.0012894916241472,0.0999541449301581,F
48.0,3.997916666666667,1.0,52.0,49.0,28.003265306122447,2.320786092214674,4/4,4,4,1,G,major,103.35937499999952,3.003249306122449,0.654986148464674,0.1015949720749633,F
49.0,0.9979166666666668,1.0,81.0,49.0,28.5837641723356,0.5792894935752104,4/4,4,4,1,G,major,103.35937499999956,3.167081172335603,0.1634905498252104,0.138440898794843,F
49.0,0.9979166666666668,1.0,66.0,49.0,28.5837641723356,0.5792894935752104,4/4,4,4,1,G,major,103.35937499999956,3.167081172335603,0.1634905498252104,0.138440898794843,F
49.0,0.9979166666666668,1.0,67.0,49.0,28.5837641723356,0.5792894935752104,4/4,4,4,1,G,major,103.35937499999956,3.167081172335603,0.1634905498252104,0.138440898794843,F
49.0,0.9979166666666668,1.0,74.0,49.0,28.5837641723356,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.167081172335603,0.0012894916241472,0.1367393478965614,F
50.0,0.9979166666666668,1.0,76.0,49.0,29.00172335600907,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.16837335600907,0.0012894916241472,0.105792856524467,F
50.0,0.9979166666666668,1.0,66.0,49.0,29.00172335600907,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.16837335600907,0.0012894916241472,0.105792856524467,F
50.0,0.9979166666666668,1.0,67.0,49.0,29.00172335600907,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.16837335600907,0.0012894916241472,0.105792856524467,F
50.0,0.9979166666666668,1.0,74.0,49.0,29.00172335600907,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.16837335600907,0.0012894916241508,0.105792856524467,F
51.0,0.9979166666666668,1.0,81.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1696655396825406,0.0012894916241508,0.1197514982408142,F
51.0,0.9979166666666668,1.0,66.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1696655396825406,0.0012894916241508,0.1197514982408142,F
51.0,0.9979166666666668,1.0,67.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1696655396825406,0.0012894916241508,0.1197514982408142,F
51.0,0.9979166666666668,1.0,74.0,49.0,29.41968253968254,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,3.1696655396825406,0.0939758105961822,0.1111174304129935,F
52.0,3.997916666666667,1.0,52.0,49.0,29.930521541950117,2.413617535903241,4/4,4,4,1,G,major,99.3840144230773,3.2638375419501138,0.7478175921532411,0.1162632219263583,F
53.0,0.9979166666666668,1.0,83.0,49.0,30.53424036281179,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,3.4508893628117896,0.1866621295682138,0.1440730973579986,F
53.0,0.9979166666666668,1.0,67.0,49.0,30.53424036281179,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,3.4508893628117896,0.1866621295682138,0.1440730973579986,F
53.0,0.9979166666666668,1.0,72.0,49.0,30.53424036281179,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,3.4508893628117896,0.1866621295682138,0.1440730973579986,F
53.0,0.9979166666666668,1.0,76.0,49.0,30.53424036281179,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.4508893628117896,0.0012894916241508,0.1205406931132235,F
54.0,0.9979166666666668,1.0,81.0,49.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.45218154648526,0.0012894916241508,0.1407765060201444,F
54.0,0.9979166666666668,1.0,67.0,49.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.45218154648526,0.0012894916241508,0.1407765060201444,F
54.0,0.9979166666666668,1.0,72.0,49.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.45218154648526,0.0012894916241508,0.1407765060201444,F
54.0,0.9979166666666668,1.0,76.0,49.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.45218154648526,0.0012894916241508,0.1407765060201444,F
55.0,0.9979166666666668,1.0,83.0,49.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.4534737301587306,0.0012894916241508,0.1297231412820948,F
55.0,0.9979166666666668,1.0,67.0,49.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.4534737301587306,0.0012894916241508,0.1297231412820948,F
55.0,0.9979166666666668,1.0,72.0,49.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.4534737301587306,0.0012894916241508,0.1297231412820948,F
55.0,0.9979166666666668,1.0,76.0,49.0,31.37015873015873,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,3.4534737301587306,0.0244610713671578,0.1278242173412533,F
56.0,3.997916666666667,1.0,52.0,88.0,31.811337868480727,2.3207860922146457,4/4,4,4,1,G,major,103.3593750000008,3.477985868480726,0.6549861484646455,0.1090124331943046,F
57.0,0.9979166666666668,1.0,84.0,88.0,32.391836734693875,0.5792894935752033,4/4,4,4,1,G,major,103.3593750000008,3.641817734693874,0.1634905498252033,0.1248904872694213,F
57.0,0.9979166666666668,1.0,69.0,88.0,32.391836734693875,0.5792894935752033,4/4,4,4,1,G,major,103.3593750000008,3.641817734693874,0.1634905498252033,0.1248904872694213,F
57.0,0.9979166666666668,1.0,74.0,88.0,32.391836734693875,0.5792894935752033,4/4,4,4,1,G,major,103.3593750000008,3.641817734693874,0.1634905498252033,0.1248904872694213,F
57.0,0.9979166666666668,1.0,78.0,88.0,32.391836734693875,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.641817734693874,0.0012894916241579,0.1243510321220599,F
58.0,0.9979166666666668,1.0,83.0,88.0,32.80979591836735,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.643109918367351,0.0012894916241579,0.1078058501403863,F
58.0,0.9979166666666668,1.0,69.0,88.0,32.80979591836735,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.643109918367351,0.0012894916241579,0.1078058501403863,F
58.0,0.9979166666666668,1.0,74.0,88.0,32.80979591836735,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.643109918367351,0.0012894916241579,0.1078058501403863,F
58.0,0.9979166666666668,1.0,78.0,88.0,32.80979591836735,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.643109918367351,0.0012894916241472,0.1078058501403863,F
59.0,0.9979166666666668,1.0,84.0,88.0,33.22775510204082,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.644402102040818,0.0012894916241472,0.1380828488098047,F
59.0,0.9979166666666668,1.0,69.0,88.0,33.22775510204082,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.644402102040818,0.0012894916241472,0.1380828488098047,F
59.0,0.9979166666666668,1.0,74.0,88.0,33.22775510204082,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.644402102040818,0.0012894916241472,0.1380828488098047,F
59.0,0.9979166666666668,1.0,78.0,88.0,33.22775510204082,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,3.644402102040818,0.1171473903391893,0.128576484880084,F
60.0,3.997916666666667,1.0,52.0,88.0,33.761814058956915,1.9494603174603204,4/4,4,4,1,G,major,123.04687499999982,3.761794058956916,0.2836603737103202,0.0545238727489485,P
62.0,1.9979166666666663,1.0,102.0,62.0,34.73705215419501,0.9742222222222237,4/4,4,4,1,G,major,123.04687499999982,3.9036981541950126,0.1417562784722236,0.0381382802823843,P
62.0,1.9979166666666663,1.0,107.0,62.0,34.73705215419501,0.9742222222222237,4/4,4,4,1,G,major,123.04687499999982,3.9036981541950126,0.1417562784722236,0.0381382802823843,P
