Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
11.0,0.9979166666666668,1.0,67.0,49.0,10.054240362811791,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,2.720903362811791,0.0066977021305736,0.0140615270873832,P
12.0,0.9979166666666668,1.0,76.0,49.0,10.727619047619047,0.8573484504913094,4/4,4,4,1,G,major,69.8374155405404,2.7276150476190466,0.1920703400746426,0.0456602084807328,P
13.0,0.9979166666666668,1.0,72.0,49.0,11.586757369614512,0.7878337112622825,4/4,4,4,1,G,major,75.99954044117649,2.9200863696145127,0.1225556008456157,0.0488519924434151,P
14.0,1.9979166666666663,1.0,76.0,49.0,12.3762358276644,1.948444444444444,4/4,4,4,1,G,major,61.5234375,3.042897827664399,0.6164993340277776,0.0290297642956461,P
15.0,0.9979166666666668,1.0,62.0,49.0,13.351473922902494,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,3.3514689229024945,0.0066977021305736,0.0102007992860472,P
16.0,0.4979166666666667,1.0,76.0,49.0,14.02485260770975,0.5087105064247918,4/4,4,4,1,G,major,58.72691761363641,3.35818060770975,0.1767658960081251,0.0496587826158486,P
16.5,0.4979166666666667,1.0,72.0,54.0,14.535691609977324,0.3930944822373401,4/4,4,4,1,G,major,75.99954044117634,3.535686109977324,0.0611498718206734,0.0835535999156424,P
17.0,0.4979166666666667,1.0,67.0,60.0,14.930430839002268,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,3.5970918390022675,-0.0082197426917995,0.0680552028377355,P
17.5,0.4979166666666667,1.0,62.0,65.0,15.255510204081633,0.1156160241874533,4/4,4,4,1,G,major,258.39843749999875,3.588837704081632,-0.2163285862292133,0.0768348323040911,P
18.0,0.4979166666666667,1.0,67.0,71.0,15.371609977324264,0.0462464096749805,4/4,4,4,1,G,major,645.9960937500083,3.3716039773242628,-0.2856982007416861,0.0603949283957031,P
18.5,0.4979166666666667,1.0,62.0,76.0,15.418049886621317,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,3.084710386621316,-0.0775893572042707,0.0696405589111212,P
19.0,0.4979166666666667,1.0,57.0,82.0,15.673469387755102,0.0924928193499622,4/4,4,4,1,G,major,322.9980468749997,3.0067963877551023,-0.2394517910667044,0.0741204680853686,P
19.5,0.4979166666666667,1.0,58.0,88.0,15.766349206349206,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.7663427063492065,0.0149034621456914,0.0442787111449297,P
20.0,3.997916666666667,1.0,52.0,88.0,16.114648526077097,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.7813085260770976,0.0051660426445478,0.0652047972396947,P
20.5,0.4979166666666667,1.0,71.0,88.0,16.32362811791383,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.781954617913831,0.0006433997874172,0.064333501369369,P
21.0,0.9979166666666668,1.0,71.0,88.0,16.532607709750568,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.782600709750568,0.0012894916241543,0.0591920751339845,P
21.0,0.4979166666666667,1.0,71.0,88.0,16.532607709750568,0.0924928193499604,4/4,4,4,1,G,major,322.998046875006,2.782600709750568,-0.1149726244000395,0.065004687133079,P
21.5,0.4979166666666667,1.0,71.0,88.0,16.62548752834467,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.6671470283446705,0.0006433997874137,0.0530131360103925,P
22.0,0.9979166666666668,1.0,70.0,88.0,16.834467120181404,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.667793120181404,0.0012894916241472,0.0680905438918328,P
22.0,0.4979166666666667,1.0,70.0,88.0,16.834467120181404,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,2.667793120181404,-0.0224798050500754,0.0732396768206805,P
22.5,0.4979166666666667,1.0,71.0,88.0,17.020226757369613,0.1618624338624353,4/4,4,4,1,G,major,184.5703124999984,2.6452192573696127,-0.0456030098875647,0.0696465732407238,P
23.0,0.9979166666666668,1.0,71.0,88.0,17.182766439909297,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,2.5994254399092966,-0.0913968273478808,0.0650116198414151,P
23.0,0.4979166666666667,1.0,71.0,88.0,17.182766439909297,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.5994254399092966,0.0006433997874155,0.0603066736172489,P
23.5,0.4979166666666667,1.0,71.0,88.0,17.39174603174603,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,2.600071531746032,-0.0224798050500754,0.0740989219493063,P
24.0,3.997916666666667,1.0,52.0,88.0,17.57750566893424,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,2.5774976689342406,-0.1804968447326145,0.0782690957720628,P
24.5,0.4979166666666667,1.0,71.0,88.0,17.76326530612245,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.5549238061224493,0.0006433997874137,0.0868798096749712,P
25.0,0.9979166666666668,1.0,70.0,88.0,17.972244897959182,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.5555698979591828,0.0012894916241472,0.0714156442899277,P
25.0,0.4979166666666667,1.0,70.0,88.0,17.972244897959182,0.1156160241874532,4/4,4,4,1,G,major,258.39843749999886,2.5555698979591828,-0.0918494195625467,0.071765427838688,P
25.5,0.4979166666666667,1.0,71.0,88.0,18.088344671201813,0.1618624338624353,4/4,4,4,1,G,major,184.5703124999984,2.4633361712018136,-0.0456030098875647,0.0569474388973158,P
26.0,0.9979166666666668,1.0,69.0,88.0,18.250884353741498,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,2.417542353741497,-0.0913968273478808,0.0880423915540046,P
26.0,0.4979166666666667,1.0,69.0,88.0,18.250884353741498,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,2.417542353741497,0.0006433997874137,0.0811957071529674,P
26.5,0.4979166666666667,1.0,71.0,88.0,18.45986394557823,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.418188445578231,0.0006433997874155,0.0918546990190906,F
27.0,0.9979166666666668,1.0,67.0,88.0,18.668843537414965,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.4188345374149662,0.0012894916241508,0.0749125298636996,P
27.0,0.4979166666666667,1.0,67.0,88.0,18.668843537414965,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.4188345374149662,0.0006433997874155,0.0887348165275805,P
27.5,0.4979166666666667,1.0,71.0,88.0,18.877823129251706,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.419480629251701,0.0006433997874119,0.0578588079686393,P
28.0,3.997916666666667,1.0,52.0,88.0,19.08680272108844,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.420126721088433,0.0051660426445623,0.0656955218076964,P
28.5,0.4979166666666667,1.0,71.0,88.0,19.29578231292517,0.1156160241874542,4/4,4,4,1,G,major,258.39843749999665,2.4207728129251684,-0.0918494195625457,0.0726285311741726,P
29.0,0.9979166666666668,1.0,71.0,88.0,19.4118820861678,0.2317157974300861,4/4,4,4,1,G,major,258.39843749999665,2.328539086167801,-0.1840831463199138,0.0760237004899294,P
29.0,0.4979166666666667,1.0,71.0,88.0,19.4118820861678,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.328539086167801,0.0006433997874119,0.0770129192241152,P
29.5,0.4979166666666667,1.0,71.0,88.0,19.62086167800453,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.3291851780045327,0.000643399787419,0.0686316519067674,P
30.0,0.9979166666666668,1.0,70.0,88.0,19.82984126984127,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.3298312698412715,0.0012894916241579,0.0704318513175277,P
30.0,0.4979166666666667,1.0,70.0,88.0,19.82984126984127,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.3298312698412715,0.0006433997874155,0.0779958162743441,P
30.5,0.4979166666666667,1.0,71.0,88.0,20.038820861678005,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.330477361678007,0.0006433997874119,0.0620134559356197,P
31.0,0.9979166666666668,1.0,71.0,88.0,20.24780045351474,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.3311234535147385,0.0012894916241437,0.0559358350449608,P
31.0,0.4979166666666667,1.0,71.0,88.0,20.24780045351474,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.3311234535147385,0.0006433997874155,0.0582236962593153,P
31.5,0.4979166666666667,1.0,71.0,88.0,20.45678004535148,0.1618624338624331,4/4,4,4,1,G,major,184.57031250000085,2.3317695453514737,-0.0456030098875668,0.0557738932143321,P
32.0,3.997916666666667,1.0,52.0,88.0,20.61931972789116,0.7426515495087134,4/4,4,4,1,G,major,322.9980468749909,2.285975727891156,-0.9231483942412868,0.0923572193382257,F
32.5,0.4979166666666667,1.0,71.0,88.0,20.712199546485262,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.170522046485264,0.0006433997874119,0.0494000262218971,P
33.0,0.9979166666666668,1.0,74.0,88.0,20.921179138322,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.1711681383219954,0.0012894916241437,0.1133814568153647,F
33.0,0.4979166666666667,1.0,74.0,88.0,20.921179138322,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.1711681383219954,0.0006433997874119,0.1195672817877575,F
33.5,0.4979166666666667,1.0,71.0,88.0,21.13015873015873,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.171814230158727,0.000643399787419,0.1060635574952629,F
34.0,0.9979166666666668,1.0,73.0,88.0,21.339138321995463,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.172460321995466,0.0012894916241579,0.1146615821856172,F
34.0,0.4979166666666667,1.0,73.0,88.0,21.339138321995463,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.172460321995466,0.0006433997874155,0.1179642850958661,F
34.5,0.4979166666666667,1.0,71.0,88.0,21.5481179138322,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.173106413832201,0.0006433997874119,0.1112871282067893,F
35.0,0.9979166666666668,1.0,72.0,88.0,21.75709750566893,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.173752505668933,0.0012894916241437,0.08772614507289,P
35.0,0.4979166666666667,1.0,72.0,88.0,21.75709750566893,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.173752505668933,0.0006433997874155,0.0788620740487735,P
35.5,0.4979166666666667,1.0,71.0,88.0,21.966077097505668,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.174398597505668,0.000643399787419,0.095920074908256,F
36.0,3.997916666666667,1.0,57.0,88.0,22.175056689342405,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.175044689342407,0.0051660426445339,0.095922778466926,F
36.5,0.4979166666666667,1.0,76.0,88.0,22.38403628117914,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.1756907811791386,0.0006433997874119,0.0940029942120039,F
37.0,0.9979166666666668,1.0,72.0,88.0,22.593015873015872,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.1763368730158703,0.0012894916241437,0.090726802441987,F
37.0,0.4979166666666667,1.0,72.0,88.0,22.593015873015872,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.1763368730158703,0.0006433997874155,0.0868356706441289,P
37.5,0.4979166666666667,1.0,76.0,88.0,22.80199546485261,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.1769829648526056,0.000643399787419,0.0946077548277954,F
38.0,0.9979166666666668,1.0,71.0,88.0,23.010975056689343,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.1776290566893444,0.0012894916241579,0.0954407605872155,F
38.0,0.4979166666666667,1.0,71.0,88.0,23.010975056689343,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.1776290566893444,0.0006433997874119,0.0916514274883489,F
38.5,0.4979166666666667,1.0,76.0,88.0,23.21995464852608,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.178275148526076,0.0006433997874155,0.0990472393847352,F
39.0,0.9979166666666668,1.0,72.0,88.0,23.42893424036281,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1789212403628118,0.0012894916241508,0.1111223557717435,F
39.0,0.4979166666666667,1.0,72.0,88.0,23.42893424036281,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.1789212403628118,0.0006433997874155,0.1236298869502775,F
39.5,0.4979166666666667,1.0,76.0,88.0,23.637913832199548,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.1795673321995466,0.0006433997874155,0.0970768334078284,F
40.0,3.997916666666667,1.0,57.0,88.0,23.84689342403628,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.180213424036282,0.0051660426445339,0.0569428841434938,P
40.5,0.4979166666666667,1.0,76.0,83.0,24.05587301587301,0.1618624338624366,4/4,4,4,1,G,major,184.5703124999968,2.180859515873013,-0.0456030098875633,0.0532998668952788,P
41.0,0.9979166666666668,1.0,76.0,77.0,24.2184126984127,0.3244021164021219,4/4,4,4,1,G,major,184.5703124999968,2.135065698412699,-0.091396827347878,0.0657573449355945,P
41.0,0.4979166666666667,1.0,76.0,77.0,24.2184126984127,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.135065698412699,0.0006433997874155,0.0743494680078215,P
41.5,0.4979166666666667,1.0,76.0,72.0,24.427392290249436,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,2.1357117902494345,-0.022479805050077,0.0528552062498204,P
42.0,0.9979166666666668,1.0,75.0,66.0,24.61315192743764,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,2.1131379274376414,-0.0450536678618699,0.0564709785927944,P
42.0,0.4979166666666667,1.0,75.0,66.0,24.61315192743764,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.1131379274376414,0.0006433997874155,0.0588108876542372,P
42.5,0.4979166666666667,1.0,76.0,61.0,24.82213151927437,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.1137840192743766,0.0006433997874155,0.0505215777434108,P
43.0,0.9979166666666668,1.0,76.0,55.0,25.031111111111112,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.114430111111112,0.0012894916241508,0.0472352958019754,P
43.0,0.4979166666666667,1.0,76.0,55.0,25.031111111111112,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,2.114430111111112,0.0006433997874155,0.0505274390548326,P
43.5,0.4979166666666667,1.0,76.0,49.0,25.24009070294785,0.4624640967498056,4/4,4,4,1,G,major,64.59960937500075,2.115076202947847,0.2549986529998056,0.0410758003419734,P
44.0,3.997916666666667,1.0,52.0,49.0,25.704489795918366,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.3711417959183656,0.0051660426445623,0.0576267092819237,P
45.0,0.9979166666666668,1.0,79.0,49.0,26.12244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.372433979591836,0.0012894916241508,0.0636969802450895,P
45.0,0.9979166666666668,1.0,64.0,49.0,26.12244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.372433979591836,0.0012894916241508,0.0636969802450895,P
45.0,0.9979166666666668,1.0,67.0,49.0,26.12244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.372433979591836,0.0012894916241508,0.0636969802450895,P
45.0,0.9979166666666668,1.0,72.0,49.0,26.12244897959184,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.372433979591836,0.0012894916241472,0.0636969802450895,P
46.0,0.9979166666666668,1.0,76.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.373726163265303,0.0012894916241472,0.06583202643674,P
46.0,0.9979166666666668,1.0,64.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.373726163265303,0.0012894916241472,0.06583202643674,P
46.0,0.9979166666666668,1.0,67.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.373726163265303,0.0012894916241472,0.06583202643674,P
46.0,0.9979166666666668,1.0,72.0,49.0,26.540408163265305,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.373726163265303,0.0012894916241543,0.06583202643674,P
47.0,0.9979166666666668,1.0,79.0,49.0,26.958367346938772,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.375018346938777,0.0012894916241543,0.0655607687226106,P
47.0,0.9979166666666668,1.0,64.0,49.0,26.958367346938772,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.375018346938777,0.0012894916241543,0.0655607687226106,P
47.0,0.9979166666666668,1.0,67.0,49.0,26.958367346938772,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.375018346938777,0.0012894916241543,0.0655607687226106,P
47.0,0.9979166666666668,1.0,72.0,49.0,26.958367346938772,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.375018346938777,0.0012894916241508,0.0655607687226106,P
48.0,3.997916666666667,1.0,52.0,49.0,27.376326530612246,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.376310530612248,0.0051660426445478,0.0998150893964913,F
49.0,0.9979166666666668,1.0,81.0,49.0,27.794285714285717,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.3776027142857146,0.0012894916241472,0.1264992155305249,F
49.0,0.9979166666666668,1.0,66.0,49.0,27.794285714285717,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.3776027142857146,0.0012894916241472,0.1264992155305249,F
49.0,0.9979166666666668,1.0,67.0,49.0,27.794285714285717,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.3776027142857146,0.0012894916241472,0.1264992155305249,F
49.0,0.9979166666666668,1.0,74.0,49.0,27.794285714285717,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3776027142857146,0.0012894916241508,0.1264992155305249,F
50.0,0.9979166666666668,1.0,76.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.378894897959185,0.0012894916241508,0.0989269872341473,F
50.0,0.9979166666666668,1.0,66.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.378894897959185,0.0012894916241508,0.0989269872341473,F
50.0,0.9979166666666668,1.0,67.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.378894897959185,0.0012894916241508,0.0989269872341473,F
50.0,0.9979166666666668,1.0,74.0,49.0,28.212244897959184,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.378894897959185,0.0012894916241472,0.0989269872341473,F
51.0,0.9979166666666668,1.0,81.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.380187081632652,0.0012894916241472,0.1069724208499926,F
51.0,0.9979166666666668,1.0,66.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.380187081632652,0.0012894916241472,0.1069724208499926,F
51.0,0.9979166666666668,1.0,67.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.380187081632652,0.0012894916241472,0.1069724208499926,F
51.0,0.9979166666666668,1.0,74.0,49.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.380187081632652,0.0012894916241508,0.1069724208499926,F
52.0,3.997916666666667,1.0,52.0,49.0,29.048163265306123,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.3814792653061225,0.0051660426445623,0.1029650064830224,F
53.0,0.9979166666666668,1.0,83.0,49.0,29.466122448979597,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.382771448979593,0.0012894916241508,0.1158670905453609,F
53.0,0.9979166666666668,1.0,67.0,49.0,29.466122448979597,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.382771448979593,0.0012894916241508,0.1158670905453609,F
53.0,0.9979166666666668,1.0,72.0,49.0,29.466122448979597,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.382771448979593,0.0012894916241508,0.1158670905453609,F
53.0,0.9979166666666668,1.0,76.0,49.0,29.466122448979597,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.382771448979593,0.0012894916241472,0.1158670905453609,F
54.0,0.9979166666666668,1.0,81.0,49.0,29.88408163265306,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.38406363265306,0.0012894916241472,0.111489701679707,F
54.0,0.9979166666666668,1.0,67.0,49.0,29.88408163265306,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.38406363265306,0.0012894916241472,0.111489701679707,F
54.0,0.9979166666666668,1.0,72.0,49.0,29.88408163265306,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.38406363265306,0.0012894916241472,0.111489701679707,F
54.0,0.9979166666666668,1.0,76.0,49.0,29.88408163265306,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.38406363265306,0.0012894916241508,0.111489701679707,F
55.0,0.9979166666666668,1.0,83.0,49.0,30.30204081632653,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3853558163265305,0.0012894916241508,0.1149444572126181,F
55.0,0.9979166666666668,1.0,67.0,49.0,30.30204081632653,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3853558163265305,0.0012894916241508,0.1149444572126181,F
55.0,0.9979166666666668,1.0,72.0,49.0,30.30204081632653,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3853558163265305,0.0012894916241508,0.1149444572126181,F
55.0,0.9979166666666668,1.0,76.0,49.0,30.30204081632653,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.3853558163265305,0.0012894916241472,0.1149444572126181,F
56.0,3.997916666666667,1.0,52.0,88.0,30.72,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.386647999999997,0.0051660426445623,0.1091211547193713,F
57.0,0.9979166666666668,1.0,84.0,88.0,31.13795918367347,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.387940183673468,0.0012894916241508,0.1310007514501358,F
57.0,0.9979166666666668,1.0,69.0,88.0,31.13795918367347,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.387940183673468,0.0012894916241508,0.1310007514501358,F
57.0,0.9979166666666668,1.0,74.0,88.0,31.13795918367347,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.387940183673468,0.0012894916241508,0.1310007514501358,F
57.0,0.9979166666666668,1.0,78.0,88.0,31.13795918367347,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.387940183673468,0.0012894916241508,0.1310007514501358,F
58.0,0.9979166666666668,1.0,83.0,88.0,31.555918367346937,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3892323673469384,0.0012894916241508,0.1162130874571726,F
58.0,0.9979166666666668,1.0,69.0,88.0,31.555918367346937,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3892323673469384,0.0012894916241508,0.1162130874571726,F
58.0,0.9979166666666668,1.0,74.0,88.0,31.555918367346937,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3892323673469384,0.0012894916241508,0.1162130874571726,F
58.0,0.9979166666666668,1.0,78.0,88.0,31.555918367346937,0.4866031746031788,4/4,4,4,1,G,major,123.04687499999892,2.3892323673469384,0.0708042308531788,0.1096250695948481,F
59.0,0.9979166666666668,1.0,84.0,88.0,32.04353741496599,0.4866031746031788,4/4,4,4,1,G,major,123.04687499999892,2.4601844149659904,0.0708042308531788,0.0943484264693684,F
59.0,0.9979166666666668,1.0,69.0,88.0,32.04353741496599,0.4866031746031788,4/4,4,4,1,G,major,123.04687499999892,2.4601844149659904,0.0708042308531788,0.0943484264693684,F
59.0,0.9979166666666668,1.0,74.0,88.0,32.04353741496599,0.4866031746031788,4/4,4,4,1,G,major,123.04687499999892,2.4601844149659904,0.0708042308531788,0.0943484264693684,F
59.0,0.9979166666666668,1.0,78.0,88.0,32.04353741496599,0.8341768707482944,4/4,4,4,1,G,major,71.77734375000043,2.4601844149659904,0.4183779269982944,0.0762217781460621,P
60.0,3.997916666666667,1.0,52.0,88.0,32.879455782312924,3.3883476946334152,4/4,4,4,1,G,major,70.7940924657533,2.8794357823129246,1.722547750883415,0.0259014876994082,P
62.0,1.9979166666666663,1.0,102.0,62.0,34.57451247165533,1.6932910052910082,4/4,4,4,1,G,major,70.79409246575331,3.741158471655332,0.8608250615410082,0.0099942820392992,P
62.0,1.9979166666666663,1.0,107.0,62.0,34.57451247165533,1.6932910052910082,4/4,4,4,1,G,major,70.79409246575331,3.741158471655332,0.8608250615410082,0.0099942820392992,P
