Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9984580498866212,0.8573484504913077,4/4,4,4,1,G,major,69.83741554054053,0.9984580498866212,0.1920703400746409,0.0169139338478654,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.8575963718820865,0.4634315948601663,4/4,4,4,1,G,major,129.19921875,1.190929371882086,-0.2018465155565004,0.0131512904623141,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.321995464852608,0.8805200302343158,4/4,4,4,1,G,major,67.9995888157895,0.9886614648526078,0.215241919817649,0.0319516534664647,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.2043537414965986,0.6488042328042329,4/4,4,4,1,G,major,92.28515625,1.2043527414965984,-0.0164738776124337,0.0234812772042427,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.8545124716553287,0.6719758125472417,4/4,4,4,1,G,major,89.10290948275855,1.1878444716553287,0.0066977021305749,0.0278932675149149,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.527891156462585,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.1945561564625855,0.0066977021305736,0.020865968141121,P
6.0,0.9979166666666668,1.0,81.0,49.0,5.201269841269841,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,1.201267841269841,-0.0164738776124333,0.0266727596437077,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.851428571428571,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.1847595714285717,0.0066977021305736,0.0190112637267719,P
8.0,0.9979166666666668,1.0,78.0,49.0,6.524807256235827,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.1914712562358272,0.0066977021305745,0.0225084407837773,P
9.0,0.9979166666666668,1.0,74.0,49.0,7.198185941043084,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.1981829410430835,0.0066977021305745,0.0218418796888356,P
10.0,1.9979166666666663,1.0,78.0,49.0,7.87156462585034,1.298962962962964,4/4,4,4,1,G,major,92.28515624999991,1.20489462585034,-0.0329821474537026,0.0293466172416981,P
11.0,0.9979166666666668,1.0,67.0,49.0,8.52172335600907,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.1883863560090706,0.0066977021305736,0.0232289377163949,P
12.0,0.9979166666666668,1.0,76.0,49.0,9.195102040816328,0.741490551776267,4/4,4,4,1,G,major,80.74951171874989,1.195098040816326,0.0762124413596002,0.0241085093766287,P
13.0,0.9979166666666668,1.0,72.0,49.0,9.93814058956916,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,1.2714695895691612,0.0066977021305754,0.0310165709233186,P
14.0,1.9979166666666663,1.0,76.0,49.0,10.611519274376418,1.5309206349206337,4/4,4,4,1,G,major,78.30255681818188,1.2781812743764185,0.198975524503967,0.0207413069640857,P
15.0,0.9979166666666668,1.0,62.0,49.0,11.377777777777778,1.1585789871504142,4/4,4,4,1,G,major,51.679687500000064,1.3777727777777784,0.4933008767337474,0.0185243846561724,P
16.0,0.4979166666666667,1.0,76.0,49.0,12.53877551020408,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.8721035102040808,0.0149034621456914,0.0170678361284774,P
16.5,0.4979166666666667,1.0,72.0,54.0,12.887074829931972,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.887069329931972,0.0149034621456914,0.0264684039967272,P
17.0,0.4979166666666667,1.0,67.0,60.0,13.235374149659863,0.3006016628873779,4/4,4,4,1,G,major,99.38401442307668,1.9020351496598629,-0.0313429475292887,0.0244555679600234,P
17.5,0.4979166666666667,1.0,62.0,65.0,13.537233560090703,0.0462464096749802,4/4,4,4,1,G,major,645.9960937500117,1.8705610600907023,-0.2856982007416864,0.0847406447206756,P
18.0,0.4979166666666667,1.0,67.0,71.0,13.583673469387756,0.0231232048374911,4/4,4,4,1,G,major,1291.9921874999673,1.5836674693877535,-0.3088214055791755,0.058795047624574,P
18.5,0.4979166666666667,1.0,62.0,76.0,13.60689342403628,0.2081088435374156,4/4,4,4,1,G,major,143.55468749999957,1.273553924036282,-0.123835766879251,0.039521928412884,P
19.0,0.4979166666666667,1.0,57.0,82.0,13.815873015873017,0.1618624338624335,4/4,4,4,1,G,major,184.57031250000037,1.1492000158730171,-0.1700821765542331,0.0814431050431504,P
19.5,0.4979166666666667,1.0,58.0,88.0,13.9784126984127,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,0.9784061984126992,0.0149034621456914,0.0785217299299761,P
20.0,3.997916666666667,1.0,52.0,88.0,14.32671201814059,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.9933720181405904,0.0051660426445478,0.0799050963052217,P
20.5,0.4979166666666667,1.0,71.0,88.0,14.535691609977324,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.9940181099773238,0.0006433997874155,0.0978015898610561,F
21.0,0.9979166666666668,1.0,71.0,88.0,14.74467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.994664201814059,0.0012894916241508,0.10136245485217,F
21.0,0.4979166666666667,1.0,71.0,88.0,14.74467120181406,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.994664201814059,0.0006433997874155,0.0951401283107442,F
21.5,0.4979166666666667,1.0,71.0,88.0,14.953650793650796,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.9953102936507944,0.0006433997874137,0.1073811131594382,F
22.0,0.9979166666666668,1.0,70.0,88.0,15.162630385487528,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9959563854875276,0.0012894916241472,0.0541418657577103,P
22.0,0.4979166666666667,1.0,70.0,88.0,15.162630385487528,0.1156160241874532,4/4,4,4,1,G,major,258.39843749999886,0.9959563854875276,-0.0918494195625467,0.0739878252503149,P
22.5,0.4979166666666667,1.0,71.0,88.0,15.27873015873016,0.0924928193499622,4/4,4,4,1,G,major,322.99804687499983,0.9037226587301586,-0.1149726244000377,0.0509111219517159,P
23.0,0.9979166666666668,1.0,71.0,88.0,15.371609977324264,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,0.7882689773242628,-0.2304263058059333,0.0416061972866798,P
23.0,0.4979166666666667,1.0,71.0,88.0,15.371609977324264,0.092492819349963,4/4,4,4,1,G,major,322.99804687499704,0.7882689773242628,-0.1149726244000369,0.036452596945096,P
