Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9752380952380952,0.6951473922902496,4/4,4,4,1,G,major,86.13281249999999,0.9752380952380952,0.0298692818735828,0.0121320609991848,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.6718367346938776,0.6024610733182162,4/4,4,4,1,G,major,99.38401442307692,1.0051697346938775,-0.0628170370984505,0.0242527729107663,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.275555555555556,0.6488042328042327,4/4,4,4,1,G,major,92.28515625,0.9422215555555556,-0.016473877612434,0.0134529383476625,P
3.0,0.9979166666666668,1.0,79.0,49.0,2.9257142857142857,0.4866031746031749,4/4,4,4,1,G,major,123.04687499999991,0.9257132857142856,-0.1786749358134918,0.0185776503163145,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.4133333333333336,0.718318972033258,4/4,4,4,1,G,major,83.35433467741933,0.7466653333333335,0.0530408616165912,0.0346277166454192,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.133151927437642,0.6024610733182159,4/4,4,4,1,G,major,99.38401442307698,0.7998169274376421,-0.0628170370984508,0.0157324396738037,P
6.0,0.9979166666666668,1.0,81.0,49.0,4.73687074829932,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,0.7368687482993197,-0.0164738776124333,0.023450393788536,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.38702947845805,0.5329463340891905,4/4,4,4,1,G,major,112.3471467391306,0.7203604784580504,-0.1323317763274762,0.0134576328291028,P
8.0,0.9979166666666668,1.0,78.0,49.0,5.921088435374149,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,0.5877524353741492,0.0066977021305745,0.0293025458558385,P
9.0,0.9979166666666668,1.0,74.0,49.0,6.594467120181406,0.5561179138322,4/4,4,4,1,G,major,107.66601562499991,0.5944641201814056,-0.1091601965844667,0.0210839698232795,P
10.0,1.9979166666666663,1.0,78.0,49.0,7.151746031746032,1.252571428571429,4/4,4,4,1,G,major,95.703125,0.4850760317460318,-0.0793736818452379,0.0322340926778928,P
11.0,0.9979166666666668,1.0,67.0,49.0,7.778684807256236,0.5097747543461817,4/4,4,4,1,G,major,117.453835227273,0.445347807256236,-0.155503356070485,0.0235417715046363,P
12.0,0.9979166666666668,1.0,76.0,49.0,8.289523809523809,0.6488042328042352,4/4,4,4,1,G,major,92.28515624999967,0.2895198095238083,-0.0164738776124315,0.0260522922501325,P
13.0,0.9979166666666668,1.0,72.0,49.0,8.93968253968254,0.4170884353741492,4/4,4,4,1,G,major,143.55468750000017,0.2730115396825407,-0.2481896750425175,0.0130011113264716,P
14.0,1.9979166666666663,1.0,76.0,49.0,9.357641723356007,1.252571428571429,4/4,4,4,1,G,major,95.703125,0.0243037233560095,-0.0793736818452379,0.0257175438171905,P
15.0,0.9979166666666668,1.0,62.0,49.0,9.984580498866212,0.5561179138321983,4/4,4,4,1,G,major,107.66601562500024,-0.0154245011337863,-0.1091601965844684,0.0221539593373229,P
16.0,0.4979166666666667,1.0,76.0,49.0,10.541859410430838,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,-0.1248125895691618,-0.0082197426917978,0.0298785923185941,P
16.5,0.4979166666666667,1.0,72.0,54.0,10.866938775510205,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,-0.1330667244897956,-0.0775893572042707,0.0711610354218684,P
17.0,0.4979166666666667,1.0,67.0,60.0,11.122358276643991,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,-0.210980723356009,-0.0082197426917995,0.0400326952405468,P
17.5,0.4979166666666667,1.0,62.0,65.0,11.447437641723356,0.0693696145124712,4/4,4,4,1,G,major,430.6640625000024,-0.2192348582766445,-0.2625749959041954,0.1087200368774429,F
18.0,0.4979166666666667,1.0,67.0,71.0,11.517097505668934,0.231232048374906,4/4,4,4,1,G,major,129.1992187499997,-0.4829084943310668,-0.1007125620417606,0.0790016806640558,P
18.5,0.4979166666666667,1.0,62.0,76.0,11.749297052154194,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,-0.5840424478458051,-0.0082197426917978,0.0415597884331824,P
19.0,0.4979166666666667,1.0,57.0,82.0,12.07437641723356,0.2312320483749048,4/4,4,4,1,G,major,129.1992187500004,-0.5922965827664388,-0.1007125620417618,0.0498431888720996,P
