Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
22.5,0.4979166666666667,1.0,71.0,88.0,14.86077097505669,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.4857634750566895,0.0006433997874137,0.0264351816916539,P
23.0,0.9979166666666668,1.0,71.0,88.0,15.069750566893424,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.4864095668934229,0.0012894916241472,0.0276005369781916,P
23.0,0.4979166666666667,1.0,71.0,88.0,15.069750566893424,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,0.4864095668934229,0.0006433997874172,0.0315551753053198,P
23.5,0.4979166666666667,1.0,71.0,88.0,15.27873015873016,0.1849856386999245,4/4,4,4,1,G,major,161.49902343749991,0.48705565873016,-0.0224798050500754,0.0238196560533912,P
24.0,3.997916666666667,1.0,52.0,88.0,15.464489795918368,1.2996402116402088,4/4,4,4,1,G,major,184.5703125000004,0.4644817959183687,-0.3661597321097913,0.0170438156749721,P
24.5,0.4979166666666667,1.0,71.0,88.0,15.62702947845805,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.4186879784580508,0.0006433997874137,0.0175598793178253,P
25.0,0.9979166666666668,1.0,70.0,88.0,15.836009070294784,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.4193340702947843,0.0012894916241472,0.0170372166819866,P
25.0,0.4979166666666667,1.0,70.0,88.0,15.836009070294784,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.4193340702947843,0.0006433997874155,0.0189868822704633,P
25.5,0.4979166666666667,1.0,71.0,88.0,16.04498866213152,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,0.4199801621315195,0.0006433997874137,0.014860722282158,P
26.0,0.9979166666666668,1.0,69.0,88.0,16.253968253968253,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.420626253968253,0.0012894916241472,0.0171402917883116,P
26.0,0.4979166666666667,1.0,69.0,88.0,16.253968253968253,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,0.420626253968253,0.0006433997874172,0.0141700903955266,P
26.5,0.4979166666666667,1.0,71.0,88.0,16.46294784580499,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.42127234580499,0.0006433997874155,0.0196752266136371,P
27.0,0.9979166666666668,1.0,67.0,88.0,16.671927437641724,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4219184376417253,0.0012894916241508,0.0122915220367551,P
27.0,0.4979166666666667,1.0,67.0,88.0,16.671927437641724,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.4219184376417253,0.0006433997874119,0.0147653014145117,P
27.5,0.4979166666666667,1.0,71.0,88.0,16.880907029478458,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.422564529478457,0.0006433997874119,0.009200574143378,P
28.0,3.997916666666667,1.0,52.0,88.0,17.08988662131519,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,0.4232106213151887,0.0051660426445907,0.0142155374162152,P
28.5,0.4979166666666667,1.0,71.0,88.0,17.29886621315193,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.4238567131519275,0.0006433997874155,0.0066708060697839,P
29.0,0.9979166666666668,1.0,71.0,88.0,17.507845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4245028049886628,0.0012894916241508,0.0145751237834983,P
29.0,0.4979166666666667,1.0,71.0,88.0,17.507845804988662,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.4245028049886628,0.0006433997874119,0.0147576313398633,P
29.5,0.4979166666666667,1.0,71.0,88.0,17.716825396825396,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.4251488968253945,0.000643399787419,0.0143835474117081,P
30.0,0.9979166666666668,1.0,70.0,88.0,17.925804988662133,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.4257949886621333,0.0012894916241579,0.0188353765091645,P
30.0,0.4979166666666667,1.0,70.0,88.0,17.925804988662133,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.4257949886621333,0.0006433997874155,0.0168088486887471,P
30.5,0.4979166666666667,1.0,71.0,88.0,18.134784580498867,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.4264410804988685,0.0006433997874119,0.0205384430564013,P
31.0,0.9979166666666668,1.0,71.0,88.0,18.3437641723356,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.4270871723356002,0.0012894916241437,0.0128333106266149,P
31.0,0.4979166666666667,1.0,71.0,88.0,18.3437641723356,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.4270871723356002,0.0006433997874119,0.0147775888089623,P
31.5,0.4979166666666667,1.0,71.0,88.0,18.55274376417233,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.4277332641723319,0.000643399787419,0.0105664726913911,P
32.0,3.997916666666667,1.0,52.0,88.0,18.76172335600907,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.4283793560090707,0.0051660426445623,0.0145985260030318,P
32.5,0.4979166666666667,1.0,71.0,88.0,18.970702947845805,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.429025447845806,0.0006433997874119,0.0178459430457751,P
33.0,0.9979166666666668,1.0,74.0,88.0,19.17968253968254,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.4296715396825377,0.0012894916241437,0.0164458239749777,P
33.0,0.4979166666666667,1.0,74.0,88.0,19.17968253968254,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.4296715396825377,0.0006433997874155,0.0151288188742796,P
33.5,0.4979166666666667,1.0,71.0,88.0,19.38866213151928,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.4303176315192729,0.000643399787419,0.0176905007622266,P
34.0,0.9979166666666668,1.0,73.0,88.0,19.59764172335601,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.4309637233560117,0.0012894916241579,0.0125999555546096,P
34.0,0.4979166666666667,1.0,73.0,88.0,19.59764172335601,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.4309637233560117,0.0006433997874119,0.0152266483526853,P
34.5,0.4979166666666667,1.0,71.0,88.0,19.806621315192743,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.4316098151927434,0.0006433997874155,0.0092854848722974,P
35.0,0.9979166666666668,1.0,72.0,88.0,20.01560090702948,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4322559070294787,0.0012894916241508,0.0061694877136635,P
35.0,0.4979166666666667,1.0,72.0,88.0,20.01560090702948,0.3006016628873768,4/4,4,4,1,G,major,99.38401442307706,0.4322559070294787,0.0931362191373767,0.0065528052191761,P
35.5,0.4979166666666667,1.0,71.0,88.0,20.31746031746032,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5257818174603166,0.000643399787419,0.0072525643569804,P
36.0,3.997916666666667,1.0,57.0,88.0,20.526439909297054,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.5264279092970554,0.0051660426445339,0.0141799963630069,P
36.5,0.4979166666666667,1.0,76.0,88.0,20.735419501133787,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5270740011337871,0.0006433997874119,0.010709729216508,P
37.0,0.9979166666666668,1.0,72.0,88.0,20.94439909297052,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.5277200929705188,0.0012894916241437,0.0171036214720895,P
37.0,0.4979166666666667,1.0,72.0,88.0,20.94439909297052,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.5277200929705188,0.0006433997874155,0.0163461389175187,P
37.5,0.4979166666666667,1.0,76.0,88.0,21.15337868480725,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5283661848072541,0.000643399787419,0.0178122314459014,P
38.0,0.9979166666666668,1.0,71.0,88.0,21.36235827664399,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.5290122766439929,0.0012894916241579,0.0152992925926955,P
38.0,0.4979166666666667,1.0,71.0,88.0,21.36235827664399,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,0.5290122766439929,0.0931362191373752,0.0160208646476335,P
38.5,0.4979166666666667,1.0,76.0,88.0,21.66421768707483,0.2774784580498873,4/4,4,4,1,G,major,107.66601562499972,0.6225381870748308,0.0700130142998873,0.0150956377803713,P
39.0,0.9979166666666668,1.0,72.0,88.0,21.942857142857143,0.556117913832201,4/4,4,4,1,G,major,107.66601562499972,0.6928441428571439,0.140318970082201,0.0137012032160846,P
39.0,0.4979166666666667,1.0,72.0,88.0,21.942857142857143,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.6928441428571439,0.0006433997874119,0.0117047197415952,P
39.5,0.4979166666666667,1.0,76.0,88.0,22.15183673469388,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.6934902346938756,0.000643399787419,0.0143066327083584,P
40.0,3.997916666666667,1.0,57.0,88.0,22.36081632653061,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.6941363265306144,0.0051660426445339,0.0101098098730877,P
40.5,0.4979166666666667,1.0,76.0,83.0,22.569795918367348,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.6947824183673461,0.0006433997874155,0.0137614140414077,P
41.0,0.9979166666666668,1.0,76.0,77.0,22.77877551020408,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6954285102040814,0.0012894916241508,0.0115009669215113,P
41.0,0.4979166666666667,1.0,76.0,77.0,22.77877551020408,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,0.6954285102040814,0.0006433997874155,0.013852183575008,P
41.5,0.4979166666666667,1.0,76.0,72.0,22.98775510204081,0.1849856386999229,4/4,4,4,1,G,major,161.4990234375013,0.6960746020408166,-0.022479805050077,0.0087963839685488,P
42.0,0.9979166666666668,1.0,75.0,66.0,23.173514739229024,0.37074527588813,4/4,4,4,1,G,major,161.4990234375013,0.6735007392290235,-0.0450536678618699,0.0069641923437192,P
42.0,0.4979166666666667,1.0,75.0,66.0,23.173514739229024,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.6735007392290235,0.000643399787419,0.0077957577428179,P
42.5,0.4979166666666667,1.0,76.0,61.0,23.38249433106576,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.6741468310657623,0.0006433997874119,0.0055767268754458,P
43.0,0.9979166666666668,1.0,76.0,55.0,23.59147392290249,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.674792922902494,0.0012894916241437,0.0040440384753938,P
43.0,0.4979166666666667,1.0,76.0,55.0,23.59147392290249,0.693696145124722,4/4,4,4,1,G,major,43.06640624999966,0.674792922902494,0.486230701374722,0.003420613560165,P
43.5,0.4979166666666667,1.0,76.0,49.0,24.28807256235828,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.163058062358278,0.0006433997874119,0.002863074796011,P
44.0,3.997916666666667,1.0,52.0,49.0,24.49705215419501,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.1637041541950095,0.0051660426445623,0.0110590068520347,P
45.0,0.9979166666666668,1.0,79.0,49.0,24.91501133786848,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1649963378684802,0.0012894916241508,0.0069489821321736,P
45.0,0.9979166666666668,1.0,64.0,49.0,24.91501133786848,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1649963378684802,0.0012894916241508,0.0069489821321736,P
45.0,0.9979166666666668,1.0,67.0,49.0,24.91501133786848,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1649963378684802,0.0012894916241508,0.0069489821321736,P
45.0,0.9979166666666668,1.0,72.0,49.0,24.91501133786848,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1649963378684802,0.0012894916241472,0.0069489821321736,P
46.0,0.9979166666666668,1.0,76.0,49.0,25.33297052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1662885215419472,0.0012894916241472,0.0125101227465496,P
46.0,0.9979166666666668,1.0,64.0,49.0,25.33297052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1662885215419472,0.0012894916241472,0.0125101227465496,P
46.0,0.9979166666666668,1.0,67.0,49.0,25.33297052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1662885215419472,0.0012894916241472,0.0125101227465496,P
46.0,0.9979166666666668,1.0,72.0,49.0,25.33297052154195,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.1662885215419472,0.0012894916241543,0.0125101227465496,P
47.0,0.9979166666666668,1.0,79.0,49.0,25.75092970521542,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.1675807052154212,0.0012894916241543,0.0166859164875445,P
47.0,0.9979166666666668,1.0,64.0,49.0,25.75092970521542,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.1675807052154212,0.0012894916241543,0.0166859164875445,P
47.0,0.9979166666666668,1.0,67.0,49.0,25.75092970521542,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.1675807052154212,0.0012894916241543,0.0166859164875445,P
47.0,0.9979166666666668,1.0,72.0,49.0,25.75092970521542,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1675807052154212,0.0012894916241508,0.0166859164875445,P
48.0,3.997916666666667,1.0,52.0,49.0,26.16888888888889,1.39247165532879,4/4,4,4,1,G,major,172.26562500000102,1.1688728888888915,-0.27332828842121,0.0334991680248244,P
49.0,0.9979166666666668,1.0,81.0,49.0,26.51718820861678,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.1005052086167808,-0.0682252476048773,0.0298227898649498,P
49.0,0.9979166666666668,1.0,66.0,49.0,26.51718820861678,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.1005052086167808,-0.0682252476048773,0.0298227898649498,P
49.0,0.9979166666666668,1.0,67.0,49.0,26.51718820861678,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.1005052086167808,-0.0682252476048773,0.0298227898649498,P
49.0,0.9979166666666668,1.0,74.0,49.0,26.51718820861678,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1005052086167808,0.0012894916241508,0.0282060150647456,P
50.0,0.9979166666666668,1.0,76.0,49.0,26.93514739229025,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1017973922902513,0.0012894916241508,0.040153765891989,P
50.0,0.9979166666666668,1.0,66.0,49.0,26.93514739229025,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1017973922902513,0.0012894916241508,0.040153765891989,P
50.0,0.9979166666666668,1.0,67.0,49.0,26.93514739229025,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1017973922902513,0.0012894916241508,0.040153765891989,P
50.0,0.9979166666666668,1.0,74.0,49.0,26.93514739229025,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,1.1017973922902513,-0.2072547260629264,0.041506378715742,P
51.0,0.9979166666666668,1.0,81.0,49.0,27.144126984126984,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,0.8941099841269846,-0.2072547260629264,0.0387464718481801,P
51.0,0.9979166666666668,1.0,66.0,49.0,27.144126984126984,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,0.8941099841269846,-0.2072547260629264,0.0387464718481801,P
51.0,0.9979166666666668,1.0,67.0,49.0,27.144126984126984,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,0.8941099841269846,-0.2072547260629264,0.0387464718481801,P
51.0,0.9979166666666668,1.0,74.0,49.0,27.144126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8941099841269846,0.0012894916241508,0.0448013876175314,P
52.0,3.997916666666667,1.0,52.0,49.0,27.56208616780045,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.8954021678004551,0.0051660426445478,0.049404957850148,P
53.0,0.9979166666666668,1.0,83.0,49.0,27.98004535147392,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8966943514739221,0.0012894916241472,0.0577175049313125,P
53.0,0.9979166666666668,1.0,67.0,49.0,27.98004535147392,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8966943514739221,0.0012894916241472,0.0577175049313125,P
53.0,0.9979166666666668,1.0,72.0,49.0,27.98004535147392,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8966943514739221,0.0012894916241472,0.0577175049313125,P
53.0,0.9979166666666668,1.0,76.0,49.0,27.98004535147392,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8966943514739221,0.0012894916241508,0.0577175049313125,P
54.0,0.9979166666666668,1.0,81.0,49.0,28.398004535147397,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8979865351473926,0.0012894916241508,0.0593578667620057,P
54.0,0.9979166666666668,1.0,67.0,49.0,28.398004535147397,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8979865351473926,0.0012894916241508,0.0593578667620057,P
54.0,0.9979166666666668,1.0,72.0,49.0,28.398004535147397,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8979865351473926,0.0012894916241508,0.0593578667620057,P
54.0,0.9979166666666668,1.0,76.0,49.0,28.398004535147397,0.162201058201056,4/4,4,4,1,G,major,369.1406250000048,0.8979865351473926,-0.2535978855489439,0.0442219670642317,P
55.0,0.9979166666666668,1.0,83.0,49.0,28.560544217687077,0.162201058201056,4/4,4,4,1,G,major,369.1406250000048,0.6438592176870728,-0.2535978855489439,0.0726259505496922,P
55.0,0.9979166666666668,1.0,67.0,49.0,28.560544217687077,0.162201058201056,4/4,4,4,1,G,major,369.1406250000048,0.6438592176870728,-0.2535978855489439,0.0726259505496922,P
55.0,0.9979166666666668,1.0,72.0,49.0,28.560544217687077,0.162201058201056,4/4,4,4,1,G,major,369.1406250000048,0.6438592176870728,-0.2535978855489439,0.0726259505496922,P
55.0,0.9979166666666668,1.0,76.0,49.0,28.560544217687077,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.6438592176870728,-0.0218820881188597,0.0578147437602936,P
56.0,3.997916666666667,1.0,52.0,88.0,28.955283446712016,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.621931446712015,0.0051660426445623,0.0411715204200498,P
57.0,0.9979166666666668,1.0,84.0,88.0,29.373242630385487,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6232236303854854,0.0012894916241508,0.0516756570335309,P
57.0,0.9979166666666668,1.0,69.0,88.0,29.373242630385487,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6232236303854854,0.0012894916241508,0.0516756570335309,P
57.0,0.9979166666666668,1.0,74.0,88.0,29.373242630385487,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6232236303854854,0.0012894916241508,0.0516756570335309,P
57.0,0.9979166666666668,1.0,78.0,88.0,29.373242630385487,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.6232236303854854,0.0012894916241543,0.0516756570335309,P
58.0,0.9979166666666668,1.0,83.0,88.0,29.79120181405896,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.6245158140589595,0.0012894916241543,0.0408970751073396,P
58.0,0.9979166666666668,1.0,69.0,88.0,29.79120181405896,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.6245158140589595,0.0012894916241543,0.0408970751073396,P
58.0,0.9979166666666668,1.0,74.0,88.0,29.79120181405896,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.6245158140589595,0.0012894916241543,0.0408970751073396,P
58.0,0.9979166666666668,1.0,78.0,88.0,29.79120181405896,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.6245158140589595,0.0012894916241472,0.0408970751073396,P
59.0,0.9979166666666668,1.0,84.0,88.0,30.209160997732425,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.6258079977324265,0.0012894916241472,0.0304191872240039,P
59.0,0.9979166666666668,1.0,69.0,88.0,30.209160997732425,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.6258079977324265,0.0012894916241472,0.0304191872240039,P
59.0,0.9979166666666668,1.0,74.0,88.0,30.209160997732425,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.6258079977324265,0.0012894916241472,0.0304191872240039,P
59.0,0.9979166666666668,1.0,78.0,88.0,30.209160997732425,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,0.6258079977324265,0.4647210864843156,0.0242230799638542,P
60.0,3.997916666666667,1.0,52.0,88.0,31.091519274376417,1.6709659863945556,4/4,4,4,1,G,major,143.5546875000002,1.0914992743764174,0.0051660426445554,0.0137999047926075,P
62.0,1.9979166666666663,1.0,102.0,62.0,31.927437641723355,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,1.0940836417233548,0.0025816752976177,0.0153133999190372,P
62.0,1.9979166666666663,1.0,107.0,62.0,31.927437641723355,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,1.0940836417233548,0.0025816752976177,0.0153133999190372,P
