Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9752380952380952,0.9500347694633408,4/4,4,4,1,G,major,63.02400914634147,0.9752380952380952,0.2847566590466741,0.0056180072325364,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.9272562358276644,0.7414905517762662,4/4,4,4,1,G,major,80.74951171874999,1.2605892358276645,0.0762124413595994,0.0102203457213621,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.670294784580499,1.1817505668934238,4/4,4,4,1,G,major,50.66636029411766,1.336960784580499,0.5164724564767571,0.0145364739402104,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.8545124716553287,0.6488042328042329,4/4,4,4,1,G,major,92.28515625,1.8545114716553288,-0.0164738776124337,0.0088045879740079,P
4.0,0.9979166666666668,1.0,81.0,49.0,4.504671201814059,0.9963779289493576,4/4,4,4,1,G,major,60.09265988372092,1.8380032018140589,0.331099818532691,0.0214867942380776,P
5.0,0.9979166666666668,1.0,76.0,49.0,5.50312925170068,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,2.1697942517006803,0.0066977021305745,0.0133366432330932,P
6.0,0.9979166666666668,1.0,81.0,49.0,6.176507936507937,1.0427210884353744,4/4,4,4,1,G,major,57.42187499999999,2.1765059365079367,0.3774429780187076,0.0128394983568655,P
7.0,0.9979166666666668,1.0,76.0,49.0,7.22140589569161,0.718318972033258,4/4,4,4,1,G,major,83.35433467741933,2.55473689569161,0.0530408616165912,0.0093037353562591,P
8.0,0.9979166666666668,1.0,78.0,49.0,7.9412244897959186,0.880520030234315,4/4,4,4,1,G,major,67.99958881578955,2.6078884897959185,0.2152419198176483,0.0213904025463857,P
9.0,0.9979166666666668,1.0,74.0,49.0,8.823582766439909,0.8341768707483013,4/4,4,4,1,G,major,71.77734374999983,2.8235797664399085,0.1688987603316345,0.0152825111151728,P
10.0,1.9979166666666663,1.0,78.0,49.0,9.659501133786849,2.041227513227512,4/4,4,4,1,G,major,58.7269176136364,2.992831133786849,0.7092824028108451,0.0112499629025044,P
11.0,0.9979166666666668,1.0,67.0,49.0,10.681179138321996,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,3.347842138321996,0.0066977021305736,0.004276339877806,P
12.0,0.9979166666666668,1.0,76.0,49.0,11.354557823129252,0.8341768707483006,4/4,4,4,1,G,major,71.77734374999989,3.354553823129251,0.1688987603316338,0.0201287407801241,P
13.0,0.9979166666666668,1.0,72.0,49.0,12.19047619047619,0.9268631897203334,4/4,4,4,1,G,major,64.59960937499994,3.5238051904761907,0.2615850793036667,0.0374546500877162,P
14.0,1.9979166666666663,1.0,76.0,49.0,13.119274376417234,1.8556613756613736,4/4,4,4,1,G,major,64.59960937500007,3.7859363764172342,0.5237162652447069,0.0126991939519222,P
15.0,0.9979166666666668,1.0,62.0,49.0,14.048072562358277,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,4.048067562358277,0.0066977021305736,0.0060187529951603,P
16.0,0.4979166666666667,1.0,76.0,49.0,14.721451247165533,0.5780801209372629,4/4,4,4,1,G,major,51.67968750000008,4.054779247165532,0.2461355105205962,0.0251503433662555,P
16.5,0.4979166666666667,1.0,72.0,54.0,15.301950113378684,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,4.301944613378684,0.0149034621456914,0.0441754107902849,P
17.0,0.4979166666666667,1.0,67.0,60.0,15.650249433106575,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,4.316910433106575,-0.0082197426917978,0.0599531065417808,P
17.5,0.4979166666666667,1.0,62.0,65.0,15.975328798185942,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,4.308656298185941,-0.0082197426917995,0.0419011758531028,P
18.0,0.4979166666666667,1.0,67.0,71.0,16.300408163265306,0.3237248677248688,4/4,4,4,1,G,major,92.28515624999967,4.300402163265305,-0.0082197426917978,0.0751674279314712,P
18.5,0.4979166666666667,1.0,62.0,76.0,16.62548752834467,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,4.292148028344672,-0.0082197426917995,0.0502206795120353,P
19.0,0.4979166666666667,1.0,57.0,82.0,16.950566893424035,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,4.283893893424036,-0.0082197426917995,0.0709637972992301,P
19.5,0.4979166666666667,1.0,58.0,88.0,17.2756462585034,0.3468480725623599,4/4,4,4,1,G,major,86.1328124999996,4.2756397585034005,0.0149034621456932,0.0579531178459946,P
20.0,3.997916666666667,1.0,52.0,88.0,17.623945578231293,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.290605578231293,0.0051660426445478,0.0878009270777175,P
20.5,0.4979166666666667,1.0,71.0,88.0,17.832925170068027,0.369971277399849,4/4,4,4,1,G,major,80.74951171874996,4.291251670068027,0.162505833649849,0.0910582199297123,F
21.0,0.9979166666666668,1.0,71.0,88.0,18.204444444444444,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,4.454437444444444,0.3256916080262664,0.0876197059440397,P
21.0,0.4979166666666667,1.0,71.0,88.0,18.204444444444444,0.2312320483749065,4/4,4,4,1,G,major,129.19921874999943,4.454437444444444,0.0237666046249065,0.0996933344531028,F
21.5,0.4979166666666667,1.0,71.0,88.0,18.436643990929703,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,4.478303490929706,0.0006433997874137,0.0773792886663214,P
22.0,0.9979166666666668,1.0,70.0,88.0,18.64562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.47894958276644,0.0012894916241472,0.0810899344192528,P
22.0,0.4979166666666667,1.0,70.0,88.0,18.64562358276644,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,4.47894958276644,0.0006433997874137,0.0814743181785466,P
22.5,0.4979166666666667,1.0,71.0,88.0,18.854603174603174,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.479595674603173,0.0006433997874172,0.0806409576798291,P
23.0,0.9979166666666668,1.0,71.0,88.0,19.06358276643991,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.48024176643991,0.0012894916241543,0.1110162916043138,F
23.0,0.4979166666666667,1.0,71.0,88.0,19.06358276643991,0.2543552532123979,4/4,4,4,1,G,major,117.45383522727188,4.48024176643991,0.0468898094623979,0.1082804130602699,F
23.5,0.4979166666666667,1.0,71.0,88.0,19.319002267573698,0.4393408919123203,4/4,4,4,1,G,major,67.9995888157895,4.5273277675736985,0.2318754481623203,0.087018190107921,P
24.0,3.997916666666667,1.0,52.0,88.0,19.760181405895693,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.760173405895694,0.0051660426445478,0.0652460580446747,P
24.5,0.4979166666666667,1.0,71.0,88.0,19.969160997732427,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,4.760819497732427,0.0006433997874137,0.0715147407190904,P
25.0,0.9979166666666668,1.0,70.0,88.0,20.17814058956916,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.761465589569161,0.0012894916241472,0.0726806123385304,P
25.0,0.4979166666666667,1.0,70.0,88.0,20.17814058956916,0.369971277399849,4/4,4,4,1,G,major,80.74951171874996,4.761465589569161,0.162505833649849,0.0747955429564874,P
25.5,0.4979166666666667,1.0,71.0,88.0,20.54965986394558,0.2081088435374137,4/4,4,4,1,G,major,143.55468750000085,4.9246513639455785,0.0006433997874137,0.060561731776924,P
26.0,0.9979166666666668,1.0,69.0,88.0,20.758639455782312,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.925297455782312,0.0012894916241472,0.060714671509356,P
26.0,0.4979166666666667,1.0,69.0,88.0,20.758639455782312,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.925297455782312,0.0006433997874172,0.0533606167358933,P
26.5,0.4979166666666667,1.0,71.0,88.0,20.96761904761905,0.3468480725623592,4/4,4,4,1,G,major,86.13281249999976,4.925943547619049,0.1393826288123592,0.0647887685890657,P
27.0,0.9979166666666668,1.0,67.0,88.0,21.31591836734694,0.6951473922902512,4/4,4,4,1,G,major,86.13281249999977,5.06590936734694,0.2793484485402512,0.0434323645057835,P
27.0,0.4979166666666667,1.0,67.0,88.0,21.31591836734694,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,5.06590936734694,0.0006433997874119,0.0540225244277107,P
27.5,0.4979166666666667,1.0,71.0,88.0,21.524897959183672,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,5.066555459183672,0.0006433997874155,0.047045364515421,P
28.0,3.997916666666667,1.0,52.0,88.0,21.73387755102041,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,5.067201551020407,0.0051660426445623,0.0428118405136947,P
28.5,0.4979166666666667,1.0,71.0,88.0,21.942857142857143,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,5.067847642857142,0.0006433997874155,0.0300088076125644,P
29.0,0.9979166666666668,1.0,71.0,88.0,22.15183673469388,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.068493734693877,0.0012894916241508,0.0379636965393606,P
29.0,0.4979166666666667,1.0,71.0,88.0,22.15183673469388,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,5.068493734693877,0.0006433997874155,0.043373435014114,P
29.5,0.4979166666666667,1.0,71.0,88.0,22.36081632653061,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,5.069139826530613,0.0006433997874155,0.0314572961651237,P
30.0,0.9979166666666668,1.0,70.0,88.0,22.569795918367348,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.069785918367348,0.0012894916241508,0.0578261531989562,P
30.0,0.4979166666666667,1.0,70.0,88.0,22.569795918367348,0.3699712773998522,4/4,4,4,1,G,major,80.74951171874926,5.069785918367348,0.1625058336498522,0.058900625033133,P
30.5,0.4979166666666667,1.0,71.0,88.0,22.941315192743765,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,5.232971692743767,0.0006433997874119,0.0384431715332626,P
31.0,0.9979166666666668,1.0,71.0,88.0,23.1502947845805,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,5.233617784580499,0.0012894916241437,0.038146731679109,P
31.0,0.4979166666666667,1.0,71.0,88.0,23.1502947845805,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727388,5.233617784580499,0.0468898094623936,0.0431440104812956,P
31.5,0.4979166666666667,1.0,71.0,88.0,23.40571428571429,0.3468480725623592,4/4,4,4,1,G,major,86.13281249999976,5.280703785714284,0.1393826288123592,0.039541693821365,P
32.0,3.997916666666667,1.0,52.0,88.0,23.75401360544217,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,5.420669605442175,0.0051660426445907,0.0987443767350736,F
32.5,0.4979166666666667,1.0,71.0,88.0,23.962993197278912,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,5.421315697278914,0.0006433997874119,0.0752618095575066,P
33.0,0.9979166666666668,1.0,74.0,88.0,24.17197278911565,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,5.421961789115645,0.0012894916241437,0.0781336427955551,P
33.0,0.4979166666666667,1.0,74.0,88.0,24.17197278911565,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,5.421961789115645,0.0006433997874119,0.0750993328115212,P
33.5,0.4979166666666667,1.0,71.0,88.0,24.38095238095238,0.2081088435374226,4/4,4,4,1,G,major,143.5546874999947,5.422607880952377,0.0006433997874226,0.0811209056463457,P
34.0,0.9979166666666668,1.0,73.0,88.0,24.58993197278912,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,5.423253972789119,0.001289491624165,0.0962379896468734,F
34.0,0.4979166666666667,1.0,73.0,88.0,24.58993197278912,0.3006016628873716,4/4,4,4,1,G,major,99.38401442307875,5.423253972789119,0.0931362191373716,0.1000469120748243,F
34.5,0.4979166666666667,1.0,71.0,88.0,24.891791383219957,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,5.516779883219954,0.0006433997874155,0.1137818356044005,F
35.0,0.9979166666666668,1.0,72.0,88.0,25.10077097505669,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,5.517425975056689,0.0012894916241508,0.1304036487083422,F
35.0,0.4979166666666667,1.0,72.0,88.0,25.10077097505669,0.3699712773998522,4/4,4,4,1,G,major,80.74951171874926,5.517425975056689,0.1625058336498522,0.1348353522559346,F
