Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
0.0,0.9979166666666668,1.0,83.0,49.0,0.9287981859410432,0.8805200302343159,4/4,4,4,1,G,major,67.99958881578948,0.9287981859410432,0.2152419198176491,0.0669369998342526,N
1.0,0.9979166666666668,1.0,79.0,49.0,1.811156462585034,0.509774754346183,4/4,4,4,1,G,major,117.45383522727268,1.144489462585034,-0.1555033560704837,0.035481248383625,P
2.0,0.9979166666666668,1.0,83.0,49.0,2.321995464852608,0.7646621315192744,4/4,4,4,1,G,major,78.30255681818181,0.9886614648526078,0.0993840211026076,0.0770477003504887,P
3.0,0.9979166666666668,1.0,79.0,49.0,3.0882539682539685,0.6488042328042329,4/4,4,4,1,G,major,92.28515625,1.0882529682539683,-0.0164738776124337,0.0420460326825408,P
4.0,0.9979166666666668,1.0,81.0,49.0,3.738412698412698,0.6719758125472408,4/4,4,4,1,G,major,89.10290948275866,1.0717446984126986,0.006697702130574,0.0489514286420209,P
5.0,0.9979166666666668,1.0,76.0,49.0,4.4117913832199545,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.0784563832199543,0.0066977021305745,0.046951440670822,P
6.0,0.9979166666666668,1.0,81.0,49.0,5.085170068027211,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,1.0851680680272109,-0.0164738776124333,0.0469982465172869,P
7.0,0.9979166666666668,1.0,76.0,49.0,5.735328798185941,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.0686597981859416,0.0066977021305736,0.0473085034314306,P
8.0,0.9979166666666668,1.0,78.0,49.0,6.408707482993197,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.075371482993197,0.0066977021305745,0.0576121374781485,P
9.0,0.9979166666666668,1.0,74.0,49.0,7.082086167800454,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.0820831678004534,0.0066977021305745,0.0532806105006154,P
10.0,1.9979166666666663,1.0,78.0,49.0,7.75546485260771,1.2989629629629622,4/4,4,4,1,G,major,92.28515625000006,1.0887948526077098,-0.0329821474537044,0.0431928700677607,P
11.0,0.9979166666666668,1.0,67.0,49.0,8.40562358276644,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.0722865827664396,0.0066977021305736,0.0393352580789325,P
12.0,0.9979166666666668,1.0,76.0,49.0,9.079002267573696,0.6951473922902511,4/4,4,4,1,G,major,86.13281249999979,1.078998267573695,0.0298692818735843,0.0528160977480276,P
13.0,0.9979166666666668,1.0,72.0,49.0,9.775600907029478,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,1.108929907029479,-0.0164738776124333,0.045510518483389,P
14.0,1.9979166666666663,1.0,76.0,49.0,10.425759637188207,1.5309206349206337,4/4,4,4,1,G,major,78.30255681818188,1.0924216371882096,0.198975524503967,0.0410214104289818,P
15.0,0.9979166666666668,1.0,62.0,49.0,11.19201814058957,0.6951473922902491,4/4,4,4,1,G,major,86.13281250000004,1.1920131405895695,0.0298692818735824,0.0342823900899021,P
16.0,0.4979166666666667,1.0,76.0,49.0,11.888616780045352,0.3699712773998491,4/4,4,4,1,G,major,80.74951171874993,1.2219447800453516,0.0380266669831824,0.0649092310857547,P
16.5,0.4979166666666667,1.0,72.0,54.0,12.26013605442177,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.2601305544217691,0.0149034621456914,0.0644726777385082,P
17.0,0.4979166666666667,1.0,67.0,60.0,12.60843537414966,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,1.2750963741496602,-0.0082197426917995,0.0498773620108009,P
17.5,0.4979166666666667,1.0,62.0,65.0,12.933514739229024,0.2312320483749048,4/4,4,4,1,G,major,129.1992187500004,1.2668422392290246,-0.1007125620417618,0.0458255835924392,P
18.0,0.4979166666666667,1.0,67.0,71.0,13.165714285714284,0.3468480725623599,4/4,4,4,1,G,major,86.13281249999959,1.1657082857142846,0.0149034621456932,0.04918545903546,P
18.5,0.4979166666666667,1.0,62.0,76.0,13.514013605442177,0.3237248677248671,4/4,4,4,1,G,major,92.28515625000016,1.1806741054421774,-0.0082197426917995,0.0371260119037299,P
