O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
-1.1413213594104317,del,0.4411791383219956,adv,-0.3715192743764177,del,0.3999999318919375,adv,0.0143085030036627,none,-0.0120492656872949,none
-1.1495754943310637,del,0.5108390022675735,adv,-0.2786394557823115,del,0.4108107408619899,adv,0.0165677403200304,none,-0.0090369492654711,none
-1.1578296292516992,del,0.6037188208616797,adv,-0.1160997732426309,del,0.4216215498320422,adv,0.0195800567418542,none,-0.0037653955272796,none
-1.14286380952381,del,0.6037188208616762,adv,-0.0464399092970531,none,0.4324323588020946,adv,0.0195800567418542,none,-0.0015061582109118,none
-1.1422177176870765,del,0.6037188208616762,adv,-0.0464399092970531,none,0.439189116435403,adv,0.0195800567418541,none,-0.0015061582109119,none
-1.1415716258503394,del,0.6037188208616797,adv,0.0464399092970531,none,0.4459458740687114,adv,0.0195800567418542,none,0.0015061582109118,none
-1.1415716258503394,del,0.6037188208616797,adv,0.0464399092970531,none,0.4459458740687114,adv,0.0195800567418542,none,0.0015061582109118,none
-1.140925534013606,del,0.6037188208616762,adv,0.2089795918367336,adv,0.4527026317020198,adv,0.0195800567418542,none,0.0067777119491033,none
-1.1402794421768725,del,0.6037188208616762,adv,0.2786394557823115,adv,0.4594593893353282,adv,0.0195800567418541,none,0.0090369492654711,none
-1.1402794421768725,del,0.6037188208616762,adv,0.2786394557823115,adv,0.4594593893353282,adv,0.0195800567418541,none,0.0090369492654711,none
-1.1396333503401357,del,0.6037188208616797,adv,0.3018594104308398,adv,0.4662161469686366,adv,0.0195800567418542,none,0.0097900283709271,none
-1.138987258503402,del,0.6037188208616797,adv,0.3018594104308398,adv,0.4729729046019451,adv,0.0195800567418543,none,0.0097900283709271,none
-1.138987258503402,del,0.6037188208616797,adv,0.3018594104308398,adv,0.4729729046019451,adv,0.0195800567418543,none,0.0097900283709271,none
-1.0454613480725603,del,0.6965986394557824,adv,0.394739229024946,adv,0.4797296622352534,adv,0.0225923731636779,none,0.0128023447927509,none
-1.0680352108843518,del,0.8359183673469417,adv,0.394739229024946,adv,0.4864864198685618,adv,0.0271108477964136,none,0.0128023447927509,none
-1.0673891190476184,del,0.9287981859410444,adv,0.5340589569160983,adv,0.4932431775018702,adv,0.0301231642182373,none,0.0173208194254864,none
-1.0667430272108849,del,0.9287981859410408,adv,0.6037188208616762,adv,0.4999999351351786,adv,0.0301231642182371,none,0.0195800567418541,none
-1.0667430272108849,del,0.9287981859410408,adv,0.6037188208616762,adv,0.4999999351351786,adv,0.0301231642182371,none,0.0195800567418541,none
-1.0660969353741478,del,0.9287981859410444,adv,0.6501587301587328,adv,0.506756692768487,adv,0.0301231642182372,none,0.0210862149527661,none
-1.0654508435374144,del,0.9287981859410444,adv,0.6501587301587293,adv,0.5135134504017954,adv,0.0301231642182372,none,0.021086214952766,none
-1.0654508435374144,del,0.9287981859410444,adv,0.6501587301587293,adv,0.5135134504017954,adv,0.0301231642182372,none,0.021086214952766,none
-0.9719249331065782,del,1.021678004535147,adv,0.7430385487528319,adv,0.5202702080351038,adv,0.033135480640061,none,0.0240985313745897,none
-0.9712788412698394,del,1.021678004535147,adv,0.7430385487528355,adv,0.5270269656684121,adv,0.033135480640061,none,0.0240985313745898,none
-0.9712788412698394,del,1.021678004535147,adv,0.7430385487528355,adv,0.5270269656684121,adv,0.033135480640061,none,0.0240985313745898,none
-0.9706327494331076,del,1.021678004535147,adv,0.8126984126984134,adv,0.5337837233017206,adv,0.033135480640061,none,0.0263577686909576,none
-0.969986657596376,del,1.021678004535147,adv,0.8359183673469381,adv,0.540540480935029,adv,0.033135480640061,none,0.0271108477964135,none
-0.9693405657596372,del,1.0448979591836751,adv,0.9287981859410444,adv,0.5472972385683375,adv,0.0338885597455169,none,0.0301231642182372,none
-0.968694473922902,del,1.184217687074831,adv,1.137777777777778,adv,0.5540539962016457,adv,0.0384070343782525,none,0.0369008761673406,none
-0.968694473922902,del,1.184217687074831,adv,1.137777777777778,adv,0.5540539962016457,adv,0.0384070343782525,none,0.0369008761673406,none
-0.9680483820861704,del,1.184217687074831,adv,1.207437641723356,adv,0.5608107538349543,adv,0.0384070343782525,none,0.0391601134837084,none
-0.967402290249435,del,1.1842176870748276,adv,1.207437641723356,adv,0.5675675114682626,adv,0.0384070343782524,none,0.0391601134837084,none
-0.967402290249435,del,1.1842176870748276,adv,1.207437641723356,adv,0.5675675114682626,adv,0.0384070343782524,none,0.0391601134837084,none
-0.9667561984126962,del,1.184217687074831,adv,1.207437641723356,adv,0.574324269101571,adv,0.0384070343782525,none,0.0391601134837085,none
-0.9196701972789114,del,1.2306575963718842,adv,1.253877551020409,adv,0.5810810267348794,adv,0.0399131925891644,none,0.0406662716946203,none
-0.9196701972789114,del,1.2306575963718842,adv,1.253877551020409,adv,0.5810810267348794,adv,0.0399131925891644,none,0.0406662716946203,none
-0.8958041507936549,del,1.2538775510204054,adv,1.2770975056689338,adv,0.5878377843681878,adv,0.0406662716946202,none,0.0414193508000761,none
-0.8951580589569161,del,1.253877551020409,adv,1.300317460317462,adv,0.5945945420014962,adv,0.0406662716946203,none,0.0421724299055321,none
-0.8945119671201809,del,1.253877551020409,adv,1.4164172335600895,adv,0.6013512996348045,adv,0.0406662716946203,none,0.0459378254328117,none
-0.8938658752834492,del,1.3235374149659869,adv,1.4860770975056674,adv,0.608108057268113,adv,0.0429255090109881,none,0.0481970627491795,none
-0.8938658752834492,del,1.3235374149659869,adv,1.4860770975056674,adv,0.608108057268113,adv,0.0429255090109881,none,0.0481970627491795,none
-0.8932197834467139,del,1.3235374149659869,adv,1.602176870748302,adv,0.6148648149014214,adv,0.0429255090109881,none,0.0519624582764594,none
-0.8925736916099751,del,1.3235374149659869,adv,1.6718367346938798,adv,0.6216215725347297,adv,0.0429255090109881,none,0.0542216955928271,none
-0.8925736916099751,del,1.3235374149659869,adv,1.6718367346938798,adv,0.6216215725347297,adv,0.0429255090109881,none,0.0542216955928271,none
-0.8919275997732434,del,1.3235374149659869,adv,1.7182766439909294,adv,0.6283783301680381,adv,0.0429255090109881,none,0.0557278538037389,none
-0.8912815079365117,del,1.323537414965983,adv,1.7182766439909294,adv,0.6351350878013466,adv,0.042925509010988,none,0.0557278538037389,none
-0.8912815079365117,del,1.323537414965983,adv,1.7182766439909294,adv,0.6351350878013466,adv,0.042925509010988,none,0.0557278538037389,none
-0.8906354160997729,del,1.3235374149659869,adv,1.7182766439909294,adv,0.6418918454346549,adv,0.0429255090109881,none,0.0557278538037389,none
-0.8899893242630377,del,1.3235374149659869,adv,1.7182766439909294,adv,0.6486486030679632,adv,0.0429255090109881,none,0.0557278538037389,none
-0.889343232426306,del,1.3467573696145116,adv,1.7879365079365073,adv,0.6554053607012718,adv,0.0436785881164439,none,0.0579870911201066,none
-0.8886971405895707,del,1.36997732426304,adv,1.9040362811791385,adv,0.6621621183345802,adv,0.0444316672219,none,0.0617524866473864,none
-0.8886971405895707,del,1.36997732426304,adv,1.9040362811791385,adv,0.6621621183345802,adv,0.0444316672219,none,0.0617524866473864,none
-0.8880510487528355,del,1.36997732426304,adv,1.973696145124716,adv,0.6689188759678886,adv,0.0444316672219,none,0.0640117239637542,none
-0.8874049569161002,del,1.3699773242630364,adv,1.973696145124716,adv,0.6756756336011969,adv,0.0444316672218998,none,0.0640117239637541,none
-0.8874049569161002,del,1.3699773242630364,adv,1.973696145124716,adv,0.6756756336011969,adv,0.0444316672218998,none,0.0640117239637541,none
-0.8867588650793685,del,1.3699773242630364,adv,1.973696145124716,adv,0.6824323912345054,adv,0.0444316672218998,none,0.0640117239637542,none
-0.8861127732426297,del,1.36997732426304,adv,1.973696145124716,adv,0.6891891488678137,adv,0.0444316672219,none,0.0640117239637542,none
-0.8861127732426297,del,1.36997732426304,adv,1.973696145124716,adv,0.6891891488678137,adv,0.0444316672219,none,0.0640117239637542,none
-0.885466681405898,del,1.36997732426304,adv,2.089795918367347,adv,0.6959459065011222,adv,0.0444316672219,none,0.0677771194910339,none
-0.8848205895691628,del,1.4164172335600895,adv,2.2058956916099746,adv,0.7027026641344305,adv,0.0459378254328118,none,0.0715425150183134,none
-0.8841744977324275,del,1.416417233560093,adv,2.321995464852609,adv,0.709459421767739,adv,0.0459378254328119,none,0.0753079105455932,none
-0.8835284058956923,del,1.4164172335600895,adv,2.391655328798187,adv,0.7162161794010473,adv,0.0459378254328117,none,0.0775671478619609,none
-0.8835284058956923,del,1.4164172335600895,adv,2.391655328798187,adv,0.7162161794010473,adv,0.0459378254328117,none,0.0775671478619609,none
-0.8596623594104287,del,1.439637188208618,adv,2.414875283446712,adv,0.7229729370343556,adv,0.0466909045382678,none,0.0783202269674169,none
-0.8822362222222218,del,1.439637188208618,adv,2.414875283446716,adv,0.7297296946676641,adv,0.0466909045382677,none,0.078320226967417,none
-0.8822362222222218,del,1.439637188208618,adv,2.414875283446716,adv,0.7297296946676641,adv,0.0466909045382677,none,0.078320226967417,none
-0.8815901303854865,del,1.439637188208618,adv,2.461315192743765,adv,0.7364864523009724,adv,0.0466909045382678,none,0.0798263851783288,none
-0.8809440385487548,del,1.439637188208618,adv,2.461315192743765,adv,0.743243209934281,adv,0.0466909045382678,none,0.0798263851783288,none
-0.8809440385487548,del,1.439637188208618,adv,2.461315192743765,adv,0.743243209934281,adv,0.0466909045382678,none,0.0798263851783288,none
-0.8802979467120196,del,1.4396371882086143,adv,2.4613151927437613,adv,0.7499999675675892,adv,0.0466909045382677,none,0.0798263851783287,none
-0.7403321269841285,del,1.4164172335600895,adv,2.6006349206349206,adv,0.7567567252008978,adv,0.0459378254328117,none,0.0843448598110643,none
-0.739039943310658,del,1.416417233560093,adv,2.6006349206349206,adv,0.7702702404675146,adv,0.0459378254328118,none,0.0843448598110643,none
-0.739039943310658,del,1.416417233560093,adv,2.6006349206349206,adv,0.7702702404675146,adv,0.0459378254328118,none,0.0843448598110643,none
-0.739039943310658,del,1.416417233560093,adv,2.6006349206349206,adv,0.7702702404675146,adv,0.0459378254328118,none,0.0843448598110643,none
-0.739039943310658,del,1.416417233560093,adv,2.6006349206349206,adv,0.7702702404675146,adv,0.0459378254328118,none,0.0843448598110643,none
-0.7377477596371911,del,1.4164172335600895,adv,2.6006349206349206,adv,0.7837837557341314,adv,0.0459378254328118,none,0.0843448598110644,none
-0.7377477596371911,del,1.4164172335600895,adv,2.6006349206349206,adv,0.7837837557341314,adv,0.0459378254328118,none,0.0843448598110644,none
-0.7377477596371911,del,1.4164172335600895,adv,2.6006349206349206,adv,0.7837837557341314,adv,0.0459378254328118,none,0.0843448598110644,none
-0.7377477596371911,del,1.4164172335600895,adv,2.6006349206349206,adv,0.7837837557341314,adv,0.0459378254328118,none,0.0843448598110644,none
-0.736455575963717,del,1.416417233560093,adv,2.9489342403628136,adv,0.797297271000748,adv,0.0459378254328118,none,0.0956410463929033,none
-0.736455575963717,del,1.416417233560093,adv,2.9489342403628136,adv,0.797297271000748,adv,0.0459378254328118,none,0.0956410463929033,none
-0.736455575963717,del,1.416417233560093,adv,2.9489342403628136,adv,0.797297271000748,adv,0.0459378254328118,none,0.0956410463929033,none
-0.736455575963717,del,1.416417233560093,adv,2.9489342403628136,adv,0.797297271000748,adv,0.0459378254328118,none,0.0956410463929033,none
-0.7351633922902501,del,1.4628571428571426,adv,3.134693877551019,adv,0.8108107862673648,adv,0.0474439836437237,none,0.1016656792365507,adv
-0.7338712086167796,del,1.5325170068027203,adv,3.2043537414966003,adv,0.8243243015339816,adv,0.0497032209600915,none,0.1039249165529186,adv
-0.7338712086167796,del,1.5325170068027203,adv,3.2043537414966003,adv,0.8243243015339816,adv,0.0497032209600915,none,0.1039249165529186,adv
-0.7338712086167796,del,1.5325170068027203,adv,3.2043537414966003,adv,0.8243243015339816,adv,0.0497032209600915,none,0.1039249165529186,adv
-0.7338712086167796,del,1.5325170068027203,adv,3.2043537414966003,adv,0.8243243015339816,adv,0.0497032209600915,none,0.1039249165529186,adv
-0.7325790249433126,del,1.5325170068027203,adv,3.366893424036281,adv,0.8378378168005984,adv,0.0497032209600913,none,0.10919647029111,adv
-0.7325790249433126,del,1.5325170068027203,adv,3.366893424036281,adv,0.8378378168005984,adv,0.0497032209600913,none,0.10919647029111,adv
-0.7325790249433126,del,1.5325170068027203,adv,3.366893424036281,adv,0.8378378168005984,adv,0.0497032209600913,none,0.10919647029111,adv
-0.7325790249433126,del,1.5325170068027203,adv,3.366893424036281,adv,0.8378378168005984,adv,0.0497032209600913,none,0.10919647029111,adv
-0.7312868412698421,del,1.5325170068027203,adv,3.761632653061224,adv,0.8513513320672152,adv,0.0497032209600915,none,0.1219988150838609,adv
-0.7312868412698421,del,1.5325170068027203,adv,3.761632653061224,adv,0.8513513320672152,adv,0.0497032209600915,none,0.1219988150838609,adv
-0.7312868412698421,del,1.5325170068027203,adv,3.761632653061224,adv,0.8513513320672152,adv,0.0497032209600915,none,0.1219988150838609,adv
-0.7312868412698421,del,1.5325170068027203,adv,3.761632653061224,adv,0.8513513320672152,adv,0.0497032209600915,none,0.1219988150838609,adv
-0.637114839002269,del,1.6253968253968267,adv,4.063492063492063,adv,0.8648648473338321,adv,0.0527155373819152,none,0.131788843454788,adv
-0.6358226553287984,del,1.6486167800453515,adv,4.063492063492063,adv,0.8783783626004489,adv,0.0534686164873712,none,0.131788843454788,adv
-0.6358226553287984,del,1.6486167800453515,adv,4.063492063492063,adv,0.8783783626004489,adv,0.0534686164873712,none,0.131788843454788,adv
-0.6358226553287984,del,1.6486167800453515,adv,4.063492063492063,adv,0.8783783626004489,adv,0.0534686164873712,none,0.131788843454788,adv
-0.6358226553287984,del,1.6486167800453515,adv,4.063492063492063,adv,0.8783783626004489,adv,0.0534686164873712,none,0.131788843454788,adv
-0.6113105170068032,del,1.6718367346938798,adv,4.342131519274378,adv,0.8918918778670657,adv,0.0542216955928271,none,0.1408257927202593,adv
-0.6113105170068032,del,1.6718367346938798,adv,4.342131519274378,adv,0.8918918778670657,adv,0.0542216955928271,none,0.1408257927202593,adv
-0.6113105170068032,del,1.6718367346938798,adv,4.342131519274378,adv,0.8918918778670657,adv,0.0542216955928271,none,0.1408257927202593,adv
-0.6113105170068032,del,1.6718367346938798,adv,4.342131519274378,adv,0.8918918778670657,adv,0.0542216955928271,none,0.1408257927202593,adv
-0.6100183333333362,del,1.6718367346938765,adv,4.690430839002268,adv,0.9054053931336824,adv,0.054221695592827,none,0.1521219793020982,adv
-0.6100183333333362,del,1.6718367346938765,adv,4.690430839002268,adv,0.9054053931336824,adv,0.054221695592827,none,0.1521219793020982,adv
-0.6100183333333362,del,1.6718367346938765,adv,4.690430839002268,adv,0.9054053931336824,adv,0.054221695592827,none,0.1521219793020982,adv
-0.6100183333333362,del,1.6718367346938765,adv,4.690430839002268,adv,0.9054053931336824,adv,0.054221695592827,none,0.1521219793020982,adv
-0.6087261496598657,del,1.6718367346938798,adv,4.7136507936507925,adv,0.9189189084002992,adv,0.0542216955928271,none,0.1528750584075541,adv
-0.4913341927437678,del,1.7879365079365073,adv,4.992290249433104,adv,0.932432423666916,adv,0.0579870911201066,none,0.1619120076730251,adv
-0.4913341927437678,del,1.7879365079365073,adv,4.992290249433104,adv,0.932432423666916,adv,0.0579870911201066,none,0.1619120076730251,adv
-0.4913341927437678,del,1.7879365079365073,adv,4.992290249433104,adv,0.932432423666916,adv,0.0579870911201066,none,0.1619120076730251,adv
-0.4913341927437678,del,1.7879365079365073,adv,4.992290249433104,adv,0.932432423666916,adv,0.0579870911201066,none,0.1619120076730251,adv
-0.4900420090702937,del,1.7879365079365073,adv,4.992290249433108,adv,0.9459459389335328,adv,0.0579870911201066,none,0.1619120076730253,adv
-0.4900420090702937,del,1.7879365079365073,adv,4.992290249433108,adv,0.9459459389335328,adv,0.0579870911201066,none,0.1619120076730253,adv
-0.4900420090702937,del,1.7879365079365073,adv,4.992290249433108,adv,0.9459459389335328,adv,0.0579870911201066,none,0.1619120076730253,adv
-0.4900420090702937,del,1.7879365079365073,adv,4.992290249433108,adv,0.9459459389335328,adv,0.0579870911201066,none,0.1619120076730253,adv
-0.3494300975056674,del,1.811156462585036,adv,5.317369614512472,adv,0.9594594542001496,adv,0.0587401702255627,none,0.1724551151494084,adv
-0.3494300975056674,del,1.811156462585036,adv,5.317369614512472,adv,0.9594594542001496,adv,0.0587401702255627,none,0.1724551151494084,adv
-0.3494300975056674,del,1.811156462585036,adv,5.317369614512472,adv,0.9594594542001496,adv,0.0587401702255627,none,0.1724551151494084,adv
-0.3494300975056674,del,1.811156462585036,adv,5.317369614512472,adv,0.9594594542001496,adv,0.0587401702255627,none,0.1724551151494084,adv
-0.3481379138322005,del,1.811156462585032,adv,5.410249433106575,adv,0.9729729694667664,adv,0.0587401702255625,none,0.175467431571232,adv
-0.2758936825396851,del,1.88081632653061,adv,5.387029478458047,adv,1.0,adv,0.0609994075419304,none,0.1747143524657761,adv
-0.2758936825396851,del,1.88081632653061,adv,5.387029478458047,adv,1.0,adv,0.0609994075419304,none,0.1747143524657761,adv
