O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
-0.5195518185941044,del,1.0681179138321983,adv,0.975238095238094,adv,0.3459458870416757,adv,0.0346416388509728,none,0.031629322429149,none
-0.5278059535147399,del,1.0681179138321983,adv,0.975238095238094,adv,0.3567566960117281,adv,0.0346416388509728,none,0.0316293224291491,none
-0.5128401337868489,del,1.184217687074829,adv,0.9984580498866203,adv,0.3675675049817805,adv,0.0384070343782524,none,0.032382401534605,none
-0.5210942687074844,del,1.2538775510204072,adv,1.0216780045351452,adv,0.3783783139518328,adv,0.0406662716946202,none,0.0331354806400608,none
-0.6454481768707492,del,1.4164172335600895,adv,1.207437641723356,adv,0.3891891229218852,adv,0.0459378254328118,none,0.0391601134837084,none
-0.7698020850340122,del,1.5789569160997736,adv,1.3699773242630382,adv,0.3999999318919375,adv,0.0512093791710033,none,0.0444316672219,none
-0.8477160839002256,del,1.741496598639456,adv,1.4860770975056692,adv,0.4108107408619899,adv,0.0564809329091949,none,0.0481970627491796,none
-0.925630082766439,del,1.7879365079365073,adv,1.6021768707483002,adv,0.4216215498320422,adv,0.0579870911201067,none,0.0519624582764593,none
-0.910664263038548,del,1.7879365079365073,adv,1.6021768707482984,adv,0.4324323588020946,adv,0.0579870911201067,none,0.0519624582764592,none
-0.9100181712018144,del,1.7879365079365073,adv,1.6021768707482984,adv,0.439189116435403,adv,0.0579870911201067,none,0.0519624582764592,none
-0.9093720793650792,del,1.7879365079365073,adv,1.6021768707483002,adv,0.4459458740687114,adv,0.0579870911201066,none,0.0519624582764592,none
-0.9093720793650792,del,1.7879365079365073,adv,1.6021768707483002,adv,0.4459458740687114,adv,0.0579870911201066,none,0.0519624582764592,none
-0.9087259875283458,del,1.7879365079365073,adv,1.6021768707483002,adv,0.4527026317020198,adv,0.0579870911201067,none,0.0519624582764593,none
-0.9080798956916104,del,1.7879365079365073,adv,1.6021768707482984,adv,0.4594593893353282,adv,0.0579870911201067,none,0.0519624582764592,none
-0.9080798956916104,del,1.7879365079365073,adv,1.6021768707482984,adv,0.4594593893353282,adv,0.0579870911201067,none,0.0519624582764592,none
-0.9074338038548752,del,1.7879365079365073,adv,1.6021768707483002,adv,0.4662161469686366,adv,0.0579870911201066,none,0.0519624582764592,none
-0.9067877120181418,del,1.7879365079365073,adv,1.6021768707483002,adv,0.4729729046019451,adv,0.0579870911201066,none,0.0519624582764592,none
-0.9067877120181418,del,1.7879365079365073,adv,1.6021768707483002,adv,0.4729729046019451,adv,0.0579870911201066,none,0.0519624582764592,none
-0.9061416201814048,del,1.7879365079365073,adv,1.6021768707482984,adv,0.4797296622352534,adv,0.0579870911201067,none,0.0519624582764592,none
-0.928715482993196,del,1.7879365079365073,adv,1.6021768707482984,adv,0.4864864198685618,adv,0.0579870911201067,none,0.0519624582764592,none
-0.9280693911564626,del,1.7879365079365073,adv,1.6021768707482984,adv,0.4932431775018702,adv,0.0579870911201067,none,0.0519624582764592,none
-0.9274232993197272,del,1.7879365079365073,adv,1.6021768707483002,adv,0.4999999351351786,adv,0.0579870911201066,none,0.0519624582764592,none
-0.9274232993197272,del,1.7879365079365073,adv,1.6021768707483002,adv,0.4999999351351786,adv,0.0579870911201066,none,0.0519624582764592,none
-0.926777207482994,del,1.7879365079365073,adv,1.6021768707483002,adv,0.506756692768487,adv,0.0579870911201067,none,0.0519624582764593,none
-0.9261311156462586,del,1.7879365079365073,adv,1.6253968253968267,adv,0.5135134504017954,adv,0.0579870911201067,none,0.0527155373819153,none
-0.9261311156462586,del,1.7879365079365073,adv,1.6253968253968267,adv,0.5135134504017954,adv,0.0579870911201067,none,0.0527155373819153,none
-0.9254850238095252,del,1.7879365079365055,adv,1.6718367346938765,adv,0.5202702080351038,adv,0.0579870911201066,none,0.054221695592827,none
-0.9248389319727864,del,1.787936507936509,adv,1.7879365079365108,adv,0.5270269656684121,adv,0.0579870911201068,none,0.0579870911201068,none
-0.9248389319727864,del,1.787936507936509,adv,1.7879365079365108,adv,0.5270269656684121,adv,0.0579870911201068,none,0.0579870911201068,none
-0.9241928401360546,del,1.7879365079365073,adv,1.7879365079365073,adv,0.5337837233017206,adv,0.0579870911201066,none,0.0579870911201066,none
-0.9235467482993228,del,1.7879365079365073,adv,1.7879365079365073,adv,0.540540480935029,adv,0.0579870911201066,none,0.0579870911201066,none
-0.9461206111111125,del,1.8343764172335584,adv,1.7647165532879825,adv,0.5472972385683375,adv,0.0594932493310185,none,0.0572340120146508,none
-1.0615742925170046,del,1.9272562358276648,adv,1.811156462585036,adv,0.5540539962016457,adv,0.0625055657528423,none,0.0587401702255627,none
-1.0615742925170046,del,1.9272562358276648,adv,1.811156462585036,adv,0.5540539962016457,adv,0.0625055657528423,none,0.0587401702255627,none
-1.060928200680273,del,1.973696145124716,adv,1.8343764172335604,adv,0.5608107538349543,adv,0.0640117239637542,none,0.0594932493310186,none
-1.0602821088435377,del,1.973696145124716,adv,1.8343764172335604,adv,0.5675675114682626,adv,0.0640117239637542,none,0.0594932493310186,none
-1.0602821088435377,del,1.973696145124716,adv,1.8343764172335604,adv,0.5675675114682626,adv,0.0640117239637542,none,0.0594932493310186,none
-1.0596360170068024,del,1.9736961451247144,adv,1.8343764172335568,adv,0.574324269101571,adv,0.0640117239637541,none,0.0594932493310184,none
-1.0589899251700672,del,1.973696145124716,adv,1.8343764172335604,adv,0.5810810267348794,adv,0.0640117239637541,none,0.0594932493310185,none
-1.0589899251700672,del,1.973696145124716,adv,1.8343764172335604,adv,0.5810810267348794,adv,0.0640117239637541,none,0.0594932493310185,none
-1.0583438333333357,del,1.9736961451247144,adv,1.8343764172335604,adv,0.5878377843681878,adv,0.0640117239637541,none,0.0594932493310186,none
-1.0576977414966002,del,1.9736961451247144,adv,1.8808163265306133,adv,0.5945945420014962,adv,0.0640117239637541,none,0.0609994075419305,none
-1.0570516496598614,del,1.973696145124718,adv,1.8808163265306133,adv,0.6013512996348045,adv,0.0640117239637542,none,0.0609994075419305,none
-1.0564055578231295,del,1.9969160997732427,adv,1.8808163265306133,adv,0.608108057268113,adv,0.0647648030692101,none,0.0609994075419305,none
-1.0564055578231295,del,1.9969160997732427,adv,1.8808163265306133,adv,0.608108057268113,adv,0.0647648030692101,none,0.0609994075419305,none
-1.055759465986398,del,1.9969160997732427,adv,1.8808163265306133,adv,0.6148648149014214,adv,0.0647648030692101,none,0.0609994075419305,none
-1.0551133741496557,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6216215725347297,adv,0.0647648030692101,none,0.0609994075419304,none
-1.0551133741496557,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6216215725347297,adv,0.0647648030692101,none,0.0609994075419304,none
-1.054467282312924,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6283783301680381,adv,0.0647648030692101,none,0.0609994075419304,none
-1.0538211904761925,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6351350878013466,adv,0.0647648030692101,none,0.0609994075419305,none
-1.0538211904761925,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6351350878013466,adv,0.0647648030692101,none,0.0609994075419305,none
-1.053175098639457,del,1.996916099773241,adv,1.88081632653061,adv,0.6418918454346549,adv,0.06476480306921,none,0.0609994075419304,none
-1.0525290068027182,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6486486030679632,adv,0.0647648030692101,none,0.0609994075419305,none
-1.0518829149659863,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6554053607012718,adv,0.0647648030692102,none,0.0609994075419305,none
-1.0512368231292548,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6621621183345802,adv,0.0647648030692101,none,0.0609994075419304,none
-1.0512368231292548,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6621621183345802,adv,0.0647648030692101,none,0.0609994075419304,none
-1.050590731292516,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6689188759678886,adv,0.0647648030692101,none,0.0609994075419304,none
-1.0499446394557808,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6756756336011969,adv,0.0647648030692101,none,0.0609994075419304,none
-1.0499446394557808,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6756756336011969,adv,0.0647648030692101,none,0.0609994075419304,none
-1.049298547619049,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6824323912345054,adv,0.0647648030692101,none,0.0609994075419305,none
-1.0486524557823138,del,1.996916099773241,adv,1.88081632653061,adv,0.6891891488678137,adv,0.06476480306921,none,0.0609994075419304,none
-1.0486524557823138,del,1.996916099773241,adv,1.88081632653061,adv,0.6891891488678137,adv,0.06476480306921,none,0.0609994075419304,none
-1.0480063639455786,del,1.9969160997732445,adv,1.8808163265306133,adv,0.6959459065011222,adv,0.0647648030692101,none,0.0609994075419305,none
-1.0473602721088433,del,1.9969160997732445,adv,1.8808163265306133,adv,0.7027026641344305,adv,0.0647648030692102,none,0.0609994075419305,none
-1.0467141802721116,del,2.113015873015872,adv,1.8808163265306133,adv,0.709459421767739,adv,0.0685301985964896,none,0.0609994075419304,none
-1.0460680884353728,del,2.2987755102040843,adv,1.9040362811791416,adv,0.7162161794010473,adv,0.0745548314401373,none,0.0617524866473865,none
-1.0460680884353728,del,2.2987755102040843,adv,1.9040362811791416,adv,0.7162161794010473,adv,0.0745548314401373,none,0.0617524866473865,none
-1.0918619058956909,del,2.252335600907031,adv,1.927256235827663,adv,0.7229729370343556,adv,0.0730486732292253,none,0.0625055657528422,none
-1.1144357687074835,del,2.252335600907031,adv,1.927256235827663,adv,0.7297296946676641,adv,0.0730486732292254,none,0.0625055657528422,none
-1.1144357687074835,del,2.252335600907031,adv,1.927256235827663,adv,0.7297296946676641,adv,0.0730486732292254,none,0.0625055657528422,none
-1.1137896768707485,del,2.252335600907028,adv,1.927256235827663,adv,0.7364864523009724,adv,0.0730486732292253,none,0.0625055657528422,none
-1.1131435850340132,del,2.252335600907031,adv,1.9272562358276664,adv,0.743243209934281,adv,0.0730486732292254,none,0.0625055657528425,none
-1.1131435850340132,del,2.252335600907031,adv,1.9272562358276664,adv,0.743243209934281,adv,0.0730486732292254,none,0.0625055657528425,none
-1.112497493197278,del,2.252335600907031,adv,1.9272562358276664,adv,0.7499999675675892,adv,0.0730486732292253,none,0.0625055657528423,none
-1.1118514013605465,del,2.252335600907031,adv,1.927256235827663,adv,0.7567567252008978,adv,0.0730486732292253,none,0.0625055657528422,none
-1.0641193083900229,del,2.159455782312929,adv,1.9272562358276664,adv,0.7702702404675146,adv,0.0700363568074018,none,0.0625055657528425,none
-1.0641193083900229,del,2.159455782312929,adv,1.9272562358276664,adv,0.7702702404675146,adv,0.0700363568074018,none,0.0625055657528425,none
-1.0641193083900229,del,2.159455782312929,adv,1.9272562358276664,adv,0.7702702404675146,adv,0.0700363568074018,none,0.0625055657528425,none
-1.0641193083900229,del,2.159455782312929,adv,1.9272562358276664,adv,0.7702702404675146,adv,0.0700363568074018,none,0.0625055657528425,none
-1.0628271247165555,del,2.159455782312925,adv,1.927256235827663,adv,0.7837837557341314,adv,0.0700363568074016,none,0.0625055657528422,none
-1.0628271247165555,del,2.159455782312925,adv,1.927256235827663,adv,0.7837837557341314,adv,0.0700363568074016,none,0.0625055657528422,none
-1.0628271247165555,del,2.159455782312925,adv,1.927256235827663,adv,0.7837837557341314,adv,0.0700363568074016,none,0.0625055657528422,none
-1.0628271247165555,del,2.159455782312925,adv,1.927256235827663,adv,0.7837837557341314,adv,0.0700363568074016,none,0.0625055657528422,none
-1.0615349410430817,del,2.159455782312929,adv,1.9272562358276664,adv,0.797297271000748,adv,0.0700363568074017,none,0.0625055657528423,none
-1.0615349410430817,del,2.159455782312929,adv,1.9272562358276664,adv,0.797297271000748,adv,0.0700363568074017,none,0.0625055657528423,none
-1.0615349410430817,del,2.159455782312929,adv,1.9272562358276664,adv,0.797297271000748,adv,0.0700363568074017,none,0.0625055657528423,none
-1.0615349410430817,del,2.159455782312929,adv,1.9272562358276664,adv,0.797297271000748,adv,0.0700363568074017,none,0.0625055657528423,none
-1.0602427573696147,del,2.159455782312925,adv,1.927256235827663,adv,0.8108107862673648,adv,0.0700363568074017,none,0.0625055657528423,none
-1.0589505736961442,del,2.159455782312925,adv,1.9272562358276664,adv,0.8243243015339816,adv,0.0700363568074016,none,0.0625055657528423,none
-1.0589505736961442,del,2.159455782312925,adv,1.9272562358276664,adv,0.8243243015339816,adv,0.0700363568074016,none,0.0625055657528423,none
-1.0589505736961442,del,2.159455782312925,adv,1.9272562358276664,adv,0.8243243015339816,adv,0.0700363568074016,none,0.0625055657528423,none
-1.0589505736961442,del,2.159455782312925,adv,1.9272562358276664,adv,0.8243243015339816,adv,0.0700363568074016,none,0.0625055657528423,none
-1.0576583900226737,del,2.159455782312929,adv,1.9272562358276664,adv,0.8378378168005984,adv,0.0700363568074017,none,0.0625055657528423,none
-1.0576583900226737,del,2.159455782312929,adv,1.9272562358276664,adv,0.8378378168005984,adv,0.0700363568074017,none,0.0625055657528423,none
-1.0576583900226737,del,2.159455782312929,adv,1.9272562358276664,adv,0.8378378168005984,adv,0.0700363568074017,none,0.0625055657528423,none
-1.0576583900226737,del,2.159455782312929,adv,1.9272562358276664,adv,0.8378378168005984,adv,0.0700363568074017,none,0.0625055657528423,none
-1.0563662063492067,del,2.159455782312925,adv,1.927256235827663,adv,0.8513513320672152,adv,0.0700363568074017,none,0.0625055657528422,none
-1.0563662063492067,del,2.159455782312925,adv,1.927256235827663,adv,0.8513513320672152,adv,0.0700363568074017,none,0.0625055657528422,none
-1.0563662063492067,del,2.159455782312925,adv,1.927256235827663,adv,0.8513513320672152,adv,0.0700363568074017,none,0.0625055657528422,none
-1.0563662063492067,del,2.159455782312925,adv,1.927256235827663,adv,0.8513513320672152,adv,0.0700363568074017,none,0.0625055657528422,none
-0.9621942040816336,del,2.252335600907031,adv,2.020136054421769,adv,0.8648648473338321,adv,0.0730486732292254,none,0.0655178821746661,none
-0.9609020204081632,del,2.252335600907031,adv,2.020136054421769,adv,0.8783783626004489,adv,0.0730486732292253,none,0.065517882174666,none
-0.9609020204081632,del,2.252335600907031,adv,2.020136054421769,adv,0.8783783626004489,adv,0.0730486732292253,none,0.065517882174666,none
-0.9609020204081632,del,2.252335600907031,adv,2.020136054421769,adv,0.8783783626004489,adv,0.0730486732292253,none,0.065517882174666,none
-0.9609020204081632,del,2.252335600907031,adv,2.020136054421769,adv,0.8783783626004489,adv,0.0730486732292253,none,0.065517882174666,none
-0.959609836734696,del,2.252335600907028,adv,2.020136054421769,adv,0.8918918778670657,adv,0.0730486732292253,none,0.065517882174666,none
-0.959609836734696,del,2.252335600907028,adv,2.020136054421769,adv,0.8918918778670657,adv,0.0730486732292253,none,0.065517882174666,none
-0.959609836734696,del,2.252335600907028,adv,2.020136054421769,adv,0.8918918778670657,adv,0.0730486732292253,none,0.065517882174666,none
-0.959609836734696,del,2.252335600907028,adv,2.020136054421769,adv,0.8918918778670657,adv,0.0730486732292253,none,0.065517882174666,none
-0.9583176530612256,del,2.484535147392293,adv,2.1362358276644,adv,0.9054053931336824,adv,0.0805794642837848,none,0.0692832777019457,none
-0.9583176530612256,del,2.484535147392293,adv,2.1362358276644,adv,0.9054053931336824,adv,0.0805794642837848,none,0.0692832777019457,none
-0.9583176530612256,del,2.484535147392293,adv,2.1362358276644,adv,0.9054053931336824,adv,0.0805794642837848,none,0.0692832777019457,none
-0.9583176530612256,del,2.484535147392293,adv,2.1362358276644,adv,0.9054053931336824,adv,0.0805794642837848,none,0.0692832777019457,none
-0.8873656054421772,del,2.554195011337871,adv,2.205895691609978,adv,0.9189189084002992,adv,0.0828387016001525,none,0.0715425150183135,none
-0.862853467120182,del,2.577414965986396,adv,2.2291156462585064,adv,0.932432423666916,adv,0.0835917807056084,none,0.0722955941237695,none
-0.862853467120182,del,2.577414965986396,adv,2.2291156462585064,adv,0.932432423666916,adv,0.0835917807056084,none,0.0722955941237695,none
-0.862853467120182,del,2.577414965986396,adv,2.2291156462585064,adv,0.932432423666916,adv,0.0835917807056084,none,0.0722955941237695,none
-0.862853467120182,del,2.577414965986396,adv,2.2291156462585064,adv,0.932432423666916,adv,0.0835917807056084,none,0.0722955941237695,none
-0.8615612834467115,del,2.577414965986396,adv,2.229115646258503,adv,0.9459459389335328,adv,0.0835917807056084,none,0.0722955941237694,none
-0.8615612834467115,del,2.577414965986396,adv,2.229115646258503,adv,0.9459459389335328,adv,0.0835917807056084,none,0.0722955941237694,none
-0.8615612834467115,del,2.577414965986396,adv,2.229115646258503,adv,0.9459459389335328,adv,0.0835917807056084,none,0.0722955941237694,none
-0.8615612834467115,del,2.577414965986396,adv,2.229115646258503,adv,0.9459459389335328,adv,0.0835917807056084,none,0.0722955941237694,none
-0.860269099773241,del,2.577414965986396,adv,2.2291156462585064,adv,0.9594594542001496,adv,0.0835917807056084,none,0.0722955941237696,none
-0.860269099773241,del,2.577414965986396,adv,2.2291156462585064,adv,0.9594594542001496,adv,0.0835917807056084,none,0.0722955941237696,none
-0.860269099773241,del,2.577414965986396,adv,2.2291156462585064,adv,0.9594594542001496,adv,0.0835917807056084,none,0.0722955941237696,none
-0.860269099773241,del,2.577414965986396,adv,2.2291156462585064,adv,0.9594594542001496,adv,0.0835917807056084,none,0.0722955941237696,none
-0.6732172789115651,del,2.4845351473922896,adv,2.275555555555556,adv,0.9729729694667664,adv,0.0805794642837847,none,0.0738017523346813,none
-0.6474129569160993,del,1.97369614512472,adv,-0.1160997732426274,del,1.0,adv,0.0640117239637543,none,-0.0037653955272795,none
-0.6474129569160993,del,1.97369614512472,adv,-0.1160997732426274,del,1.0,adv,0.0640117239637543,none,-0.0037653955272795,none
