O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
4.244811760770977,adv,1.8575963718820887,adv,1.091337868480725,adv,0.439189116435403,adv,0.0602463284364745,none,0.0353947179564287,none
4.245457852607711,adv,1.8575963718820847,adv,1.091337868480725,adv,0.4459458740687114,adv,0.0602463284364744,none,0.0353947179564287,none
4.245457852607711,adv,1.8575963718820847,adv,1.091337868480725,adv,0.4459458740687114,adv,0.0602463284364744,none,0.0353947179564287,none
4.246103944444444,adv,1.7879365079365073,adv,1.091337868480725,adv,0.4527026317020198,adv,0.0579870911201068,none,0.0353947179564287,none
4.362849809523812,adv,1.9040362811791416,adv,1.2074376417233594,adv,0.4594593893353282,adv,0.0617524866473865,none,0.0391601134837085,none
4.362849809523812,adv,1.9040362811791416,adv,1.2074376417233594,adv,0.4594593893353282,adv,0.0617524866473865,none,0.0391601134837085,none
4.363495901360546,adv,1.9040362811791385,adv,1.207437641723356,adv,0.4662161469686366,adv,0.0617524866473864,none,0.0391601134837084,none
4.596341539682541,adv,2.1362358276644,adv,1.439637188208618,adv,0.4729729046019451,adv,0.0692832777019457,none,0.0466909045382678,none
4.596341539682541,adv,2.1362358276644,adv,1.439637188208618,adv,0.4729729046019451,adv,0.0692832777019457,none,0.0466909045382678,none
4.596987631519276,adv,2.1362358276644,adv,1.439637188208618,adv,0.4797296622352534,adv,0.0692832777019457,none,0.0466909045382678,none
4.574413768707485,adv,2.1362358276644,adv,1.439637188208618,adv,0.4864864198685618,adv,0.0692832777019457,none,0.0466909045382677,none
4.5750598605442185,adv,2.1362358276644,adv,1.4396371882086143,adv,0.4932431775018702,adv,0.0692832777019457,none,0.0466909045382676,none
4.575705952380956,adv,2.1362358276644,adv,1.439637188208618,adv,0.4999999351351786,adv,0.0692832777019457,none,0.0466909045382678,none
4.575705952380956,adv,2.1362358276644,adv,1.439637188208618,adv,0.4999999351351786,adv,0.0692832777019457,none,0.0466909045382678,none
4.576352044217689,adv,2.1362358276644,adv,1.439637188208618,adv,0.506756692768487,adv,0.0692832777019457,none,0.0466909045382678,none
4.576998136054423,adv,2.1362358276644,adv,1.439637188208618,adv,0.5135134504017954,adv,0.0692832777019457,none,0.0466909045382678,none
4.576998136054423,adv,2.1362358276644,adv,1.439637188208618,adv,0.5135134504017954,adv,0.0692832777019457,none,0.0466909045382678,none
4.577644227891156,adv,2.1362358276643967,adv,1.4396371882086143,adv,0.5202702080351038,adv,0.0692832777019457,none,0.0466909045382677,none
4.578290319727895,adv,2.1362358276644,adv,1.439637188208618,adv,0.5270269656684121,adv,0.0692832777019457,none,0.0466909045382677,none
4.578290319727895,adv,2.1362358276644,adv,1.439637188208618,adv,0.5270269656684121,adv,0.0692832777019457,none,0.0466909045382677,none
4.5789364115646265,adv,2.159455782312925,adv,1.439637188208618,adv,0.5337837233017206,adv,0.0700363568074016,none,0.0466909045382677,none
4.579582503401358,adv,2.252335600907028,adv,1.4628571428571426,adv,0.540540480935029,adv,0.0730486732292253,none,0.0474439836437237,none
4.510568731292519,adv,2.345215419501137,adv,1.5789569160997736,adv,0.5472972385683375,adv,0.0760609896510492,none,0.0512093791710033,none
4.487994868480726,adv,2.5077551020408144,adv,1.7414965986394542,adv,0.5540539962016457,adv,0.0813325433892405,none,0.0564809329091947,none
4.487994868480726,adv,2.5077551020408144,adv,1.7414965986394542,adv,0.5540539962016457,adv,0.0813325433892405,none,0.0564809329091947,none
4.488640960317461,adv,2.5309750566893428,adv,1.9040362811791385,adv,0.5608107538349543,adv,0.0820856224946965,none,0.0617524866473864,none
4.4892870521541965,adv,2.5309750566893428,adv,1.9040362811791385,adv,0.5675675114682626,adv,0.0820856224946965,none,0.0617524866473864,none
4.4892870521541965,adv,2.5309750566893428,adv,1.9040362811791385,adv,0.5675675114682626,adv,0.0820856224946965,none,0.0617524866473864,none
4.489933143990932,adv,2.5309750566893428,adv,1.9040362811791385,adv,0.574324269101571,adv,0.0820856224946965,none,0.0617524866473864,none
4.490579235827667,adv,2.5309750566893463,adv,1.9040362811791385,adv,0.5810810267348794,adv,0.0820856224946967,none,0.0617524866473864,none
4.490579235827667,adv,2.5309750566893463,adv,1.9040362811791385,adv,0.5810810267348794,adv,0.0820856224946967,none,0.0617524866473864,none
4.491225327664399,adv,2.5309750566893428,adv,1.9040362811791385,adv,0.5878377843681878,adv,0.0820856224946966,none,0.0617524866473864,none
4.491871419501134,adv,2.5309750566893428,adv,1.9040362811791385,adv,0.5945945420014962,adv,0.0820856224946966,none,0.0617524866473864,none
4.492517511337873,adv,2.600634920634924,adv,1.9040362811791385,adv,0.6013512996348045,adv,0.0843448598110644,none,0.0617524866473863,none
4.4931636031746045,adv,2.693514739229027,adv,1.973696145124716,adv,0.608108057268113,adv,0.087357176232888,none,0.0640117239637542,none
4.4931636031746045,adv,2.693514739229027,adv,1.973696145124716,adv,0.608108057268113,adv,0.087357176232888,none,0.0640117239637542,none
4.493809695011336,adv,2.7399546485260764,adv,1.973696145124716,adv,0.6148648149014214,adv,0.0888633344437999,none,0.0640117239637542,none
4.494455786848075,adv,2.7399546485260764,adv,1.973696145124716,adv,0.6216215725347297,adv,0.0888633344437999,none,0.0640117239637542,none
4.494455786848075,adv,2.7399546485260764,adv,1.973696145124716,adv,0.6216215725347297,adv,0.0888633344437999,none,0.0640117239637542,none
4.49510187868481,adv,2.73995464852608,adv,1.973696145124716,adv,0.6283783301680381,adv,0.0888633344438001,none,0.0640117239637542,none
4.495747970521542,adv,2.7399546485260764,adv,1.973696145124716,adv,0.6351350878013466,adv,0.0888633344438,none,0.0640117239637542,none
4.495747970521542,adv,2.7399546485260764,adv,1.973696145124716,adv,0.6351350878013466,adv,0.0888633344438,none,0.0640117239637542,none
4.496394062358277,adv,2.7399546485260764,adv,2.020136054421769,adv,0.6418918454346549,adv,0.0888633344437999,none,0.065517882174666,none
4.473820199546488,adv,2.786394557823129,adv,2.089795918367347,adv,0.6486486030679632,adv,0.0903694926547118,none,0.0677771194910338,none
4.358366518140592,adv,2.8328344671201826,adv,2.1130158730158755,adv,0.6554053607012718,adv,0.0918756508656236,none,0.0685301985964899,none
4.312572700680271,adv,2.9489342403628136,adv,2.1362358276643967,adv,0.6621621183345802,adv,0.0956410463929033,none,0.0692832777019456,none
4.312572700680271,adv,2.9489342403628136,adv,2.1362358276643967,adv,0.6621621183345802,adv,0.0956410463929033,none,0.0692832777019456,none
4.313218792517009,adv,3.0650340136054446,adv,2.1362358276644,adv,0.6689188759678886,adv,0.099406441920183,none,0.0692832777019457,none
4.313864884353745,adv,3.0650340136054446,adv,2.1362358276644,adv,0.6756756336011969,adv,0.0994064419201831,none,0.0692832777019457,none
4.313864884353745,adv,3.0650340136054446,adv,2.1362358276644,adv,0.6756756336011969,adv,0.0994064419201831,none,0.0692832777019457,none
4.314510976190476,adv,3.065034013605441,adv,2.1362358276644,adv,0.6824323912345054,adv,0.099406441920183,none,0.0692832777019457,none
4.315157068027212,adv,3.065034013605441,adv,2.1362358276643967,adv,0.6891891488678137,adv,0.099406441920183,none,0.0692832777019456,none
4.315157068027212,adv,3.065034013605441,adv,2.1362358276643967,adv,0.6891891488678137,adv,0.099406441920183,none,0.0692832777019456,none
4.315803159863947,adv,3.0650340136054446,adv,2.1362358276644,adv,0.6959459065011222,adv,0.0994064419201831,none,0.0692832777019457,none
4.316449251700682,adv,3.0650340136054446,adv,2.1362358276644,adv,0.7027026641344305,adv,0.0994064419201831,none,0.0692832777019458,none
4.200995570294783,adv,2.995374149659863,adv,2.0201360544217657,adv,0.709459421767739,adv,0.0971472046038152,none,0.065517882174666,none
4.085541888888891,adv,2.9024943310657605,adv,1.9040362811791385,adv,0.7162161794010473,adv,0.0941348881819914,none,0.0617524866473864,none
4.085541888888891,adv,2.9024943310657605,adv,1.9040362811791385,adv,0.7162161794010473,adv,0.0941348881819914,none,0.0617524866473864,none
4.086187980725626,adv,2.9024943310657605,adv,1.9040362811791385,adv,0.7229729370343556,adv,0.0941348881819915,none,0.0617524866473864,none
4.063614117913833,adv,2.9024943310657605,adv,1.9040362811791385,adv,0.7297296946676641,adv,0.0941348881819914,none,0.0617524866473863,none
4.063614117913833,adv,2.9024943310657605,adv,1.9040362811791385,adv,0.7297296946676641,adv,0.0941348881819914,none,0.0617524866473863,none
4.064260209750568,adv,2.9024943310657605,adv,1.9040362811791385,adv,0.7364864523009724,adv,0.0941348881819914,none,0.0617524866473864,none
4.064906301587303,adv,2.9024943310657605,adv,1.9040362811791385,adv,0.743243209934281,adv,0.0941348881819914,none,0.0617524866473864,none
4.064906301587303,adv,2.9024943310657605,adv,1.9040362811791385,adv,0.743243209934281,adv,0.0941348881819914,none,0.0617524866473864,none
4.065552393424039,adv,2.9024943310657605,adv,1.9040362811791385,adv,0.7499999675675892,adv,0.0941348881819915,none,0.0617524866473864,none
4.06619848526077,adv,2.94893424036281,adv,1.9040362811791385,adv,0.7567567252008978,adv,0.0956410463929032,none,0.0617524866473864,none
4.067490668934241,adv,2.9489342403628136,adv,0.8823582766439912,adv,0.7702702404675146,adv,0.0956410463929033,none,0.0286170060073254,none
4.067490668934241,adv,2.9489342403628136,adv,0.8823582766439912,adv,0.7702702404675146,adv,0.0956410463929033,none,0.0286170060073254,none
4.067490668934241,adv,2.9489342403628136,adv,0.8823582766439912,adv,0.7702702404675146,adv,0.0956410463929033,none,0.0286170060073254,none
4.067490668934241,adv,2.9489342403628136,adv,0.8823582766439912,adv,0.7702702404675146,adv,0.0956410463929033,none,0.0286170060073254,none
4.068782852607711,adv,2.9489342403628136,adv,0.8823582766439912,adv,0.7837837557341314,adv,0.0956410463929033,none,0.0286170060073254,none
4.068782852607711,adv,2.9489342403628136,adv,0.8823582766439912,adv,0.7837837557341314,adv,0.0956410463929033,none,0.0286170060073254,none
4.068782852607711,adv,2.9489342403628136,adv,0.8823582766439912,adv,0.7837837557341314,adv,0.0956410463929033,none,0.0286170060073254,none
4.068782852607711,adv,2.9489342403628136,adv,0.8823582766439912,adv,0.7837837557341314,adv,0.0956410463929033,none,0.0286170060073254,none
4.070075036281182,adv,2.9489342403628136,adv,0.4411791383219956,adv,0.797297271000748,adv,0.0956410463929033,none,0.0143085030036627,none
4.070075036281182,adv,2.9489342403628136,adv,0.4411791383219956,adv,0.797297271000748,adv,0.0956410463929033,none,0.0143085030036627,none
4.070075036281182,adv,2.9489342403628136,adv,0.4411791383219956,adv,0.797297271000748,adv,0.0956410463929033,none,0.0143085030036627,none
4.070075036281182,adv,2.9489342403628136,adv,0.4411791383219956,adv,0.797297271000748,adv,0.0956410463929033,none,0.0143085030036627,none
4.071367219954652,adv,2.9489342403628136,adv,0.4411791383219956,adv,0.8108107862673648,adv,0.0956410463929035,none,0.0143085030036627,none
4.072659403628119,adv,2.94893424036281,adv,0.4411791383219956,adv,0.8243243015339816,adv,0.0956410463929032,none,0.0143085030036627,none
4.072659403628119,adv,2.94893424036281,adv,0.4411791383219956,adv,0.8243243015339816,adv,0.0956410463929032,none,0.0143085030036627,none
4.072659403628119,adv,2.94893424036281,adv,0.4411791383219956,adv,0.8243243015339816,adv,0.0956410463929032,none,0.0143085030036627,none
4.072659403628119,adv,2.94893424036281,adv,0.4411791383219956,adv,0.8243243015339816,adv,0.0956410463929032,none,0.0143085030036627,none
4.07395158730159,adv,2.9489342403628136,adv,0.4411791383219956,adv,0.8378378168005984,adv,0.0956410463929033,none,0.0143085030036627,none
4.07395158730159,adv,2.9489342403628136,adv,0.4411791383219956,adv,0.8378378168005984,adv,0.0956410463929033,none,0.0143085030036627,none
4.07395158730159,adv,2.9489342403628136,adv,0.4411791383219956,adv,0.8378378168005984,adv,0.0956410463929033,none,0.0143085030036627,none
4.07395158730159,adv,2.9489342403628136,adv,0.4411791383219956,adv,0.8378378168005984,adv,0.0956410463929033,none,0.0143085030036627,none
4.075243770975057,adv,2.94893424036281,adv,0.441179138321992,adv,0.8513513320672152,adv,0.0956410463929033,none,0.0143085030036625,none
4.075243770975057,adv,2.94893424036281,adv,0.441179138321992,adv,0.8513513320672152,adv,0.0956410463929033,none,0.0143085030036625,none
4.075243770975057,adv,2.94893424036281,adv,0.441179138321992,adv,0.8513513320672152,adv,0.0956410463929033,none,0.0143085030036625,none
4.075243770975057,adv,2.94893424036281,adv,0.441179138321992,adv,0.8513513320672152,adv,0.0956410463929033,none,0.0143085030036625,none
4.12297586394558,adv,2.9953741496598667,adv,0.2786394557823151,adv,0.8648648473338321,adv,0.0971472046038153,none,0.0090369492654712,none
4.124268047619051,adv,2.9953741496598667,adv,0.2321995464852619,adv,0.8783783626004489,adv,0.0971472046038153,none,0.0075307910545594,none
4.124268047619051,adv,2.9953741496598667,adv,0.2321995464852619,adv,0.8783783626004489,adv,0.0971472046038153,none,0.0075307910545594,none
4.124268047619051,adv,2.9953741496598667,adv,0.2321995464852619,adv,0.8783783626004489,adv,0.0971472046038153,none,0.0075307910545594,none
4.124268047619051,adv,2.9953741496598667,adv,0.2321995464852619,adv,0.8783783626004489,adv,0.0971472046038153,none,0.0075307910545594,none
4.125560231292518,adv,2.9953741496598667,adv,0.2321995464852619,adv,0.8918918778670657,adv,0.0971472046038153,none,0.0075307910545594,none
4.125560231292518,adv,2.9953741496598667,adv,0.2321995464852619,adv,0.8918918778670657,adv,0.0971472046038153,none,0.0075307910545594,none
4.125560231292518,adv,2.9953741496598667,adv,0.2321995464852619,adv,0.8918918778670657,adv,0.0971472046038153,none,0.0075307910545594,none
4.125560231292518,adv,2.9953741496598667,adv,0.2321995464852619,adv,0.8918918778670657,adv,0.0971472046038153,none,0.0075307910545594,none
4.126852414965981,adv,2.99537414965986,adv,0.2321995464852584,adv,0.9054053931336824,adv,0.0971472046038151,none,0.0075307910545592,none
4.126852414965981,adv,2.99537414965986,adv,0.2321995464852584,adv,0.9054053931336824,adv,0.0971472046038151,none,0.0075307910545592,none
4.126852414965981,adv,2.99537414965986,adv,0.2321995464852584,adv,0.9054053931336824,adv,0.0971472046038151,none,0.0075307910545592,none
4.126852414965981,adv,2.99537414965986,adv,0.2321995464852584,adv,0.9054053931336824,adv,0.0971472046038151,none,0.0075307910545592,none
4.128144598639455,adv,2.995374149659863,adv,0.1160997732426309,adv,0.9189189084002992,adv,0.0971472046038152,none,0.0037653955272796,none
4.129436782312922,adv,2.972154195011335,adv,-0.0464399092970495,none,0.932432423666916,adv,0.0963941254983592,none,-0.0015061582109117,none
4.129436782312922,adv,2.972154195011335,adv,-0.0464399092970495,none,0.932432423666916,adv,0.0963941254983592,none,-0.0015061582109117,none
4.129436782312922,adv,2.972154195011335,adv,-0.0464399092970495,none,0.932432423666916,adv,0.0963941254983592,none,-0.0015061582109117,none
4.129436782312922,adv,2.972154195011335,adv,-0.0464399092970495,none,0.932432423666916,adv,0.0963941254983592,none,-0.0015061582109117,none
4.130728965986393,adv,2.972154195011335,adv,-0.0464399092970566,none,0.9459459389335328,adv,0.096394125498359,none,-0.0015061582109121,none
4.130728965986393,adv,2.972154195011335,adv,-0.0464399092970566,none,0.9459459389335328,adv,0.096394125498359,none,-0.0015061582109121,none
4.130728965986393,adv,2.972154195011335,adv,-0.0464399092970566,none,0.9459459389335328,adv,0.096394125498359,none,-0.0015061582109121,none
4.130728965986393,adv,2.972154195011335,adv,-0.0464399092970566,none,0.9459459389335328,adv,0.096394125498359,none,-0.0015061582109121,none
4.201681013605441,adv,2.6702947845804985,adv,-0.673378684807254,del,0.9594594542001496,adv,0.086604097127432,none,-0.0218392940582219,none
4.201681013605441,adv,2.6702947845804985,adv,-0.673378684807254,del,0.9594594542001496,adv,0.086604097127432,none,-0.0218392940582219,none
4.201681013605441,adv,2.6702947845804985,adv,-0.673378684807254,del,0.9594594542001496,adv,0.086604097127432,none,-0.0218392940582219,none
4.201681013605441,adv,2.6702947845804985,adv,-0.673378684807254,del,0.9594594542001496,adv,0.086604097127432,none,-0.0218392940582219,none
4.295853015873014,adv,2.414875283446712,adv,-1.137777777777778,del,0.9729729694667664,adv,0.078320226967417,none,-0.0369008761673406,none
4.786056430838997,adv,1.811156462585025,adv,-1.602176870748302,del,1.0,adv,0.0587401702255623,none,-0.0519624582764595,none
4.786056430838997,adv,1.811156462585025,adv,-1.602176870748302,del,1.0,adv,0.0587401702255623,none,-0.0519624582764595,none
