O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
1.198724825396825,adv,0.7662585034013603,adv,-0.4643990929705222,del,0.3459458870416757,adv,0.0248516104800457,none,-0.0150615821091186,none
1.1904706904761897,adv,0.7662585034013603,adv,-0.4643990929705222,del,0.3567566960117281,adv,0.0248516104800457,none,-0.0150615821091186,none
1.1589966009070292,adv,0.7198185941043089,adv,-0.4411791383219956,del,0.3675675049817805,adv,0.0233454522691339,none,-0.0143085030036627,none
1.1507424659863936,adv,0.7198185941043089,adv,-0.3482993197278912,del,0.3783783139518328,adv,0.0233454522691339,none,-0.0112961865818389,none
0.9335087392290244,adv,0.7198185941043089,adv,-0.3018594104308381,del,0.3891891229218852,adv,0.0233454522691339,none,-0.009790028370927,none
0.6233951938775526,adv,0.4411791383219974,adv,-0.3250793650793646,del,0.3999999318919375,adv,0.0143085030036627,none,-0.0105431074763829,none
0.5919211043083905,adv,0.417959183673469,adv,-0.3482993197278912,del,0.4108107408619899,adv,0.0135554238982067,none,-0.0112961865818389,none
0.4907871507936505,adv,0.417959183673469,adv,-0.4411791383219956,del,0.4216215498320422,adv,0.0135554238982067,none,-0.0143085030036627,none
0.5057529705215416,adv,0.4411791383219956,adv,-0.4411791383219956,del,0.4324323588020946,adv,0.0143085030036627,none,-0.0143085030036627,none
0.5063990623582768,adv,0.4411791383219956,adv,-0.4411791383219956,del,0.439189116435403,adv,0.0143085030036627,none,-0.0143085030036627,none
0.5767050181405899,adv,0.5108390022675753,adv,-0.3715192743764159,del,0.4459458740687114,adv,0.0165677403200305,none,-0.0120492656872948,none
0.5767050181405899,adv,0.5108390022675753,adv,-0.3715192743764159,del,0.4459458740687114,adv,0.0165677403200305,none,-0.0120492656872948,none
0.5773511099773234,adv,0.5108390022675735,adv,-0.3715192743764177,del,0.4527026317020198,adv,0.0165677403200305,none,-0.0120492656872949,none
0.5779972018140587,adv,0.5108390022675735,adv,-0.3715192743764177,del,0.4594593893353282,adv,0.0165677403200305,none,-0.0120492656872949,none
0.5779972018140587,adv,0.5108390022675735,adv,-0.3715192743764177,del,0.4594593893353282,adv,0.0165677403200305,none,-0.0120492656872949,none
0.5786432936507939,adv,0.5108390022675753,adv,-0.3715192743764159,del,0.4662161469686366,adv,0.0165677403200305,none,-0.0120492656872948,none
0.5792893854875274,adv,0.5108390022675735,adv,-0.3715192743764177,del,0.4729729046019451,adv,0.0165677403200305,none,-0.0120492656872948,none
0.5792893854875274,adv,0.5108390022675735,adv,-0.3715192743764177,del,0.4729729046019451,adv,0.0165677403200305,none,-0.0120492656872948,none
0.5799354773242626,adv,0.5108390022675735,adv,-0.3715192743764177,del,0.4797296622352534,adv,0.0165677403200305,none,-0.0120492656872949,none
0.5805815691609997,adv,0.5340589569161018,adv,-0.3482993197278894,del,0.4864864198685618,adv,0.0173208194254865,none,-0.0112961865818389,none
0.6044476156462579,adv,0.5572789115646266,adv,-0.3250793650793646,del,0.4932431775018702,adv,0.0180738985309423,none,-0.010543107476383,none
0.605093707482995,adv,0.5572789115646266,adv,-0.3250793650793646,del,0.4999999351351786,adv,0.0180738985309424,none,-0.0105431074763829,none
0.605093707482995,adv,0.5572789115646266,adv,-0.3250793650793646,del,0.4999999351351786,adv,0.0180738985309424,none,-0.0105431074763829,none
0.6057397993197284,adv,0.5572789115646266,adv,-0.3250793650793646,del,0.506756692768487,adv,0.0180738985309424,none,-0.0105431074763829,none
0.6992657097505681,adv,0.6501587301587328,adv,-0.3947392290249425,del,0.5135134504017954,adv,0.0210862149527661,none,-0.0128023447927507,none
0.6992657097505681,adv,0.6501587301587328,adv,-0.3947392290249425,del,0.5135134504017954,adv,0.0210862149527661,none,-0.0128023447927507,none
0.7695716655328795,adv,0.7198185941043072,adv,-0.3715192743764177,del,0.5202702080351038,adv,0.0233454522691338,none,-0.0120492656872949,none
0.7702177573696147,adv,0.7198185941043072,adv,-0.3715192743764177,del,0.5270269656684121,adv,0.0233454522691338,none,-0.0120492656872949,none
0.7702177573696147,adv,0.7198185941043072,adv,-0.3715192743764177,del,0.5270269656684121,adv,0.0233454522691338,none,-0.0120492656872949,none
0.77086384920635,adv,0.7198185941043107,adv,-0.3715192743764142,del,0.5337837233017206,adv,0.0233454522691338,none,-0.0120492656872948,none
0.7715099410430817,adv,0.7198185941043107,adv,-0.3715192743764177,del,0.540540480935029,adv,0.0233454522691339,none,-0.0120492656872949,none
0.7721560328798169,adv,0.8126984126984134,adv,-0.3715192743764177,del,0.5472972385683375,adv,0.0263577686909576,none,-0.0120492656872949,none
0.7728021247165557,adv,0.8823582766439912,adv,-0.3715192743764142,del,0.5540539962016457,adv,0.0286170060073254,none,-0.0120492656872948,none
0.7728021247165557,adv,0.8823582766439912,adv,-0.3715192743764142,del,0.5540539962016457,adv,0.0286170060073254,none,-0.0120492656872948,none
0.7734482165532874,adv,0.8823582766439912,adv,-0.3715192743764177,del,0.5608107538349543,adv,0.0286170060073254,none,-0.0120492656872949,none
0.7740943083900227,adv,0.8823582766439912,adv,-0.3715192743764177,del,0.5675675114682626,adv,0.0286170060073254,none,-0.0120492656872949,none
0.7740943083900227,adv,0.8823582766439912,adv,-0.3715192743764177,del,0.5675675114682626,adv,0.0286170060073254,none,-0.0120492656872949,none
0.7747404002267579,adv,0.8823582766439912,adv,-0.3715192743764177,del,0.574324269101571,adv,0.0286170060073254,none,-0.012049265687295,none
0.798606446712018,adv,0.905578231292516,adv,-0.3482993197278929,del,0.5810810267348794,adv,0.0293700851127813,none,-0.0112961865818389,none
0.798606446712018,adv,0.905578231292516,adv,-0.3482993197278929,del,0.5810810267348794,adv,0.0293700851127813,none,-0.0112961865818389,none
0.7992525385487497,adv,0.905578231292516,adv,-0.3482993197278929,del,0.5878377843681878,adv,0.0293700851127812,none,-0.011296186581839,none
0.7998986303854885,adv,0.9055782312925196,adv,-0.3482993197278894,del,0.5945945420014962,adv,0.0293700851127813,none,-0.0112961865818389,none
0.8005447222222237,adv,0.905578231292516,adv,-0.3482993197278894,del,0.6013512996348045,adv,0.0293700851127812,none,-0.0112961865818389,none
0.8011908140589554,adv,0.905578231292516,adv,-0.3482993197278929,del,0.608108057268113,adv,0.0293700851127812,none,-0.011296186581839,none
0.8011908140589554,adv,0.905578231292516,adv,-0.3482993197278929,del,0.608108057268113,adv,0.0293700851127812,none,-0.011296186581839,none
1.1733561802721049,adv,1.2770975056689338,adv,-0.2089795918367372,del,0.6148648149014214,adv,0.0414193508000761,none,-0.0067777119491034,none
1.1740022721088472,adv,1.277097505668937,adv,-0.2089795918367336,del,0.6216215725347297,adv,0.0414193508000764,none,-0.0067777119491033,none
1.1740022721088472,adv,1.277097505668937,adv,-0.2089795918367336,del,0.6216215725347297,adv,0.0414193508000764,none,-0.0067777119491033,none
1.174648363945579,adv,1.2770975056689338,adv,-0.2089795918367336,del,0.6283783301680381,adv,0.0414193508000763,none,-0.0067777119491032,none
1.1752944557823106,adv,1.2770975056689338,adv,-0.2089795918367372,del,0.6351350878013466,adv,0.0414193508000761,none,-0.0067777119491034,none
1.1752944557823106,adv,1.2770975056689338,adv,-0.2089795918367372,del,0.6351350878013466,adv,0.0414193508000761,none,-0.0067777119491034,none
1.1991605022675742,adv,1.300317460317462,adv,-0.1857596371882088,del,0.6418918454346549,adv,0.0421724299055322,none,-0.0060246328436474,none
1.1998065941043097,adv,1.3003174603174583,adv,-0.1857596371882088,del,0.6486486030679632,adv,0.042172429905532,none,-0.0060246328436475,none
1.2004526859410447,adv,1.36997732426304,adv,-0.1857596371882053,del,0.6554053607012718,adv,0.0444316672218999,none,-0.0060246328436474,none
1.2010987777777764,adv,1.36997732426304,adv,-0.1857596371882088,del,0.6621621183345802,adv,0.0444316672219,none,-0.0060246328436475,none
1.2010987777777764,adv,1.36997732426304,adv,-0.1857596371882088,del,0.6621621183345802,adv,0.0444316672219,none,-0.0060246328436475,none
1.2017448696145117,adv,1.36997732426304,adv,-0.2554195011337867,del,0.6689188759678886,adv,0.0444316672219,none,-0.0082838701600151,none
1.202390961451247,adv,1.3699773242630364,adv,-0.2786394557823151,del,0.6756756336011969,adv,0.0444316672218999,none,-0.0090369492654712,none
1.202390961451247,adv,1.3699773242630364,adv,-0.2786394557823151,del,0.6756756336011969,adv,0.0444316672218999,none,-0.0090369492654712,none
1.2030370532879822,adv,1.36997732426304,adv,-0.3482993197278894,del,0.6824323912345054,adv,0.0444316672219,none,-0.0112961865818388,none
1.2036831451247174,adv,1.36997732426304,adv,-0.3482993197278894,del,0.6891891488678137,adv,0.0444316672218999,none,-0.0112961865818389,none
1.2036831451247174,adv,1.36997732426304,adv,-0.3482993197278894,del,0.6891891488678137,adv,0.0444316672218999,none,-0.0112961865818389,none
1.2043292369614491,adv,1.3699773242630364,adv,-0.3482993197278929,del,0.6959459065011222,adv,0.0444316672218998,none,-0.011296186581839,none
1.204975328798188,adv,1.36997732426304,adv,-0.3482993197278894,del,0.7027026641344305,adv,0.0444316672218999,none,-0.0112961865818389,none
1.2056214206349196,adv,1.486077097505671,adv,-0.3482993197278894,del,0.709459421767739,adv,0.0481970627491796,none,-0.0112961865818389,none
1.2062675124716549,adv,1.5557369614512453,adv,-0.3482993197278929,del,0.7162161794010473,adv,0.0504563000655473,none,-0.011296186581839,none
1.2062675124716549,adv,1.5557369614512453,adv,-0.3482993197278929,del,0.7162161794010473,adv,0.0504563000655473,none,-0.011296186581839,none
1.20691360430839,adv,1.5557369614512453,adv,-0.3482993197278929,del,0.7229729370343556,adv,0.0504563000655473,none,-0.0112961865818389,none
1.184339741496597,adv,1.5557369614512453,adv,-0.3482993197278929,del,0.7297296946676641,adv,0.0504563000655473,none,-0.011296186581839,none
1.184339741496597,adv,1.5557369614512453,adv,-0.3482993197278929,del,0.7297296946676641,adv,0.0504563000655473,none,-0.011296186581839,none
1.2546456972789135,adv,1.6253968253968267,adv,-0.2786394557823115,del,0.7364864523009724,adv,0.0527155373819152,none,-0.0090369492654711,none
1.2552917891156454,adv,1.6253968253968267,adv,-0.2786394557823115,del,0.743243209934281,adv,0.0527155373819152,none,-0.0090369492654711,none
1.2552917891156454,adv,1.6253968253968267,adv,-0.2786394557823115,del,0.743243209934281,adv,0.0527155373819152,none,-0.0090369492654711,none
1.255937880952381,adv,1.6253968253968232,adv,-0.2786394557823151,del,0.7499999675675892,adv,0.0527155373819151,none,-0.0090369492654712,none
1.256583972789116,adv,1.6253968253968267,adv,-0.2786394557823115,del,0.7567567252008978,adv,0.0527155373819153,none,-0.009036949265471,none
1.9544747959183653,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.7702702404675146,adv,0.0745548314401373,none,-0.0060246328436474,none
1.9544747959183653,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.7702702404675146,adv,0.0745548314401373,none,-0.0060246328436474,none
1.9544747959183653,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.7702702404675146,adv,0.0745548314401373,none,-0.0060246328436474,none
1.9544747959183653,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.7702702404675146,adv,0.0745548314401373,none,-0.0060246328436474,none
1.955766979591836,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.7837837557341314,adv,0.0745548314401371,none,-0.0060246328436475,none
1.955766979591836,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.7837837557341314,adv,0.0745548314401371,none,-0.0060246328436475,none
1.955766979591836,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.7837837557341314,adv,0.0745548314401371,none,-0.0060246328436475,none
1.955766979591836,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.7837837557341314,adv,0.0745548314401371,none,-0.0060246328436475,none
1.9570591632653065,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.797297271000748,adv,0.0745548314401371,none,-0.0060246328436475,none
1.9570591632653065,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.797297271000748,adv,0.0745548314401371,none,-0.0060246328436475,none
1.9570591632653065,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.797297271000748,adv,0.0745548314401371,none,-0.0060246328436475,none
1.9570591632653065,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.797297271000748,adv,0.0745548314401371,none,-0.0060246328436475,none
1.9583513469387768,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.8108107862673648,adv,0.0745548314401371,none,-0.0060246328436474,none
1.9596435306122475,adv,2.2987755102040843,adv,-0.1857596371882088,del,0.8243243015339816,adv,0.0745548314401373,none,-0.0060246328436475,none
1.9596435306122475,adv,2.2987755102040843,adv,-0.1857596371882088,del,0.8243243015339816,adv,0.0745548314401373,none,-0.0060246328436475,none
1.9596435306122475,adv,2.2987755102040843,adv,-0.1857596371882088,del,0.8243243015339816,adv,0.0745548314401373,none,-0.0060246328436475,none
1.9596435306122475,adv,2.2987755102040843,adv,-0.1857596371882088,del,0.8243243015339816,adv,0.0745548314401373,none,-0.0060246328436475,none
1.9609357142857144,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.8378378168005984,adv,0.0745548314401371,none,-0.0060246328436475,none
1.9609357142857144,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.8378378168005984,adv,0.0745548314401371,none,-0.0060246328436475,none
1.9609357142857144,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.8378378168005984,adv,0.0745548314401371,none,-0.0060246328436475,none
1.9609357142857144,adv,2.2987755102040808,adv,-0.1857596371882088,del,0.8378378168005984,adv,0.0745548314401371,none,-0.0060246328436475,none
1.9622278979591847,adv,2.2987755102040843,adv,-0.1857596371882088,del,0.8513513320672152,adv,0.0745548314401373,none,-0.0060246328436474,none
1.9622278979591847,adv,2.2987755102040843,adv,-0.1857596371882088,del,0.8513513320672152,adv,0.0745548314401373,none,-0.0060246328436474,none
1.9622278979591847,adv,2.2987755102040843,adv,-0.1857596371882088,del,0.8513513320672152,adv,0.0745548314401373,none,-0.0060246328436474,none
1.9622278979591847,adv,2.2987755102040843,adv,-0.1857596371882088,del,0.8513513320672152,adv,0.0745548314401373,none,-0.0060246328436474,none
2.009959990929705,adv,2.345215419501134,adv,-0.1393197278911557,del,0.8648648473338321,adv,0.0760609896510491,none,-0.0045184746327355,none
2.057692083900225,adv,2.3916553287981834,adv,-0.0928798185941062,none,0.8783783626004489,adv,0.0775671478619608,none,-0.0030123164218238,none
2.057692083900225,adv,2.3916553287981834,adv,-0.0928798185941062,none,0.8783783626004489,adv,0.0775671478619608,none,-0.0030123164218238,none
2.057692083900225,adv,2.3916553287981834,adv,-0.0928798185941062,none,0.8783783626004489,adv,0.0775671478619608,none,-0.0030123164218238,none
2.057692083900225,adv,2.3916553287981834,adv,-0.0928798185941062,none,0.8783783626004489,adv,0.0775671478619608,none,-0.0030123164218238,none
2.058984267573696,adv,2.391655328798187,adv,-0.0696598639455778,none,0.8918918778670657,adv,0.0775671478619609,none,-0.0022592373163677,none
2.058984267573696,adv,2.391655328798187,adv,-0.0696598639455778,none,0.8918918778670657,adv,0.0775671478619609,none,-0.0022592373163677,none
2.058984267573696,adv,2.391655328798187,adv,-0.0696598639455778,none,0.8918918778670657,adv,0.0775671478619609,none,-0.0022592373163677,none
2.058984267573696,adv,2.391655328798187,adv,-0.0696598639455778,none,0.8918918778670657,adv,0.0775671478619609,none,-0.0022592373163677,none
2.060276451247166,adv,2.43809523809524,adv,-0.0232199546485247,none,0.9054053931336824,adv,0.0790733060728728,none,-0.0007530791054558,none
2.060276451247166,adv,2.43809523809524,adv,-0.0232199546485247,none,0.9054053931336824,adv,0.0790733060728728,none,-0.0007530791054558,none
2.060276451247166,adv,2.43809523809524,adv,-0.0232199546485247,none,0.9054053931336824,adv,0.0790733060728728,none,-0.0007530791054558,none
2.060276451247166,adv,2.43809523809524,adv,-0.0232199546485247,none,0.9054053931336824,adv,0.0790733060728728,none,-0.0007530791054558,none
2.061568634920633,adv,2.4380952380952365,adv,-0.0232199546485283,none,0.9189189084002992,adv,0.0790733060728728,none,-0.0007530791054559,none
2.364720229024943,adv,2.73995464852608,adv,0.2786394557823151,adv,0.932432423666916,adv,0.0888633344438,none,0.0090369492654711,none
2.364720229024943,adv,2.73995464852608,adv,0.2786394557823151,adv,0.932432423666916,adv,0.0888633344438,none,0.0090369492654711,none
2.364720229024943,adv,2.73995464852608,adv,0.2786394557823151,adv,0.932432423666916,adv,0.0888633344438,none,0.0090369492654711,none
2.364720229024943,adv,2.73995464852608,adv,0.2786394557823151,adv,0.932432423666916,adv,0.0888633344438,none,0.0090369492654711,none
2.3892323673469384,adv,2.763174603174601,adv,0.3018594104308363,adv,0.9459459389335328,adv,0.0896164135492558,none,0.0097900283709271,none
2.3892323673469384,adv,2.763174603174601,adv,0.3018594104308363,adv,0.9459459389335328,adv,0.0896164135492558,none,0.0097900283709271,none
2.3892323673469384,adv,2.763174603174601,adv,0.3018594104308363,adv,0.9459459389335328,adv,0.0896164135492558,none,0.0097900283709271,none
2.3892323673469384,adv,2.763174603174601,adv,0.3018594104308363,adv,0.9459459389335328,adv,0.0896164135492558,none,0.0097900283709271,none
2.3905245510204125,adv,2.7631746031746083,adv,0.3018594104308434,adv,0.9594594542001496,adv,0.0896164135492562,none,0.0097900283709273,none
2.3905245510204125,adv,2.7631746031746083,adv,0.3018594104308434,adv,0.9594594542001496,adv,0.0896164135492562,none,0.0097900283709273,none
2.3905245510204125,adv,2.7631746031746083,adv,0.3018594104308434,adv,0.9594594542001496,adv,0.0896164135492562,none,0.0097900283709273,none
2.3905245510204125,adv,2.7631746031746083,adv,0.3018594104308434,adv,0.9594594542001496,adv,0.0896164135492562,none,0.0097900283709273,none
2.740116054421769,adv,3.134693877551019,adv,0.441179138321992,adv,0.9729729694667664,adv,0.1016656792365507,adv,0.0143085030036627,none
4.87893624943311,adv,5.22448979591837,adv,1.16099773242631,adv,1.0,adv,0.1694427987275847,adv,0.0376539552727968,none
4.87893624943311,adv,5.22448979591837,adv,1.16099773242631,adv,1.0,adv,0.1694427987275847,adv,0.0376539552727968,none
