O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
1.136568297052154,adv,0.4643990929705204,adv,-0.5340589569161018,del,0.4729729046019451,adv,0.0150615821091186,none,-0.0173208194254864,none
1.136568297052154,adv,0.4643990929705204,adv,-0.5340589569161018,del,0.4729729046019451,adv,0.0150615821091186,none,-0.0173208194254864,none
1.0675545249433114,adv,0.3018594104308398,adv,-0.5340589569161018,del,0.4797296622352534,adv,0.0097900283709271,none,-0.0173208194254864,none
0.998540752834467,adv,0.0,none,-0.5804988662131549,del,0.4864864198685618,adv,0.0,none,-0.0188269776363984,none
0.9527469353741508,adv,-0.2321995464852619,del,-0.4876190476190487,del,0.4932431775018702,adv,-0.0075307910545593,none,-0.0158146612145746,none
0.9533930272108844,adv,-0.2321995464852619,del,-0.4643990929705239,del,0.4999999351351786,adv,-0.0075307910545593,none,-0.0150615821091186,none
0.9533930272108844,adv,-0.2321995464852619,del,-0.4643990929705239,del,0.4999999351351786,adv,-0.0075307910545593,none,-0.0150615821091186,none
0.9540391190476178,adv,-0.4411791383219992,del,-0.4643990929705239,del,0.506756692768487,adv,-0.0143085030036628,none,-0.0150615821091186,none
0.9546852108843548,adv,-0.4411791383219956,del,-0.4643990929705204,del,0.5135134504017954,adv,-0.0143085030036627,none,-0.0150615821091186,none
0.9546852108843548,adv,-0.4411791383219956,del,-0.4643990929705204,del,0.5135134504017954,adv,-0.0143085030036627,none,-0.0150615821091186,none
0.9553313027210883,adv,-0.6037188208616797,del,-0.4411791383219956,del,0.5202702080351038,adv,-0.0195800567418542,none,-0.0143085030036627,none
0.9559773945578236,adv,-0.6037188208616797,del,-0.4411791383219992,del,0.5270269656684121,adv,-0.0195800567418542,none,-0.0143085030036628,none
0.9559773945578236,adv,-0.6037188208616797,del,-0.4411791383219992,del,0.5270269656684121,adv,-0.0195800567418542,none,-0.0143085030036628,none
0.9566234863945589,adv,-0.7430385487528319,del,-0.4411791383219956,del,0.5337837233017206,adv,-0.0240985313745897,none,-0.0143085030036627,none
0.9572695782312906,adv,-0.8591383219954665,del,-0.4411791383219956,del,0.540540480935029,adv,-0.0278639269018694,none,-0.0143085030036627,none
0.81859594217687,adv,-0.9984580498866222,del,-0.4643990929705239,del,0.5472972385683375,adv,-0.032382401534605,none,-0.0150615821091186,none
0.6334823968253964,adv,-1.184217687074831,del,-0.4876190476190487,del,0.5540539962016457,adv,-0.0384070343782525,none,-0.0158146612145746,none
0.6334823968253964,adv,-1.184217687074831,del,-0.4876190476190487,del,0.5540539962016457,adv,-0.0384070343782525,none,-0.0158146612145746,none
0.4948087607709759,adv,-1.7182766439909294,del,-0.4643990929705204,del,0.5608107538349543,adv,-0.0557278538037389,none,-0.0150615821091185,none
0.4954548526077111,adv,-1.7182766439909294,del,-0.4643990929705204,del,0.5675675114682626,adv,-0.0557278538037389,none,-0.0150615821091185,none
0.4954548526077111,adv,-1.7182766439909294,del,-0.4643990929705204,del,0.5675675114682626,adv,-0.0557278538037389,none,-0.0150615821091185,none
0.4961009444444464,adv,-1.7182766439909294,del,-0.4643990929705239,del,0.574324269101571,adv,-0.0557278538037389,none,-0.0150615821091186,none
0.4967470362811781,adv,-1.7879365079365108,del,-0.3715192743764213,del,0.5810810267348794,adv,-0.0579870911201068,none,-0.012049265687295,none
0.4967470362811781,adv,-1.7879365079365108,del,-0.3715192743764213,del,0.5810810267348794,adv,-0.0579870911201068,none,-0.012049265687295,none
0.4973931281179133,adv,-1.7879365079365073,del,-0.3250793650793646,del,0.5878377843681878,adv,-0.0579870911201068,none,-0.010543107476383,none
0.4980392199546486,adv,-4.574331065759637,del,-0.2786394557823151,del,0.5945945420014962,adv,-0.1483565837748185,del,-0.0090369492654712,none
0.3361456292517033,adv,-5.410249433106575,del,-0.3947392290249425,del,0.6013512996348045,adv,-0.175467431571232,del,-0.0128023447927507,none
0.2439119024943323,adv,-5.503129251700678,del,-0.4411791383219956,del,0.608108057268113,adv,-0.1784797479930557,del,-0.0143085030036627,none
0.2439119024943323,adv,-5.503129251700678,del,-0.4411791383219956,del,0.608108057268113,adv,-0.1784797479930557,del,-0.0143085030036627,none
0.2213380396825357,adv,-5.5263492063492095,del,-0.4179591836734708,del,0.6148648149014214,adv,-0.1792328270985118,del,-0.0135554238982068,none
0.2219841315192781,adv,-5.526349206349206,del,-0.4179591836734708,del,0.6216215725347297,adv,-0.1792328270985117,del,-0.0135554238982068,none
0.2219841315192781,adv,-5.526349206349206,del,-0.4179591836734708,del,0.6216215725347297,adv,-0.1792328270985117,del,-0.0135554238982068,none
0.199410268707485,adv,-5.549569160997731,del,-0.3715192743764177,del,0.6283783301680381,adv,-0.1799859062039677,del,-0.0120492656872949,none
0.2000563605442167,adv,-5.549569160997734,del,-0.3018594104308398,del,0.6351350878013466,adv,-0.1799859062039678,del,-0.0097900283709271,none
0.2000563605442167,adv,-5.549569160997734,del,-0.3018594104308398,del,0.6351350878013466,adv,-0.1799859062039678,del,-0.0097900283709271,none
0.2007024523809519,adv,-5.549569160997734,del,-0.3018594104308398,del,0.6418918454346549,adv,-0.1799859062039678,del,-0.0097900283709271,none
0.2013485442176907,adv,-5.549569160997731,del,-0.3018594104308398,del,0.6486486030679632,adv,-0.1799859062039676,del,-0.0097900283709271,none
0.2019946360544224,adv,-5.503129251700681,del,-0.3018594104308398,del,0.6554053607012718,adv,-0.1784797479930558,del,-0.0097900283709271,none
0.0633209999999984,none,-5.433469387755103,del,-0.2554195011337867,del,0.6621621183345802,adv,-0.1762205106766881,del,-0.0082838701600151,none
0.0633209999999984,none,-5.433469387755103,del,-0.2554195011337867,del,0.6621621183345802,adv,-0.1762205106766881,del,-0.0082838701600151,none
-0.028912726757369,none,-5.317369614512472,del,-0.2321995464852619,del,0.6689188759678886,adv,-0.1724551151494084,del,-0.0075307910545593,none
-0.0282666349206337,none,-5.108390022675739,del,-0.2321995464852619,del,0.6756756336011969,adv,-0.1656774032003051,del,-0.0075307910545593,none
-0.0282666349206337,none,-5.108390022675739,del,-0.2321995464852619,del,0.6756756336011969,adv,-0.1656774032003051,del,-0.0075307910545593,none
-0.027620543083902,none,-4.899410430839005,del,-0.2321995464852619,del,0.6824323912345054,adv,-0.1588996912512017,del,-0.0075307910545593,none
-0.0269744512471632,none,-4.690430839002268,del,-0.2321995464852619,del,0.6891891488678137,adv,-0.1521219793020982,del,-0.0075307910545593,none
-0.0269744512471632,none,-4.690430839002268,del,-0.2321995464852619,del,0.6891891488678137,adv,-0.1521219793020982,del,-0.0075307910545593,none
-0.0263283594104315,none,-4.504671201814059,del,-0.2321995464852619,del,0.6959459065011222,adv,-0.1460973464584507,del,-0.0075307910545593,none
-0.0256822675736962,none,-4.504671201814059,del,-0.1857596371882088,del,0.7027026641344305,adv,-0.1460973464584508,del,-0.0060246328436475,none
-0.0946960396825424,none,-4.57433106575964,del,-0.1857596371882124,del,0.709459421767739,adv,-0.1483565837748187,del,-0.0060246328436476,none
-0.1869297664399098,del,-4.667210884353743,del,-0.2089795918367372,del,0.7162161794010473,adv,-0.1513689001966423,del,-0.0067777119491034,none
-0.1869297664399098,del,-4.667210884353743,del,-0.2089795918367372,del,0.7162161794010473,adv,-0.1513689001966423,del,-0.0067777119491034,none
-0.2791634931972773,del,-4.876190476190477,del,-0.2554195011337867,del,0.7229729370343556,adv,-0.1581466121457457,del,-0.0082838701600153,none
-0.3017373560090703,del,-4.92263038548753,del,-0.2554195011337867,del,0.7297296946676641,adv,-0.1596527703566576,del,-0.0082838701600151,none
-0.3017373560090703,del,-4.92263038548753,del,-0.2554195011337867,del,0.7297296946676641,adv,-0.1596527703566576,del,-0.0082838701600151,none
-0.3010912641723351,del,-4.969070294784583,del,-0.3018594104308398,del,0.7364864523009724,adv,-0.1611589285675694,del,-0.0097900283709271,none
-0.3004451723355998,del,-4.969070294784579,del,-0.3018594104308398,del,0.743243209934281,adv,-0.1611589285675693,del,-0.0097900283709271,none
-0.3004451723355998,del,-4.969070294784579,del,-0.3018594104308398,del,0.743243209934281,adv,-0.1611589285675693,del,-0.0097900283709271,none
-0.2997990804988646,del,-4.992290249433108,del,-0.5340589569161018,del,0.7499999675675892,adv,-0.1619120076730252,del,-0.0173208194254864,none
-0.0437334875283461,none,-5.22448979591837,del,-0.2786394557823151,del,0.7567567252008978,adv,-0.1694427987275847,del,-0.0090369492654712,none
0.2361981519274358,adv,-4.945850340136055,del,-0.5340589569161018,del,0.7702702404675146,adv,-0.1604058494621135,del,-0.0173208194254865,none
0.2361981519274358,adv,-4.945850340136055,del,-0.5340589569161018,del,0.7702702404675146,adv,-0.1604058494621135,del,-0.0173208194254865,none
0.2361981519274358,adv,-4.945850340136055,del,-0.5340589569161018,del,0.7702702404675146,adv,-0.1604058494621135,del,-0.0173208194254865,none
0.2361981519274358,adv,-4.945850340136055,del,-0.5340589569161018,del,0.7702702404675146,adv,-0.1604058494621135,del,-0.0173208194254865,none
0.2374903356009063,adv,-4.945850340136055,del,-0.5108390022675735,del,0.7837837557341314,adv,-0.1604058494621134,del,-0.0165677403200305,none
0.2374903356009063,adv,-4.945850340136055,del,-0.5108390022675735,del,0.7837837557341314,adv,-0.1604058494621134,del,-0.0165677403200305,none
0.2374903356009063,adv,-4.945850340136055,del,-0.5108390022675735,del,0.7837837557341314,adv,-0.1604058494621134,del,-0.0165677403200305,none
0.2374903356009063,adv,-4.945850340136055,del,-0.5108390022675735,del,0.7837837557341314,adv,-0.1604058494621134,del,-0.0165677403200305,none
1.469440115646261,adv,-3.715192743764174,del,0.7198185941043072,adv,0.797297271000748,adv,-0.1204926568729491,del,0.0233454522691337,none
1.469440115646261,adv,-3.715192743764174,del,0.7198185941043072,adv,0.797297271000748,adv,-0.1204926568729491,del,0.0233454522691337,none
1.469440115646261,adv,-3.715192743764174,del,0.7198185941043072,adv,0.797297271000748,adv,-0.1204926568729491,del,0.0233454522691337,none
1.469440115646261,adv,-3.715192743764174,del,0.7198185941043072,adv,0.797297271000748,adv,-0.1204926568729491,del,0.0233454522691337,none
1.5171722086167811,adv,-4.31891156462585,del,-0.5340589569161018,del,0.8108107862673648,adv,-0.1400727136148033,del,-0.0173208194254864,none
1.7971038480725632,adv,-4.31891156462585,del,-0.4643990929705239,del,0.8243243015339816,adv,-0.1400727136148033,del,-0.0150615821091187,none
1.7971038480725632,adv,-4.31891156462585,del,-0.4643990929705239,del,0.8243243015339816,adv,-0.1400727136148033,del,-0.0150615821091187,none
1.7971038480725632,adv,-4.31891156462585,del,-0.4643990929705239,del,0.8243243015339816,adv,-0.1400727136148033,del,-0.0150615821091187,none
1.7971038480725632,adv,-4.31891156462585,del,-0.4643990929705239,del,0.8243243015339816,adv,-0.1400727136148033,del,-0.0150615821091187,none
1.7983960317460337,adv,-4.318911564625847,del,-0.4643990929705204,del,0.8378378168005984,adv,-0.1400727136148032,del,-0.0150615821091185,none
1.7983960317460337,adv,-4.318911564625847,del,-0.4643990929705204,del,0.8378378168005984,adv,-0.1400727136148032,del,-0.0150615821091185,none
1.7983960317460337,adv,-4.318911564625847,del,-0.4643990929705204,del,0.8378378168005984,adv,-0.1400727136148032,del,-0.0150615821091185,none
1.7983960317460337,adv,-4.318911564625847,del,-0.4643990929705204,del,0.8378378168005984,adv,-0.1400727136148032,del,-0.0150615821091185,none
1.7996882154195006,adv,-4.31891156462585,del,-0.4643990929705239,del,0.8513513320672152,adv,-0.1400727136148032,del,-0.0150615821091186,none
1.7996882154195006,adv,-4.31891156462585,del,-0.4643990929705239,del,0.8513513320672152,adv,-0.1400727136148032,del,-0.0150615821091186,none
1.7996882154195006,adv,-4.31891156462585,del,-0.4643990929705239,del,0.8513513320672152,adv,-0.1400727136148032,del,-0.0150615821091186,none
1.7996882154195006,adv,-4.31891156462585,del,-0.4643990929705239,del,0.8513513320672152,adv,-0.1400727136148032,del,-0.0150615821091186,none
3.05485795011338,adv,-3.784852607709748,del,-0.4876190476190487,del,0.8648648473338321,adv,-0.1227518941893167,del,-0.0158146612145746,none
3.474109317460318,adv,-3.622312925170064,del,-0.3715192743764177,del,0.8783783626004489,adv,-0.1174803404511251,del,-0.0120492656872948,none
3.474109317460318,adv,-3.622312925170064,del,-0.3715192743764177,del,0.8783783626004489,adv,-0.1174803404511251,del,-0.0120492656872948,none
3.474109317460318,adv,-3.622312925170064,del,-0.3715192743764177,del,0.8783783626004489,adv,-0.1174803404511251,del,-0.0120492656872948,none
3.474109317460318,adv,-3.622312925170064,del,-0.3715192743764177,del,0.8783783626004489,adv,-0.1174803404511251,del,-0.0120492656872948,none
3.800480866213153,adv,-3.59909297052154,del,-0.4179591836734708,del,0.8918918778670657,adv,-0.1167272613456693,del,-0.0135554238982067,none
3.800480866213153,adv,-3.59909297052154,del,-0.4179591836734708,del,0.8918918778670657,adv,-0.1167272613456693,del,-0.0135554238982067,none
3.800480866213153,adv,-3.59909297052154,del,-0.4179591836734708,del,0.8918918778670657,adv,-0.1167272613456693,del,-0.0135554238982067,none
3.800480866213153,adv,-3.59909297052154,del,-0.4179591836734708,del,0.8918918778670657,adv,-0.1167272613456693,del,-0.0135554238982067,none
3.8482129591836696,adv,-3.5758730158730145,del,-0.5804988662131549,del,0.9054053931336824,adv,-0.1159741822402133,del,-0.0188269776363985,none
3.8482129591836696,adv,-3.5758730158730145,del,-0.5804988662131549,del,0.9054053931336824,adv,-0.1159741822402133,del,-0.0188269776363985,none
3.8482129591836696,adv,-3.5758730158730145,del,-0.5804988662131549,del,0.9054053931336824,adv,-0.1159741822402133,del,-0.0188269776363985,none
3.8482129591836696,adv,-3.5758730158730145,del,-0.5804988662131549,del,0.9054053931336824,adv,-0.1159741822402133,del,-0.0188269776363985,none
4.3139042358276605,adv,-3.4597732426303835,del,-0.4179591836734673,del,0.9189189084002992,adv,-0.1122087867129337,del,-0.0135554238982067,none
4.709935648526077,adv,-3.134693877551016,del,-0.441179138321992,del,0.932432423666916,adv,-0.1016656792365506,del,-0.0143085030036627,none
4.709935648526077,adv,-3.134693877551016,del,-0.441179138321992,del,0.932432423666916,adv,-0.1016656792365506,del,-0.0143085030036627,none
4.709935648526077,adv,-3.134693877551016,del,-0.441179138321992,del,0.932432423666916,adv,-0.1016656792365506,del,-0.0143085030036627,none
4.709935648526077,adv,-3.134693877551016,del,-0.441179138321992,del,0.932432423666916,adv,-0.1016656792365506,del,-0.0143085030036627,none
4.734447786848072,adv,-3.2740136054421782,del,-0.5108390022675735,del,0.9459459389335328,adv,-0.1061841538692862,del,-0.0165677403200303,none
4.734447786848072,adv,-3.2740136054421782,del,-0.5108390022675735,del,0.9459459389335328,adv,-0.1061841538692862,del,-0.0165677403200303,none
4.734447786848072,adv,-3.2740136054421782,del,-0.5108390022675735,del,0.9459459389335328,adv,-0.1061841538692862,del,-0.0165677403200303,none
4.734447786848072,adv,-3.2740136054421782,del,-0.5108390022675735,del,0.9459459389335328,adv,-0.1061841538692862,del,-0.0165677403200303,none
5.594878292517006,adv,-2.6702947845804985,del,-0.2089795918367372,del,0.9594594542001496,adv,-0.086604097127432,none,-0.0067777119491034,none
5.594878292517006,adv,-2.6702947845804985,del,-0.2089795918367372,del,0.9594594542001496,adv,-0.086604097127432,none,-0.0067777119491034,none
5.594878292517006,adv,-2.6702947845804985,del,-0.2089795918367372,del,0.9594594542001496,adv,-0.086604097127432,none,-0.0067777119491034,none
5.594878292517006,adv,-2.6702947845804985,del,-0.2089795918367372,del,0.9594594542001496,adv,-0.086604097127432,none,-0.0067777119491034,none
6.037349614512472,adv,-2.6702947845804985,del,-0.4876190476190487,del,0.9729729694667664,adv,-0.0866040971274322,none,-0.0158146612145746,none
8.547689083900224,adv,-1.021678004535147,del,-1.36997732426304,del,1.0,adv,-0.033135480640061,none,-0.0444316672219,none
8.547689083900224,adv,-1.021678004535147,del,-1.36997732426304,del,1.0,adv,-0.033135480640061,none,-0.0444316672219,none
