O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
0.0,none,0.0,none,0.0,none,0.0,none,0.0,none,0.0,none
0.4943307324263041,adv,0.0464399092970522,none,-0.0696598639455778,none,0.0216216179401047,none,0.0015061582109118,none,-0.0022592373163677,none
0.5010424172335604,adv,0.0696598639455783,none,-0.0928798185941039,none,0.0432432358802094,none,0.0022592373163677,none,-0.0030123164218237,none
1.2507926507936509,adv,0.3250793650793651,adv,-0.1857596371882084,del,0.0648648538203142,none,0.010543107476383,none,-0.0060246328436474,none
1.3039442448979597,adv,0.3947392290249434,adv,-0.1160997732426292,del,0.0864864717604189,none,0.0128023447927508,none,-0.0037653955272796,none
1.821494931972789,adv,0.5108390022675735,adv,-0.1625396825396823,del,0.1081080897005236,adv,0.0165677403200305,none,-0.0052715537381914,none
1.897866480725624,adv,0.5804988662131523,adv,-0.2321995464852602,del,0.1297297076406284,adv,0.0188269776363983,none,-0.0075307910545593,none
2.368977258503402,adv,0.6733786848072567,adv,-0.3250793650793637,del,0.1513513255807331,adv,0.021839294058222,none,-0.010543107476383,none
2.700768308390022,adv,0.719818594104308,adv,-0.4179591836734708,del,0.1729729435208378,adv,0.0233454522691339,none,-0.0135554238982067,none
3.032559358276642,adv,0.8359183673469381,adv,-0.4411791383219974,del,0.1945945614609426,adv,0.0271108477964135,none,-0.0143085030036627,none
3.364350408163265,adv,0.9520181405895692,adv,-0.5340589569161001,del,0.2162161794010473,adv,0.0308762433236932,none,-0.0173208194254864,none
3.742581367346938,adv,1.1145578231292514,adv,-0.5572789115646266,del,0.237837797341152,adv,0.0361477970618847,none,-0.0180738985309424,none
3.888612780045349,adv,1.1609977324263028,adv,-0.6733786848072576,del,0.2594594152812568,adv,0.0376539552727965,none,-0.0218392940582221,none
4.382943512471655,adv,1.3931972789115648,adv,-0.6733786848072576,del,0.2810810332213614,adv,0.0451847463273559,none,-0.021839294058222,none
4.528974925170068,adv,1.4860770975056692,adv,-0.766258503401362,del,0.3027026511614662,adv,0.0481970627491796,none,-0.0248516104800458,none
4.97686574829932,adv,1.5092970521541955,adv,-0.8591383219954647,del,0.3243242691015709,adv,0.0489501418546356,none,-0.0278639269018694,none
5.30865679818594,adv,1.6021768707482984,adv,-0.8359183673469399,del,0.3459458870416757,adv,0.0519624582764592,none,-0.0271108477964135,none
5.370062527210884,adv,1.555736961451247,adv,-0.9520181405895692,del,0.3567566960117281,adv,0.0504563000655474,none,-0.0308762433236932,none
5.3850283469387765,adv,1.5092970521541975,adv,-0.9520181405895656,del,0.3675675049817805,adv,0.0489501418546355,none,-0.030876243323693,none
5.376774212018141,adv,1.5092970521541975,adv,-0.9520181405895656,del,0.3783783139518328,adv,0.0489501418546356,none,-0.030876243323693,none
5.3685200770975054,adv,1.4396371882086196,adv,-0.9520181405895656,del,0.3891891229218852,adv,0.0466909045382678,none,-0.030876243323693,none
5.3834858968254,adv,1.416417233560093,adv,-0.9984580498866188,del,0.3999999318919375,adv,0.0459378254328118,none,-0.032382401534605,none
5.3752317619047645,adv,1.2770975056689338,adv,-0.9984580498866188,del,0.4108107408619899,adv,0.0414193508000761,none,-0.032382401534605,none
