O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
3.218650464852608,adv,5.201269841269845,adv,3.34367346938776,adv,0.6351350878013466,adv,0.1686897196221288,adv,0.1084433911856542,adv
3.2192965566893434,adv,5.201269841269841,adv,3.343673469387756,adv,0.6418918454346549,adv,0.1686897196221287,adv,0.1084433911856541,adv
3.2199426485260787,adv,5.201269841269841,adv,3.343673469387756,adv,0.6486486030679632,adv,0.1686897196221287,adv,0.1084433911856542,adv
3.174148831065761,adv,5.154829931972792,adv,3.2972335600907066,adv,0.6554053607012718,adv,0.1671835614112169,adv,0.1069372329747424,adv
3.08191510430839,adv,5.0619501133786855,adv,3.2043537414966003,adv,0.6621621183345802,adv,0.1641712449893931,adv,0.1039249165529186,adv
3.08191510430839,adv,5.0619501133786855,adv,3.2043537414966003,adv,0.6621621183345802,adv,0.1641712449893931,adv,0.1039249165529186,adv
3.082561196145125,adv,5.0619501133786855,adv,3.2043537414966003,adv,0.6689188759678886,adv,0.1641712449893931,adv,0.1039249165529186,adv
3.0832072879818604,adv,5.0619501133786855,adv,3.2043537414966003,adv,0.6756756336011969,adv,0.164171244989393,adv,0.1039249165529185,adv
3.0832072879818604,adv,5.0619501133786855,adv,3.2043537414966003,adv,0.6756756336011969,adv,0.164171244989393,adv,0.1039249165529185,adv
3.083853379818596,adv,5.201269841269845,adv,3.274013605442182,adv,0.6824323912345054,adv,0.1686897196221288,adv,0.1061841538692864,adv
3.084499471655331,adv,5.4102494331065785,adv,3.4829931972789154,adv,0.6891891488678137,adv,0.1754674315712322,adv,0.1129618658183898,adv
3.084499471655331,adv,5.4102494331065785,adv,3.4829931972789154,adv,0.6891891488678137,adv,0.1754674315712322,adv,0.1129618658183898,adv
3.0851455634920626,adv,5.619229024943312,adv,3.691972789115649,adv,0.6959459065011222,adv,0.1822451435203356,adv,0.1197395777674932,adv
3.0393517460317483,adv,5.712108843537418,adv,3.761632653061227,adv,0.7027026641344305,adv,0.1852574599421593,adv,0.121998815083861,adv
2.970337973922902,adv,5.758548752834468,adv,3.80807256235828,adv,0.709459421767739,adv,0.186763618153071,adv,0.1235049732947729,adv
2.9709840657596374,adv,5.8514285714285705,adv,3.808072562358277,adv,0.7162161794010473,adv,0.1897759345748948,adv,0.1235049732947728,adv
2.9709840657596374,adv,5.8514285714285705,adv,3.808072562358277,adv,0.7162161794010473,adv,0.1897759345748948,adv,0.1235049732947728,adv
2.9716301575963726,adv,5.8514285714285705,adv,3.808072562358277,adv,0.7229729370343556,adv,0.1897759345748948,adv,0.1235049732947728,adv
2.9490562947845795,adv,5.8514285714285705,adv,3.831292517006805,adv,0.7297296946676641,adv,0.1897759345748947,adv,0.1242580524002288,adv
2.9490562947845795,adv,5.8514285714285705,adv,3.831292517006805,adv,0.7297296946676641,adv,0.1897759345748947,adv,0.1242580524002288,adv
2.9497023866213183,adv,5.944308390022677,adv,3.924172335600911,adv,0.7364864523009724,adv,0.1927882509967186,adv,0.1272703688220525,adv
2.95034847845805,adv,5.944308390022677,adv,3.924172335600908,adv,0.743243209934281,adv,0.1927882509967186,adv,0.1272703688220524,adv
2.95034847845805,adv,5.944308390022677,adv,3.924172335600908,adv,0.743243209934281,adv,0.1927882509967186,adv,0.1272703688220524,adv
2.9509945702947853,adv,5.944308390022677,adv,3.924172335600908,adv,0.7499999675675892,adv,0.1927882509967186,adv,0.1272703688220525,adv
2.9516406621315205,adv,5.944308390022677,adv,3.924172335600911,adv,0.7567567252008978,adv,0.1927882509967186,adv,0.1272703688220526,adv
3.0690326190476185,adv,6.060408163265308,adv,4.0402721088435385,adv,0.7702702404675146,adv,0.1965536465239983,adv,0.1310357643493321,adv
3.0690326190476185,adv,6.060408163265308,adv,4.0402721088435385,adv,0.7702702404675146,adv,0.1965536465239983,adv,0.1310357643493321,adv
3.0690326190476185,adv,6.060408163265308,adv,4.0402721088435385,adv,0.7702702404675146,adv,0.1965536465239983,adv,0.1310357643493321,adv
3.0690326190476185,adv,6.060408163265308,adv,4.0402721088435385,adv,0.7702702404675146,adv,0.1965536465239983,adv,0.1310357643493321,adv
3.070324802721089,adv,6.060408163265308,adv,4.040272108843542,adv,0.7837837557341314,adv,0.1965536465239983,adv,0.1310357643493322,adv
3.070324802721089,adv,6.060408163265308,adv,4.040272108843542,adv,0.7837837557341314,adv,0.1965536465239983,adv,0.1310357643493322,adv
3.070324802721089,adv,6.060408163265308,adv,4.040272108843542,adv,0.7837837557341314,adv,0.1965536465239983,adv,0.1310357643493322,adv
3.070324802721089,adv,6.060408163265308,adv,4.040272108843542,adv,0.7837837557341314,adv,0.1965536465239983,adv,0.1310357643493322,adv
3.0716169863945595,adv,6.0836281179138325,adv,4.226031746031747,adv,0.797297271000748,adv,0.1973067256294541,adv,0.1370603971929795,adv
3.0716169863945595,adv,6.0836281179138325,adv,4.226031746031747,adv,0.797297271000748,adv,0.1973067256294541,adv,0.1370603971929795,adv
3.0716169863945595,adv,6.0836281179138325,adv,4.226031746031747,adv,0.797297271000748,adv,0.1973067256294541,adv,0.1370603971929795,adv
3.0716169863945595,adv,6.0836281179138325,adv,4.226031746031747,adv,0.797297271000748,adv,0.1973067256294541,adv,0.1370603971929795,adv
3.606968126984128,adv,6.710566893424037,adv,4.852970521541952,adv,0.8108107862673648,adv,0.2176398614767642,adv,0.1573935330402898,adv
4.281638995464853,adv,7.383945578231291,adv,5.526349206349206,adv,0.8243243015339816,adv,0.2394791555349862,adv,0.1792328270985117,adv
4.281638995464853,adv,7.383945578231291,adv,5.526349206349206,adv,0.8243243015339816,adv,0.2394791555349862,adv,0.1792328270985117,adv
4.281638995464853,adv,7.383945578231291,adv,5.526349206349206,adv,0.8243243015339816,adv,0.2394791555349862,adv,0.1792328270985117,adv
4.281638995464853,adv,7.383945578231291,adv,5.526349206349206,adv,0.8243243015339816,adv,0.2394791555349862,adv,0.1792328270985117,adv
4.282931179138323,adv,7.383945578231295,adv,5.549569160997734,adv,0.8378378168005984,adv,0.2394791555349864,adv,0.1799859062039678,adv
4.282931179138323,adv,7.383945578231295,adv,5.549569160997734,adv,0.8378378168005984,adv,0.2394791555349864,adv,0.1799859062039678,adv
4.282931179138323,adv,7.383945578231295,adv,5.549569160997734,adv,0.8378378168005984,adv,0.2394791555349864,adv,0.1799859062039678,adv
4.282931179138323,adv,7.383945578231295,adv,5.549569160997734,adv,0.8378378168005984,adv,0.2394791555349864,adv,0.1799859062039678,adv
4.284223362811794,adv,7.569705215419503,adv,5.828208616780049,adv,0.8513513320672152,adv,0.2455037883786338,adv,0.1890228554694389,adv
4.284223362811794,adv,7.569705215419503,adv,5.828208616780049,adv,0.8513513320672152,adv,0.2455037883786338,adv,0.1890228554694389,adv
4.284223362811794,adv,7.569705215419503,adv,5.828208616780049,adv,0.8513513320672152,adv,0.2455037883786338,adv,0.1890228554694389,adv
4.284223362811794,adv,7.569705215419503,adv,5.828208616780049,adv,0.8513513320672152,adv,0.2455037883786338,adv,0.1890228554694389,adv
5.144653868480724,adv,8.428843537414963,adv,6.687346938775509,adv,0.8648648473338321,adv,0.2733677152805032,adv,0.2168867823713083,adv
5.656785054421768,adv,8.962902494331065,adv,7.198185941043086,adv,0.8783783626004489,adv,0.2906885347059896,adv,0.233454522691339,adv
5.656785054421768,adv,8.962902494331065,adv,7.198185941043086,adv,0.8783783626004489,adv,0.2906885347059896,adv,0.233454522691339,adv
5.656785054421768,adv,8.962902494331065,adv,7.198185941043086,adv,0.8783783626004489,adv,0.2906885347059896,adv,0.233454522691339,adv
5.656785054421768,adv,8.962902494331065,adv,7.198185941043086,adv,0.8783783626004489,adv,0.2906885347059896,adv,0.233454522691339,adv
6.099256376417227,adv,9.473741496598636,adv,7.755464852607705,adv,0.8918918778670657,adv,0.30725627502602,adv,0.251528421222281,adv
6.099256376417227,adv,9.473741496598636,adv,7.755464852607705,adv,0.8918918778670657,adv,0.30725627502602,adv,0.251528421222281,adv
6.099256376417227,adv,9.473741496598636,adv,7.755464852607705,adv,0.8918918778670657,adv,0.30725627502602,adv,0.251528421222281,adv
6.099256376417227,adv,9.473741496598636,adv,7.755464852607705,adv,0.8918918778670657,adv,0.30725627502602,adv,0.251528421222281,adv
6.100548560090701,adv,9.75238095238095,adv,8.034104308390024,adv,0.9054053931336824,adv,0.3162932242914913,adv,0.2605653704877525,adv
6.100548560090701,adv,9.75238095238095,adv,8.034104308390024,adv,0.9054053931336824,adv,0.3162932242914913,adv,0.2605653704877525,adv
6.100548560090701,adv,9.75238095238095,adv,8.034104308390024,adv,0.9054053931336824,adv,0.3162932242914913,adv,0.2605653704877525,adv
6.100548560090701,adv,9.75238095238095,adv,8.034104308390024,adv,0.9054053931336824,adv,0.3162932242914913,adv,0.2605653704877525,adv
6.49657997278911,adv,10.147120181405892,adv,8.475283446712016,adv,0.9189189084002992,adv,0.3290955690842421,adv,0.274873873491415,adv
6.892611385487527,adv,10.588299319727891,adv,8.870022675736962,adv,0.932432423666916,adv,0.3434040720879049,adv,0.287676218284166,adv
6.892611385487527,adv,10.588299319727891,adv,8.870022675736962,adv,0.932432423666916,adv,0.3434040720879049,adv,0.287676218284166,adv
6.892611385487527,adv,10.588299319727891,adv,8.870022675736962,adv,0.932432423666916,adv,0.3434040720879049,adv,0.287676218284166,adv
6.892611385487527,adv,10.588299319727891,adv,8.870022675736962,adv,0.932432423666916,adv,0.3434040720879049,adv,0.287676218284166,adv
6.893903569160997,adv,10.588299319727888,adv,8.870022675736962,adv,0.9459459389335328,adv,0.3434040720879048,adv,0.287676218284166,adv
6.893903569160997,adv,10.588299319727888,adv,8.870022675736962,adv,0.9459459389335328,adv,0.3434040720879048,adv,0.287676218284166,adv
6.893903569160997,adv,10.588299319727888,adv,8.870022675736962,adv,0.9459459389335328,adv,0.3434040720879048,adv,0.287676218284166,adv
6.893903569160997,adv,10.588299319727888,adv,8.870022675736962,adv,0.9459459389335328,adv,0.3434040720879048,adv,0.287676218284166,adv
7.475694619047619,adv,11.168798185941045,adv,9.450521541950112,adv,0.9594594542001496,adv,0.3622310497243032,adv,0.3065031959205642,adv
7.475694619047619,adv,11.168798185941045,adv,9.450521541950112,adv,0.9594594542001496,adv,0.3622310497243032,adv,0.3065031959205642,adv
7.475694619047619,adv,11.168798185941045,adv,9.450521541950112,adv,0.9594594542001496,adv,0.3622310497243032,adv,0.3065031959205642,adv
7.475694619047619,adv,11.168798185941045,adv,9.450521541950112,adv,0.9594594542001496,adv,0.3622310497243032,adv,0.3065031959205642,adv
7.755626258503398,adv,11.47065759637188,adv,9.75238095238095,adv,0.9729729694667664,adv,0.3720210780952302,adv,0.3162932242914913,adv
8.408369356009068,adv,12.00471655328798,adv,10.147120181405896,adv,1.0,adv,0.3893418975207167,adv,0.3290955690842422,adv
8.408369356009068,adv,12.00471655328798,adv,10.147120181405896,adv,1.0,adv,0.3893418975207167,adv,0.3290955690842422,adv
