O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
0.3451515634920632,adv,1.5325170068027203,adv,-1.7182766439909312,del,0.4527026317020198,adv,0.0497032209600914,none,-0.055727853803739,none
0.3457976553287984,adv,1.5325170068027203,adv,-1.7182766439909294,del,0.4594593893353282,adv,0.0497032209600915,none,-0.0557278538037389,none
0.3457976553287984,adv,1.5325170068027203,adv,-1.7182766439909294,del,0.4594593893353282,adv,0.0497032209600915,none,-0.0557278538037389,none
0.3464437471655319,adv,1.5325170068027203,adv,-1.7182766439909294,del,0.4662161469686366,adv,0.0497032209600915,none,-0.0557278538037389,none
0.3470898390022672,adv,1.5325170068027203,adv,-1.741496598639456,del,0.4729729046019451,adv,0.0497032209600914,none,-0.0564809329091949,none
0.3470898390022672,adv,1.5325170068027203,adv,-1.741496598639456,del,0.4729729046019451,adv,0.0497032209600914,none,-0.0564809329091949,none
0.3477359308390024,adv,1.5325170068027203,adv,-1.741496598639456,del,0.4797296622352534,adv,0.0497032209600915,none,-0.0564809329091949,none
0.3251620680272111,adv,1.5325170068027203,adv,-1.741496598639456,del,0.4864864198685618,adv,0.0497032209600915,none,-0.0564809329091948,none
0.3258081598639446,adv,1.5325170068027187,adv,-1.741496598639456,del,0.4932431775018702,adv,0.0497032209600914,none,-0.0564809329091948,none
0.3264542517006816,adv,1.5325170068027223,adv,-1.741496598639456,del,0.4999999351351786,adv,0.0497032209600915,none,-0.0564809329091948,none
0.3264542517006816,adv,1.5325170068027223,adv,-1.741496598639456,del,0.4999999351351786,adv,0.0497032209600915,none,-0.0564809329091948,none
0.3271003435374151,adv,1.5325170068027203,adv,-1.741496598639456,del,0.506756692768487,adv,0.0497032209600915,none,-0.0564809329091948,none
0.3277464353741468,adv,1.532517006802717,adv,-1.7414965986394575,del,0.5135134504017954,adv,0.0497032209600913,none,-0.0564809329091949,none
0.3277464353741468,adv,1.532517006802717,adv,-1.7414965986394575,del,0.5135134504017954,adv,0.0497032209600913,none,-0.0564809329091949,none
0.3283925272108838,adv,1.5325170068027203,adv,-1.7414965986394575,del,0.5202702080351038,adv,0.0497032209600915,none,-0.0564809329091948,none
0.3290386190476226,adv,1.5325170068027223,adv,-1.7414965986394542,del,0.5270269656684121,adv,0.0497032209600916,none,-0.0564809329091947,none
0.3290386190476226,adv,1.5325170068027223,adv,-1.7414965986394542,del,0.5270269656684121,adv,0.0497032209600916,none,-0.0564809329091947,none
0.3296847108843508,adv,1.5325170068027187,adv,-1.7414965986394575,del,0.5337837233017206,adv,0.0497032209600913,none,-0.0564809329091949,none
0.330330802721086,adv,1.5325170068027223,adv,-1.7414965986394542,del,0.540540480935029,adv,0.0497032209600915,none,-0.0564809329091948,none
0.3309768945578248,adv,1.6021768707483002,adv,-1.7414965986394542,del,0.5472972385683375,adv,0.0519624582764592,none,-0.0564809329091948,none
0.3316229863945565,adv,1.6253968253968214,adv,-1.7414965986394575,del,0.5540539962016457,adv,0.0527155373819151,none,-0.0564809329091949,none
0.3316229863945565,adv,1.6253968253968214,adv,-1.7414965986394575,del,0.5540539962016457,adv,0.0527155373819151,none,-0.0564809329091949,none
0.3322690782312918,adv,1.625396825396825,adv,-1.7414965986394542,del,0.5608107538349543,adv,0.0527155373819152,none,-0.0564809329091947,none
0.3329151700680306,adv,1.6253968253968305,adv,-1.7414965986394542,del,0.5675675114682626,adv,0.0527155373819154,none,-0.0564809329091947,none
0.3329151700680306,adv,1.6253968253968305,adv,-1.7414965986394542,del,0.5675675114682626,adv,0.0527155373819154,none,-0.0564809329091947,none
0.3335612619047623,adv,1.6253968253968267,adv,-1.7414965986394575,del,0.574324269101571,adv,0.0527155373819152,none,-0.0564809329091949,none
0.3342073537414975,adv,1.6253968253968267,adv,-1.88081632653061,del,0.5810810267348794,adv,0.0527155373819152,none,-0.0609994075419304,none
0.3342073537414975,adv,1.6253968253968267,adv,-1.88081632653061,del,0.5810810267348794,adv,0.0527155373819152,none,-0.0609994075419304,none
0.3348534455782328,adv,1.6253968253968305,adv,-1.9040362811791347,del,0.5878377843681878,adv,0.0527155373819153,none,-0.0617524866473863,none
0.3354995374149645,adv,1.6253968253968267,adv,-1.9040362811791385,del,0.5945945420014962,adv,0.0527155373819152,none,-0.0617524866473864,none
0.3361456292517033,adv,1.6253968253968267,adv,-1.9040362811791385,del,0.6013512996348045,adv,0.0527155373819152,none,-0.0617524866473864,none
0.3367917210884315,adv,1.6253968253968232,adv,-1.9040362811791416,del,0.608108057268113,adv,0.0527155373819151,none,-0.0617524866473865,none
0.3367917210884315,adv,1.6253968253968232,adv,-1.9040362811791416,del,0.608108057268113,adv,0.0527155373819151,none,-0.0617524866473865,none
0.3374378129251667,adv,1.6253968253968267,adv,-1.9040362811791385,del,0.6148648149014214,adv,0.0527155373819153,none,-0.0617524866473863,none
0.3380839047619091,adv,1.6253968253968267,adv,-1.9040362811791385,del,0.6216215725347297,adv,0.0527155373819152,none,-0.0617524866473864,none
0.3380839047619091,adv,1.6253968253968267,adv,-1.9040362811791385,del,0.6216215725347297,adv,0.0527155373819152,none,-0.0617524866473864,none
0.3387299965986372,adv,1.6253968253968232,adv,-1.9272562358276664,del,0.6283783301680381,adv,0.0527155373819151,none,-0.0625055657528423,none
0.3393760884353725,adv,1.6253968253968267,adv,-1.927256235827663,del,0.6351350878013466,adv,0.0527155373819152,none,-0.0625055657528422,none
0.3393760884353725,adv,1.6253968253968267,adv,-1.927256235827663,del,0.6351350878013466,adv,0.0527155373819152,none,-0.0625055657528422,none
0.3400221802721113,adv,1.6253968253968305,adv,-1.996916099773241,del,0.6418918454346549,adv,0.0527155373819153,none,-0.06476480306921,none
0.340668272108843,adv,1.6253968253968232,adv,-1.9969160997732445,del,0.6486486030679632,adv,0.0527155373819151,none,-0.0647648030692101,none
0.3413143639455782,adv,1.6253968253968267,adv,-1.996916099773241,del,0.6554053607012718,adv,0.0527155373819153,none,-0.06476480306921,none
0.3419604557823135,adv,1.6253968253968305,adv,-1.996916099773241,del,0.6621621183345802,adv,0.0527155373819153,none,-0.0647648030692101,none
0.3419604557823135,adv,1.6253968253968305,adv,-1.996916099773241,del,0.6621621183345802,adv,0.0527155373819153,none,-0.0647648030692101,none
0.3426065476190452,adv,1.6253968253968232,adv,-1.9969160997732445,del,0.6689188759678886,adv,0.0527155373819151,none,-0.0647648030692101,none
0.343252639455784,adv,1.6253968253968267,adv,-1.996916099773241,del,0.6756756336011969,adv,0.0527155373819152,none,-0.06476480306921,none
0.343252639455784,adv,1.6253968253968267,adv,-1.996916099773241,del,0.6756756336011969,adv,0.0527155373819152,none,-0.06476480306921,none
0.4599985045351431,adv,1.7414965986394542,adv,-1.9969160997732445,del,0.6824323912345054,adv,0.0564809329091948,none,-0.0647648030692101,none
0.4606445963718819,adv,1.7414965986394575,adv,-1.9969160997732445,del,0.6891891488678137,adv,0.0564809329091948,none,-0.0647648030692102,none
0.4606445963718819,adv,1.7414965986394575,adv,-1.9969160997732445,del,0.6891891488678137,adv,0.0564809329091948,none,-0.0647648030692102,none
0.4612906882086172,adv,1.7414965986394575,adv,-1.996916099773241,del,0.6959459065011222,adv,0.0564809329091948,none,-0.06476480306921,none
0.4619367800453489,adv,1.7414965986394542,adv,-1.9969160997732445,del,0.7027026641344305,adv,0.0564809329091948,none,-0.0647648030692101,none
0.4625828718820841,adv,1.8575963718820847,adv,-1.9969160997732445,del,0.709459421767739,adv,0.0602463284364744,none,-0.0647648030692101,none
0.4632289637188229,adv,1.880816326530617,adv,-1.996916099773241,del,0.7162161794010473,adv,0.0609994075419306,none,-0.06476480306921,none
0.4632289637188229,adv,1.880816326530617,adv,-1.996916099773241,del,0.7162161794010473,adv,0.0609994075419306,none,-0.06476480306921,none
0.4638750555555546,adv,1.88081632653061,adv,-1.9969160997732445,del,0.7229729370343556,adv,0.0609994075419304,none,-0.0647648030692101,none
0.4413011927437651,adv,1.8808163265306133,adv,-1.996916099773241,del,0.7297296946676641,adv,0.0609994075419304,none,-0.06476480306921,none
0.4413011927437651,adv,1.8808163265306133,adv,-1.996916099773241,del,0.7297296946676641,adv,0.0609994075419304,none,-0.06476480306921,none
0.4419472845804968,adv,1.88081632653061,adv,-1.9969160997732445,del,0.7364864523009724,adv,0.0609994075419304,none,-0.0647648030692101,none
0.442593376417232,adv,1.8808163265306133,adv,-1.9969160997732445,del,0.743243209934281,adv,0.0609994075419305,none,-0.0647648030692101,none
0.442593376417232,adv,1.8808163265306133,adv,-1.9969160997732445,del,0.743243209934281,adv,0.0609994075419305,none,-0.0647648030692101,none
0.4432394682539708,adv,1.8808163265306133,adv,-1.996916099773241,del,0.7499999675675892,adv,0.0609994075419305,none,-0.06476480306921,none
1.140484199546485,adv,2.577414965986396,adv,-2.043356009070294,del,0.7567567252008978,adv,0.0835917807056084,none,-0.066270961280122,none
1.350755975056689,adv,2.693514739229027,adv,-2.113015873015872,del,0.7702702404675146,adv,0.0873571762328881,none,-0.0685301985964896,none
1.350755975056689,adv,2.693514739229027,adv,-2.113015873015872,del,0.7702702404675146,adv,0.0873571762328881,none,-0.0685301985964896,none
1.350755975056689,adv,2.693514739229027,adv,-2.113015873015872,del,0.7702702404675146,adv,0.0873571762328881,none,-0.0685301985964896,none
1.350755975056689,adv,2.693514739229027,adv,-2.113015873015872,del,0.7702702404675146,adv,0.0873571762328881,none,-0.0685301985964896,none
1.352048158730156,adv,2.693514739229027,adv,-2.1130158730158755,del,0.7837837557341314,adv,0.087357176232888,none,-0.0685301985964899,none
1.352048158730156,adv,2.693514739229027,adv,-2.1130158730158755,del,0.7837837557341314,adv,0.087357176232888,none,-0.0685301985964899,none
1.352048158730156,adv,2.693514739229027,adv,-2.1130158730158755,del,0.7837837557341314,adv,0.087357176232888,none,-0.0685301985964899,none
1.352048158730156,adv,2.693514739229027,adv,-2.1130158730158755,del,0.7837837557341314,adv,0.087357176232888,none,-0.0685301985964899,none
1.8409593900226755,adv,3.181133786848072,adv,-2.9024943310657605,del,0.797297271000748,adv,0.1031718374474626,adv,-0.0941348881819915,none
1.8409593900226755,adv,3.181133786848072,adv,-2.9024943310657605,del,0.797297271000748,adv,0.1031718374474626,adv,-0.0941348881819915,none
1.8409593900226755,adv,3.181133786848072,adv,-2.9024943310657605,del,0.797297271000748,adv,0.1031718374474626,adv,-0.0941348881819915,none
1.8409593900226755,adv,3.181133786848072,adv,-2.9024943310657605,del,0.797297271000748,adv,0.1031718374474626,adv,-0.0941348881819915,none
1.842251573696149,adv,3.181133786848076,adv,-2.902494331065757,del,0.8108107862673648,adv,0.1031718374474627,adv,-0.0941348881819914,none
1.866763712018141,adv,3.2043537414966003,adv,-2.879274376417236,del,0.8243243015339816,adv,0.1039249165529185,adv,-0.0933818090765356,none
1.866763712018141,adv,3.2043537414966003,adv,-2.879274376417236,del,0.8243243015339816,adv,0.1039249165529185,adv,-0.0933818090765356,none
1.866763712018141,adv,3.2043537414966003,adv,-2.879274376417236,del,0.8243243015339816,adv,0.1039249165529185,adv,-0.0933818090765356,none
1.866763712018141,adv,3.2043537414966003,adv,-2.879274376417236,del,0.8243243015339816,adv,0.1039249165529185,adv,-0.0933818090765356,none
1.89127585034014,adv,3.2275736961451287,adv,-2.856054421768704,del,0.8378378168005984,adv,0.1046779956583746,adv,-0.0926287299710795,none
1.89127585034014,adv,3.2275736961451287,adv,-2.856054421768704,del,0.8378378168005984,adv,0.1046779956583746,adv,-0.0926287299710795,none
1.89127585034014,adv,3.2275736961451287,adv,-2.856054421768704,del,0.8378378168005984,adv,0.1046779956583746,adv,-0.0926287299710795,none
1.89127585034014,adv,3.2275736961451287,adv,-2.856054421768704,del,0.8378378168005984,adv,0.1046779956583746,adv,-0.0926287299710795,none
1.8925680340136068,adv,3.2275736961451287,adv,-2.8560544217687074,del,0.8513513320672152,adv,0.1046779956583746,adv,-0.0926287299710796,none
1.8925680340136068,adv,3.2275736961451287,adv,-2.8560544217687074,del,0.8513513320672152,adv,0.1046779956583746,adv,-0.0926287299710796,none
1.8925680340136068,adv,3.2275736961451287,adv,-2.8560544217687074,del,0.8513513320672152,adv,0.1046779956583746,adv,-0.0926287299710796,none
1.8925680340136068,adv,3.2275736961451287,adv,-2.8560544217687074,del,0.8513513320672152,adv,0.1046779956583746,adv,-0.0926287299710796,none
2.126059764172336,adv,3.413333333333334,adv,-2.879274376417232,del,0.8648648473338321,adv,0.110702628502022,adv,-0.0933818090765354,none
2.220231766439909,adv,3.50621315192744,adv,-2.8096145124716614,del,0.8783783626004489,adv,0.1137149449238458,adv,-0.0911225717601679,none
2.220231766439909,adv,3.50621315192744,adv,-2.8096145124716614,del,0.8783783626004489,adv,0.1137149449238458,adv,-0.0911225717601679,none
2.220231766439909,adv,3.50621315192744,adv,-2.8096145124716614,del,0.8783783626004489,adv,0.1137149449238458,adv,-0.0911225717601679,none
2.220231766439909,adv,3.50621315192744,adv,-2.8096145124716614,del,0.8783783626004489,adv,0.1137149449238458,adv,-0.0911225717601679,none
2.221523950113376,adv,3.5062131519274367,adv,-2.8096145124716543,del,0.8918918778670657,adv,0.1137149449238456,adv,-0.0911225717601678,none
2.221523950113376,adv,3.5062131519274367,adv,-2.8096145124716543,del,0.8918918778670657,adv,0.1137149449238456,adv,-0.0911225717601678,none
2.221523950113376,adv,3.5062131519274367,adv,-2.8096145124716543,del,0.8918918778670657,adv,0.1137149449238456,adv,-0.0911225717601678,none
2.221523950113376,adv,3.5062131519274367,adv,-2.8096145124716543,del,0.8918918778670657,adv,0.1137149449238456,adv,-0.0911225717601678,none
2.22281613378685,adv,3.50621315192744,adv,-2.8096145124716543,del,0.9054053931336824,adv,0.1137149449238458,adv,-0.0911225717601678,none
2.22281613378685,adv,3.50621315192744,adv,-2.8096145124716543,del,0.9054053931336824,adv,0.1137149449238458,adv,-0.0911225717601678,none
2.22281613378685,adv,3.50621315192744,adv,-2.8096145124716543,del,0.9054053931336824,adv,0.1137149449238458,adv,-0.0911225717601678,none
2.22281613378685,adv,3.50621315192744,adv,-2.8096145124716543,del,0.9054053931336824,adv,0.1137149449238458,adv,-0.0911225717601678,none
2.316988136054423,adv,3.5294331065759685,adv,-2.7631746031746047,del,0.9189189084002992,adv,0.1144680240293017,adv,-0.0896164135492559,none
2.3879401836734715,adv,3.5758730158730216,adv,-2.832834467120179,del,0.932432423666916,adv,0.1159741822402136,adv,-0.0918756508656237,none
2.3879401836734715,adv,3.5758730158730216,adv,-2.832834467120179,del,0.932432423666916,adv,0.1159741822402136,adv,-0.0918756508656237,none
2.3879401836734715,adv,3.5758730158730216,adv,-2.832834467120179,del,0.932432423666916,adv,0.1159741822402136,adv,-0.0918756508656237,none
2.3879401836734715,adv,3.5758730158730216,adv,-2.832834467120179,del,0.932432423666916,adv,0.1159741822402136,adv,-0.0918756508656237,none
2.389232367346942,adv,3.575873015873018,adv,-2.832834467120186,del,0.9459459389335328,adv,0.1159741822402135,adv,-0.0918756508656237,none
2.389232367346942,adv,3.575873015873018,adv,-2.832834467120186,del,0.9459459389335328,adv,0.1159741822402135,adv,-0.0918756508656237,none
2.389232367346942,adv,3.575873015873018,adv,-2.832834467120186,del,0.9459459389335328,adv,0.1159741822402135,adv,-0.0918756508656237,none
2.389232367346942,adv,3.575873015873018,adv,-2.832834467120186,del,0.9459459389335328,adv,0.1159741822402135,adv,-0.0918756508656237,none
2.483404369614515,adv,3.668752834467124,adv,-2.739954648526073,del,0.9594594542001496,adv,0.1189864986620374,adv,-0.0888633344437996,none
2.483404369614515,adv,3.668752834467124,adv,-2.739954648526073,del,0.9594594542001496,adv,0.1189864986620374,adv,-0.0888633344437996,none
2.483404369614515,adv,3.668752834467124,adv,-2.739954648526073,del,0.9594594542001496,adv,0.1189864986620374,adv,-0.0888633344437996,none
2.483404369614515,adv,3.668752834467124,adv,-2.739954648526073,del,0.9594594542001496,adv,0.1189864986620374,adv,-0.0888633344437996,none
2.7633360090703007,adv,3.9241723356009146,adv,-3.1346938775510083,del,0.9729729694667664,adv,0.1272703688220526,adv,-0.1016656792365504,del
3.625058698412701,adv,4.7833106575963775,adv,-2.9953741496598667,del,1.0,adv,0.155134295723922,adv,-0.0971472046038153,none
3.625058698412701,adv,4.7833106575963775,adv,-2.9953741496598667,del,1.0,adv,0.155134295723922,adv,-0.0971472046038153,none
