OnSet desviation,Nominal_OD
0.0,none
0.0232199546485261,none
0.0,none
0.0696598639455783,none
0.1857596371882084,adv
0.1857596371882088,adv
0.2554195011337876,adv
0.2554195011337876,adv
0.3482993197278912,adv
0.417959183673469,adv
0.4876190476190478,adv
0.5340589569161001,adv
0.5572789115646248,adv
0.6037188208616779,adv
0.7662585034013603,adv
0.7662585034013603,adv
0.6965986394557824,adv
0.6965986394557806,adv
0.6037188208616779,adv
0.4876190476190469,adv
0.3715192743764177,adv
0.3715192743764177,adv
0.3715192743764177,adv
0.4411791383219956,adv
0.3715192743764159,adv
0.3947392290249425,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3482993197278894,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3482993197278912,adv
0.3715192743764177,adv
0.3715192743764177,adv
0.3947392290249443,adv
0.3947392290249425,adv
0.417959183673469,adv
0.4411791383219956,adv
0.4411791383219956,adv
0.4411791383219956,adv
0.4411791383219938,adv
0.4411791383219938,adv
0.4411791383219956,adv
0.4411791383219956,adv
0.4411791383219956,adv
0.4411791383219956,adv
0.4411791383219956,adv
0.3250793650793682,adv
0.3250793650793646,adv
0.3250793650793646,adv
0.3250793650793646,adv
0.3250793650793646,adv
0.3250793650793646,adv
0.3250793650793682,adv
0.3250793650793646,adv
0.3250793650793646,adv
0.3250793650793646,adv
0.3250793650793646,adv
0.3018594104308398,adv
0.3250793650793682,adv
0.3250793650793682,adv
0.3250793650793646,adv
0.3250793650793646,adv
0.3250793650793646,adv
0.3250793650793646,adv
0.3250793650793646,adv
0.3250793650793646,adv
0.3250793650793646,adv
0.3482993197278894,adv
0.3947392290249425,adv
0.3947392290249425,adv
0.3947392290249425,adv
0.3947392290249425,adv
0.3947392290249425,adv
0.3947392290249425,adv
0.3947392290249425,adv
0.394739229024946,adv
0.394739229024946,adv
0.3947392290249425,adv
0.3947392290249425,adv
0.6501587301587293,adv
0.6501587301587293,adv
0.6501587301587293,adv
0.6501587301587293,adv
0.6501587301587328,adv
0.6501587301587328,adv
0.6501587301587328,adv
0.6501587301587328,adv
0.5572789115646266,adv
0.5572789115646266,adv
0.5572789115646266,adv
0.5572789115646266,adv
0.5572789115646266,adv
0.6965986394557824,adv
0.6965986394557824,adv
0.6965986394557824,adv
0.6965986394557824,adv
0.6965986394557824,adv
0.6965986394557824,adv
0.6965986394557824,adv
0.6965986394557824,adv
0.6965986394557824,adv
0.6965986394557824,adv
0.6965986394557824,adv
0.6965986394557824,adv
0.673378684807254,adv
0.6269387755102045,adv
0.6269387755102045,adv
0.6269387755102045,adv
0.6269387755102045,adv
0.6269387755102045,adv
0.6269387755102045,adv
0.6269387755102045,adv
0.6269387755102045,adv
0.6269387755102009,adv
0.6269387755102009,adv
0.6269387755102009,adv
0.6269387755102009,adv
0.6269387755102045,adv
0.6733786848072576,adv
0.6733786848072576,adv
0.6733786848072576,adv
0.6733786848072576,adv
0.673378684807254,adv
0.673378684807254,adv
0.673378684807254,adv
0.673378684807254,adv
0.6733786848072576,adv
0.6733786848072576,adv
0.6733786848072576,adv
0.6733786848072576,adv
0.6965986394557824,adv
0.7662585034013603,adv
0.7662585034013603,adv
